waveform;Bridge
t0;18/11/2021  10:14:04,961112
delta t;0,000500

time;Bridge
18/11/2021  10:14:04,961112;1,122692E-3
18/11/2021  10:14:04,961612;1,122119E-3
18/11/2021  10:14:04,962112;1,122137E-3
18/11/2021  10:14:04,962612;1,122227E-3
18/11/2021  10:14:04,963112;1,122739E-3
18/11/2021  10:14:04,963612;1,122498E-3
18/11/2021  10:14:04,964112;1,122408E-3
18/11/2021  10:14:04,964612;1,123219E-3
18/11/2021  10:14:04,965112;1,122668E-3
18/11/2021  10:14:04,965612;1,122659E-3
18/11/2021  10:14:04,966112;1,122233E-3
18/11/2021  10:14:04,966612;1,122283E-3
18/11/2021  10:14:04,967112;1,123159E-3
18/11/2021  10:14:04,967612;1,122203E-3
18/11/2021  10:14:04,968112;1,122033E-3
18/11/2021  10:14:04,968612;1,121496E-3
18/11/2021  10:14:04,969112;1,122554E-3
18/11/2021  10:14:04,969612;1,122814E-3
18/11/2021  10:14:04,970112;1,122546E-3
18/11/2021  10:14:04,970612;1,122131E-3
18/11/2021  10:14:04,971112;1,122647E-3
18/11/2021  10:14:04,971612;1,122638E-3
18/11/2021  10:14:04,972112;1,122602E-3
18/11/2021  10:14:04,972612;1,122468E-3
18/11/2021  10:14:04,973112;1,121771E-3
18/11/2021  10:14:04,973612;1,122322E-3
18/11/2021  10:14:04,974112;1,122468E-3
18/11/2021  10:14:04,974612;1,122346E-3
18/11/2021  10:14:04,975112;1,122265E-3
18/11/2021  10:14:04,975612;1,123088E-3
18/11/2021  10:14:04,976112;1,122933E-3
18/11/2021  10:14:04,976612;1,122602E-3
18/11/2021  10:14:04,977112;1,122671E-3
18/11/2021  10:14:04,977612;1,122841E-3
18/11/2021  10:14:04,978112;1,122069E-3
18/11/2021  10:14:04,978612;1,122748E-3
18/11/2021  10:14:04,979112;1,122876E-3
18/11/2021  10:14:04,979612;1,123750E-3
18/11/2021  10:14:04,980112;1,122522E-3
18/11/2021  10:14:04,980612;1,121884E-3
18/11/2021  10:14:04,981112;1,122167E-3
18/11/2021  10:14:04,981612;1,121976E-3
18/11/2021  10:14:04,982112;1,122763E-3
18/11/2021  10:14:04,982612;1,122814E-3
18/11/2021  10:14:04,983112;1,123076E-3
18/11/2021  10:14:04,983612;1,123401E-3
18/11/2021  10:14:04,984112;1,122584E-3
18/11/2021  10:14:04,984612;1,122939E-3
18/11/2021  10:14:04,985112;1,122298E-3
18/11/2021  10:14:04,985612;1,122662E-3
18/11/2021  10:14:04,986112;1,122775E-3
18/11/2021  10:14:04,986612;1,123237E-3
18/11/2021  10:14:04,987112;1,122087E-3
18/11/2021  10:14:04,987612;1,121303E-3
18/11/2021  10:14:04,988112;1,122745E-3
18/11/2021  10:14:04,988612;1,122689E-3
18/11/2021  10:14:04,989112;1,122835E-3
18/11/2021  10:14:04,989612;1,123270E-3
18/11/2021  10:14:04,990112;1,122209E-3
18/11/2021  10:14:04,990612;1,122483E-3
18/11/2021  10:14:04,991112;1,121935E-3
18/11/2021  10:14:04,991612;1,122000E-3
18/11/2021  10:14:04,992112;1,122057E-3
18/11/2021  10:14:04,992612;1,122990E-3
18/11/2021  10:14:04,993112;1,122969E-3
18/11/2021  10:14:04,993612;1,122039E-3
18/11/2021  10:14:04,994112;1,122858E-3
18/11/2021  10:14:04,994612;1,122683E-3
18/11/2021  10:14:04,995112;1,121896E-3
18/11/2021  10:14:04,995612;1,122098E-3
18/11/2021  10:14:04,996112;1,121976E-3
18/11/2021  10:14:04,996612;1,121970E-3
18/11/2021  10:14:04,997112;1,123285E-3
18/11/2021  10:14:04,997612;1,122796E-3
18/11/2021  10:14:04,998112;1,122361E-3
18/11/2021  10:14:04,998612;1,122474E-3
18/11/2021  10:14:04,999112;1,123022E-3
18/11/2021  10:14:04,999612;1,122841E-3
18/11/2021  10:14:05,000112;1,122566E-3
18/11/2021  10:14:05,000612;1,122307E-3
18/11/2021  10:14:05,001112;1,123455E-3
18/11/2021  10:14:05,001612;1,122772E-3
18/11/2021  10:14:05,002112;1,122328E-3
18/11/2021  10:14:05,002612;1,122405E-3
18/11/2021  10:14:05,003112;1,122081E-3
18/11/2021  10:14:05,003612;1,121881E-3
18/11/2021  10:14:05,004112;1,122203E-3
18/11/2021  10:14:05,004612;1,122000E-3
18/11/2021  10:14:05,005112;1,122492E-3
18/11/2021  10:14:05,005612;1,123332E-3
18/11/2021  10:14:05,006112;1,122358E-3
18/11/2021  10:14:05,006612;1,122620E-3
18/11/2021  10:14:05,007112;1,122119E-3
18/11/2021  10:14:05,007612;1,123401E-3
18/11/2021  10:14:05,008112;1,124268E-3
18/11/2021  10:14:05,008612;1,122340E-3
18/11/2021  10:14:05,009112;1,122605E-3
18/11/2021  10:14:05,009612;1,122122E-3
18/11/2021  10:14:05,010112;1,122534E-3
18/11/2021  10:14:05,010612;1,122075E-3
18/11/2021  10:14:05,011112;1,122265E-3
18/11/2021  10:14:05,011612;1,123267E-3
18/11/2021  10:14:05,012112;1,122689E-3
18/11/2021  10:14:05,012612;1,122683E-3
18/11/2021  10:14:05,013112;1,122480E-3
18/11/2021  10:14:05,013612;1,122397E-3
18/11/2021  10:14:05,014112;1,123058E-3
18/11/2021  10:14:05,014612;1,123010E-3
18/11/2021  10:14:05,015112;1,122498E-3
18/11/2021  10:14:05,015612;1,123273E-3
18/11/2021  10:14:05,016112;1,121443E-3
18/11/2021  10:14:05,016612;1,122155E-3
18/11/2021  10:14:05,017112;1,122301E-3
18/11/2021  10:14:05,017612;1,122638E-3
18/11/2021  10:14:05,018112;1,121684E-3
18/11/2021  10:14:05,018612;1,122018E-3
18/11/2021  10:14:05,019112;1,122683E-3
18/11/2021  10:14:05,019612;1,123371E-3
18/11/2021  10:14:05,020112;1,122560E-3
18/11/2021  10:14:05,020612;1,122450E-3
18/11/2021  10:14:05,021112;1,122033E-3
18/11/2021  10:14:05,021612;1,122769E-3
18/11/2021  10:14:05,022112;1,122552E-3
18/11/2021  10:14:05,022612;1,122376E-3
18/11/2021  10:14:05,023112;1,122641E-3
18/11/2021  10:14:05,023612;1,122915E-3
18/11/2021  10:14:05,024112;1,122915E-3
18/11/2021  10:14:05,024612;1,122405E-3
18/11/2021  10:14:05,025112;1,123589E-3
18/11/2021  10:14:05,025612;1,123013E-3
18/11/2021  10:14:05,026112;1,121985E-3
18/11/2021  10:14:05,026612;1,123151E-3
18/11/2021  10:14:05,027112;1,122602E-3
18/11/2021  10:14:05,027612;1,122766E-3
18/11/2021  10:14:05,028112;1,121803E-3
18/11/2021  10:14:05,028612;1,122686E-3
18/11/2021  10:14:05,029112;1,121833E-3
18/11/2021  10:14:05,029612;1,123034E-3
18/11/2021  10:14:05,030112;1,122116E-3
18/11/2021  10:14:05,030612;1,121628E-3
18/11/2021  10:14:05,031112;1,122444E-3
18/11/2021  10:14:05,031612;1,121720E-3
18/11/2021  10:14:05,032112;1,123303E-3
18/11/2021  10:14:05,032612;1,122230E-3
18/11/2021  10:14:05,033112;1,122370E-3
18/11/2021  10:14:05,033612;1,121857E-3
18/11/2021  10:14:05,034112;1,122030E-3
18/11/2021  10:14:05,034612;1,122474E-3
18/11/2021  10:14:05,035112;1,121845E-3
18/11/2021  10:14:05,035612;1,121565E-3
18/11/2021  10:14:05,036112;1,122417E-3
18/11/2021  10:14:05,036612;1,122674E-3
18/11/2021  10:14:05,037112;1,122441E-3
18/11/2021  10:14:05,037612;1,122206E-3
18/11/2021  10:14:05,038112;1,123371E-3
18/11/2021  10:14:05,038612;1,123604E-3
