waveform;Bridge
t0;17/11/2021  11:39:50,560623
delta t;0,000500

time;Bridge
17/11/2021  11:39:50,560623;1,210807E-3
17/11/2021  11:39:50,561123;1,211090E-3
17/11/2021  11:39:50,561623;1,210625E-3
17/11/2021  11:39:50,562123;1,212202E-3
17/11/2021  11:39:50,562623;1,212101E-3
17/11/2021  11:39:50,563123;1,212017E-3
17/11/2021  11:39:50,563623;1,211743E-3
17/11/2021  11:39:50,564123;1,210938E-3
17/11/2021  11:39:50,564623;1,210745E-3
17/11/2021  11:39:50,565123;1,211144E-3
17/11/2021  11:39:50,565623;1,211785E-3
17/11/2021  11:39:50,566123;1,211627E-3
17/11/2021  11:39:50,566623;1,212044E-3
17/11/2021  11:39:50,567123;1,210837E-3
17/11/2021  11:39:50,567623;1,211066E-3
17/11/2021  11:39:50,568123;1,211552E-3
17/11/2021  11:39:50,568623;1,211248E-3
17/11/2021  11:39:50,569123;1,210959E-3
17/11/2021  11:39:50,569623;1,211513E-3
17/11/2021  11:39:50,570123;1,210673E-3
17/11/2021  11:39:50,570623;1,211373E-3
17/11/2021  11:39:50,571123;1,211707E-3
17/11/2021  11:39:50,571623;1,211969E-3
17/11/2021  11:39:50,572123;1,211457E-3
17/11/2021  11:39:50,572623;1,211442E-3
17/11/2021  11:39:50,573123;1,211254E-3
17/11/2021  11:39:50,573623;1,211224E-3
17/11/2021  11:39:50,574123;1,211546E-3
17/11/2021  11:39:50,574623;1,210944E-3
17/11/2021  11:39:50,575123;1,212375E-3
17/11/2021  11:39:50,575623;1,210807E-3
17/11/2021  11:39:50,576123;1,212366E-3
17/11/2021  11:39:50,576623;1,211931E-3
17/11/2021  11:39:50,577123;1,211174E-3
17/11/2021  11:39:50,577623;1,211093E-3
17/11/2021  11:39:50,578123;1,211356E-3
17/11/2021  11:39:50,578623;1,210688E-3
17/11/2021  11:39:50,579123;1,210813E-3
17/11/2021  11:39:50,579623;1,211376E-3
17/11/2021  11:39:50,580123;1,209877E-3
17/11/2021  11:39:50,580623;1,212199E-3
17/11/2021  11:39:50,581123;1,210926E-3
17/11/2021  11:39:50,581623;1,210828E-3
17/11/2021  11:39:50,582123;1,210932E-3
17/11/2021  11:39:50,582623;1,210336E-3
17/11/2021  11:39:50,583123;1,211570E-3
17/11/2021  11:39:50,583623;1,212118E-3
17/11/2021  11:39:50,584123;1,211463E-3
17/11/2021  11:39:50,584623;1,211257E-3
17/11/2021  11:39:50,585123;1,211201E-3
17/11/2021  11:39:50,585623;1,211075E-3
17/11/2021  11:39:50,586123;1,211645E-3
17/11/2021  11:39:50,586623;1,211496E-3
17/11/2021  11:39:50,587123;1,211671E-3
17/11/2021  11:39:50,587623;1,210888E-3
17/11/2021  11:39:50,588123;1,212256E-3
17/11/2021  11:39:50,588623;1,212226E-3
17/11/2021  11:39:50,589123;1,210694E-3
17/11/2021  11:39:50,589623;1,211674E-3
17/11/2021  11:39:50,590123;1,210515E-3
17/11/2021  11:39:50,590623;1,210965E-3
17/11/2021  11:39:50,591123;1,210905E-3
17/11/2021  11:39:50,591623;1,210634E-3
17/11/2021  11:39:50,592123;1,211689E-3
17/11/2021  11:39:50,592623;1,212279E-3
17/11/2021  11:39:50,593123;1,211040E-3
17/11/2021  11:39:50,593623;1,211710E-3
17/11/2021  11:39:50,594123;1,211078E-3
17/11/2021  11:39:50,594623;1,212053E-3
17/11/2021  11:39:50,595123;1,211460E-3
17/11/2021  11:39:50,595623;1,210581E-3
17/11/2021  11:39:50,596123;1,212771E-3
17/11/2021  11:39:50,596623;1,211576E-3
