waveform	Bridge
t0	17/11/2021  11:24:27,560623
delta t	0,000500

time	Bridge
17/11/2021  11:24:27,560623	9,474321E-4
17/11/2021  11:24:27,561123	9,483291E-4
17/11/2021  11:24:27,561623	9,470863E-4
17/11/2021  11:24:27,562123	9,475751E-4
17/11/2021  11:24:27,562623	9,475900E-4
17/11/2021  11:24:27,563123	9,469075E-4
17/11/2021  11:24:27,563623	9,477092E-4
17/11/2021  11:24:27,564123	9,471400E-4
17/11/2021  11:24:27,564623	9,473039E-4
17/11/2021  11:24:27,565123	9,480788E-4
17/11/2021  11:24:27,565623	9,477599E-4
17/11/2021  11:24:27,566123	9,481920E-4
17/11/2021  11:24:27,566623	9,474768E-4
17/11/2021  11:24:27,567123	9,473814E-4
17/11/2021  11:24:27,567623	9,471728E-4
17/11/2021  11:24:27,568123	9,473635E-4
17/11/2021  11:24:27,568623	9,474142E-4
17/11/2021  11:24:27,569123	9,475423E-4
17/11/2021  11:24:27,569623	9,480788E-4
17/11/2021  11:24:27,570123	9,481324E-4
17/11/2021  11:24:27,570623	9,480311E-4
17/11/2021  11:24:27,571123	9,464545E-4
17/11/2021  11:24:27,571623	9,480281E-4
17/11/2021  11:24:27,572123	9,482189E-4
17/11/2021  11:24:27,572623	9,475304E-4
17/11/2021  11:24:27,573123	9,478612E-4
17/11/2021  11:24:27,573623	9,469522E-4
17/11/2021  11:24:27,574123	9,476526E-4
17/11/2021  11:24:27,574623	9,474619E-4
17/11/2021  11:24:27,575123	9,476764E-4
17/11/2021  11:24:27,575623	9,480400E-4
17/11/2021  11:24:27,576123	9,476586E-4
17/11/2021  11:24:27,576623	9,476198E-4
17/11/2021  11:24:27,577123	9,472920E-4
17/11/2021  11:24:27,577623	9,477301E-4
17/11/2021  11:24:27,578123	9,472175E-4
17/11/2021  11:24:27,578623	9,482874E-4
17/11/2021  11:24:27,579123	9,479983E-4
17/11/2021  11:24:27,579623	9,470238E-4
17/11/2021  11:24:27,580123	9,475632E-4
17/11/2021  11:24:27,580623	9,478165E-4
17/11/2021  11:24:27,581123	9,472592E-4
17/11/2021  11:24:27,581623	9,477360E-4
17/11/2021  11:24:27,582123	9,488149E-4
17/11/2021  11:24:27,582623	9,466780E-4
17/11/2021  11:24:27,583123	9,474887E-4
17/11/2021  11:24:27,583623	9,471370E-4
17/11/2021  11:24:27,584123	9,474350E-4
17/11/2021  11:24:27,584623	9,470744E-4
17/11/2021  11:24:27,585123	9,483351E-4
17/11/2021  11:24:27,585623	9,480460E-4
17/11/2021  11:24:27,586123	9,477509E-4
17/11/2021  11:24:27,586623	9,474827E-4
17/11/2021  11:24:27,587123	9,473903E-4
17/11/2021  11:24:27,587623	9,475334E-4
17/11/2021  11:24:27,588123	9,479417E-4
17/11/2021  11:24:27,588623	9,472413E-4
17/11/2021  11:24:27,589123	9,473605E-4
17/11/2021  11:24:27,589623	9,477867E-4
17/11/2021  11:24:27,590123	9,477152E-4
17/11/2021  11:24:27,590623	9,476198E-4
17/11/2021  11:24:27,591123	9,475751E-4
17/11/2021  11:24:27,591623	9,471340E-4
17/11/2021  11:24:27,592123	9,474440E-4
17/11/2021  11:24:27,592623	9,475721E-4
17/11/2021  11:24:27,593123	9,471221E-4
17/11/2021  11:24:27,593623	9,476109E-4
17/11/2021  11:24:27,594123	9,471847E-4
17/11/2021  11:24:27,594623	9,480937E-4
17/11/2021  11:24:27,595123	9,473665E-4
17/11/2021  11:24:27,595623	9,468986E-4
17/11/2021  11:24:27,596123	9,474768E-4
17/11/2021  11:24:27,596623	9,471936E-4
17/11/2021  11:24:27,597123	9,474529E-4
17/11/2021  11:24:27,597623	9,477331E-4
17/11/2021  11:24:27,598123	9,473367E-4
17/11/2021  11:24:27,598623	9,481712E-4
17/11/2021  11:24:27,599123	9,482040E-4
17/11/2021  11:24:27,599623	9,488298E-4
17/11/2021  11:24:27,600123	9,476049E-4
17/11/2021  11:24:27,600623	9,473009E-4
17/11/2021  11:24:27,601123	9,473963E-4
17/11/2021  11:24:27,601623	9,479238E-4
17/11/2021  11:24:27,602123	9,480847E-4
17/11/2021  11:24:27,602623	9,479327E-4
17/11/2021  11:24:27,603123	9,474231E-4
17/11/2021  11:24:27,603623	9,481086E-4
17/11/2021  11:24:27,604123	9,474470E-4
17/11/2021  11:24:27,604623	9,471132E-4
17/11/2021  11:24:27,605123	9,482606E-4
17/11/2021  11:24:27,605623	9,475095E-4
17/11/2021  11:24:27,606123	9,476228E-4
17/11/2021  11:24:27,606623	9,465558E-4
17/11/2021  11:24:27,607123	9,478702E-4
17/11/2021  11:24:27,607623	9,478016E-4
17/11/2021  11:24:27,608123	9,477331E-4
17/11/2021  11:24:27,608623	9,476496E-4
17/11/2021  11:24:27,609123	9,472681E-4
17/11/2021  11:24:27,609623	9,466900E-4
17/11/2021  11:24:27,610123	9,473337E-4
17/11/2021  11:24:27,610623	9,479774E-4
17/11/2021  11:24:27,611123	9,467287E-4
17/11/2021  11:24:27,611623	9,467674E-4
17/11/2021  11:24:27,612123	9,470446E-4
17/11/2021  11:24:27,612623	9,480698E-4
17/11/2021  11:24:27,613123	9,474917E-4
17/11/2021  11:24:27,613623	9,472920E-4
17/11/2021  11:24:27,614123	9,468330E-4
17/11/2021  11:24:27,614623	9,474410E-4
17/11/2021  11:24:27,615123	9,480400E-4
17/11/2021  11:24:27,615623	9,471191E-4
17/11/2021  11:24:27,616123	9,469075E-4
17/11/2021  11:24:27,616623	9,474350E-4
17/11/2021  11:24:27,617123	9,487136E-4
17/11/2021  11:24:27,617623	9,473367E-4
17/11/2021  11:24:27,618123	9,471132E-4
17/11/2021  11:24:27,618623	9,474112E-4
17/11/2021  11:24:27,619123	9,475244E-4
17/11/2021  11:24:27,619623	9,477539E-4
17/11/2021  11:24:27,620123	9,474112E-4
17/11/2021  11:24:27,620623	9,472979E-4
17/11/2021  11:24:27,621123	9,473009E-4
17/11/2021  11:24:27,621623	9,469641E-4
17/11/2021  11:24:27,622123	9,480073E-4
17/11/2021  11:24:27,622623	9,470804E-4
17/11/2021  11:24:27,623123	9,461624E-4
17/11/2021  11:24:27,623623	9,482069E-4
17/11/2021  11:24:27,624123	9,478255E-4
17/11/2021  11:24:27,624623	9,480907E-4
17/11/2021  11:24:27,625123	9,478642E-4
17/11/2021  11:24:27,625623	9,469850E-4
17/11/2021  11:24:27,626123	9,477629E-4
17/11/2021  11:24:27,626623	9,491427E-4
17/11/2021  11:24:27,627123	9,473874E-4
17/11/2021  11:24:27,627623	9,473575E-4
17/11/2021  11:24:27,628123	9,478374E-4
17/11/2021  11:24:27,628623	9,470357E-4
17/11/2021  11:24:27,629123	9,473188E-4
17/11/2021  11:24:27,629623	9,477241E-4
17/11/2021  11:24:27,630123	9,479864E-4
17/11/2021  11:24:27,630623	9,483172E-4
17/11/2021  11:24:27,631123	9,478076E-4
17/11/2021  11:24:27,631623	9,482487E-4
17/11/2021  11:24:27,632123	9,474142E-4
17/11/2021  11:24:27,632623	9,465856E-4
17/11/2021  11:24:27,633123	9,474023E-4
17/11/2021  11:24:27,633623	9,474738E-4
17/11/2021  11:24:27,634123	9,472503E-4
