waveform;Bridge
t0;17/11/2021  12:05:01,345304
delta t;0,000500

time;Bridge
17/11/2021  12:05:01,345304;9,851150E-4
17/11/2021  12:05:01,345804;9,855322E-4
17/11/2021  12:05:01,346304;9,856812E-4
17/11/2021  12:05:01,346804;9,867988E-4
17/11/2021  12:05:01,347304;9,857170E-4
17/11/2021  12:05:01,347804;9,857528E-4
17/11/2021  12:05:01,348304;9,858213E-4
17/11/2021  12:05:01,348804;9,849004E-4
17/11/2021  12:05:01,349304;9,854130E-4
17/11/2021  12:05:01,349804;9,858153E-4
17/11/2021  12:05:01,350304;9,853325E-4
17/11/2021  12:05:01,350804;9,866141E-4
17/11/2021  12:05:01,351304;9,866677E-4
17/11/2021  12:05:01,351804;9,862594E-4
17/11/2021  12:05:01,352304;9,859942E-4
17/11/2021  12:05:01,352804;9,845815E-4
17/11/2021  12:05:01,353304;9,854637E-4
17/11/2021  12:05:01,353804;9,848348E-4
17/11/2021  12:05:01,354304;9,844563E-4
17/11/2021  12:05:01,354804;9,862415E-4
17/11/2021  12:05:01,355304;9,861789E-4
17/11/2021  12:05:01,355804;9,856246E-4
17/11/2021  12:05:01,356304;9,856693E-4
17/11/2021  12:05:01,356804;9,848557E-4
17/11/2021  12:05:01,357304;9,861640E-4
17/11/2021  12:05:01,357804;9,847752E-4
17/11/2021  12:05:01,358304;9,860210E-4
17/11/2021  12:05:01,358804;9,859524E-4
17/11/2021  12:05:01,359304;9,856097E-4
17/11/2021  12:05:01,359804;9,860001E-4
17/11/2021  12:05:01,360304;9,856782E-4
17/11/2021  12:05:01,360804;9,855113E-4
17/11/2021  12:05:01,361304;9,853743E-4
17/11/2021  12:05:01,361804;9,861163E-4
17/11/2021  12:05:01,362304;9,854160E-4
17/11/2021  12:05:01,362804;9,855888E-4
17/11/2021  12:05:01,363304;9,850792E-4
17/11/2021  12:05:01,363804;9,855203E-4
17/11/2021  12:05:01,364304;9,860299E-4
17/11/2021  12:05:01,364804;9,857379E-4
17/11/2021  12:05:01,365304;9,861044E-4
17/11/2021  12:05:01,365804;9,859167E-4
17/11/2021  12:05:01,366304;9,858422E-4
17/11/2021  12:05:01,366804;9,853623E-4
17/11/2021  12:05:01,367304;9,849123E-4
17/11/2021  12:05:01,367804;9,854190E-4
17/11/2021  12:05:01,368304;9,858332E-4
17/11/2021  12:05:01,368804;9,858124E-4
17/11/2021  12:05:01,369304;9,863488E-4
17/11/2021  12:05:01,369804;9,861432E-4
17/11/2021  12:05:01,370304;9,860180E-4
17/11/2021  12:05:01,370804;9,862743E-4
17/11/2021  12:05:01,371304;9,849153E-4
17/11/2021  12:05:01,371804;9,856961E-4
17/11/2021  12:05:01,372304;9,859584E-4
17/11/2021  12:05:01,372804;9,854219E-4
17/11/2021  12:05:01,373304;9,853564E-4
17/11/2021  12:05:01,373804;9,850434E-4
17/11/2021  12:05:01,374304;9,855948E-4
17/11/2021  12:05:01,374804;9,855441E-4
17/11/2021  12:05:01,375304;9,851328E-4
17/11/2021  12:05:01,375804;9,859375E-4
17/11/2021  12:05:01,376304;9,857736E-4
17/11/2021  12:05:01,376804;9,844772E-4
17/11/2021  12:05:01,377304;9,858481E-4
17/11/2021  12:05:01,377804;9,852282E-4
17/11/2021  12:05:01,378304;9,859375E-4
17/11/2021  12:05:01,378804;9,859077E-4
17/11/2021  12:05:01,379304;9,855233E-4
17/11/2021  12:05:01,379804;9,851299E-4
17/11/2021  12:05:01,380304;9,854100E-4
17/11/2021  12:05:01,380804;9,855262E-4
17/11/2021  12:05:01,381304;9,861253E-4
17/11/2021  12:05:01,381804;9,858898E-4
17/11/2021  12:05:01,382304;9,849004E-4
17/11/2021  12:05:01,382804;9,861402E-4
17/11/2021  12:05:01,383304;9,860091E-4
17/11/2021  12:05:01,383804;9,854905E-4
17/11/2021  12:05:01,384304;9,862236E-4
17/11/2021  12:05:01,384804;9,851060E-4
17/11/2021  12:05:01,385304;9,863548E-4
17/11/2021  12:05:01,385804;9,861909E-4
17/11/2021  12:05:01,386304;9,869002E-4
17/11/2021  12:05:01,386804;9,856365E-4
17/11/2021  12:05:01,387304;9,861640E-4
17/11/2021  12:05:01,387804;9,851567E-4
17/11/2021  12:05:01,388304;9,859852E-4
17/11/2021  12:05:01,388804;9,870373E-4
17/11/2021  12:05:01,389304;9,857945E-4
17/11/2021  12:05:01,389804;9,858928E-4
17/11/2021  12:05:01,390304;9,863965E-4
17/11/2021  12:05:01,390804;9,859912E-4
17/11/2021  12:05:01,391304;9,867333E-4
17/11/2021  12:05:01,391804;9,857051E-4
17/11/2021  12:05:01,392304;9,859912E-4
17/11/2021  12:05:01,392804;9,855262E-4
17/11/2021  12:05:01,393304;9,850792E-4
17/11/2021  12:05:01,393804;9,851954E-4
17/11/2021  12:05:01,394304;9,856484E-4
17/11/2021  12:05:01,394804;9,861581E-4
17/11/2021  12:05:01,395304;9,848706E-4
17/11/2021  12:05:01,395804;9,862028E-4
17/11/2021  12:05:01,396304;9,856157E-4
17/11/2021  12:05:01,396804;9,854279E-4
17/11/2021  12:05:01,397304;9,849063E-4
17/11/2021  12:05:01,397804;9,861163E-4
17/11/2021  12:05:01,398304;9,853176E-4
17/11/2021  12:05:01,398804;9,849451E-4
17/11/2021  12:05:01,399304;9,850256E-4
17/11/2021  12:05:01,399804;9,851239E-4
17/11/2021  12:05:01,400304;9,848259E-4
17/11/2021  12:05:01,400804;9,848974E-4
17/11/2021  12:05:01,401304;9,863458E-4
17/11/2021  12:05:01,401804;9,862058E-4
17/11/2021  12:05:01,402304;9,851388E-4
17/11/2021  12:05:01,402804;9,856365E-4
17/11/2021  12:05:01,403304;9,859346E-4
17/11/2021  12:05:01,403804;9,849063E-4
17/11/2021  12:05:01,404304;9,856961E-4
17/11/2021  12:05:01,404804;9,865872E-4
17/11/2021  12:05:01,405304;9,856365E-4
17/11/2021  12:05:01,405804;9,852401E-4
17/11/2021  12:05:01,406304;9,869568E-4
17/11/2021  12:05:01,406804;9,859346E-4
17/11/2021  12:05:01,407304;9,860091E-4
17/11/2021  12:05:01,407804;9,855590E-4
17/11/2021  12:05:01,408304;9,870849E-4
17/11/2021  12:05:01,408804;9,865366E-4
17/11/2021  12:05:01,409304;9,862266E-4
17/11/2021  12:05:01,409804;9,863429E-4
17/11/2021  12:05:01,410304;9,861283E-4
17/11/2021  12:05:01,410804;9,873651E-4
17/11/2021  12:05:01,411304;9,857379E-4
17/11/2021  12:05:01,411804;9,860240E-4
17/11/2021  12:05:01,412304;9,855590E-4
17/11/2021  12:05:01,412804;9,852491E-4
17/11/2021  12:05:01,413304;9,850673E-4
17/11/2021  12:05:01,413804;9,856753E-4
17/11/2021  12:05:01,414304;9,860061E-4
17/11/2021  12:05:01,414804;9,849481E-4
17/11/2021  12:05:01,415304;9,860240E-4
17/11/2021  12:05:01,415804;9,854756E-4
17/11/2021  12:05:01,416304;9,846888E-4
17/11/2021  12:05:01,416804;9,862952E-4
17/11/2021  12:05:01,417304;9,858660E-4
17/11/2021  12:05:01,417804;9,851656E-4
17/11/2021  12:05:01,418304;9,860687E-4
17/11/2021  12:05:01,418804;9,844742E-4
17/11/2021  12:05:01,419304;9,855948E-4
17/11/2021  12:05:01,419804;9,857140E-4
17/11/2021  12:05:01,420304;9,858362E-4
17/11/2021  12:05:01,420804;9,854845E-4
17/11/2021  12:05:01,421304;9,861670E-4
17/11/2021  12:05:01,421804;9,854458E-4
17/11/2021  12:05:01,422304;9,851448E-4
17/11/2021  12:05:01,422804;9,864174E-4
17/11/2021  12:05:01,423304;9,864799E-4
17/11/2021  12:05:01,423804;9,854398E-4
17/11/2021  12:05:01,424304;9,857796E-4
17/11/2021  12:05:01,424804;9,867184E-4
17/11/2021  12:05:01,425304;9,851060E-4
17/11/2021  12:05:01,425804;9,859405E-4
17/11/2021  12:05:01,426304;9,862654E-4
17/11/2021  12:05:01,426804;9,863518E-4
17/11/2021  12:05:01,427304;9,856246E-4
17/11/2021  12:05:01,427804;9,857408E-4
17/11/2021  12:05:01,428304;9,850643E-4
17/11/2021  12:05:01,428804;9,857885E-4
17/11/2021  12:05:01,429304;9,853623E-4
17/11/2021  12:05:01,429804;9,868644E-4
17/11/2021  12:05:01,430304;9,871714E-4
17/11/2021  12:05:01,430804;9,858779E-4
17/11/2021  12:05:01,431304;9,860031E-4
17/11/2021  12:05:01,431804;9,862296E-4
17/11/2021  12:05:01,432304;9,856842E-4
17/11/2021  12:05:01,432804;9,856335E-4
17/11/2021  12:05:01,433304;9,859375E-4
17/11/2021  12:05:01,433804;9,845487E-4
17/11/2021  12:05:01,434304;9,856216E-4
17/11/2021  12:05:01,434804;9,862505E-4
17/11/2021  12:05:01,435304;9,861581E-4
17/11/2021  12:05:01,435804;9,871147E-4
17/11/2021  12:05:01,436304;9,860120E-4
17/11/2021  12:05:01,436804;9,856455E-4
17/11/2021  12:05:01,437304;9,868227E-4
17/11/2021  12:05:01,437804;9,856991E-4
17/11/2021  12:05:01,438304;9,850911E-4
17/11/2021  12:05:01,438804;9,862564E-4
17/11/2021  12:05:01,439304;9,850464E-4
17/11/2021  12:05:01,439804;9,848169E-4
17/11/2021  12:05:01,440304;9,850524E-4
17/11/2021  12:05:01,440804;9,850285E-4
17/11/2021  12:05:01,441304;9,848736E-4
17/11/2021  12:05:01,441804;9,850226E-4
17/11/2021  12:05:01,442304;9,857140E-4
