waveform;Bridge
t0;17/11/2021  09:45:38,346258
delta t;0,000500

time;Bridge
17/11/2021  09:45:38,346258;9,393852E-4
17/11/2021  09:45:38,346758;9,386998E-4
17/11/2021  09:45:38,347258;9,391915E-4
17/11/2021  09:45:38,347758;9,392422E-4
17/11/2021  09:45:38,348258;9,389561E-4
17/11/2021  09:45:38,348758;9,389144E-4
17/11/2021  09:45:38,349258;9,390842E-4
17/11/2021  09:45:38,349758;9,392422E-4
17/11/2021  09:45:38,350258;9,388548E-4
17/11/2021  09:45:38,350758;9,393495E-4
17/11/2021  09:45:38,351258;9,394061E-4
17/11/2021  09:45:38,351758;9,386253E-4
17/11/2021  09:45:38,352258;9,386938E-4
17/11/2021  09:45:38,352758;9,393286E-4
17/11/2021  09:45:38,353258;9,401631E-4
17/11/2021  09:45:38,353758;9,398233E-4
17/11/2021  09:45:38,354258;9,395641E-4
17/11/2021  09:45:38,354758;9,385299E-4
17/11/2021  09:45:38,355258;9,388726E-4
17/11/2021  09:45:38,355758;9,383183E-4
17/11/2021  09:45:38,356258;9,392422E-4
17/11/2021  09:45:38,356758;9,389978E-4
17/11/2021  09:45:38,357258;9,383511E-4
17/11/2021  09:45:38,357758;9,393823E-4
17/11/2021  09:45:38,358258;9,383779E-4
17/11/2021  09:45:38,358758;9,385508E-4
17/11/2021  09:45:38,359258;9,387326E-4
17/11/2021  09:45:38,359758;9,392303E-4
17/11/2021  09:45:38,360258;9,388518E-4
17/11/2021  09:45:38,360758;9,389948E-4
17/11/2021  09:45:38,361258;9,393137E-4
17/11/2021  09:45:38,361758;9,386640E-4
17/11/2021  09:45:38,362258;9,387862E-4
17/11/2021  09:45:38,362758;9,395253E-4
17/11/2021  09:45:38,363258;9,387147E-4
17/11/2021  09:45:38,363758;9,388697E-4
17/11/2021  09:45:38,364258;9,386402E-4
17/11/2021  09:45:38,364758;9,394091E-4
17/11/2021  09:45:38,365258;9,384405E-4
17/11/2021  09:45:38,365758;9,394389E-4
17/11/2021  09:45:38,366258;9,395313E-4
17/11/2021  09:45:38,366758;9,390902E-4
17/11/2021  09:45:38,367258;9,397965E-4
17/11/2021  09:45:38,367758;9,399098E-4
17/11/2021  09:45:38,368258;9,391885E-4
17/11/2021  09:45:38,368758;9,392660E-4
17/11/2021  09:45:38,369258;9,393644E-4
17/11/2021  09:45:38,369758;9,400588E-4
17/11/2021  09:45:38,370258;9,393703E-4
17/11/2021  09:45:38,370758;9,386730E-4
17/11/2021  09:45:38,371258;9,391438E-4
17/11/2021  09:45:38,371758;9,387266E-4
17/11/2021  09:45:38,372258;9,392899E-4
17/11/2021  09:45:38,372758;9,400826E-4
17/11/2021  09:45:38,373258;9,398055E-4
17/11/2021  09:45:38,373758;9,387624E-4
17/11/2021  09:45:38,374258;9,401750E-4
17/11/2021  09:45:38,374758;9,390187E-4
17/11/2021  09:45:38,375258;9,393405E-4
17/11/2021  09:45:38,375758;9,394896E-4
17/11/2021  09:45:38,376258;9,380978E-4
17/11/2021  09:45:38,376758;9,388995E-4
17/11/2021  09:45:38,377258;9,390842E-4
17/11/2021  09:45:38,377758;9,388220E-4
17/11/2021  09:45:38,378258;9,387802E-4
17/11/2021  09:45:38,378758;9,393614E-4
17/11/2021  09:45:38,379258;9,392303E-4
17/11/2021  09:45:38,379758;9,392511E-4
17/11/2021  09:45:38,380258;9,378653E-4
17/11/2021  09:45:38,380758;9,391707E-4
17/11/2021  09:45:38,381258;9,389978E-4
17/11/2021  09:45:38,381758;9,392601E-4
17/11/2021  09:45:38,382258;9,387862E-4
17/11/2021  09:45:38,382758;9,398561E-4
17/11/2021  09:45:38,383258;9,381693E-4
17/11/2021  09:45:38,383758;9,391945E-4
17/11/2021  09:45:38,384258;9,388160E-4
17/11/2021  09:45:38,384758;9,395939E-4
17/11/2021  09:45:38,385258;9,389144E-4
17/11/2021  09:45:38,385758;9,393972E-4
17/11/2021  09:45:38,386258;9,389233E-4
17/11/2021  09:45:38,386758;9,386402E-4
17/11/2021  09:45:38,387258;9,392601E-4
17/11/2021  09:45:38,387758;9,391587E-4
17/11/2021  09:45:38,388258;9,392392E-4
17/11/2021  09:45:38,388758;9,393703E-4
17/11/2021  09:45:38,389258;9,391140E-4
17/11/2021  09:45:38,389758;9,394508E-4
17/11/2021  09:45:38,390258;9,390902E-4
17/11/2021  09:45:38,390758;9,389084E-4
17/11/2021  09:45:38,391258;9,395164E-4
17/11/2021  09:45:38,391758;9,390932E-4
17/11/2021  09:45:38,392258;9,393763E-4
17/11/2021  09:45:38,392758;9,386014E-4
17/11/2021  09:45:38,393258;9,394419E-4
17/11/2021  09:45:38,393758;9,390902E-4
17/11/2021  09:45:38,394258;9,393465E-4
17/11/2021  09:45:38,394758;9,399068E-4
17/11/2021  09:45:38,395258;9,393197E-4
17/11/2021  09:45:38,395758;9,396624E-4
17/11/2021  09:45:38,396258;9,404522E-4
17/11/2021  09:45:38,396758;9,397816E-4
17/11/2021  09:45:38,397258;9,382766E-4
17/11/2021  09:45:38,397758;9,391707E-4
17/11/2021  09:45:38,398258;9,397667E-4
17/11/2021  09:45:38,398758;9,398323E-4
17/11/2021  09:45:38,399258;9,384852E-4
17/11/2021  09:45:38,399758;9,386193E-4
17/11/2021  09:45:38,400258;9,386372E-4
17/11/2021  09:45:38,400758;9,397041E-4
17/11/2021  09:45:38,401258;9,389948E-4
17/11/2021  09:45:38,401758;9,390604E-4
17/11/2021  09:45:38,402258;9,389173E-4
17/11/2021  09:45:38,402758;9,389173E-4
17/11/2021  09:45:38,403258;9,388279E-4
17/11/2021  09:45:38,403758;9,392243E-4
17/11/2021  09:45:38,404258;9,391587E-4
17/11/2021  09:45:38,404758;9,390157E-4
17/11/2021  09:45:38,405258;9,388398E-4
17/11/2021  09:45:38,405758;9,385686E-4
17/11/2021  09:45:38,406258;9,398830E-4
17/11/2021  09:45:38,406758;9,397608E-4
17/11/2021  09:45:38,407258;9,384315E-4
17/11/2021  09:45:38,407758;9,390723E-4
17/11/2021  09:45:38,408258;9,394985E-4
17/11/2021  09:45:38,408758;9,383511E-4
17/11/2021  09:45:38,409258;9,383690E-4
17/11/2021  09:45:38,409758;9,384584E-4
17/11/2021  09:45:38,410258;9,389293E-4
17/11/2021  09:45:38,410758;9,392124E-4
17/11/2021  09:45:38,411258;9,388488E-4
17/11/2021  09:45:38,411758;9,386402E-4
17/11/2021  09:45:38,412258;9,400469E-4
17/11/2021  09:45:38,412758;9,383600E-4
17/11/2021  09:45:38,413258;9,390038E-4
17/11/2021  09:45:38,413758;9,386759E-4
17/11/2021  09:45:38,414258;9,388726E-4
17/11/2021  09:45:38,414758;9,391289E-4
17/11/2021  09:45:38,415258;9,390664E-4
17/11/2021  09:45:38,415758;9,388398E-4
17/11/2021  09:45:38,416258;9,381872E-4
17/11/2021  09:45:38,416758;9,386968E-4
17/11/2021  09:45:38,417258;9,391707E-4
17/11/2021  09:45:38,417758;9,391289E-4
17/11/2021  09:45:38,418258;9,390306E-4
17/11/2021  09:45:38,418758;9,390127E-4
17/11/2021  09:45:38,419258;9,398025E-4
17/11/2021  09:45:38,419758;9,392690E-4
17/11/2021  09:45:38,420258;9,395611E-4
17/11/2021  09:45:38,420758;9,380739E-4
17/11/2021  09:45:38,421258;9,392571E-4
17/11/2021  09:45:38,421758;9,388816E-4
17/11/2021  09:45:38,422258;9,394449E-4
17/11/2021  09:45:38,422758;9,385597E-4
17/11/2021  09:45:38,423258;9,391707E-4
17/11/2021  09:45:38,423758;9,388339E-4
17/11/2021  09:45:38,424258;9,394240E-4
17/11/2021  09:45:38,424758;9,392064E-4
17/11/2021  09:45:38,425258;9,392958E-4
17/11/2021  09:45:38,425758;9,399634E-4
17/11/2021  09:45:38,426258;9,388697E-4
17/11/2021  09:45:38,426758;9,392631E-4
17/11/2021  09:45:38,427258;9,387415E-4
17/11/2021  09:45:38,427758;9,392869E-4
17/11/2021  09:45:38,428258;9,390693E-4
17/11/2021  09:45:38,428758;9,394687E-4
17/11/2021  09:45:38,429258;9,389144E-4
