waveform;Bridge
t0;18/11/2021  09:21:20,797963
delta t;0,000500

time;Bridge
18/11/2021  09:21:20,797963;9,424281E-4
18/11/2021  09:21:20,798463;9,422583E-4
18/11/2021  09:21:20,798963;9,424728E-4
18/11/2021  09:21:20,799463;9,426308E-4
18/11/2021  09:21:20,799963;9,417844E-4
18/11/2021  09:21:20,800463;9,418827E-4
18/11/2021  09:21:20,800963;9,421003E-4
18/11/2021  09:21:20,801463;9,419423E-4
18/11/2021  09:21:20,801963;9,416503E-4
18/11/2021  09:21:20,802463;9,420526E-4
18/11/2021  09:21:20,802963;9,419483E-4
18/11/2021  09:21:20,803463;9,417933E-4
18/11/2021  09:21:20,803963;9,424877E-4
18/11/2021  09:21:20,804463;9,430361E-4
18/11/2021  09:21:20,804963;9,422970E-4
18/11/2021  09:21:20,805463;9,413373E-4
18/11/2021  09:21:20,805963;9,413314E-4
18/11/2021  09:21:20,806463;9,417427E-4
18/11/2021  09:21:20,806963;9,409916E-4
18/11/2021  09:21:20,807463;9,407800E-4
18/11/2021  09:21:20,807963;9,418261E-4
18/11/2021  09:21:20,808463;9,407979E-4
18/11/2021  09:21:20,808963;9,412092E-4
18/11/2021  09:21:20,809463;9,409410E-4
18/11/2021  09:21:20,809963;9,419513E-4
18/11/2021  09:21:20,810463;9,423089E-4
18/11/2021  09:21:20,810963;9,410184E-4
18/11/2021  09:21:20,811463;9,413373E-4
18/11/2021  09:21:20,811963;9,415311E-4
18/11/2021  09:21:20,812463;9,409469E-4
18/11/2021  09:21:20,812963;9,406310E-4
18/11/2021  09:21:20,813463;9,405595E-4
18/11/2021  09:21:20,813963;9,410840E-4
18/11/2021  09:21:20,814463;9,409052E-4
18/11/2021  09:21:20,814963;9,410959E-4
18/11/2021  09:21:20,815463;9,407204E-4
18/11/2021  09:21:20,815963;9,412450E-4
18/11/2021  09:21:20,816463;9,407949E-4
18/11/2021  09:21:20,816963;9,414983E-4
18/11/2021  09:21:20,817463;9,416503E-4
18/11/2021  09:21:20,817963;9,414715E-4
18/11/2021  09:21:20,818463;9,422761E-4
18/11/2021  09:21:20,818963;9,412509E-4
18/11/2021  09:21:20,819463;9,397518E-4
18/11/2021  09:21:20,819963;9,410632E-4
18/11/2021  09:21:20,820463;9,417784E-4
18/11/2021  09:21:20,820963;9,421897E-4
18/11/2021  09:21:20,821463;9,421688E-4
18/11/2021  09:21:20,821963;9,419155E-4
18/11/2021  09:21:20,822463;9,413642E-4
18/11/2021  09:21:20,822963;9,415519E-4
18/11/2021  09:21:20,823463;9,420586E-4
18/11/2021  09:21:20,823963;9,421420E-4
18/11/2021  09:21:20,824463;9,410632E-4
18/11/2021  09:21:20,824963;9,422821E-4
18/11/2021  09:21:20,825463;9,408665E-4
18/11/2021  09:21:20,825963;9,418410E-4
18/11/2021  09:21:20,826463;9,419215E-4
18/11/2021  09:21:20,826963;9,424341E-4
18/11/2021  09:21:20,827463;9,421390E-4
18/11/2021  09:21:20,827963;9,415638E-4
18/11/2021  09:21:20,828463;9,410304E-4
18/11/2021  09:21:20,828963;9,421480E-4
18/11/2021  09:21:20,829463;9,414536E-4
18/11/2021  09:21:20,829963;9,420705E-4
18/11/2021  09:21:20,830463;9,412777E-4
18/11/2021  09:21:20,830963;9,417456E-4
