waveform	Bridge
t0	17/11/2021  09:41:49,546258
delta t	0,000500

time	Bridge
17/11/2021  09:41:49,546258	9,546980E-4
17/11/2021  09:41:49,546758	9,539589E-4
17/11/2021  09:41:49,547258	9,548619E-4
17/11/2021  09:41:49,547758	9,537354E-4
17/11/2021  09:41:49,548258	9,537592E-4
17/11/2021  09:41:49,548758	9,542420E-4
17/11/2021  09:41:49,549258	9,547576E-4
17/11/2021  09:41:49,549758	9,536490E-4
17/11/2021  09:41:49,550258	9,547010E-4
17/11/2021  09:41:49,550758	9,537563E-4
17/11/2021  09:41:49,551258	9,543553E-4
17/11/2021  09:41:49,551758	9,546205E-4
17/11/2021  09:41:49,552258	9,548351E-4
17/11/2021  09:41:49,552758	9,549692E-4
17/11/2021  09:41:49,553258	9,550050E-4
17/11/2021  09:41:49,553758	9,546474E-4
17/11/2021  09:41:49,554258	9,545788E-4
17/11/2021  09:41:49,554758	9,540692E-4
17/11/2021  09:41:49,555258	9,549007E-4
17/11/2021  09:41:49,555758	9,550080E-4
17/11/2021  09:41:49,556258	9,545371E-4
17/11/2021  09:41:49,556758	9,545341E-4
17/11/2021  09:41:49,557258	9,552047E-4
17/11/2021  09:41:49,557758	9,542003E-4
17/11/2021  09:41:49,558258	9,544000E-4
17/11/2021  09:41:49,558758	9,545013E-4
17/11/2021  09:41:49,559258	9,542689E-4
17/11/2021  09:41:49,559758	9,541139E-4
17/11/2021  09:41:49,560258	9,544596E-4
17/11/2021  09:41:49,560758	9,546176E-4
17/11/2021  09:41:49,561258	9,552226E-4
17/11/2021  09:41:49,561758	9,543911E-4
17/11/2021  09:41:49,562258	9,541944E-4
17/11/2021  09:41:49,562758	9,535715E-4
17/11/2021  09:41:49,563258	9,541407E-4
17/11/2021  09:41:49,563758	9,544447E-4
17/11/2021  09:41:49,564258	9,531811E-4
17/11/2021  09:41:49,564758	9,543583E-4
17/11/2021  09:41:49,565258	9,546503E-4
17/11/2021  09:41:49,565758	9,545192E-4
17/11/2021  09:41:49,566258	9,542718E-4
17/11/2021  09:41:49,566758	9,546384E-4
17/11/2021  09:41:49,567258	9,537592E-4
17/11/2021  09:41:49,567758	9,534642E-4
17/11/2021  09:41:49,568258	9,538039E-4
17/11/2021  09:41:49,568758	9,543881E-4
17/11/2021  09:41:49,569258	9,539500E-4
17/11/2021  09:41:49,569758	9,538635E-4
17/11/2021  09:41:49,570258	9,546086E-4
17/11/2021  09:41:49,570758	9,544745E-4
17/11/2021  09:41:49,571258	9,546295E-4
17/11/2021  09:41:49,571758	9,545878E-4
17/11/2021  09:41:49,572258	9,542808E-4
17/11/2021  09:41:49,572758	9,545848E-4
17/11/2021  09:41:49,573258	9,541258E-4
17/11/2021  09:41:49,573758	9,550884E-4
17/11/2021  09:41:49,574258	9,545818E-4
17/11/2021  09:41:49,574758	9,540930E-4
17/11/2021  09:41:49,575258	9,547815E-4
17/11/2021  09:41:49,575758	9,546205E-4
17/11/2021  09:41:49,576258	9,541526E-4
17/11/2021  09:41:49,576758	9,551331E-4
17/11/2021  09:41:49,577258	9,540185E-4
17/11/2021  09:41:49,577758	9,535715E-4
17/11/2021  09:41:49,578258	9,538069E-4
17/11/2021  09:41:49,578758	9,542391E-4
17/11/2021  09:41:49,579258	9,542063E-4
17/11/2021  09:41:49,579758	9,547934E-4
17/11/2021  09:41:49,580258	9,546831E-4
17/11/2021  09:41:49,580758	9,539172E-4
17/11/2021  09:41:49,581258	9,538486E-4
17/11/2021  09:41:49,581758	9,534403E-4
17/11/2021  09:41:49,582258	9,542748E-4
17/11/2021  09:41:49,582758	9,540990E-4
17/11/2021  09:41:49,583258	9,536370E-4
17/11/2021  09:41:49,583758	9,543195E-4
17/11/2021  09:41:49,584258	9,535536E-4
17/11/2021  09:41:49,584758	9,539023E-4
17/11/2021  09:41:49,585258	9,538963E-4
17/11/2021  09:41:49,585758	9,535625E-4
17/11/2021  09:41:49,586258	9,542450E-4
17/11/2021  09:41:49,586758	9,545371E-4
17/11/2021  09:41:49,587258	9,539679E-4
17/11/2021  09:41:49,587758	9,541973E-4
17/11/2021  09:41:49,588258	9,549901E-4
17/11/2021  09:41:49,588758	9,544805E-4
17/11/2021  09:41:49,589258	9,530857E-4
17/11/2021  09:41:49,589758	9,550318E-4
17/11/2021  09:41:49,590258	9,550139E-4
