waveform;Bridge
t0;17/11/2021  09:28:28,946258
delta t;0,000500

time;Bridge
17/11/2021  09:28:28,946258;1,159051E-3
17/11/2021  09:28:28,946758;1,159784E-3
17/11/2021  09:28:28,947258;1,159823E-3
17/11/2021  09:28:28,947758;1,158989E-3
17/11/2021  09:28:28,948258;1,159093E-3
17/11/2021  09:28:28,948758;1,158953E-3
17/11/2021  09:28:28,949258;1,158607E-3
17/11/2021  09:28:28,949758;1,160187E-3
17/11/2021  09:28:28,950258;1,159343E-3
17/11/2021  09:28:28,950758;1,158136E-3
17/11/2021  09:28:28,951258;1,158902E-3
17/11/2021  09:28:28,951758;1,158562E-3
17/11/2021  09:28:28,952258;1,158562E-3
17/11/2021  09:28:28,952758;1,159060E-3
17/11/2021  09:28:28,953258;1,158342E-3
17/11/2021  09:28:28,953758;1,159433E-3
17/11/2021  09:28:28,954258;1,160029E-3
17/11/2021  09:28:28,954758;1,158720E-3
17/11/2021  09:28:28,955258;1,160252E-3
17/11/2021  09:28:28,955758;1,160088E-3
17/11/2021  09:28:28,956258;1,159477E-3
17/11/2021  09:28:28,956758;1,160121E-3
17/11/2021  09:28:28,957258;1,160521E-3
17/11/2021  09:28:28,957758;1,159951E-3
17/11/2021  09:28:28,958258;1,160270E-3
17/11/2021  09:28:28,958758;1,159400E-3
17/11/2021  09:28:28,959258;1,161096E-3
17/11/2021  09:28:28,959758;1,159889E-3
17/11/2021  09:28:28,960258;1,159439E-3
17/11/2021  09:28:28,960758;1,159829E-3
17/11/2021  09:28:28,961258;1,159173E-3
17/11/2021  09:28:28,961758;1,159498E-3
17/11/2021  09:28:28,962258;1,158774E-3
17/11/2021  09:28:28,962758;1,159051E-3
17/11/2021  09:28:28,963258;1,158640E-3
17/11/2021  09:28:28,963758;1,159486E-3
17/11/2021  09:28:28,964258;1,159513E-3
17/11/2021  09:28:28,964758;1,159200E-3
17/11/2021  09:28:28,965258;1,158795E-3
17/11/2021  09:28:28,965758;1,159114E-3
17/11/2021  09:28:28,966258;1,159322E-3
17/11/2021  09:28:28,966758;1,158953E-3
17/11/2021  09:28:28,967258;1,159254E-3
17/11/2021  09:28:28,967758;1,159808E-3
17/11/2021  09:28:28,968258;1,160151E-3
17/11/2021  09:28:28,968758;1,159012E-3
17/11/2021  09:28:28,969258;1,157496E-3
17/11/2021  09:28:28,969758;1,159960E-3
17/11/2021  09:28:28,970258;1,160032E-3
17/11/2021  09:28:28,970758;1,158604E-3
17/11/2021  09:28:28,971258;1,159549E-3
17/11/2021  09:28:28,971758;1,159656E-3
17/11/2021  09:28:28,972258;1,159877E-3
17/11/2021  09:28:28,972758;1,159507E-3
17/11/2021  09:28:28,973258;1,159549E-3
17/11/2021  09:28:28,973758;1,158849E-3
17/11/2021  09:28:28,974258;1,159117E-3
17/11/2021  09:28:28,974758;1,159087E-3
17/11/2021  09:28:28,975258;1,160088E-3
17/11/2021  09:28:28,975758;1,159412E-3
17/11/2021  09:28:28,976258;1,159609E-3
17/11/2021  09:28:28,976758;1,158819E-3
17/11/2021  09:28:28,977258;1,160354E-3
17/11/2021  09:28:28,977758;1,159194E-3
17/11/2021  09:28:28,978258;1,159463E-3
17/11/2021  09:28:28,978758;1,159558E-3
17/11/2021  09:28:28,979258;1,160050E-3
17/11/2021  09:28:28,979758;1,159236E-3
17/11/2021  09:28:28,980258;1,158878E-3
17/11/2021  09:28:28,980758;1,159352E-3
17/11/2021  09:28:28,981258;1,158652E-3
17/11/2021  09:28:28,981758;1,159299E-3
17/11/2021  09:28:28,982258;1,159173E-3
17/11/2021  09:28:28,982758;1,159266E-3
17/11/2021  09:28:28,983258;1,159141E-3
17/11/2021  09:28:28,983758;1,158312E-3
17/11/2021  09:28:28,984258;1,159409E-3
17/11/2021  09:28:28,984758;1,159230E-3
17/11/2021  09:28:28,985258;1,160106E-3
17/11/2021  09:28:28,985758;1,158688E-3
17/11/2021  09:28:28,986258;1,160029E-3
17/11/2021  09:28:28,986758;1,160094E-3
17/11/2021  09:28:28,987258;1,158446E-3
17/11/2021  09:28:28,987758;1,159784E-3
17/11/2021  09:28:28,988258;1,159367E-3
17/11/2021  09:28:28,988758;1,160974E-3
17/11/2021  09:28:28,989258;1,160538E-3
17/11/2021  09:28:28,989758;1,160467E-3
17/11/2021  09:28:28,990258;1,159331E-3
17/11/2021  09:28:28,990758;1,158947E-3
17/11/2021  09:28:28,991258;1,160100E-3
17/11/2021  09:28:28,991758;1,158670E-3
17/11/2021  09:28:28,992258;1,159504E-3
17/11/2021  09:28:28,992758;1,158968E-3
17/11/2021  09:28:28,993258;1,158902E-3
17/11/2021  09:28:28,993758;1,158798E-3
17/11/2021  09:28:28,994258;1,158962E-3
17/11/2021  09:28:28,994758;1,159251E-3
17/11/2021  09:28:28,995258;1,159391E-3
17/11/2021  09:28:28,995758;1,159015E-3
17/11/2021  09:28:28,996258;1,159012E-3
17/11/2021  09:28:28,996758;1,158527E-3
17/11/2021  09:28:28,997258;1,159710E-3
17/11/2021  09:28:28,997758;1,160017E-3
17/11/2021  09:28:28,998258;1,159021E-3
17/11/2021  09:28:28,998758;1,159206E-3
17/11/2021  09:28:28,999258;1,159930E-3
17/11/2021  09:28:28,999758;1,159126E-3
17/11/2021  09:28:29,000258;1,159331E-3
17/11/2021  09:28:29,000758;1,160008E-3
17/11/2021  09:28:29,001258;1,159114E-3
17/11/2021  09:28:29,001758;1,159808E-3
17/11/2021  09:28:29,002258;1,159734E-3
17/11/2021  09:28:29,002758;1,158789E-3
17/11/2021  09:28:29,003258;1,159305E-3
17/11/2021  09:28:29,003758;1,159260E-3
17/11/2021  09:28:29,004258;1,160002E-3
17/11/2021  09:28:29,004758;1,159996E-3
17/11/2021  09:28:29,005258;1,160076E-3
17/11/2021  09:28:29,005758;1,159480E-3
17/11/2021  09:28:29,006258;1,158148E-3
17/11/2021  09:28:29,006758;1,159278E-3
17/11/2021  09:28:29,007258;1,159066E-3
17/11/2021  09:28:29,007758;1,158855E-3
17/11/2021  09:28:29,008258;1,157874E-3
17/11/2021  09:28:29,008758;1,159564E-3
17/11/2021  09:28:29,009258;1,159373E-3
17/11/2021  09:28:29,009758;1,159093E-3
17/11/2021  09:28:29,010258;1,158473E-3
17/11/2021  09:28:29,010758;1,159886E-3
17/11/2021  09:28:29,011258;1,158646E-3
17/11/2021  09:28:29,011758;1,159123E-3
17/11/2021  09:28:29,012258;1,159391E-3
17/11/2021  09:28:29,012758;1,159311E-3
17/11/2021  09:28:29,013258;1,159868E-3
17/11/2021  09:28:29,013758;1,158333E-3
17/11/2021  09:28:29,014258;1,158834E-3
17/11/2021  09:28:29,014758;1,159376E-3
17/11/2021  09:28:29,015258;1,159445E-3
17/11/2021  09:28:29,015758;1,159802E-3
17/11/2021  09:28:29,016258;1,159528E-3
17/11/2021  09:28:29,016758;1,158765E-3
17/11/2021  09:28:29,017258;1,159579E-3
