waveform	Bridge
t0	18/11/2021  11:36:29,734954
delta t	0,000500

time	Bridge
18/11/2021  11:36:29,734954	1,030886E-3
18/11/2021  11:36:29,735454	1,031494E-3
18/11/2021  11:36:29,735954	1,031071E-3
18/11/2021  11:36:29,736454	1,031450E-3
18/11/2021  11:36:29,736954	1,030419E-3
18/11/2021  11:36:29,737454	1,030493E-3
18/11/2021  11:36:29,737954	1,031167E-3
18/11/2021  11:36:29,738454	1,030630E-3
18/11/2021  11:36:29,738954	1,030138E-3
18/11/2021  11:36:29,739454	1,031083E-3
18/11/2021  11:36:29,739954	1,030287E-3
18/11/2021  11:36:29,740454	1,030183E-3
18/11/2021  11:36:29,740954	1,030123E-3
18/11/2021  11:36:29,741454	1,030693E-3
18/11/2021  11:36:29,741954	1,030490E-3
18/11/2021  11:36:29,742454	1,030752E-3
18/11/2021  11:36:29,742954	1,030699E-3
18/11/2021  11:36:29,743454	1,029337E-3
18/11/2021  11:36:29,743954	1,030323E-3
18/11/2021  11:36:29,744454	1,031021E-3
18/11/2021  11:36:29,744954	1,030430E-3
18/11/2021  11:36:29,745454	1,030958E-3
18/11/2021  11:36:29,745954	1,031015E-3
18/11/2021  11:36:29,746454	1,030904E-3
18/11/2021  11:36:29,746954	1,031071E-3
18/11/2021  11:36:29,747454	1,030860E-3
18/11/2021  11:36:29,747954	1,031453E-3
18/11/2021  11:36:29,748454	1,031205E-3
18/11/2021  11:36:29,748954	1,030502E-3
18/11/2021  11:36:29,749454	1,031393E-3
18/11/2021  11:36:29,749954	1,030395E-3
18/11/2021  11:36:29,750454	1,031327E-3
18/11/2021  11:36:29,750954	1,030824E-3
18/11/2021  11:36:29,751454	1,030317E-3
18/11/2021  11:36:29,751954	1,031009E-3
18/11/2021  11:36:29,752454	1,031044E-3
18/11/2021  11:36:29,752954	1,031465E-3
18/11/2021  11:36:29,753454	1,031235E-3
18/11/2021  11:36:29,753954	1,030699E-3
18/11/2021  11:36:29,754454	1,030600E-3
18/11/2021  11:36:29,754954	1,031518E-3
18/11/2021  11:36:29,755454	1,030329E-3
18/11/2021  11:36:29,755954	1,031441E-3
18/11/2021  11:36:29,756454	1,030472E-3
18/11/2021  11:36:29,756954	1,031125E-3
18/11/2021  11:36:29,757454	1,030880E-3
18/11/2021  11:36:29,757954	1,030836E-3
18/11/2021  11:36:29,758454	1,030892E-3
18/11/2021  11:36:29,758954	1,030290E-3
18/11/2021  11:36:29,759454	1,031271E-3
18/11/2021  11:36:29,759954	1,031143E-3
18/11/2021  11:36:29,760454	1,029390E-3
18/11/2021  11:36:29,760954	1,030538E-3
18/11/2021  11:36:29,761454	1,030687E-3
18/11/2021  11:36:29,761954	1,030275E-3
18/11/2021  11:36:29,762454	1,030892E-3
18/11/2021  11:36:29,762954	1,030737E-3
18/11/2021  11:36:29,763454	1,031143E-3
18/11/2021  11:36:29,763954	1,031214E-3
18/11/2021  11:36:29,764454	1,030615E-3
18/11/2021  11:36:29,764954	1,031262E-3
18/11/2021  11:36:29,765454	1,031149E-3
18/11/2021  11:36:29,765954	1,030943E-3
18/11/2021  11:36:29,766454	1,031193E-3
18/11/2021  11:36:29,766954	1,030520E-3
18/11/2021  11:36:29,767454	1,031193E-3
18/11/2021  11:36:29,767954	1,030502E-3
18/11/2021  11:36:29,768454	1,030901E-3
18/11/2021  11:36:29,768954	1,031232E-3
18/11/2021  11:36:29,769454	1,030758E-3
18/11/2021  11:36:29,769954	1,031995E-3
18/11/2021  11:36:29,770454	1,030645E-3
18/11/2021  11:36:29,770954	1,030949E-3
18/11/2021  11:36:29,771454	1,030851E-3
18/11/2021  11:36:29,771954	1,030630E-3
18/11/2021  11:36:29,772454	1,031041E-3
18/11/2021  11:36:29,772954	1,030904E-3
18/11/2021  11:36:29,773454	1,030547E-3
18/11/2021  11:36:29,773954	1,030937E-3
18/11/2021  11:36:29,774454	1,030475E-3
18/11/2021  11:36:29,774954	1,031736E-3
18/11/2021  11:36:29,775454	1,030413E-3
18/11/2021  11:36:29,775954	1,031560E-3
18/11/2021  11:36:29,776454	1,031423E-3
18/11/2021  11:36:29,776954	1,032001E-3
18/11/2021  11:36:29,777454	1,031775E-3
18/11/2021  11:36:29,777954	1,030424E-3
18/11/2021  11:36:29,778454	1,031050E-3
18/11/2021  11:36:29,778954	1,031694E-3
18/11/2021  11:36:29,779454	1,030213E-3
18/11/2021  11:36:29,779954	1,030132E-3
18/11/2021  11:36:29,780454	1,031852E-3
18/11/2021  11:36:29,780954	1,031119E-3
18/11/2021  11:36:29,781454	1,031095E-3
18/11/2021  11:36:29,781954	1,030678E-3
18/11/2021  11:36:29,782454	1,031447E-3
18/11/2021  11:36:29,782954	1,030532E-3
18/11/2021  11:36:29,783454	1,031378E-3
18/11/2021  11:36:29,783954	1,030854E-3
18/11/2021  11:36:29,784454	1,030952E-3
18/11/2021  11:36:29,784954	1,031056E-3
18/11/2021  11:36:29,785454	1,030508E-3
18/11/2021  11:36:29,785954	1,030556E-3
18/11/2021  11:36:29,786454	1,030874E-3
18/11/2021  11:36:29,786954	1,031530E-3
18/11/2021  11:36:29,787454	1,030505E-3
18/11/2021  11:36:29,787954	1,031637E-3
18/11/2021  11:36:29,788454	1,030246E-3
18/11/2021  11:36:29,788954	1,030633E-3
18/11/2021  11:36:29,789454	1,030559E-3
18/11/2021  11:36:29,789954	1,031670E-3
18/11/2021  11:36:29,790454	1,031751E-3
18/11/2021  11:36:29,790954	1,030183E-3
18/11/2021  11:36:29,791454	1,030731E-3
18/11/2021  11:36:29,791954	1,031399E-3
18/11/2021  11:36:29,792454	1,031301E-3
18/11/2021  11:36:29,792954	1,030886E-3
18/11/2021  11:36:29,793454	1,031113E-3
18/11/2021  11:36:29,793954	1,031482E-3
18/11/2021  11:36:29,794454	1,031021E-3
18/11/2021  11:36:29,794954	1,031503E-3
18/11/2021  11:36:29,795454	1,030436E-3
18/11/2021  11:36:29,795954	1,030714E-3
18/11/2021  11:36:29,796454	1,030314E-3
18/11/2021  11:36:29,796954	1,031396E-3
18/11/2021  11:36:29,797454	1,029998E-3
18/11/2021  11:36:29,797954	1,030693E-3
