waveform;Bridge
t0;17/11/2021  12:06:01,545304
delta t;0,000500

time;Bridge
17/11/2021  12:06:01,545304;9,661722E-4
17/11/2021  12:06:01,545804;9,658980E-4
17/11/2021  12:06:01,546304;9,651708E-4
17/11/2021  12:06:01,546804;9,668010E-4
17/11/2021  12:06:01,547304;9,663748E-4
17/11/2021  12:06:01,547804;9,666192E-4
17/11/2021  12:06:01,548304;9,664464E-4
17/11/2021  12:06:01,548804;9,663123E-4
17/11/2021  12:06:01,549304;9,664344E-4
17/11/2021  12:06:01,549804;9,670007E-4
17/11/2021  12:06:01,550304;9,665864E-4
17/11/2021  12:06:01,550804;9,663510E-4
17/11/2021  12:06:01,551304;9,668934E-4
17/11/2021  12:06:01,551804;9,654748E-4
17/11/2021  12:06:01,552304;9,663003E-4
17/11/2021  12:06:01,552804;9,662825E-4
17/11/2021  12:06:01,553304;9,662199E-4
17/11/2021  12:06:01,553804;9,658801E-4
17/11/2021  12:06:01,554304;9,659665E-4
17/11/2021  12:06:01,554804;9,651857E-4
17/11/2021  12:06:01,555304;9,659934E-4
17/11/2021  12:06:01,555804;9,656000E-4
17/11/2021  12:06:01,556304;9,654092E-4
17/11/2021  12:06:01,556804;9,647178E-4
17/11/2021  12:06:01,557304;9,648966E-4
17/11/2021  12:06:01,557804;9,663540E-4
17/11/2021  12:06:01,558304;9,659725E-4
17/11/2021  12:06:01,558804;9,653288E-4
17/11/2021  12:06:01,559304;9,653735E-4
17/11/2021  12:06:01,559804;9,655672E-4
17/11/2021  12:06:01,560304;9,648787E-4
17/11/2021  12:06:01,560804;9,652095E-4
17/11/2021  12:06:01,561304;9,667742E-4
17/11/2021  12:06:01,561804;9,664106E-4
17/11/2021  12:06:01,562304;9,662258E-4
17/11/2021  12:06:01,562804;9,664941E-4
17/11/2021  12:06:01,563304;9,661454E-4
17/11/2021  12:06:01,563804;9,663123E-4
17/11/2021  12:06:01,564304;9,660798E-4
17/11/2021  12:06:01,564804;9,665537E-4
17/11/2021  12:06:01,565304;9,666043E-4
17/11/2021  12:06:01,565804;9,659308E-4
17/11/2021  12:06:01,566304;9,664762E-4
17/11/2021  12:06:01,566804;9,668875E-4
17/11/2021  12:06:01,567304;9,668308E-4
17/11/2021  12:06:01,567804;9,659278E-4
17/11/2021  12:06:01,568304;9,660858E-4
17/11/2021  12:06:01,568804;9,657877E-4
17/11/2021  12:06:01,569304;9,664643E-4
17/11/2021  12:06:01,569804;9,666848E-4
17/11/2021  12:06:01,570304;9,669798E-4
17/11/2021  12:06:01,570804;9,671169E-4
17/11/2021  12:06:01,571304;9,663480E-4
17/11/2021  12:06:01,571804;9,663659E-4
17/11/2021  12:06:01,572304;9,660858E-4
17/11/2021  12:06:01,572804;9,661573E-4
17/11/2021  12:06:01,573304;9,658205E-4
17/11/2021  12:06:01,573804;9,659159E-4
17/11/2021  12:06:01,574304;9,658622E-4
17/11/2021  12:06:01,574804;9,662825E-4
17/11/2021  12:06:01,575304;9,664195E-4
17/11/2021  12:06:01,575804;9,661960E-4
17/11/2021  12:06:01,576304;9,659665E-4
17/11/2021  12:06:01,576804;9,664851E-4
17/11/2021  12:06:01,577304;9,660291E-4
17/11/2021  12:06:01,577804;9,659993E-4
17/11/2021  12:06:01,578304;9,647685E-4
17/11/2021  12:06:01,578804;9,658145E-4
17/11/2021  12:06:01,579304;9,659129E-4
17/11/2021  12:06:01,579804;9,659338E-4
17/11/2021  12:06:01,580304;9,669679E-4
17/11/2021  12:06:01,580804;9,666788E-4
17/11/2021  12:06:01,581304;9,654450E-4
17/11/2021  12:06:01,581804;9,661334E-4
17/11/2021  12:06:01,582304;9,657728E-4
17/11/2021  12:06:01,582804;9,659904E-4
17/11/2021  12:06:01,583304;9,656625E-4
17/11/2021  12:06:01,583804;9,651887E-4
