waveform;Bridge
t0;18/11/2021  11:40:22,734954
delta t;0,000500

time;Bridge
18/11/2021  11:40:22,734954;9,660232E-4
18/11/2021  11:40:22,735454;9,669322E-4
18/11/2021  11:40:22,735954;9,653317E-4
18/11/2021  11:40:22,736454;9,662825E-4
18/11/2021  11:40:22,736954;9,661513E-4
18/11/2021  11:40:22,737454;9,662765E-4
18/11/2021  11:40:22,737954;9,658652E-4
18/11/2021  11:40:22,738454;9,659844E-4
18/11/2021  11:40:22,738954;9,657847E-4
18/11/2021  11:40:22,739454;9,656953E-4
18/11/2021  11:40:22,739954;9,663540E-4
18/11/2021  11:40:22,740454;9,675491E-4
18/11/2021  11:40:22,740954;9,662705E-4
18/11/2021  11:40:22,741454;9,663480E-4
18/11/2021  11:40:22,741954;9,661841E-4
18/11/2021  11:40:22,742454;9,660798E-4
18/11/2021  11:40:22,742954;9,656417E-4
18/11/2021  11:40:22,743454;9,664792E-4
18/11/2021  11:40:22,743954;9,657937E-4
18/11/2021  11:40:22,744454;9,663212E-4
18/11/2021  11:40:22,744954;9,658980E-4
18/11/2021  11:40:22,745454;9,661215E-4
18/11/2021  11:40:22,745954;9,670245E-4
18/11/2021  11:40:22,746454;9,663391E-4
18/11/2021  11:40:22,746954;9,661036E-4
18/11/2021  11:40:22,747454;9,662646E-4
18/11/2021  11:40:22,747954;9,670067E-4
18/11/2021  11:40:22,748454;9,659874E-4
18/11/2021  11:40:22,748954;9,660142E-4
18/11/2021  11:40:22,749454;9,664643E-4
18/11/2021  11:40:22,749954;9,661066E-4
18/11/2021  11:40:22,750454;9,672510E-4
18/11/2021  11:40:22,750954;9,663748E-4
18/11/2021  11:40:22,751454;9,653824E-4
18/11/2021  11:40:22,751954;9,663838E-4
18/11/2021  11:40:22,752454;9,660649E-4
18/11/2021  11:40:22,752954;9,655314E-4
18/11/2021  11:40:22,753454;9,657818E-4
18/11/2021  11:40:22,753954;9,664166E-4
18/11/2021  11:40:22,754454;9,656387E-4
18/11/2021  11:40:22,754954;9,663897E-4
18/11/2021  11:40:22,755454;9,662676E-4
18/11/2021  11:40:22,755954;9,656566E-4
18/11/2021  11:40:22,756454;9,664523E-4
18/11/2021  11:40:22,756954;9,657818E-4
18/11/2021  11:40:22,757454;9,656447E-4
18/11/2021  11:40:22,757954;9,660351E-4
18/11/2021  11:40:22,758454;9,660291E-4
18/11/2021  11:40:22,758954;9,661185E-4
18/11/2021  11:40:22,759454;9,657073E-4
18/11/2021  11:40:22,759954;9,659963E-4
18/11/2021  11:40:22,760454;9,661126E-4
18/11/2021  11:40:22,760954;9,651857E-4
18/11/2021  11:40:22,761454;9,657341E-4
18/11/2021  11:40:22,761954;9,658384E-4
18/11/2021  11:40:22,762454;9,659814E-4
18/11/2021  11:40:22,762954;9,659159E-4
18/11/2021  11:40:22,763454;9,663421E-4
18/11/2021  11:40:22,763954;9,661781E-4
18/11/2021  11:40:22,764454;9,652155E-4
18/11/2021  11:40:22,764954;9,667295E-4
18/11/2021  11:40:22,765454;9,657609E-4
18/11/2021  11:40:22,765954;9,666639E-4
18/11/2021  11:40:22,766454;9,658801E-4
18/11/2021  11:40:22,766954;9,660947E-4
18/11/2021  11:40:22,767454;9,662616E-4
18/11/2021  11:40:22,767954;9,664315E-4
18/11/2021  11:40:22,768454;9,667444E-4
18/11/2021  11:40:22,768954;9,656715E-4
18/11/2021  11:40:22,769454;9,661632E-4
18/11/2021  11:40:22,769954;9,666192E-4
18/11/2021  11:40:22,770454;9,669649E-4
18/11/2021  11:40:22,770954;9,662825E-4
18/11/2021  11:40:22,771454;9,666431E-4
18/11/2021  11:40:22,771954;9,665775E-4
18/11/2021  11:40:22,772454;9,669053E-4
18/11/2021  11:40:22,772954;9,674001E-4
18/11/2021  11:40:22,773454;9,662526E-4
18/11/2021  11:40:22,773954;9,680110E-4
18/11/2021  11:40:22,774454;9,666013E-4
18/11/2021  11:40:22,774954;9,661901E-4
18/11/2021  11:40:22,775454;9,660589E-4
18/11/2021  11:40:22,775954;9,658622E-4
18/11/2021  11:40:22,776454;9,659934E-4
18/11/2021  11:40:22,776954;9,660858E-4
18/11/2021  11:40:22,777454;9,663331E-4
18/11/2021  11:40:22,777954;9,668547E-4
18/11/2021  11:40:22,778454;9,662556E-4
18/11/2021  11:40:22,778954;9,654211E-4
18/11/2021  11:40:22,779454;9,670693E-4
18/11/2021  11:40:22,779954;9,665596E-4
18/11/2021  11:40:22,780454;9,665447E-4
18/11/2021  11:40:22,780954;9,665537E-4
18/11/2021  11:40:22,781454;9,650665E-4
18/11/2021  11:40:22,781954;9,655851E-4
18/11/2021  11:40:22,782454;9,666610E-4
18/11/2021  11:40:22,782954;9,654092E-4
18/11/2021  11:40:22,783454;9,663629E-4
18/11/2021  11:40:22,783954;9,665805E-4
18/11/2021  11:40:22,784454;9,654420E-4
18/11/2021  11:40:22,784954;9,659934E-4
18/11/2021  11:40:22,785454;9,661901E-4
18/11/2021  11:40:22,785954;9,658294E-4
18/11/2021  11:40:22,786454;9,663987E-4
18/11/2021  11:40:22,786954;9,672958E-4
18/11/2021  11:40:22,787454;9,658414E-4
18/11/2021  11:40:22,787954;9,656149E-4
18/11/2021  11:40:22,788454;9,657937E-4
18/11/2021  11:40:22,788954;9,655731E-4
18/11/2021  11:40:22,789454;9,662646E-4
18/11/2021  11:40:22,789954;9,662825E-4
18/11/2021  11:40:22,790454;9,662914E-4
18/11/2021  11:40:22,790954;9,659427E-4
18/11/2021  11:40:22,791454;9,656327E-4
18/11/2021  11:40:22,791954;9,666103E-4
18/11/2021  11:40:22,792454;9,663450E-4
18/11/2021  11:40:22,792954;9,656834E-4
18/11/2021  11:40:22,793454;9,667265E-4
18/11/2021  11:40:22,793954;9,666967E-4
18/11/2021  11:40:22,794454;9,662228E-4
18/11/2021  11:40:22,794954;9,657460E-4
18/11/2021  11:40:22,795454;9,664672E-4
18/11/2021  11:40:22,795954;9,668219E-4
18/11/2021  11:40:22,796454;9,658742E-4
18/11/2021  11:40:22,796954;9,666282E-4
18/11/2021  11:40:22,797454;9,664821E-4
18/11/2021  11:40:22,797954;9,648579E-4
18/11/2021  11:40:22,798454;9,659993E-4
18/11/2021  11:40:22,798954;9,655463E-4
18/11/2021  11:40:22,799454;9,654211E-4
18/11/2021  11:40:22,799954;9,657847E-4
18/11/2021  11:40:22,800454;9,660291E-4
18/11/2021  11:40:22,800954;9,658801E-4
18/11/2021  11:40:22,801454;9,657639E-4
18/11/2021  11:40:22,801954;9,658950E-4
18/11/2021  11:40:22,802454;9,663421E-4
18/11/2021  11:40:22,802954;9,659338E-4
18/11/2021  11:40:22,803454;9,667444E-4
18/11/2021  11:40:22,803954;9,657073E-4
18/11/2021  11:40:22,804454;9,666997E-4
18/11/2021  11:40:22,804954;9,656864E-4
18/11/2021  11:40:22,805454;9,656327E-4
18/11/2021  11:40:22,805954;9,665864E-4
18/11/2021  11:40:22,806454;9,664464E-4
18/11/2021  11:40:22,806954;9,662705E-4
18/11/2021  11:40:22,807454;9,661752E-4
18/11/2021  11:40:22,807954;9,665328E-4
18/11/2021  11:40:22,808454;9,666282E-4
18/11/2021  11:40:22,808954;9,655851E-4
18/11/2021  11:40:22,809454;9,664136E-4
18/11/2021  11:40:22,809954;9,668070E-4
18/11/2021  11:40:22,810454;9,659278E-4
18/11/2021  11:40:22,810954;9,652393E-4
18/11/2021  11:40:22,811454;9,660977E-4
18/11/2021  11:40:22,811954;9,664911E-4
18/11/2021  11:40:22,812454;9,659546E-4
18/11/2021  11:40:22,812954;9,667504E-4
18/11/2021  11:40:22,813454;9,664374E-4
18/11/2021  11:40:22,813954;9,661543E-4
18/11/2021  11:40:22,814454;9,660202E-4
18/11/2021  11:40:22,814954;9,658712E-4
18/11/2021  11:40:22,815454;9,657520E-4
18/11/2021  11:40:22,815954;9,659576E-4
18/11/2021  11:40:22,816454;9,663659E-4
18/11/2021  11:40:22,816954;9,659308E-4
18/11/2021  11:40:22,817454;9,658086E-4
18/11/2021  11:40:22,817954;9,661632E-4
18/11/2021  11:40:22,818454;9,665775E-4
18/11/2021  11:40:22,818954;9,665447E-4
18/11/2021  11:40:22,819454;9,665954E-4
18/11/2021  11:40:22,819954;9,667116E-4
18/11/2021  11:40:22,820454;9,666103E-4
18/11/2021  11:40:22,820954;9,665805E-4
18/11/2021  11:40:22,821454;9,658294E-4
18/11/2021  11:40:22,821954;9,662377E-4
18/11/2021  11:40:22,822454;9,664195E-4
18/11/2021  11:40:22,822954;9,669828E-4
18/11/2021  11:40:22,823454;9,661036E-4
18/11/2021  11:40:22,823954;9,670931E-4
18/11/2021  11:40:22,824454;9,653347E-4
18/11/2021  11:40:22,824954;9,656953E-4
18/11/2021  11:40:22,825454;9,669143E-4
18/11/2021  11:40:22,825954;9,653109E-4
18/11/2021  11:40:22,826454;9,656745E-4
18/11/2021  11:40:22,826954;9,662914E-4
18/11/2021  11:40:22,827454;9,672153E-4
18/11/2021  11:40:22,827954;9,668785E-4
18/11/2021  11:40:22,828454;9,664941E-4
18/11/2021  11:40:22,828954;9,659904E-4
18/11/2021  11:40:22,829454;9,661185E-4
18/11/2021  11:40:22,829954;9,662020E-4
18/11/2021  11:40:22,830454;9,662318E-4
18/11/2021  11:40:22,830954;9,669828E-4
18/11/2021  11:40:22,831454;9,667921E-4
18/11/2021  11:40:22,831954;9,657281E-4
18/11/2021  11:40:22,832454;9,663570E-4
18/11/2021  11:40:22,832954;9,664166E-4
18/11/2021  11:40:22,833454;9,660977E-4
18/11/2021  11:40:22,833954;9,653317E-4
18/11/2021  11:40:22,834454;9,657639E-4
18/11/2021  11:40:22,834954;9,668398E-4
18/11/2021  11:40:22,835454;9,651738E-4
18/11/2021  11:40:22,835954;9,656178E-4
18/11/2021  11:40:22,836454;9,660410E-4
18/11/2021  11:40:22,836954;9,670663E-4
18/11/2021  11:40:22,837454;9,655821E-4
18/11/2021  11:40:22,837954;9,671944E-4
18/11/2021  11:40:22,838454;9,659934E-4
18/11/2021  11:40:22,838954;9,664613E-4
18/11/2021  11:40:22,839454;9,669500E-4
18/11/2021  11:40:22,839954;9,670931E-4
18/11/2021  11:40:22,840454;9,661781E-4
18/11/2021  11:40:22,840954;9,665179E-4
18/11/2021  11:40:22,841454;9,659308E-4
18/11/2021  11:40:22,841954;9,664404E-4
18/11/2021  11:40:22,842454;9,656715E-4
18/11/2021  11:40:22,842954;9,662497E-4
18/11/2021  11:40:22,843454;9,657669E-4
18/11/2021  11:40:22,843954;9,663391E-4
18/11/2021  11:40:22,844454;9,659397E-4
18/11/2021  11:40:22,844954;9,670573E-4
18/11/2021  11:40:22,845454;9,656655E-4
18/11/2021  11:40:22,845954;9,662288E-4
18/11/2021  11:40:22,846454;9,663003E-4
18/11/2021  11:40:22,846954;9,656566E-4
18/11/2021  11:40:22,847454;9,657460E-4
18/11/2021  11:40:22,847954;9,662109E-4
18/11/2021  11:40:22,848454;9,667951E-4
18/11/2021  11:40:22,848954;9,654092E-4
18/11/2021  11:40:22,849454;9,645271E-4
18/11/2021  11:40:22,849954;9,664702E-4
18/11/2021  11:40:22,850454;9,650099E-4
18/11/2021  11:40:22,850954;9,660172E-4
18/11/2021  11:40:22,851454;9,658443E-4
18/11/2021  11:40:22,851954;9,664166E-4
18/11/2021  11:40:22,852454;9,666162E-4
18/11/2021  11:40:22,852954;9,658801E-4
18/11/2021  11:40:22,853454;9,659546E-4
18/11/2021  11:40:22,853954;9,663003E-4
18/11/2021  11:40:22,854454;9,661156E-4
18/11/2021  11:40:22,854954;9,666460E-4
18/11/2021  11:40:22,855454;9,651589E-4
18/11/2021  11:40:22,855954;9,660589E-4
18/11/2021  11:40:22,856454;9,666908E-4
18/11/2021  11:40:22,856954;9,654539E-4
18/11/2021  11:40:22,857454;9,654480E-4
18/11/2021  11:40:22,857954;9,660917E-4
18/11/2021  11:40:22,858454;9,655344E-4
18/11/2021  11:40:22,858954;9,669411E-4
18/11/2021  11:40:22,859454;9,654420E-4
18/11/2021  11:40:22,859954;9,662318E-4
18/11/2021  11:40:22,860454;9,665268E-4
18/11/2021  11:40:22,860954;9,660351E-4
18/11/2021  11:40:22,861454;9,665298E-4
18/11/2021  11:40:22,861954;9,654778E-4
18/11/2021  11:40:22,862454;9,659248E-4
18/11/2021  11:40:22,862954;9,670007E-4
18/11/2021  11:40:22,863454;9,661454E-4
18/11/2021  11:40:22,863954;9,656894E-4
18/11/2021  11:40:22,864454;9,652572E-4
18/11/2021  11:40:22,864954;9,658324E-4
18/11/2021  11:40:22,865454;9,662318E-4
18/11/2021  11:40:22,865954;9,662765E-4
18/11/2021  11:40:22,866454;9,665686E-4
18/11/2021  11:40:22,866954;9,672183E-4
18/11/2021  11:40:22,867454;9,666401E-4
18/11/2021  11:40:22,867954;9,655880E-4
18/11/2021  11:40:22,868454;9,664344E-4
18/11/2021  11:40:22,868954;9,658920E-4
18/11/2021  11:40:22,869454;9,663063E-4
18/11/2021  11:40:22,869954;9,658324E-4
18/11/2021  11:40:22,870454;9,663957E-4
18/11/2021  11:40:22,870954;9,661156E-4
18/11/2021  11:40:22,871454;9,663778E-4
18/11/2021  11:40:22,871954;9,663361E-4
18/11/2021  11:40:22,872454;9,661007E-4
18/11/2021  11:40:22,872954;9,659457E-4
18/11/2021  11:40:22,873454;9,656298E-4
