waveform	Bridge
18/11/2021  10:47:37,669954	9,397727E-4
18/11/2021  10:47:37,670454	9,409946E-4
18/11/2021  10:47:37,670954	9,402883E-4
18/11/2021  10:47:37,671454	9,406876E-4
18/11/2021  10:47:37,671954	9,409767E-4
18/11/2021  10:47:37,672454	9,410810E-4
18/11/2021  10:47:37,672954	9,405505E-4
18/11/2021  10:47:37,673454	9,390902E-4
18/11/2021  10:47:37,673954	9,403717E-4
18/11/2021  10:47:37,674454	9,411377E-4
18/11/2021  10:47:37,674954	9,408545E-4
18/11/2021  10:47:37,675454	9,409141E-4
18/11/2021  10:47:37,675954	9,406787E-4
18/11/2021  10:47:37,676454	9,402108E-4
18/11/2021  10:47:37,676954	9,400200E-4
18/11/2021  10:47:37,677454	9,409708E-4
18/11/2021  10:47:37,677954	9,402466E-4
18/11/2021  10:47:37,678454	9,400350E-4
18/11/2021  10:47:37,678954	9,414059E-4
18/11/2021  10:47:37,679454	9,403449E-4
18/11/2021  10:47:37,679954	9,408009E-4
18/11/2021  10:47:37,680454	9,401244E-4
18/11/2021  10:47:37,680954	9,402585E-4
18/11/2021  10:47:37,681454	9,401214E-4
18/11/2021  10:47:37,681954	9,401720E-4
18/11/2021  10:47:37,682454	9,400051E-4
18/11/2021  10:47:37,682954	9,403300E-4
18/11/2021  10:47:37,683454	9,403896E-4
18/11/2021  10:47:37,683954	9,396684E-4
18/11/2021  10:47:37,684454	9,393912E-4
18/11/2021  10:47:37,684954	9,392750E-4
18/11/2021  10:47:37,685454	9,409857E-4
18/11/2021  10:47:37,685954	9,401303E-4
18/11/2021  10:47:37,686454	9,393078E-4
18/11/2021  10:47:37,686954	9,405714E-4
18/11/2021  10:47:37,687454	9,406698E-4
18/11/2021  10:47:37,687954	9,389680E-4
18/11/2021  10:47:37,688454	9,394925E-4
18/11/2021  10:47:37,688954	9,400856E-4
18/11/2021  10:47:37,689454	9,396416E-4
18/11/2021  10:47:37,689954	9,404164E-4
18/11/2021  10:47:37,690454	9,405803E-4
18/11/2021  10:47:37,690954	9,405386E-4
18/11/2021  10:47:37,691454	9,402555E-4
18/11/2021  10:47:37,691954	9,399068E-4
18/11/2021  10:47:37,692454	9,401214E-4
18/11/2021  10:47:37,692954	9,396624E-4
18/11/2021  10:47:37,693454	9,390813E-4
18/11/2021  10:47:37,693954	9,409916E-4
18/11/2021  10:47:37,694454	9,406131E-4
18/11/2021  10:47:37,694954	9,408396E-4
18/11/2021  10:47:37,695454	9,421003E-4
18/11/2021  10:47:37,695954	9,414178E-4
18/11/2021  10:47:37,696454	9,403926E-4
18/11/2021  10:47:37,696954	9,415460E-4
18/11/2021  10:47:37,697454	9,412628E-4
18/11/2021  10:47:37,697954	9,417039E-4
18/11/2021  10:47:37,698454	9,398532E-4
18/11/2021  10:47:37,698954	9,406936E-4
18/11/2021  10:47:37,699454	9,410065E-4
18/11/2021  10:47:37,699954	9,397935E-4
18/11/2021  10:47:37,700454	9,404909E-4
18/11/2021  10:47:37,700954	9,401244E-4
18/11/2021  10:47:37,701454	9,398323E-4
18/11/2021  10:47:37,701954	9,403538E-4
18/11/2021  10:47:37,702454	9,399873E-4
18/11/2021  10:47:37,702954	9,399873E-4
18/11/2021  10:47:37,703454	9,395521E-4
18/11/2021  10:47:37,703954	9,390336E-4
18/11/2021  10:47:37,704454	9,392780E-4
18/11/2021  10:47:37,704954	9,407234E-4
18/11/2021  10:47:37,705454	9,395462E-4
18/11/2021  10:47:37,705954	9,398979E-4
18/11/2021  10:47:37,706454	9,397041E-4
18/11/2021  10:47:37,706954	9,396743E-4
18/11/2021  10:47:37,707454	9,398651E-4
18/11/2021  10:47:37,707954	9,396833E-4
18/11/2021  10:47:37,708454	9,396743E-4
18/11/2021  10:47:37,708954	9,398144E-4
18/11/2021  10:47:37,709454	9,405178E-4
18/11/2021  10:47:37,709954	9,404939E-4
18/11/2021  10:47:37,710454	9,401333E-4
18/11/2021  10:47:37,710954	9,399217E-4
18/11/2021  10:47:37,711454	9,404552E-4
18/11/2021  10:47:37,711954	9,405386E-4
18/11/2021  10:47:37,712454	9,408724E-4
18/11/2021  10:47:37,712954	9,407770E-4
18/11/2021  10:47:37,713454	9,408217E-4
18/11/2021  10:47:37,713954	9,407979E-4
18/11/2021  10:47:37,714454	9,419870E-4
18/11/2021  10:47:37,714954	9,405654E-4
18/11/2021  10:47:37,715454	9,415668E-4
18/11/2021  10:47:37,715954	9,407890E-4
18/11/2021  10:47:37,716454	9,407621E-4
18/11/2021  10:47:37,716954	9,399634E-4
18/11/2021  10:47:37,717454	9,409857E-4
18/11/2021  10:47:37,717954	9,406698E-4
18/11/2021  10:47:37,718454	9,399128E-4
18/11/2021  10:47:37,718954	9,401422E-4
18/11/2021  10:47:37,719454	9,403181E-4
18/11/2021  10:47:37,719954	9,401512E-4
18/11/2021  10:47:37,720454	9,396922E-4
18/11/2021  10:47:37,720954	9,392601E-4
18/11/2021  10:47:37,721454	9,396863E-4
18/11/2021  10:47:37,721954	9,400916E-4
18/11/2021  10:47:37,722454	9,397250E-4
18/11/2021  10:47:37,722954	9,413135E-4
18/11/2021  10:47:37,723454	9,412718E-4
18/11/2021  10:47:37,723954	9,394359E-4
18/11/2021  10:47:37,724454	9,399098E-4
18/11/2021  10:47:37,724954	9,402346E-4
18/11/2021  10:47:37,725454	9,393733E-4
18/11/2021  10:47:37,725954	9,402167E-4
18/11/2021  10:47:37,726454	9,396028E-4
18/11/2021  10:47:37,726954	9,392422E-4
18/11/2021  10:47:37,727454	9,405535E-4
18/11/2021  10:47:37,727954	9,393167E-4
18/11/2021  10:47:37,728454	9,406519E-4
18/11/2021  10:47:37,728954	9,397816E-4
18/11/2021  10:47:37,729454	9,397608E-4
18/11/2021  10:47:37,729954	9,399753E-4
18/11/2021  10:47:37,730454	9,399604E-4
18/11/2021  10:47:37,730954	9,399902E-4
18/11/2021  10:47:37,731454	9,398472E-4
18/11/2021  10:47:37,731954	9,409559E-4
18/11/2021  10:47:37,732454	9,407681E-4
18/11/2021  10:47:37,732954	9,411853E-4
18/11/2021  10:47:37,733454	9,397548E-4
18/11/2021  10:47:37,733954	9,400171E-4
18/11/2021  10:47:37,734454	9,414089E-4
18/11/2021  10:47:37,734954	9,394419E-4
18/11/2021  10:47:37,735454	9,393852E-4
18/11/2021  10:47:37,735954	9,403240E-4
18/11/2021  10:47:37,736454	9,396505E-4
18/11/2021  10:47:37,736954	9,408754E-4
18/11/2021  10:47:37,737454	9,404552E-4
18/11/2021  10:47:37,737954	9,397488E-4
18/11/2021  10:47:37,738454	9,409350E-4
18/11/2021  10:47:37,738954	9,413910E-4
18/11/2021  10:47:37,739454	9,407353E-4
18/11/2021  10:47:37,739954	9,404313E-4
18/11/2021  10:47:37,740454	9,401273E-4
18/11/2021  10:47:37,740954	9,399694E-4
18/11/2021  10:47:37,741454	9,405029E-4
18/11/2021  10:47:37,741954	9,402018E-4
18/11/2021  10:47:37,742454	9,405207E-4
18/11/2021  10:47:37,742954	9,400826E-4
18/11/2021  10:47:37,743454	9,406250E-4
18/11/2021  10:47:37,743954	9,405237E-4
18/11/2021  10:47:37,744454	9,404462E-4
18/11/2021  10:47:37,744954	9,401810E-4
18/11/2021  10:47:37,745454	9,403777E-4
18/11/2021  10:47:37,745954	9,398740E-4
18/11/2021  10:47:37,746454	9,399455E-4
18/11/2021  10:47:37,746954	9,405505E-4
18/11/2021  10:47:37,747454	9,399604E-4
18/11/2021  10:47:37,747954	9,406668E-4
18/11/2021  10:47:37,748454	9,408367E-4
18/11/2021  10:47:37,748954	9,400737E-4
18/11/2021  10:47:37,749454	9,399962E-4
18/11/2021  10:47:37,749954	9,389710E-4
18/11/2021  10:47:37,750454	9,394001E-4
18/11/2021  10:47:37,750954	9,401542E-4
18/11/2021  10:47:37,751454	9,393703E-4
18/11/2021  10:47:37,751954	9,403121E-4
18/11/2021  10:47:37,752454	9,399306E-4
18/11/2021  10:47:37,752954	9,405744E-4
18/11/2021  10:47:37,753454	9,403032E-4
18/11/2021  10:47:37,753954	9,399664E-4
18/11/2021  10:47:37,754454	9,395611E-4
18/11/2021  10:47:37,754954	9,398621E-4
18/11/2021  10:47:37,755454	9,402525E-4
18/11/2021  10:47:37,755954	9,401065E-4
18/11/2021  10:47:37,756454	9,401065E-4
18/11/2021  10:47:37,756954	9,406042E-4
18/11/2021  10:47:37,757454	9,399008E-4
18/11/2021  10:47:37,757954	9,409588E-4
18/11/2021  10:47:37,758454	9,403836E-4
18/11/2021  10:47:37,758954	9,406787E-4
18/11/2021  10:47:37,759454	9,405207E-4
18/11/2021  10:47:37,759954	9,412420E-4
18/11/2021  10:47:37,760454	9,412062E-4
18/11/2021  10:47:37,760954	9,392243E-4
18/11/2021  10:47:37,761454	9,406221E-4
18/11/2021  10:47:37,761954	9,402823E-4
18/11/2021  10:47:37,762454	9,404820E-4
18/11/2021  10:47:37,762954	9,406996E-4
18/11/2021  10:47:37,763454	9,405565E-4
18/11/2021  10:47:37,763954	9,402823E-4
18/11/2021  10:47:37,764454	9,400022E-4
18/11/2021  10:47:37,764954	9,406280E-4
18/11/2021  10:47:37,765454	9,405088E-4
18/11/2021  10:47:37,765954	9,401095E-4
18/11/2021  10:47:37,766454	9,397012E-4
18/11/2021  10:47:37,766954	9,392690E-4
18/11/2021  10:47:37,767454	9,402466E-4
18/11/2021  10:47:37,767954	9,399694E-4
18/11/2021  10:47:37,768454	9,392034E-4
18/11/2021  10:47:37,768954	9,397161E-4
18/11/2021  10:47:37,769454	9,398979E-4
18/11/2021  10:47:37,769954	9,400469E-4
18/11/2021  10:47:37,770454	9,395551E-4
18/11/2021  10:47:37,770954	9,391140E-4
18/11/2021  10:47:37,771454	9,405446E-4
18/11/2021  10:47:37,771954	9,404969E-4
18/11/2021  10:47:37,772454	9,413493E-4
18/11/2021  10:47:37,772954	9,392392E-4
18/11/2021  10:47:37,773454	9,403211E-4
18/11/2021  10:47:37,773954	9,412539E-4
18/11/2021  10:47:37,774454	9,398621E-4
18/11/2021  10:47:37,774954	9,404552E-4
18/11/2021  10:47:37,775454	9,396565E-4
18/11/2021  10:47:37,775954	9,389263E-4
18/11/2021  10:47:37,776454	9,401244E-4
18/11/2021  10:47:37,776954	9,411794E-4
18/11/2021  10:47:37,777454	9,400171E-4
18/11/2021  10:47:37,777954	9,400379E-4
18/11/2021  10:47:37,778454	9,400409E-4
18/11/2021  10:47:37,778954	9,408039E-4
18/11/2021  10:47:37,779454	9,401691E-4
18/11/2021  10:47:37,779954	9,398591E-4
18/11/2021  10:47:37,780454	9,399664E-4
18/11/2021  10:47:37,780954	9,407860E-4
18/11/2021  10:47:37,781454	9,400588E-4
18/11/2021  10:47:37,781954	9,407770E-4
18/11/2021  10:47:37,782454	9,393018E-4
18/11/2021  10:47:37,782954	9,402525E-4
18/11/2021  10:47:37,783454	9,399962E-4
18/11/2021  10:47:37,783954	9,402823E-4
18/11/2021  10:47:37,784454	9,401482E-4
18/11/2021  10:47:37,784954	9,392213E-4
18/11/2021  10:47:37,785454	9,396535E-4
18/11/2021  10:47:37,785954	9,393078E-4
18/11/2021  10:47:37,786454	9,395998E-4
18/11/2021  10:47:37,786954	9,408367E-4
18/11/2021  10:47:37,787454	9,404194E-4
18/11/2021  10:47:37,787954	9,407532E-4
18/11/2021  10:47:37,788454	9,394031E-4
18/11/2021  10:47:37,788954	9,402764E-4
18/11/2021  10:47:37,789454	9,400856E-4
18/11/2021  10:47:37,789954	9,403866E-4
18/11/2021  10:47:37,790454	9,404999E-4
18/11/2021  10:47:37,790954	9,407741E-4
18/11/2021  10:47:37,791454	9,403538E-4
18/11/2021  10:47:37,791954	9,401691E-4
18/11/2021  10:47:37,792454	9,403568E-4
18/11/2021  10:47:37,792954	9,396952E-4
18/11/2021  10:47:37,793454	9,393376E-4
18/11/2021  10:47:37,793954	9,401869E-4
18/11/2021  10:47:37,794454	9,404939E-4
18/11/2021  10:47:37,794954	9,407681E-4
18/11/2021  10:47:37,795454	9,395283E-4
18/11/2021  10:47:37,795954	9,399813E-4
18/11/2021  10:47:37,796454	9,403002E-4
18/11/2021  10:47:37,796954	9,411436E-4
18/11/2021  10:47:37,797454	9,402257E-4
18/11/2021  10:47:37,797954	9,402048E-4
18/11/2021  10:47:37,798454	9,403658E-4
18/11/2021  10:47:37,798954	9,397667E-4
18/11/2021  10:47:37,799454	9,399426E-4
18/11/2021  10:47:37,799954	9,400320E-4
18/11/2021  10:47:37,800454	9,397310E-4
18/11/2021  10:47:37,800954	9,397757E-4
18/11/2021  10:47:37,801454	9,398204E-4
18/11/2021  10:47:37,801954	9,400916E-4
18/11/2021  10:47:37,802454	9,398830E-4
18/11/2021  10:47:37,802954	9,404880E-4
18/11/2021  10:47:37,803454	9,407860E-4
18/11/2021  10:47:37,803954	9,404462E-4
18/11/2021  10:47:37,804454	9,415996E-4
18/11/2021  10:47:37,804954	9,409767E-4
18/11/2021  10:47:37,805454	9,408128E-4
18/11/2021  10:47:37,805954	9,400379E-4
18/11/2021  10:47:37,806454	9,404433E-4
18/11/2021  10:47:37,806954	9,402913E-4
18/11/2021  10:47:37,807454	9,400260E-4
18/11/2021  10:47:37,807954	9,403121E-4
18/11/2021  10:47:37,808454	9,409320E-4
18/11/2021  10:47:37,808954	9,391707E-4
18/11/2021  10:47:37,809454	9,411079E-4
18/11/2021  10:47:37,809954	9,400409E-4
18/11/2021  10:47:37,810454	9,407025E-4
18/11/2021  10:47:37,810954	9,408217E-4
18/11/2021  10:47:37,811454	9,405029E-4
18/11/2021  10:47:37,811954	9,401363E-4
18/11/2021  10:47:37,812454	9,398532E-4
18/11/2021  10:47:37,812954	9,402018E-4
18/11/2021  10:47:37,813454	9,397816E-4
18/11/2021  10:47:37,813954	9,409141E-4
18/11/2021  10:47:37,814454	9,401244E-4
18/11/2021  10:47:37,814954	9,398710E-4
18/11/2021  10:47:37,815454	9,396207E-4
18/11/2021  10:47:37,815954	9,393376E-4
18/11/2021  10:47:37,816454	9,398651E-4
18/11/2021  10:47:37,816954	9,386223E-4
18/11/2021  10:47:37,817454	9,398383E-4
18/11/2021  10:47:37,817954	9,402078E-4
18/11/2021  10:47:37,818454	9,402913E-4
18/11/2021  10:47:37,818954	9,403807E-4
18/11/2021  10:47:37,819454	9,401571E-4
18/11/2021  10:47:37,819954	9,403300E-4
18/11/2021  10:47:37,820454	9,394866E-4
18/11/2021  10:47:37,820954	9,399813E-4
18/11/2021  10:47:37,821454	9,397578E-4
18/11/2021  10:47:37,821954	9,399724E-4
18/11/2021  10:47:37,822454	9,394389E-4
18/11/2021  10:47:37,822954	9,403419E-4
18/11/2021  10:47:37,823454	9,401065E-4
18/11/2021  10:47:37,823954	9,400826E-4
18/11/2021  10:47:37,824454	9,407860E-4
18/11/2021  10:47:37,824954	9,402227E-4
