waveform	Bridge
t0	17/11/2021  09:25:49,146258
delta t	0,000500

time	Bridge
17/11/2021  09:25:49,146258	1,211344E-3
17/11/2021  09:25:49,146758	1,211934E-3
17/11/2021  09:25:49,147258	1,211817E-3
17/11/2021  09:25:49,147758	1,211633E-3
17/11/2021  09:25:49,148258	1,211290E-3
17/11/2021  09:25:49,148758	1,212011E-3
17/11/2021  09:25:49,149258	1,212020E-3
17/11/2021  09:25:49,149758	1,211138E-3
17/11/2021  09:25:49,150258	1,210876E-3
17/11/2021  09:25:49,150758	1,210953E-3
17/11/2021  09:25:49,151258	1,210122E-3
17/11/2021  09:25:49,151758	1,210199E-3
17/11/2021  09:25:49,152258	1,210768E-3
17/11/2021  09:25:49,152758	1,211472E-3
17/11/2021  09:25:49,153258	1,210432E-3
17/11/2021  09:25:49,153758	1,210855E-3
17/11/2021  09:25:49,154258	1,210554E-3
17/11/2021  09:25:49,154758	1,211513E-3
17/11/2021  09:25:49,155258	1,210438E-3
17/11/2021  09:25:49,155758	1,210509E-3
17/11/2021  09:25:49,156258	1,211722E-3
17/11/2021  09:25:49,156758	1,210601E-3
17/11/2021  09:25:49,157258	1,211829E-3
17/11/2021  09:25:49,157758	1,210745E-3
17/11/2021  09:25:49,158258	1,211555E-3
17/11/2021  09:25:49,158758	1,210876E-3
17/11/2021  09:25:49,159258	1,211487E-3
17/11/2021  09:25:49,159758	1,211719E-3
17/11/2021  09:25:49,160258	1,210846E-3
17/11/2021  09:25:49,160758	1,211886E-3
17/11/2021  09:25:49,161258	1,210873E-3
17/11/2021  09:25:49,161758	1,211385E-3
17/11/2021  09:25:49,162258	1,211719E-3
17/11/2021  09:25:49,162758	1,211469E-3
17/11/2021  09:25:49,163258	1,211308E-3
17/11/2021  09:25:49,163758	1,210968E-3
17/11/2021  09:25:49,164258	1,211221E-3
17/11/2021  09:25:49,164758	1,211847E-3
17/11/2021  09:25:49,165258	1,211034E-3
17/11/2021  09:25:49,165758	1,211561E-3
17/11/2021  09:25:49,166258	1,210685E-3
17/11/2021  09:25:49,166758	1,210715E-3
17/11/2021  09:25:49,167258	1,210613E-3
17/11/2021  09:25:49,167758	1,211481E-3
17/11/2021  09:25:49,168258	1,211382E-3
17/11/2021  09:25:49,168758	1,211075E-3
17/11/2021  09:25:49,169258	1,211022E-3
17/11/2021  09:25:49,169758	1,211856E-3
17/11/2021  09:25:49,170258	1,211507E-3
17/11/2021  09:25:49,170758	1,211633E-3
17/11/2021  09:25:49,171258	1,210929E-3
17/11/2021  09:25:49,171758	1,211192E-3
17/11/2021  09:25:49,172258	1,210971E-3
17/11/2021  09:25:49,172758	1,211499E-3
17/11/2021  09:25:49,173258	1,211090E-3
17/11/2021  09:25:49,173758	1,211052E-3
17/11/2021  09:25:49,174258	1,212020E-3
17/11/2021  09:25:49,174758	1,211260E-3
17/11/2021  09:25:49,175258	1,210837E-3
17/11/2021  09:25:49,175758	1,212056E-3
17/11/2021  09:25:49,176258	1,210613E-3
17/11/2021  09:25:49,176758	1,211195E-3
17/11/2021  09:25:49,177258	1,211490E-3
17/11/2021  09:25:49,177758	1,210700E-3
17/11/2021  09:25:49,178258	1,211677E-3
17/11/2021  09:25:49,178758	1,211314E-3
17/11/2021  09:25:49,179258	1,211981E-3
17/11/2021  09:25:49,179758	1,211043E-3
17/11/2021  09:25:49,180258	1,210393E-3
17/11/2021  09:25:49,180758	1,211502E-3
17/11/2021  09:25:49,181258	1,210447E-3
17/11/2021  09:25:49,181758	1,210560E-3
17/11/2021  09:25:49,182258	1,211427E-3
17/11/2021  09:25:49,182758	1,211305E-3
17/11/2021  09:25:49,183258	1,210348E-3
17/11/2021  09:25:49,183758	1,210703E-3
17/11/2021  09:25:49,184258	1,210849E-3
17/11/2021  09:25:49,184758	1,211639E-3
17/11/2021  09:25:49,185258	1,211728E-3
17/11/2021  09:25:49,185758	1,211078E-3
17/11/2021  09:25:49,186258	1,211540E-3
17/11/2021  09:25:49,186758	1,211192E-3
17/11/2021  09:25:49,187258	1,211087E-3
17/11/2021  09:25:49,187758	1,211311E-3
17/11/2021  09:25:49,188258	1,211293E-3
17/11/2021  09:25:49,188758	1,211192E-3
17/11/2021  09:25:49,189258	1,211093E-3
17/11/2021  09:25:49,189758	1,211519E-3
17/11/2021  09:25:49,190258	1,210840E-3
17/11/2021  09:25:49,190758	1,211683E-3
17/11/2021  09:25:49,191258	1,211797E-3
17/11/2021  09:25:49,191758	1,210426E-3
17/11/2021  09:25:49,192258	1,211290E-3
17/11/2021  09:25:49,192758	1,211251E-3
17/11/2021  09:25:49,193258	1,211779E-3
17/11/2021  09:25:49,193758	1,211469E-3
17/11/2021  09:25:49,194258	1,212175E-3
17/11/2021  09:25:49,194758	1,211102E-3
17/11/2021  09:25:49,195258	1,211117E-3
17/11/2021  09:25:49,195758	1,212828E-3
17/11/2021  09:25:49,196258	1,211275E-3
17/11/2021  09:25:49,196758	1,211791E-3
17/11/2021  09:25:49,197258	1,210673E-3
17/11/2021  09:25:49,197758	1,211311E-3
17/11/2021  09:25:49,198258	1,211919E-3
17/11/2021  09:25:49,198758	1,210804E-3
17/11/2021  09:25:49,199258	1,210444E-3
17/11/2021  09:25:49,199758	1,211558E-3
17/11/2021  09:25:49,200258	1,211779E-3
17/11/2021  09:25:49,200758	1,211251E-3
17/11/2021  09:25:49,201258	1,211046E-3
17/11/2021  09:25:49,201758	1,211585E-3
17/11/2021  09:25:49,202258	1,211212E-3
17/11/2021  09:25:49,202758	1,211052E-3
17/11/2021  09:25:49,203258	1,211257E-3
17/11/2021  09:25:49,203758	1,211356E-3
