waveform;Bridge
t0;18/11/2021  09:20:42,197963
delta t;0,000500

time;Bridge
18/11/2021  09:20:42,197963;9,430480E-4
18/11/2021  09:20:42,198463;9,436143E-4
18/11/2021  09:20:42,198963;9,444369E-4
18/11/2021  09:20:42,199463;9,433759E-4
18/11/2021  09:20:42,199963;9,438289E-4
18/11/2021  09:20:42,200463;9,432686E-4
18/11/2021  09:20:42,200963;9,439183E-4
18/11/2021  09:20:42,201463;9,438229E-4
18/11/2021  09:20:42,201963;9,435040E-4
18/11/2021  09:20:42,202463;9,440077E-4
18/11/2021  09:20:42,202963;9,432298E-4
18/11/2021  09:20:42,203463;9,430927E-4
18/11/2021  09:20:42,203963;9,435815E-4
18/11/2021  09:20:42,204463;9,435964E-4
18/11/2021  09:20:42,204963;9,434712E-4
18/11/2021  09:20:42,205463;9,425414E-4
18/11/2021  09:20:42,205963;9,441805E-4
18/11/2021  09:20:42,206463;9,434891E-4
18/11/2021  09:20:42,206963;9,434474E-4
18/11/2021  09:20:42,207463;9,436083E-4
18/11/2021  09:20:42,207963;9,430331E-4
18/11/2021  09:20:42,208463;9,437544E-4
18/11/2021  09:20:42,208963;9,434712E-4
18/11/2021  09:20:42,209463;9,428692E-4
18/11/2021  09:20:42,209963;9,431970E-4
18/11/2021  09:20:42,210463;9,438438E-4
18/11/2021  09:20:42,210963;9,431732E-4
18/11/2021  09:20:42,211463;9,441180E-4
18/11/2021  09:20:42,211963;9,436203E-4
18/11/2021  09:20:42,212463;9,429556E-4
18/11/2021  09:20:42,212963;9,436769E-4
18/11/2021  09:20:42,213463;9,429139E-4
18/11/2021  09:20:42,213963;9,428752E-4
18/11/2021  09:20:42,214463;9,436411E-4
18/11/2021  09:20:42,214963;9,434444E-4
18/11/2021  09:20:42,215463;9,428424E-4
18/11/2021  09:20:42,215963;9,430778E-4
18/11/2021  09:20:42,216463;9,426964E-4
18/11/2021  09:20:42,216963;9,427947E-4
18/11/2021  09:20:42,217463;9,437573E-4
18/11/2021  09:20:42,217963;9,434951E-4
18/11/2021  09:20:42,218463;9,431941E-4
18/11/2021  09:20:42,218963;9,435666E-4
18/11/2021  09:20:42,219463;9,441180E-4
18/11/2021  09:20:42,219963;9,432149E-4
18/11/2021  09:20:42,220463;9,429825E-4
18/11/2021  09:20:42,220963;9,435636E-4
18/11/2021  09:20:42,221463;9,443385E-4
18/11/2021  09:20:42,221963;9,441269E-4
18/11/2021  09:20:42,222463;9,428692E-4
18/11/2021  09:20:42,222963;9,441984E-4
18/11/2021  09:20:42,223463;9,449167E-4
18/11/2021  09:20:42,223963;9,433073E-4
18/11/2021  09:20:42,224463;9,429497E-4
18/11/2021  09:20:42,224963;9,437812E-4
18/11/2021  09:20:42,225463;9,435070E-4
18/11/2021  09:20:42,225963;9,442431E-4
18/11/2021  09:20:42,226463;9,440852E-4
18/11/2021  09:20:42,226963;9,438617E-4
18/11/2021  09:20:42,227463;9,439123E-4
18/11/2021  09:20:42,227963;9,436441E-4
18/11/2021  09:20:42,228463;9,436977E-4
18/11/2021  09:20:42,228963;9,435636E-4
18/11/2021  09:20:42,229463;9,441269E-4
18/11/2021  09:20:42,229963;9,433818E-4
18/11/2021  09:20:42,230463;9,441418E-4
18/11/2021  09:20:42,230963;9,431315E-4
18/11/2021  09:20:42,231463;9,440941E-4
18/11/2021  09:20:42,231963;9,432596E-4
18/11/2021  09:20:42,232463;9,431672E-4
18/11/2021  09:20:42,232963;9,439213E-4
18/11/2021  09:20:42,233463;9,436411E-4
18/11/2021  09:20:42,233963;9,441090E-4
18/11/2021  09:20:42,234463;9,441656E-4
18/11/2021  09:20:42,234963;9,431583E-4
18/11/2021  09:20:42,235463;9,428811E-4
18/11/2021  09:20:42,235963;9,436918E-4
18/11/2021  09:20:42,236463;9,425473E-4
18/11/2021  09:20:42,236963;9,436530E-4
18/11/2021  09:20:42,237463;9,434951E-4
18/11/2021  09:20:42,237963;9,429914E-4
18/11/2021  09:20:42,238463;9,429437E-4
18/11/2021  09:20:42,238963;9,435338E-4
18/11/2021  09:20:42,239463;9,432298E-4
18/11/2021  09:20:42,239963;9,436411E-4
18/11/2021  09:20:42,240463;9,429825E-4
18/11/2021  09:20:42,240963;9,436411E-4
18/11/2021  09:20:42,241463;9,437305E-4
18/11/2021  09:20:42,241963;9,433133E-4
18/11/2021  09:20:42,242463;9,434683E-4
18/11/2021  09:20:42,242963;9,437633E-4
18/11/2021  09:20:42,243463;9,439660E-4
18/11/2021  09:20:42,243963;9,436203E-4
18/11/2021  09:20:42,244463;9,437722E-4
18/11/2021  09:20:42,244963;9,435457E-4
18/11/2021  09:20:42,245463;9,429825E-4
18/11/2021  09:20:42,245963;9,441716E-4
18/11/2021  09:20:42,246463;9,440911E-4
18/11/2021  09:20:42,246963;9,436739E-4
18/11/2021  09:20:42,247463;9,439093E-4
18/11/2021  09:20:42,247963;9,442789E-4
18/11/2021  09:20:42,248463;9,428096E-4
18/11/2021  09:20:42,248963;9,427619E-4
18/11/2021  09:20:42,249463;9,439362E-4
18/11/2021  09:20:42,249963;9,437782E-4
18/11/2021  09:20:42,250463;9,441031E-4
18/11/2021  09:20:42,250963;9,436560E-4
18/11/2021  09:20:42,251463;9,440822E-4
18/11/2021  09:20:42,251963;9,433878E-4
18/11/2021  09:20:42,252463;9,435010E-4
18/11/2021  09:20:42,252963;9,430182E-4
18/11/2021  09:20:42,253463;9,433759E-4
18/11/2021  09:20:42,253963;9,435308E-4
18/11/2021  09:20:42,254463;9,436411E-4
18/11/2021  09:20:42,254963;9,450717E-4
18/11/2021  09:20:42,255463;9,436411E-4
18/11/2021  09:20:42,255963;9,424818E-4
18/11/2021  09:20:42,256463;9,438825E-4
18/11/2021  09:20:42,256963;9,431881E-4
18/11/2021  09:20:42,257463;9,443087E-4
18/11/2021  09:20:42,257963;9,433401E-4
18/11/2021  09:20:42,258463;9,428245E-4
18/11/2021  09:20:42,258963;9,431911E-4
18/11/2021  09:20:42,259463;9,429527E-4
18/11/2021  09:20:42,259963;9,432239E-4
18/11/2021  09:20:42,260463;9,435189E-4
18/11/2021  09:20:42,260963;9,426934E-4
18/11/2021  09:20:42,261463;9,433997E-4
18/11/2021  09:20:42,261963;9,424162E-4
18/11/2021  09:20:42,262463;9,437037E-4
18/11/2021  09:20:42,262963;9,440315E-4
18/11/2021  09:20:42,263463;9,437782E-4
18/11/2021  09:20:42,263963;9,430719E-4
18/11/2021  09:20:42,264463;9,431523E-4
18/11/2021  09:20:42,264963;9,435666E-4
18/11/2021  09:20:42,265463;9,429944E-4
18/11/2021  09:20:42,265963;9,436501E-4
18/11/2021  09:20:42,266463;9,433431E-4
18/11/2021  09:20:42,266963;9,439064E-4
18/11/2021  09:20:42,267463;9,446574E-4
18/11/2021  09:20:42,267963;9,433788E-4
18/11/2021  09:20:42,268463;9,426278E-4
18/11/2021  09:20:42,268963;9,434385E-4
18/11/2021  09:20:42,269463;9,432418E-4
18/11/2021  09:20:42,269963;9,435666E-4
18/11/2021  09:20:42,270463;9,435666E-4
18/11/2021  09:20:42,270963;9,435875E-4
18/11/2021  09:20:42,271463;9,434563E-4
18/11/2021  09:20:42,271963;9,439421E-4
18/11/2021  09:20:42,272463;9,443951E-4
18/11/2021  09:20:42,272963;9,439034E-4
18/11/2021  09:20:42,273463;9,441656E-4
18/11/2021  09:20:42,273963;9,436590E-4
18/11/2021  09:20:42,274463;9,433699E-4
18/11/2021  09:20:42,274963;9,434981E-4
18/11/2021  09:20:42,275463;9,439958E-4
18/11/2021  09:20:42,275963;9,435010E-4
18/11/2021  09:20:42,276463;9,427768E-4
18/11/2021  09:20:42,276963;9,440077E-4
18/11/2021  09:20:42,277463;9,436203E-4
18/11/2021  09:20:42,277963;9,443713E-4
18/11/2021  09:20:42,278463;9,427709E-4
18/11/2021  09:20:42,278963;9,436024E-4
18/11/2021  09:20:42,279463;9,432656E-4
18/11/2021  09:20:42,279963;9,433252E-4
18/11/2021  09:20:42,280463;9,431821E-4
18/11/2021  09:20:42,280963;9,424818E-4
18/11/2021  09:20:42,281463;9,438319E-4
18/11/2021  09:20:42,281963;9,429914E-4
18/11/2021  09:20:42,282463;9,431702E-4
18/11/2021  09:20:42,282963;9,440613E-4
18/11/2021  09:20:42,283463;9,430510E-4
18/11/2021  09:20:42,283963;9,436024E-4
18/11/2021  09:20:42,284463;9,436560E-4
18/11/2021  09:20:42,284963;9,428722E-4
18/11/2021  09:20:42,285463;9,434563E-4
18/11/2021  09:20:42,285963;9,433580E-4
18/11/2021  09:20:42,286463;9,437991E-4
18/11/2021  09:20:42,286963;9,428305E-4
18/11/2021  09:20:42,287463;9,441746E-4
18/11/2021  09:20:42,287963;9,432149E-4
18/11/2021  09:20:42,288463;9,436352E-4
18/11/2021  09:20:42,288963;9,446246E-4
18/11/2021  09:20:42,289463;9,442253E-4
18/11/2021  09:20:42,289963;9,434861E-4
18/11/2021  09:20:42,290463;9,432984E-4
18/11/2021  09:20:42,290963;9,437693E-4
18/11/2021  09:20:42,291463;9,436709E-4
18/11/2021  09:20:42,291963;9,437484E-4
18/11/2021  09:20:42,292463;9,430838E-4
18/11/2021  09:20:42,292963;9,442372E-4
18/11/2021  09:20:42,293463;9,450538E-4
18/11/2021  09:20:42,293963;9,440524E-4
18/11/2021  09:20:42,294463;9,438438E-4
18/11/2021  09:20:42,294963;9,433580E-4
18/11/2021  09:20:42,295463;9,435815E-4
18/11/2021  09:20:42,295963;9,434385E-4
18/11/2021  09:20:42,296463;9,433043E-4
18/11/2021  09:20:42,296963;9,434086E-4
18/11/2021  09:20:42,297463;9,435785E-4
18/11/2021  09:20:42,297963;9,438199E-4
18/11/2021  09:20:42,298463;9,436530E-4
18/11/2021  09:20:42,298963;9,439183E-4
18/11/2021  09:20:42,299463;9,449137E-4
18/11/2021  09:20:42,299963;9,434712E-4
18/11/2021  09:20:42,300463;9,429378E-4
18/11/2021  09:20:42,300963;9,433163E-4
18/11/2021  09:20:42,301463;9,431076E-4
18/11/2021  09:20:42,301963;9,435577E-4
18/11/2021  09:20:42,302463;9,429467E-4
18/11/2021  09:20:42,302963;9,435279E-4
18/11/2021  09:20:42,303463;9,432418E-4
18/11/2021  09:20:42,303963;9,428692E-4
18/11/2021  09:20:42,304463;9,424639E-4
18/11/2021  09:20:42,304963;9,434236E-4
18/11/2021  09:20:42,305463;9,433252E-4
18/11/2021  09:20:42,305963;9,435010E-4
18/11/2021  09:20:42,306463;9,429139E-4
18/11/2021  09:20:42,306963;9,437305E-4
18/11/2021  09:20:42,307463;9,442312E-4
18/11/2021  09:20:42,307963;9,426189E-4
18/11/2021  09:20:42,308463;9,436053E-4
18/11/2021  09:20:42,308963;9,440733E-4
18/11/2021  09:20:42,309463;9,434236E-4
18/11/2021  09:20:42,309963;9,436650E-4
18/11/2021  09:20:42,310463;9,433610E-4
18/11/2021  09:20:42,310963;9,429556E-4
18/11/2021  09:20:42,311463;9,435964E-4
18/11/2021  09:20:42,311963;9,441090E-4
18/11/2021  09:20:42,312463;9,437484E-4
18/11/2021  09:20:42,312963;9,439481E-4
18/11/2021  09:20:42,313463;9,435040E-4
18/11/2021  09:20:42,313963;9,436292E-4
18/11/2021  09:20:42,314463;9,441180E-4
18/11/2021  09:20:42,314963;9,429080E-4
18/11/2021  09:20:42,315463;9,438468E-4
18/11/2021  09:20:42,315963;9,429914E-4
18/11/2021  09:20:42,316463;9,437812E-4
18/11/2021  09:20:42,316963;9,432537E-4
18/11/2021  09:20:42,317463;9,436203E-4
18/11/2021  09:20:42,317963;9,435279E-4
18/11/2021  09:20:42,318463;9,435100E-4
18/11/2021  09:20:42,318963;9,430123E-4
18/11/2021  09:20:42,319463;9,432179E-4
18/11/2021  09:20:42,319963;9,433878E-4
18/11/2021  09:20:42,320463;9,433252E-4
18/11/2021  09:20:42,320963;9,436352E-4
18/11/2021  09:20:42,321463;9,429825E-4
18/11/2021  09:20:42,321963;9,432835E-4
18/11/2021  09:20:42,322463;9,438408E-4
18/11/2021  09:20:42,322963;9,426368E-4
18/11/2021  09:20:42,323463;9,433252E-4
18/11/2021  09:20:42,323963;9,433431E-4
18/11/2021  09:20:42,324463;9,429825E-4
18/11/2021  09:20:42,324963;9,430659E-4
18/11/2021  09:20:42,325463;9,428901E-4
18/11/2021  09:20:42,325963;9,430898E-4
18/11/2021  09:20:42,326463;9,440673E-4
18/11/2021  09:20:42,326963;9,429914E-4
18/11/2021  09:20:42,327463;9,430808E-4
18/11/2021  09:20:42,327963;9,442104E-4
18/11/2021  09:20:42,328463;9,433997E-4
18/11/2021  09:20:42,328963;9,426397E-4
18/11/2021  09:20:42,329463;9,435666E-4
18/11/2021  09:20:42,329963;9,431583E-4
18/11/2021  09:20:42,330463;9,431315E-4
18/11/2021  09:20:42,330963;9,437871E-4
18/11/2021  09:20:42,331463;9,442044E-4
18/11/2021  09:20:42,331963;9,431702E-4
18/11/2021  09:20:42,332463;9,438140E-4
18/11/2021  09:20:42,332963;9,439719E-4
18/11/2021  09:20:42,333463;9,433520E-4
18/11/2021  09:20:42,333963;9,444756E-4
18/11/2021  09:20:42,334463;9,438348E-4
18/11/2021  09:20:42,334963;9,436560E-4
18/11/2021  09:20:42,335463;9,441776E-4
18/11/2021  09:20:42,335963;9,436173E-4
18/11/2021  09:20:42,336463;9,437395E-4
