waveform;Bridge
t0;17/11/2021  10:09:52,659518
delta t;0,000500

time;Bridge
17/11/2021  10:09:52,659518;9,477182E-4
17/11/2021  10:09:52,660018;9,482129E-4
17/11/2021  10:09:52,660518;9,484156E-4
17/11/2021  10:09:52,661018;9,480907E-4
17/11/2021  10:09:52,661518;9,478493E-4
17/11/2021  10:09:52,662018;9,483589E-4
17/11/2021  10:09:52,662518;9,471102E-4
17/11/2021  10:09:52,663018;9,474470E-4
17/11/2021  10:09:52,663518;9,476228E-4
17/11/2021  10:09:52,664018;9,478135E-4
17/11/2021  10:09:52,664518;9,479238E-4
17/11/2021  10:09:52,665018;9,474380E-4
17/11/2021  10:09:52,665518;9,471907E-4
17/11/2021  10:09:52,666018;9,477003E-4
17/11/2021  10:09:52,666518;9,475036E-4
17/11/2021  10:09:52,667018;9,470923E-4
17/11/2021  10:09:52,667518;9,480311E-4
17/11/2021  10:09:52,668018;9,461982E-4
17/11/2021  10:09:52,668518;9,475244E-4
17/11/2021  10:09:52,669018;9,474440E-4
17/11/2021  10:09:52,669518;9,466244E-4
17/11/2021  10:09:52,670018;9,460134E-4
17/11/2021  10:09:52,670518;9,472920E-4
17/11/2021  10:09:52,671018;9,468420E-4
17/11/2021  10:09:52,671518;9,472264E-4
17/11/2021  10:09:52,672018;9,467913E-4
17/11/2021  10:09:52,672518;9,473605E-4
17/11/2021  10:09:52,673018;9,476228E-4
17/11/2021  10:09:52,673518;9,468956E-4
17/11/2021  10:09:52,674018;9,468360E-4
17/11/2021  10:09:52,674518;9,471310E-4
17/11/2021  10:09:52,675018;9,471936E-4
17/11/2021  10:09:52,675518;9,487106E-4
17/11/2021  10:09:52,676018;9,468122E-4
17/11/2021  10:09:52,676518;9,471072E-4
17/11/2021  10:09:52,677018;9,474052E-4
17/11/2021  10:09:52,677518;9,473009E-4
17/11/2021  10:09:52,678018;9,468241E-4
17/11/2021  10:09:52,678518;9,475781E-4
17/11/2021  10:09:52,679018;9,473575E-4
17/11/2021  10:09:52,679518;9,478910E-4
17/11/2021  10:09:52,680018;9,472801E-4
17/11/2021  10:09:52,680518;9,474380E-4
17/11/2021  10:09:52,681018;9,477658E-4
17/11/2021  10:09:52,681518;9,486868E-4
17/11/2021  10:09:52,682018;9,473307E-4
17/11/2021  10:09:52,682518;9,482576E-4
17/11/2021  10:09:52,683018;9,478910E-4
17/11/2021  10:09:52,683518;9,484424E-4
17/11/2021  10:09:52,684018;9,474619E-4
17/11/2021  10:09:52,684518;9,473128E-4
17/11/2021  10:09:52,685018;9,466095E-4
17/11/2021  10:09:52,685518;9,476586E-4
17/11/2021  10:09:52,686018;9,478225E-4
17/11/2021  10:09:52,686518;9,480341E-4
17/11/2021  10:09:52,687018;9,488626E-4
17/11/2021  10:09:52,687518;9,474261E-4
17/11/2021  10:09:52,688018;9,479208E-4
17/11/2021  10:09:52,688518;9,478195E-4
17/11/2021  10:09:52,689018;9,471519E-4
17/11/2021  10:09:52,689518;9,472115E-4
17/11/2021  10:09:52,690018;9,478731E-4
17/11/2021  10:09:52,690518;9,470446E-4
17/11/2021  10:09:52,691018;9,470655E-4
17/11/2021  10:09:52,691518;9,480102E-4
17/11/2021  10:09:52,692018;9,470536E-4
17/11/2021  10:09:52,692518;9,473486E-4
17/11/2021  10:09:52,693018;9,471340E-4
17/11/2021  10:09:52,693518;9,468449E-4
17/11/2021  10:09:52,694018;9,476973E-4
17/11/2021  10:09:52,694518;9,464039E-4
17/11/2021  10:09:52,695018;9,472979E-4
17/11/2021  10:09:52,695518;9,471221E-4
17/11/2021  10:09:52,696018;9,474023E-4
17/11/2021  10:09:52,696518;9,475423E-4
17/11/2021  10:09:52,697018;9,480073E-4
17/11/2021  10:09:52,697518;9,479476E-4
17/11/2021  10:09:52,698018;9,470625E-4
17/11/2021  10:09:52,698518;9,477390E-4
17/11/2021  10:09:52,699018;9,474023E-4
17/11/2021  10:09:52,699518;9,475364E-4
17/11/2021  10:09:52,700018;9,469194E-4
17/11/2021  10:09:52,700518;9,482636E-4
17/11/2021  10:09:52,701018;9,477986E-4
17/11/2021  10:09:52,701518;9,463144E-4
17/11/2021  10:09:52,702018;9,474946E-4
17/11/2021  10:09:52,702518;9,480430E-4
17/11/2021  10:09:52,703018;9,479745E-4
17/11/2021  10:09:52,703518;9,477092E-4
17/11/2021  10:09:52,704018;9,478284E-4
17/11/2021  10:09:52,704518;9,464933E-4
17/11/2021  10:09:52,705018;9,467525E-4
17/11/2021  10:09:52,705518;9,469254E-4
17/11/2021  10:09:52,706018;9,473248E-4
17/11/2021  10:09:52,706518;9,476079E-4
17/11/2021  10:09:52,707018;9,471996E-4
17/11/2021  10:09:52,707518;9,477390E-4
17/11/2021  10:09:52,708018;9,475662E-4
17/11/2021  10:09:52,708518;9,473426E-4
17/11/2021  10:09:52,709018;9,470089E-4
17/11/2021  10:09:52,709518;9,468390E-4
17/11/2021  10:09:52,710018;9,469671E-4
17/11/2021  10:09:52,710518;9,477182E-4
17/11/2021  10:09:52,711018;9,471102E-4
17/11/2021  10:09:52,711518;9,475781E-4
17/11/2021  10:09:52,712018;9,466870E-4
17/11/2021  10:09:52,712518;9,469552E-4
17/11/2021  10:09:52,713018;9,475721E-4
17/11/2021  10:09:52,713518;9,474499E-4
17/11/2021  10:09:52,714018;9,470118E-4
17/11/2021  10:09:52,714518;9,470148E-4
17/11/2021  10:09:52,715018;9,472979E-4
17/11/2021  10:09:52,715518;9,479804E-4
17/11/2021  10:09:52,716018;9,477092E-4
17/11/2021  10:09:52,716518;9,473635E-4
17/11/2021  10:09:52,717018;9,476377E-4
17/11/2021  10:09:52,717518;9,472711E-4
17/11/2021  10:09:52,718018;9,474082E-4
17/11/2021  10:09:52,718518;9,470476E-4
17/11/2021  10:09:52,719018;9,474172E-4
17/11/2021  10:09:52,719518;9,472950E-4
17/11/2021  10:09:52,720018;9,475244E-4
17/11/2021  10:09:52,720518;9,480639E-4
17/11/2021  10:09:52,721018;9,475990E-4
17/11/2021  10:09:52,721518;9,469016E-4
17/11/2021  10:09:52,722018;9,478046E-4
17/11/2021  10:09:52,722518;9,465946E-4
17/11/2021  10:09:52,723018;9,478106E-4
17/11/2021  10:09:52,723518;9,475811E-4
17/11/2021  10:09:52,724018;9,477778E-4
17/11/2021  10:09:52,724518;9,484901E-4
17/11/2021  10:09:52,725018;9,477301E-4
17/11/2021  10:09:52,725518;9,473665E-4
17/11/2021  10:09:52,726018;9,478612E-4
17/11/2021  10:09:52,726518;9,471638E-4
17/11/2021  10:09:52,727018;9,476913E-4
17/11/2021  10:09:52,727518;9,473307E-4
17/11/2021  10:09:52,728018;9,480222E-4
17/11/2021  10:09:52,728518;9,480341E-4
