waveform	Bridge
t0	18/11/2021  09:39:09,467945
delta t	0,000500

time	Bridge
18/11/2021  09:39:09,467945	1,076631E-3
18/11/2021  09:39:09,468445	1,076324E-3
18/11/2021  09:39:09,468945	1,076229E-3
18/11/2021  09:39:09,469445	1,076470E-3
18/11/2021  09:39:09,469945	1,075940E-3
18/11/2021  09:39:09,470445	1,075579E-3
18/11/2021  09:39:09,470945	1,075671E-3
18/11/2021  09:39:09,471445	1,075883E-3
18/11/2021  09:39:09,471945	1,075352E-3
18/11/2021  09:39:09,472445	1,076324E-3
18/11/2021  09:39:09,472945	1,076154E-3
18/11/2021  09:39:09,473445	1,075707E-3
18/11/2021  09:39:09,473945	1,076178E-3
18/11/2021  09:39:09,474445	1,075701E-3
18/11/2021  09:39:09,474945	1,075051E-3
18/11/2021  09:39:09,475445	1,076640E-3
18/11/2021  09:39:09,475945	1,075713E-3
18/11/2021  09:39:09,476445	1,076405E-3
18/11/2021  09:39:09,476945	1,076652E-3
18/11/2021  09:39:09,477445	1,076336E-3
18/11/2021  09:39:09,477945	1,075791E-3
18/11/2021  09:39:09,478445	1,076202E-3
18/11/2021  09:39:09,478945	1,076616E-3
18/11/2021  09:39:09,479445	1,075662E-3
18/11/2021  09:39:09,479945	1,076419E-3
18/11/2021  09:39:09,480445	1,076560E-3
18/11/2021  09:39:09,480945	1,076524E-3
18/11/2021  09:39:09,481445	1,076071E-3
18/11/2021  09:39:09,481945	1,077382E-3
18/11/2021  09:39:09,482445	1,076512E-3
18/11/2021  09:39:09,482945	1,077501E-3
18/11/2021  09:39:09,483445	1,077331E-3
18/11/2021  09:39:09,483945	1,076425E-3
18/11/2021  09:39:09,484445	1,076971E-3
18/11/2021  09:39:09,484945	1,075871E-3
18/11/2021  09:39:09,485445	1,076434E-3
18/11/2021  09:39:09,485945	1,076744E-3
18/11/2021  09:39:09,486445	1,076622E-3
18/11/2021  09:39:09,486945	1,076142E-3
18/11/2021  09:39:09,487445	1,076202E-3
18/11/2021  09:39:09,487945	1,076896E-3
18/11/2021  09:39:09,488445	1,076220E-3
18/11/2021  09:39:09,488945	1,077102E-3
18/11/2021  09:39:09,489445	1,076592E-3
18/11/2021  09:39:09,489945	1,076202E-3
18/11/2021  09:39:09,490445	1,075993E-3
18/11/2021  09:39:09,490945	1,075186E-3
18/11/2021  09:39:09,491445	1,076244E-3
18/11/2021  09:39:09,491945	1,076181E-3
18/11/2021  09:39:09,492445	1,076780E-3
18/11/2021  09:39:09,492945	1,075990E-3
18/11/2021  09:39:09,493445	1,076756E-3
18/11/2021  09:39:09,493945	1,076133E-3
18/11/2021  09:39:09,494445	1,075001E-3
18/11/2021  09:39:09,494945	1,076580E-3
18/11/2021  09:39:09,495445	1,076077E-3
18/11/2021  09:39:09,495945	1,075716E-3
18/11/2021  09:39:09,496445	1,076187E-3
18/11/2021  09:39:09,496945	1,076691E-3
18/11/2021  09:39:09,497445	1,076479E-3
18/11/2021  09:39:09,497945	1,075850E-3
18/11/2021  09:39:09,498445	1,076688E-3
18/11/2021  09:39:09,498945	1,076402E-3
18/11/2021  09:39:09,499445	1,075880E-3
18/11/2021  09:39:09,499945	1,076276E-3
18/11/2021  09:39:09,500445	1,076750E-3
18/11/2021  09:39:09,500945	1,076384E-3
18/11/2021  09:39:09,501445	1,076935E-3
18/11/2021  09:39:09,501945	1,076759E-3
18/11/2021  09:39:09,502445	1,076568E-3
18/11/2021  09:39:09,502945	1,076044E-3
18/11/2021  09:39:09,503445	1,075692E-3
18/11/2021  09:39:09,503945	1,077272E-3
18/11/2021  09:39:09,504445	1,075677E-3
18/11/2021  09:39:09,504945	1,076834E-3
18/11/2021  09:39:09,505445	1,075877E-3
18/11/2021  09:39:09,505945	1,074607E-3
18/11/2021  09:39:09,506445	1,077045E-3
18/11/2021  09:39:09,506945	1,076834E-3
18/11/2021  09:39:09,507445	1,076560E-3
18/11/2021  09:39:09,507945	1,075957E-3
18/11/2021  09:39:09,508445	1,076273E-3
18/11/2021  09:39:09,508945	1,076864E-3
18/11/2021  09:39:09,509445	1,076291E-3
18/11/2021  09:39:09,509945	1,076300E-3
18/11/2021  09:39:09,510445	1,077427E-3
18/11/2021  09:39:09,510945	1,076154E-3
18/11/2021  09:39:09,511445	1,076506E-3
18/11/2021  09:39:09,511945	1,075805E-3
18/11/2021  09:39:09,512445	1,076133E-3
18/11/2021  09:39:09,512945	1,075573E-3
18/11/2021  09:39:09,513445	1,076756E-3
18/11/2021  09:39:09,513945	1,075364E-3
18/11/2021  09:39:09,514445	1,076244E-3
18/11/2021  09:39:09,514945	1,076232E-3
18/11/2021  09:39:09,515445	1,075671E-3
18/11/2021  09:39:09,515945	1,076658E-3
18/11/2021  09:39:09,516445	1,076422E-3
18/11/2021  09:39:09,516945	1,076709E-3
18/11/2021  09:39:09,517445	1,076858E-3
18/11/2021  09:39:09,517945	1,075764E-3
18/11/2021  09:39:09,518445	1,076714E-3
18/11/2021  09:39:09,518945	1,076104E-3
18/11/2021  09:39:09,519445	1,076449E-3
18/11/2021  09:39:09,519945	1,075817E-3
18/11/2021  09:39:09,520445	1,076011E-3
18/11/2021  09:39:09,520945	1,075859E-3
18/11/2021  09:39:09,521445	1,076178E-3
18/11/2021  09:39:09,521945	1,075779E-3
18/11/2021  09:39:09,522445	1,076735E-3
18/11/2021  09:39:09,522945	1,076571E-3
18/11/2021  09:39:09,523445	1,075445E-3
18/11/2021  09:39:09,523945	1,076604E-3
18/11/2021  09:39:09,524445	1,076899E-3
18/11/2021  09:39:09,524945	1,076703E-3
18/11/2021  09:39:09,525445	1,076735E-3
18/11/2021  09:39:09,525945	1,076753E-3
18/11/2021  09:39:09,526445	1,076571E-3
18/11/2021  09:39:09,526945	1,076276E-3
18/11/2021  09:39:09,527445	1,077135E-3
18/11/2021  09:39:09,527945	1,076613E-3
