waveform;Bridge
t0;18/11/2021  09:32:27,397963
delta t;0,000500

time;Bridge
18/11/2021  09:32:27,397963;1,010862E-3
18/11/2021  09:32:27,398463;1,010752E-3
18/11/2021  09:32:27,398963;1,011529E-3
18/11/2021  09:32:27,399463;1,011443E-3
18/11/2021  09:32:27,399963;1,011431E-3
18/11/2021  09:32:27,400463;1,010701E-3
18/11/2021  09:32:27,400963;1,010084E-3
18/11/2021  09:32:27,401463;1,010775E-3
18/11/2021  09:32:27,401963;1,010674E-3
18/11/2021  09:32:27,402463;1,011503E-3
18/11/2021  09:32:27,402963;1,011351E-3
18/11/2021  09:32:27,403463;1,010635E-3
18/11/2021  09:32:27,403963;1,011070E-3
18/11/2021  09:32:27,404463;1,012105E-3
18/11/2021  09:32:27,404963;1,010957E-3
18/11/2021  09:32:27,405463;1,010683E-3
18/11/2021  09:32:27,405963;1,011741E-3
18/11/2021  09:32:27,406463;1,011842E-3
18/11/2021  09:32:27,406963;1,010638E-3
18/11/2021  09:32:27,407463;1,011705E-3
18/11/2021  09:32:27,407963;1,010197E-3
18/11/2021  09:32:27,408463;1,011655E-3
18/11/2021  09:32:27,408963;1,011568E-3
18/11/2021  09:32:27,409463;1,011124E-3
18/11/2021  09:32:27,409963;1,011368E-3
18/11/2021  09:32:27,410463;1,011392E-3
18/11/2021  09:32:27,410963;1,011571E-3
18/11/2021  09:32:27,411463;1,010763E-3
18/11/2021  09:32:27,411963;1,010945E-3
18/11/2021  09:32:27,412463;1,011535E-3
18/11/2021  09:32:27,412963;1,011279E-3
18/11/2021  09:32:27,413463;1,010850E-3
18/11/2021  09:32:27,413963;1,011035E-3
18/11/2021  09:32:27,414463;1,010692E-3
18/11/2021  09:32:27,414963;1,011231E-3
18/11/2021  09:32:27,415463;1,010641E-3
18/11/2021  09:32:27,415963;1,010436E-3
18/11/2021  09:32:27,416463;1,010889E-3
18/11/2021  09:32:27,416963;1,012111E-3
18/11/2021  09:32:27,417463;1,010641E-3
18/11/2021  09:32:27,417963;1,010802E-3
18/11/2021  09:32:27,418463;1,010516E-3
18/11/2021  09:32:27,418963;1,011348E-3
18/11/2021  09:32:27,419463;1,010638E-3
18/11/2021  09:32:27,419963;1,009828E-3
18/11/2021  09:32:27,420463;1,011473E-3
