waveform;Bridge
t0;18/11/2021  10:45:31,134954
delta t;0,000500

time;Bridge
18/11/2021  10:45:31,134954;9,389740E-4
18/11/2021  10:45:31,135454;9,392064E-4
18/11/2021  10:45:31,135954;9,388548E-4
18/11/2021  10:45:31,136454;9,387892E-4
18/11/2021  10:45:31,136954;9,399008E-4
18/11/2021  10:45:31,137454;9,387743E-4
18/11/2021  10:45:31,137954;9,399753E-4
18/11/2021  10:45:31,138454;9,387296E-4
18/11/2021  10:45:31,138954;9,390276E-4
18/11/2021  10:45:31,139454;9,391230E-4
18/11/2021  10:45:31,139954;9,381514E-4
18/11/2021  10:45:31,140454;9,395521E-4
18/11/2021  10:45:31,140954;9,392511E-4
18/11/2021  10:45:31,141454;9,389054E-4
18/11/2021  10:45:31,141954;9,398084E-4
18/11/2021  10:45:31,142454;9,403807E-4
18/11/2021  10:45:31,142954;9,400946E-4
18/11/2021  10:45:31,143454;9,390872E-4
18/11/2021  10:45:31,143954;9,394299E-4
18/11/2021  10:45:31,144454;9,397220E-4
18/11/2021  10:45:31,144954;9,397429E-4
18/11/2021  10:45:31,145454;9,392690E-4
18/11/2021  10:45:31,145954;9,402287E-4
18/11/2021  10:45:31,146454;9,399247E-4
18/11/2021  10:45:31,146954;9,387475E-4
18/11/2021  10:45:31,147454;9,396863E-4
18/11/2021  10:45:31,147954;9,407770E-4
18/11/2021  10:45:31,148454;9,396177E-4
18/11/2021  10:45:31,148954;9,390276E-4
18/11/2021  10:45:31,149454;9,403270E-4
18/11/2021  10:45:31,149954;9,399396E-4
18/11/2021  10:45:31,150454;9,394180E-4
18/11/2021  10:45:31,150954;9,391349E-4
18/11/2021  10:45:31,151454;9,401631E-4
18/11/2021  10:45:31,151954;9,395879E-4
18/11/2021  10:45:31,152454;9,396117E-4
18/11/2021  10:45:31,152954;9,395223E-4
18/11/2021  10:45:31,153454;9,386759E-4
18/11/2021  10:45:31,153954;9,387922E-4
18/11/2021  10:45:31,154454;9,387415E-4
18/11/2021  10:45:31,154954;9,390544E-4
18/11/2021  10:45:31,155454;9,382199E-4
18/11/2021  10:45:31,155954;9,384196E-4
18/11/2021  10:45:31,156454;9,392064E-4
18/11/2021  10:45:31,156954;9,385537E-4
18/11/2021  10:45:31,157454;9,403687E-4
18/11/2021  10:45:31,157954;9,392064E-4
18/11/2021  10:45:31,158454;9,388756E-4
18/11/2021  10:45:31,158954;9,389382E-4
18/11/2021  10:45:31,159454;9,390336E-4
18/11/2021  10:45:31,159954;9,396982E-4
18/11/2021  10:45:31,160454;9,391349E-4
18/11/2021  10:45:31,160954;9,388100E-4
18/11/2021  10:45:31,161454;9,392750E-4
18/11/2021  10:45:31,161954;9,386849E-4
18/11/2021  10:45:31,162454;9,388428E-4
18/11/2021  10:45:31,162954;9,386491E-4
18/11/2021  10:45:31,163454;9,395462E-4
18/11/2021  10:45:31,163954;9,388160E-4
18/11/2021  10:45:31,164454;9,392809E-4
18/11/2021  10:45:31,164954;9,393823E-4
18/11/2021  10:45:31,165454;9,387922E-4
18/11/2021  10:45:31,165954;9,397876E-4
18/11/2021  10:45:31,166454;9,389740E-4
18/11/2021  10:45:31,166954;9,391409E-4
18/11/2021  10:45:31,167454;9,392482E-4
18/11/2021  10:45:31,167954;9,387624E-4
18/11/2021  10:45:31,168454;9,390842E-4
18/11/2021  10:45:31,168954;9,395074E-4
18/11/2021  10:45:31,169454;9,392809E-4
18/11/2021  10:45:31,169954;9,394806E-4
18/11/2021  10:45:31,170454;9,397906E-4
18/11/2021  10:45:31,170954;9,396714E-4
18/11/2021  10:45:31,171454;9,396416E-4
18/11/2021  10:45:31,171954;9,398561E-4
18/11/2021  10:45:31,172454;9,398561E-4
18/11/2021  10:45:31,172954;9,392571E-4
18/11/2021  10:45:31,173454;9,393763E-4
18/11/2021  10:45:31,173954;9,393376E-4
18/11/2021  10:45:31,174454;9,395015E-4
18/11/2021  10:45:31,174954;9,392720E-4
18/11/2021  10:45:31,175454;9,384733E-4
18/11/2021  10:45:31,175954;9,388548E-4
18/11/2021  10:45:31,176454;9,393703E-4
18/11/2021  10:45:31,176954;9,395194E-4
18/11/2021  10:45:31,177454;9,386581E-4
18/11/2021  10:45:31,177954;9,396773E-4
18/11/2021  10:45:31,178454;9,395015E-4
18/11/2021  10:45:31,178954;9,390783E-4
18/11/2021  10:45:31,179454;9,391349E-4
18/11/2021  10:45:31,179954;9,383392E-4
18/11/2021  10:45:31,180454;9,387981E-4
18/11/2021  10:45:31,180954;9,397369E-4
18/11/2021  10:45:31,181454;9,384643E-4
18/11/2021  10:45:31,181954;9,382408E-4
18/11/2021  10:45:31,182454;9,395879E-4
18/11/2021  10:45:31,182954;9,397786E-4
18/11/2021  10:45:31,183454;9,386342E-4
18/11/2021  10:45:31,183954;9,389650E-4
18/11/2021  10:45:31,184454;9,382110E-4
18/11/2021  10:45:31,184954;9,385090E-4
18/11/2021  10:45:31,185454;9,382736E-4
18/11/2021  10:45:31,185954;9,389024E-4
18/11/2021  10:45:31,186454;9,397488E-4
18/11/2021  10:45:31,186954;9,384673E-4
18/11/2021  10:45:31,187454;9,387266E-4
18/11/2021  10:45:31,187954;9,394478E-4
18/11/2021  10:45:31,188454;9,389173E-4
18/11/2021  10:45:31,188954;9,394001E-4
18/11/2021  10:45:31,189454;9,390336E-4
18/11/2021  10:45:31,189954;9,400081E-4
18/11/2021  10:45:31,190454;9,398889E-4
18/11/2021  10:45:31,190954;9,394687E-4
18/11/2021  10:45:31,191454;9,398740E-4
18/11/2021  10:45:31,191954;9,386193E-4
18/11/2021  10:45:31,192454;9,398233E-4
18/11/2021  10:45:31,192954;9,399336E-4
18/11/2021  10:45:31,193454;9,399753E-4
18/11/2021  10:45:31,193954;9,393584E-4
18/11/2021  10:45:31,194454;9,397488E-4
18/11/2021  10:45:31,194954;9,397578E-4
18/11/2021  10:45:31,195454;9,391349E-4
18/11/2021  10:45:31,195954;9,390187E-4
18/11/2021  10:45:31,196454;9,396833E-4
18/11/2021  10:45:31,196954;9,388398E-4
18/11/2021  10:45:31,197454;9,384077E-4
18/11/2021  10:45:31,197954;9,393167E-4
18/11/2021  10:45:31,198454;9,396177E-4
18/11/2021  10:45:31,198954;9,390157E-4
18/11/2021  10:45:31,199454;9,394568E-4
18/11/2021  10:45:31,199954;9,392243E-4
18/11/2021  10:45:31,200454;9,386640E-4
18/11/2021  10:45:31,200954;9,399187E-4
18/11/2021  10:45:31,201454;9,388637E-4
18/11/2021  10:45:31,201954;9,379547E-4
18/11/2021  10:45:31,202454;9,390574E-4
18/11/2021  10:45:31,202954;9,386282E-4
18/11/2021  10:45:31,203454;9,384584E-4
18/11/2021  10:45:31,203954;9,390753E-4
18/11/2021  10:45:31,204454;9,398949E-4
18/11/2021  10:45:31,204954;9,389471E-4
18/11/2021  10:45:31,205454;9,382438E-4
18/11/2021  10:45:31,205954;9,398174E-4
18/11/2021  10:45:31,206454;9,385359E-4
18/11/2021  10:45:31,206954;9,386640E-4
