waveform	Bridge
t0	18/11/2021  11:29:35,734954
delta t	0,000500

time	Bridge
18/11/2021  11:29:35,734954	1,122873E-3
18/11/2021  11:29:35,735454	1,122778E-3
18/11/2021  11:29:35,735954	1,122671E-3
18/11/2021  11:29:35,736454	1,122766E-3
18/11/2021  11:29:35,736954	1,123365E-3
18/11/2021  11:29:35,737454	1,122706E-3
18/11/2021  11:29:35,737954	1,122516E-3
18/11/2021  11:29:35,738454	1,123216E-3
18/11/2021  11:29:35,738954	1,122766E-3
18/11/2021  11:29:35,739454	1,121866E-3
18/11/2021  11:29:35,739954	1,122465E-3
18/11/2021  11:29:35,740454	1,121935E-3
18/11/2021  11:29:35,740954	1,121753E-3
18/11/2021  11:29:35,741454	1,122146E-3
18/11/2021  11:29:35,741954	1,122870E-3
18/11/2021  11:29:35,742454	1,121431E-3
18/11/2021  11:29:35,742954	1,123028E-3
18/11/2021  11:29:35,743454	1,122891E-3
18/11/2021  11:29:35,743954	1,121967E-3
18/11/2021  11:29:35,744454	1,122668E-3
18/11/2021  11:29:35,744954	1,122748E-3
18/11/2021  11:29:35,745454	1,122996E-3
18/11/2021  11:29:35,745954	1,123154E-3
18/11/2021  11:29:35,746454	1,122176E-3
18/11/2021  11:29:35,746954	1,122924E-3
18/11/2021  11:29:35,747454	1,122727E-3
18/11/2021  11:29:35,747954	1,122879E-3
18/11/2021  11:29:35,748454	1,123252E-3
18/11/2021  11:29:35,748954	1,122918E-3
18/11/2021  11:29:35,749454	1,122990E-3
18/11/2021  11:29:35,749954	1,121854E-3
18/11/2021  11:29:35,750454	1,122844E-3
18/11/2021  11:29:35,750954	1,121958E-3
18/11/2021  11:29:35,751454	1,121914E-3
18/11/2021  11:29:35,751954	1,122039E-3
18/11/2021  11:29:35,752454	1,122283E-3
18/11/2021  11:29:35,752954	1,123007E-3
18/11/2021  11:29:35,753454	1,122829E-3
18/11/2021  11:29:35,753954	1,122540E-3
18/11/2021  11:29:35,754454	1,121723E-3
18/11/2021  11:29:35,754954	1,122259E-3
18/11/2021  11:29:35,755454	1,121893E-3
18/11/2021  11:29:35,755954	1,122930E-3
18/11/2021  11:29:35,756454	1,122566E-3
18/11/2021  11:29:35,756954	1,123246E-3
18/11/2021  11:29:35,757454	1,122608E-3
18/11/2021  11:29:35,757954	1,122122E-3
18/11/2021  11:29:35,758454	1,123067E-3
18/11/2021  11:29:35,758954	1,122751E-3
18/11/2021  11:29:35,759454	1,122537E-3
18/11/2021  11:29:35,759954	1,121985E-3
18/11/2021  11:29:35,760454	1,122829E-3
18/11/2021  11:29:35,760954	1,122850E-3
18/11/2021  11:29:35,761454	1,123574E-3
18/11/2021  11:29:35,761954	1,122486E-3
18/11/2021  11:29:35,762454	1,122316E-3
18/11/2021  11:29:35,762954	1,122599E-3
18/11/2021  11:29:35,763454	1,122847E-3
18/11/2021  11:29:35,763954	1,121762E-3
18/11/2021  11:29:35,764454	1,122218E-3
18/11/2021  11:29:35,764954	1,122054E-3
18/11/2021  11:29:35,765454	1,121219E-3
18/11/2021  11:29:35,765954	1,121923E-3
18/11/2021  11:29:35,766454	1,121780E-3
18/11/2021  11:29:35,766954	1,122867E-3
18/11/2021  11:29:35,767454	1,122501E-3
18/11/2021  11:29:35,767954	1,121899E-3
18/11/2021  11:29:35,768454	1,122739E-3
18/11/2021  11:29:35,768954	1,122191E-3
18/11/2021  11:29:35,769454	1,122283E-3
18/11/2021  11:29:35,769954	1,122203E-3
18/11/2021  11:29:35,770454	1,122972E-3
18/11/2021  11:29:35,770954	1,122695E-3
18/11/2021  11:29:35,771454	1,121774E-3
18/11/2021  11:29:35,771954	1,121920E-3
18/11/2021  11:29:35,772454	1,121589E-3
18/11/2021  11:29:35,772954	1,122709E-3
18/11/2021  11:29:35,773454	1,123484E-3
18/11/2021  11:29:35,773954	1,122385E-3
18/11/2021  11:29:35,774454	1,122841E-3
18/11/2021  11:29:35,774954	1,122426E-3
18/11/2021  11:29:35,775454	1,122799E-3
18/11/2021  11:29:35,775954	1,122200E-3
18/11/2021  11:29:35,776454	1,122867E-3
18/11/2021  11:29:35,776954	1,122924E-3
18/11/2021  11:29:35,777454	1,121848E-3
18/11/2021  11:29:35,777954	1,122841E-3
18/11/2021  11:29:35,778454	1,123261E-3
18/11/2021  11:29:35,778954	1,122483E-3
18/11/2021  11:29:35,779454	1,123452E-3
18/11/2021  11:29:35,779954	1,123601E-3
18/11/2021  11:29:35,780454	1,122996E-3
18/11/2021  11:29:35,780954	1,123511E-3
18/11/2021  11:29:35,781454	1,122903E-3
18/11/2021  11:29:35,781954	1,122361E-3
18/11/2021  11:29:35,782454	1,122748E-3
18/11/2021  11:29:35,782954	1,122453E-3
18/11/2021  11:29:35,783454	1,123252E-3
18/11/2021  11:29:35,783954	1,122405E-3
18/11/2021  11:29:35,784454	1,122435E-3
18/11/2021  11:29:35,784954	1,122218E-3
18/11/2021  11:29:35,785454	1,122730E-3
18/11/2021  11:29:35,785954	1,123279E-3
18/11/2021  11:29:35,786454	1,122087E-3
18/11/2021  11:29:35,786954	1,122432E-3
18/11/2021  11:29:35,787454	1,122996E-3
18/11/2021  11:29:35,787954	1,122450E-3
18/11/2021  11:29:35,788454	1,123028E-3
18/11/2021  11:29:35,788954	1,122537E-3
18/11/2021  11:29:35,789454	1,122101E-3
18/11/2021  11:29:35,789954	1,122799E-3
18/11/2021  11:29:35,790454	1,123440E-3
18/11/2021  11:29:35,790954	1,122873E-3
18/11/2021  11:29:35,791454	1,121604E-3
18/11/2021  11:29:35,791954	1,122170E-3
18/11/2021  11:29:35,792454	1,122125E-3
18/11/2021  11:29:35,792954	1,122799E-3
18/11/2021  11:29:35,793454	1,122730E-3
18/11/2021  11:29:35,793954	1,122307E-3
18/11/2021  11:29:35,794454	1,122703E-3
18/11/2021  11:29:35,794954	1,122346E-3
18/11/2021  11:29:35,795454	1,122498E-3
18/11/2021  11:29:35,795954	1,122739E-3
18/11/2021  11:29:35,796454	1,122668E-3
18/11/2021  11:29:35,796954	1,122554E-3
18/11/2021  11:29:35,797454	1,123332E-3
18/11/2021  11:29:35,797954	1,122900E-3
18/11/2021  11:29:35,798454	1,122310E-3
18/11/2021  11:29:35,798954	1,122540E-3
18/11/2021  11:29:35,799454	1,123580E-3
18/11/2021  11:29:35,799954	1,122602E-3
18/11/2021  11:29:35,800454	1,122674E-3
18/11/2021  11:29:35,800954	1,122742E-3
18/11/2021  11:29:35,801454	1,122942E-3
18/11/2021  11:29:35,801954	1,122334E-3
18/11/2021  11:29:35,802454	1,121839E-3
18/11/2021  11:29:35,802954	1,122471E-3
18/11/2021  11:29:35,803454	1,122367E-3
18/11/2021  11:29:35,803954	1,121887E-3
18/11/2021  11:29:35,804454	1,122712E-3
18/11/2021  11:29:35,804954	1,123055E-3
18/11/2021  11:29:35,805454	1,122715E-3
18/11/2021  11:29:35,805954	1,122063E-3
18/11/2021  11:29:35,806454	1,121488E-3
18/11/2021  11:29:35,806954	1,123064E-3
18/11/2021  11:29:35,807454	1,122501E-3
18/11/2021  11:29:35,807954	1,123142E-3
18/11/2021  11:29:35,808454	1,122721E-3
18/11/2021  11:29:35,808954	1,123192E-3
18/11/2021  11:29:35,809454	1,121595E-3
18/11/2021  11:29:35,809954	1,122394E-3
18/11/2021  11:29:35,810454	1,122480E-3
18/11/2021  11:29:35,810954	1,122435E-3
18/11/2021  11:29:35,811454	1,121660E-3
18/11/2021  11:29:35,811954	1,122933E-3
18/11/2021  11:29:35,812454	1,122209E-3
18/11/2021  11:29:35,812954	1,122176E-3
18/11/2021  11:29:35,813454	1,122978E-3
18/11/2021  11:29:35,813954	1,122042E-3
18/11/2021  11:29:35,814454	1,123469E-3
18/11/2021  11:29:35,814954	1,122489E-3
18/11/2021  11:29:35,815454	1,122793E-3
18/11/2021  11:29:35,815954	1,122805E-3
18/11/2021  11:29:35,816454	1,122727E-3
18/11/2021  11:29:35,816954	1,122757E-3
18/11/2021  11:29:35,817454	1,122405E-3
18/11/2021  11:29:35,817954	1,122340E-3
18/11/2021  11:29:35,818454	1,122289E-3
18/11/2021  11:29:35,818954	1,123338E-3
18/11/2021  11:29:35,819454	1,123034E-3
18/11/2021  11:29:35,819954	1,121961E-3
18/11/2021  11:29:35,820454	1,122182E-3
18/11/2021  11:29:35,820954	1,122724E-3
18/11/2021  11:29:35,821454	1,122635E-3
18/11/2021  11:29:35,821954	1,122101E-3
18/11/2021  11:29:35,822454	1,122760E-3
18/11/2021  11:29:35,822954	1,122164E-3
18/11/2021  11:29:35,823454	1,123964E-3
18/11/2021  11:29:35,823954	1,122450E-3
18/11/2021  11:29:35,824454	1,122474E-3
18/11/2021  11:29:35,824954	1,121988E-3
18/11/2021  11:29:35,825454	1,122438E-3
18/11/2021  11:29:35,825954	1,122411E-3
18/11/2021  11:29:35,826454	1,122349E-3
18/11/2021  11:29:35,826954	1,122036E-3
18/11/2021  11:29:35,827454	1,123362E-3
18/11/2021  11:29:35,827954	1,122125E-3
18/11/2021  11:29:35,828454	1,122507E-3
18/11/2021  11:29:35,828954	1,122838E-3
18/11/2021  11:29:35,829454	1,123955E-3
18/11/2021  11:29:35,829954	1,122271E-3
18/11/2021  11:29:35,830454	1,122540E-3
18/11/2021  11:29:35,830954	1,123252E-3
18/11/2021  11:29:35,831454	1,122802E-3
18/11/2021  11:29:35,831954	1,122087E-3
18/11/2021  11:29:35,832454	1,122450E-3
18/11/2021  11:29:35,832954	1,122778E-3
18/11/2021  11:29:35,833454	1,122173E-3
18/11/2021  11:29:35,833954	1,121803E-3
18/11/2021  11:29:35,834454	1,121830E-3
18/11/2021  11:29:35,834954	1,122641E-3
18/11/2021  11:29:35,835454	1,122939E-3
18/11/2021  11:29:35,835954	1,123326E-3
18/11/2021  11:29:35,836454	1,122751E-3
18/11/2021  11:29:35,836954	1,122435E-3
18/11/2021  11:29:35,837454	1,122659E-3
18/11/2021  11:29:35,837954	1,123246E-3
18/11/2021  11:29:35,838454	1,121806E-3
18/11/2021  11:29:35,838954	1,122626E-3
18/11/2021  11:29:35,839454	1,122754E-3
18/11/2021  11:29:35,839954	1,122891E-3
18/11/2021  11:29:35,840454	1,122000E-3
18/11/2021  11:29:35,840954	1,122814E-3
18/11/2021  11:29:35,841454	1,121920E-3
18/11/2021  11:29:35,841954	1,121792E-3
18/11/2021  11:29:35,842454	1,122212E-3
18/11/2021  11:29:35,842954	1,122346E-3
18/11/2021  11:29:35,843454	1,124152E-3
18/11/2021  11:29:35,843954	1,122662E-3
18/11/2021  11:29:35,844454	1,122173E-3
18/11/2021  11:29:35,844954	1,121789E-3
18/11/2021  11:29:35,845454	1,123285E-3
18/11/2021  11:29:35,845954	1,122757E-3
18/11/2021  11:29:35,846454	1,122709E-3
18/11/2021  11:29:35,846954	1,122021E-3
18/11/2021  11:29:35,847454	1,123234E-3
18/11/2021  11:29:35,847954	1,122671E-3
18/11/2021  11:29:35,848454	1,122259E-3
18/11/2021  11:29:35,848954	1,122447E-3
18/11/2021  11:29:35,849454	1,123100E-3
18/11/2021  11:29:35,849954	1,123365E-3
18/11/2021  11:29:35,850454	1,121759E-3
18/11/2021  11:29:35,850954	1,121973E-3
18/11/2021  11:29:35,851454	1,122635E-3
18/11/2021  11:29:35,851954	1,122850E-3
18/11/2021  11:29:35,852454	1,122480E-3
18/11/2021  11:29:35,852954	1,124071E-3
18/11/2021  11:29:35,853454	1,122397E-3
18/11/2021  11:29:35,853954	1,121899E-3
18/11/2021  11:29:35,854454	1,122566E-3
18/11/2021  11:29:35,854954	1,122560E-3
18/11/2021  11:29:35,855454	1,123204E-3
18/11/2021  11:29:35,855954	1,122343E-3
18/11/2021  11:29:35,856454	1,122098E-3
18/11/2021  11:29:35,856954	1,122402E-3
18/11/2021  11:29:35,857454	1,122397E-3
18/11/2021  11:29:35,857954	1,122525E-3
18/11/2021  11:29:35,858454	1,122283E-3
18/11/2021  11:29:35,858954	1,123168E-3
18/11/2021  11:29:35,859454	1,122754E-3
