waveform;Bridge
t0;17/11/2021  12:00:51,745304
delta t;0,000500

time;Bridge
17/11/2021  12:00:51,745304;1,050270E-3
17/11/2021  12:00:51,745804;1,050315E-3
17/11/2021  12:00:51,746304;1,049743E-3
17/11/2021  12:00:51,746804;1,049910E-3
17/11/2021  12:00:51,747304;1,050547E-3
17/11/2021  12:00:51,747804;1,050315E-3
17/11/2021  12:00:51,748304;1,050521E-3
17/11/2021  12:00:51,748804;1,050953E-3
17/11/2021  12:00:51,749304;1,049963E-3
17/11/2021  12:00:51,749804;1,050428E-3
17/11/2021  12:00:51,750304;1,050515E-3
17/11/2021  12:00:51,750804;1,050643E-3
17/11/2021  12:00:51,751304;1,050169E-3
17/11/2021  12:00:51,751804;1,050875E-3
17/11/2021  12:00:51,752304;1,049889E-3
17/11/2021  12:00:51,752804;1,049364E-3
17/11/2021  12:00:51,753304;1,050157E-3
17/11/2021  12:00:51,753804;1,049579E-3
17/11/2021  12:00:51,754304;1,050857E-3
17/11/2021  12:00:51,754804;1,050419E-3
17/11/2021  12:00:51,755304;1,050595E-3
17/11/2021  12:00:51,755804;1,049898E-3
17/11/2021  12:00:51,756304;1,050321E-3
17/11/2021  12:00:51,756804;1,050360E-3
17/11/2021  12:00:51,757304;1,050035E-3
17/11/2021  12:00:51,757804;1,049957E-3
17/11/2021  12:00:51,758304;1,050062E-3
17/11/2021  12:00:51,758804;1,049564E-3
17/11/2021  12:00:51,759304;1,050595E-3
17/11/2021  12:00:51,759804;1,050628E-3
17/11/2021  12:00:51,760304;1,050810E-3
17/11/2021  12:00:51,760804;1,050914E-3
17/11/2021  12:00:51,761304;1,050169E-3
17/11/2021  12:00:51,761804;1,050944E-3
17/11/2021  12:00:51,762304;1,050670E-3
17/11/2021  12:00:51,762804;1,049883E-3
17/11/2021  12:00:51,763304;1,049722E-3
17/11/2021  12:00:51,763804;1,051790E-3
17/11/2021  12:00:51,764304;1,050929E-3
17/11/2021  12:00:51,764804;1,050640E-3
17/11/2021  12:00:51,765304;1,051296E-3
17/11/2021  12:00:51,765804;1,050774E-3
17/11/2021  12:00:51,766304;1,050267E-3
17/11/2021  12:00:51,766804;1,049695E-3
17/11/2021  12:00:51,767304;1,050088E-3
17/11/2021  12:00:51,767804;1,050479E-3
17/11/2021  12:00:51,768304;1,049716E-3
17/11/2021  12:00:51,768804;1,050637E-3
17/11/2021  12:00:51,769304;1,050062E-3
17/11/2021  12:00:51,769804;1,050744E-3
17/11/2021  12:00:51,770304;1,050312E-3
17/11/2021  12:00:51,770804;1,050688E-3
17/11/2021  12:00:51,771304;1,049713E-3
17/11/2021  12:00:51,771804;1,050062E-3
17/11/2021  12:00:51,772304;1,050503E-3
17/11/2021  12:00:51,772804;1,050318E-3
17/11/2021  12:00:51,773304;1,050261E-3
17/11/2021  12:00:51,773804;1,051328E-3
17/11/2021  12:00:51,774304;1,050059E-3
17/11/2021  12:00:51,774804;1,049901E-3
17/11/2021  12:00:51,775304;1,049784E-3
17/11/2021  12:00:51,775804;1,050649E-3
17/11/2021  12:00:51,776304;1,049719E-3
