waveform	Bridge
t0	18/11/2021  09:25:35,997963
delta t	0,000500

time	Bridge
18/11/2021  09:25:35,997963	9,404611E-4
18/11/2021  09:25:35,998463	9,394389E-4
18/11/2021  09:25:35,998963	9,395641E-4
18/11/2021  09:25:35,999463	9,406042E-4
18/11/2021  09:25:35,999963	9,393107E-4
18/11/2021  09:25:36,000463	9,398949E-4
18/11/2021  09:25:36,000963	9,394508E-4
18/11/2021  09:25:36,001463	9,398651E-4
18/11/2021  09:25:36,001963	9,394121E-4
18/11/2021  09:25:36,002463	9,394866E-4
18/11/2021  09:25:36,002963	9,394806E-4
18/11/2021  09:25:36,003463	9,399426E-4
18/11/2021  09:25:36,003963	9,390574E-4
18/11/2021  09:25:36,004463	9,391438E-4
18/11/2021  09:25:36,004963	9,400528E-4
18/11/2021  09:25:36,005463	9,396952E-4
18/11/2021  09:25:36,005963	9,393316E-4
18/11/2021  09:25:36,006463	9,386074E-4
18/11/2021  09:25:36,006963	9,391349E-4
18/11/2021  09:25:36,007463	9,388398E-4
18/11/2021  09:25:36,007963	9,398561E-4
18/11/2021  09:25:36,008463	9,380829E-4
18/11/2021  09:25:36,008963	9,391587E-4
18/11/2021  09:25:36,009463	9,389620E-4
18/11/2021  09:25:36,009963	9,397339E-4
18/11/2021  09:25:36,010463	9,390306E-4
18/11/2021  09:25:36,010963	9,384852E-4
18/11/2021  09:25:36,011463	9,399932E-4
18/11/2021  09:25:36,011963	9,395074E-4
18/11/2021  09:25:36,012463	9,396505E-4
18/11/2021  09:25:36,012963	9,396714E-4
18/11/2021  09:25:36,013463	9,395432E-4
18/11/2021  09:25:36,013963	9,383004E-4
18/11/2021  09:25:36,014463	9,396088E-4
18/11/2021  09:25:36,014963	9,405237E-4
18/11/2021  09:25:36,015463	9,395939E-4
18/11/2021  09:25:36,015963	9,395045E-4
18/11/2021  09:25:36,016463	9,399366E-4
18/11/2021  09:25:36,016963	9,397876E-4
18/11/2021  09:25:36,017463	9,394508E-4
18/11/2021  09:25:36,017963	9,387683E-4
18/11/2021  09:25:36,018463	9,395194E-4
18/11/2021  09:25:36,018963	9,403568E-4
18/11/2021  09:25:36,019463	9,399604E-4
18/11/2021  09:25:36,019963	9,391409E-4
18/11/2021  09:25:36,020463	9,400409E-4
18/11/2021  09:25:36,020963	9,402495E-4
18/11/2021  09:25:36,021463	9,403270E-4
18/11/2021  09:25:36,021963	9,397369E-4
18/11/2021  09:25:36,022463	9,390604E-4
18/11/2021  09:25:36,022963	9,389322E-4
18/11/2021  09:25:36,023463	9,398830E-4
18/11/2021  09:25:36,023963	9,396266E-4
18/11/2021  09:25:36,024463	9,390753E-4
18/11/2021  09:25:36,024963	9,393018E-4
18/11/2021  09:25:36,025463	9,389978E-4
18/11/2021  09:25:36,025963	9,383928E-4
18/11/2021  09:25:36,026463	9,386640E-4
18/11/2021  09:25:36,026963	9,386998E-4
18/11/2021  09:25:36,027463	9,389382E-4
18/11/2021  09:25:36,027963	9,379100E-4
18/11/2021  09:25:36,028463	9,390187E-4
18/11/2021  09:25:36,028963	9,389173E-4
18/11/2021  09:25:36,029463	9,392005E-4
18/11/2021  09:25:36,029963	9,385657E-4
18/11/2021  09:25:36,030463	9,397906E-4
18/11/2021  09:25:36,030963	9,389144E-4
18/11/2021  09:25:36,031463	9,389591E-4
18/11/2021  09:25:36,031963	9,398144E-4
18/11/2021  09:25:36,032463	9,390485E-4
18/11/2021  09:25:36,032963	9,390783E-4
18/11/2021  09:25:36,033463	9,389233E-4
18/11/2021  09:25:36,033963	9,389620E-4
18/11/2021  09:25:36,034463	9,388398E-4
18/11/2021  09:25:36,034963	9,394806E-4
18/11/2021  09:25:36,035463	9,389978E-4
18/11/2021  09:25:36,035963	9,396952E-4
18/11/2021  09:25:36,036463	9,392094E-4
18/11/2021  09:25:36,036963	9,391409E-4
18/11/2021  09:25:36,037463	9,392631E-4
18/11/2021  09:25:36,037963	9,395283E-4
18/11/2021  09:25:36,038463	9,387355E-4
18/11/2021  09:25:36,038963	9,402138E-4
18/11/2021  09:25:36,039463	9,397041E-4
18/11/2021  09:25:36,039963	9,394061E-4
18/11/2021  09:25:36,040463	9,396445E-4
