waveform;Bridge
t0;17/11/2021  10:32:06,681833
delta t;0,000500

time;Bridge
17/11/2021  10:32:06,681833;1,122423E-3
17/11/2021  10:32:06,682333;1,122793E-3
17/11/2021  10:32:06,682833;1,122921E-3
17/11/2021  10:32:06,683333;1,121687E-3
17/11/2021  10:32:06,683833;1,122787E-3
17/11/2021  10:32:06,684333;1,122635E-3
17/11/2021  10:32:06,684833;1,122417E-3
17/11/2021  10:32:06,685333;1,123124E-3
17/11/2021  10:32:06,685833;1,122587E-3
17/11/2021  10:32:06,686333;1,122343E-3
17/11/2021  10:32:06,686833;1,122546E-3
17/11/2021  10:32:06,687333;1,121947E-3
17/11/2021  10:32:06,687833;1,121648E-3
17/11/2021  10:32:06,688333;1,123329E-3
17/11/2021  10:32:06,688833;1,123145E-3
17/11/2021  10:32:06,689333;1,122286E-3
17/11/2021  10:32:06,689833;1,122683E-3
17/11/2021  10:32:06,690333;1,121994E-3
17/11/2021  10:32:06,690833;1,122721E-3
17/11/2021  10:32:06,691333;1,121955E-3
17/11/2021  10:32:06,691833;1,121735E-3
17/11/2021  10:32:06,692333;1,122832E-3
17/11/2021  10:32:06,692833;1,122525E-3
17/11/2021  10:32:06,693333;1,122355E-3
17/11/2021  10:32:06,693833;1,122546E-3
17/11/2021  10:32:06,694333;1,122653E-3
17/11/2021  10:32:06,694833;1,122134E-3
17/11/2021  10:32:06,695333;1,121893E-3
17/11/2021  10:32:06,695833;1,122695E-3
17/11/2021  10:32:06,696333;1,122534E-3
17/11/2021  10:32:06,696833;1,121243E-3
17/11/2021  10:32:06,697333;1,123180E-3
17/11/2021  10:32:06,697833;1,121252E-3
17/11/2021  10:32:06,698333;1,123460E-3
17/11/2021  10:32:06,698833;1,122441E-3
17/11/2021  10:32:06,699333;1,122078E-3
17/11/2021  10:32:06,699833;1,122671E-3
17/11/2021  10:32:06,700333;1,122879E-3
17/11/2021  10:32:06,700833;1,122450E-3
17/11/2021  10:32:06,701333;1,122945E-3
17/11/2021  10:32:06,701833;1,121863E-3
17/11/2021  10:32:06,702333;1,122310E-3
17/11/2021  10:32:06,702833;1,121759E-3
17/11/2021  10:32:06,703333;1,122855E-3
17/11/2021  10:32:06,703833;1,122829E-3
17/11/2021  10:32:06,704333;1,121964E-3
17/11/2021  10:32:06,704833;1,122957E-3
17/11/2021  10:32:06,705333;1,122614E-3
17/11/2021  10:32:06,705833;1,122563E-3
17/11/2021  10:32:06,706333;1,123317E-3
17/11/2021  10:32:06,706833;1,122248E-3
17/11/2021  10:32:06,707333;1,122724E-3
17/11/2021  10:32:06,707833;1,122376E-3
17/11/2021  10:32:06,708333;1,122602E-3
17/11/2021  10:32:06,708833;1,122385E-3
17/11/2021  10:32:06,709333;1,122000E-3
17/11/2021  10:32:06,709833;1,122766E-3
17/11/2021  10:32:06,710333;1,122507E-3
17/11/2021  10:32:06,710833;1,122751E-3
17/11/2021  10:32:06,711333;1,122486E-3
17/11/2021  10:32:06,711833;1,122593E-3
17/11/2021  10:32:06,712333;1,122271E-3
17/11/2021  10:32:06,712833;1,122131E-3
17/11/2021  10:32:06,713333;1,122328E-3
17/11/2021  10:32:06,713833;1,123294E-3
17/11/2021  10:32:06,714333;1,122343E-3
17/11/2021  10:32:06,714833;1,122841E-3
17/11/2021  10:32:06,715333;1,121634E-3
17/11/2021  10:32:06,715833;1,122221E-3
17/11/2021  10:32:06,716333;1,121440E-3
17/11/2021  10:32:06,716833;1,122817E-3
17/11/2021  10:32:06,717333;1,122683E-3
17/11/2021  10:32:06,717833;1,122811E-3
17/11/2021  10:32:06,718333;1,122635E-3
17/11/2021  10:32:06,718833;1,121845E-3
17/11/2021  10:32:06,719333;1,122858E-3
17/11/2021  10:32:06,719833;1,122173E-3
17/11/2021  10:32:06,720333;1,122826E-3
17/11/2021  10:32:06,720833;1,122197E-3
17/11/2021  10:32:06,721333;1,122072E-3
17/11/2021  10:32:06,721833;1,122754E-3
17/11/2021  10:32:06,722333;1,121678E-3
17/11/2021  10:32:06,722833;1,121783E-3
17/11/2021  10:32:06,723333;1,123264E-3
17/11/2021  10:32:06,723833;1,122298E-3
17/11/2021  10:32:06,724333;1,122996E-3
17/11/2021  10:32:06,724833;1,122960E-3
17/11/2021  10:32:06,725333;1,122996E-3
17/11/2021  10:32:06,725833;1,122459E-3
17/11/2021  10:32:06,726333;1,121935E-3
17/11/2021  10:32:06,726833;1,122274E-3
17/11/2021  10:32:06,727333;1,122420E-3
17/11/2021  10:32:06,727833;1,122912E-3
17/11/2021  10:32:06,728333;1,122423E-3
17/11/2021  10:32:06,728833;1,122546E-3
17/11/2021  10:32:06,729333;1,122984E-3
17/11/2021  10:32:06,729833;1,122331E-3
17/11/2021  10:32:06,730333;1,124009E-3
17/11/2021  10:32:06,730833;1,122394E-3
17/11/2021  10:32:06,731333;1,123407E-3
17/11/2021  10:32:06,731833;1,121866E-3
17/11/2021  10:32:06,732333;1,121803E-3
17/11/2021  10:32:06,732833;1,122104E-3
17/11/2021  10:32:06,733333;1,123291E-3
17/11/2021  10:32:06,733833;1,122367E-3
17/11/2021  10:32:06,734333;1,122185E-3
17/11/2021  10:32:06,734833;1,122134E-3
17/11/2021  10:32:06,735333;1,121905E-3
17/11/2021  10:32:06,735833;1,121643E-3
17/11/2021  10:32:06,736333;1,122945E-3
17/11/2021  10:32:06,736833;1,121207E-3
17/11/2021  10:32:06,737333;1,121753E-3
17/11/2021  10:32:06,737833;1,122203E-3
17/11/2021  10:32:06,738333;1,123151E-3
17/11/2021  10:32:06,738833;1,122566E-3
17/11/2021  10:32:06,739333;1,123380E-3
17/11/2021  10:32:06,739833;1,122265E-3
17/11/2021  10:32:06,740333;1,123016E-3
17/11/2021  10:32:06,740833;1,123440E-3
17/11/2021  10:32:06,741333;1,122668E-3
17/11/2021  10:32:06,741833;1,123100E-3
17/11/2021  10:32:06,742333;1,122394E-3
17/11/2021  10:32:06,742833;1,121809E-3
17/11/2021  10:32:06,743333;1,122903E-3
17/11/2021  10:32:06,743833;1,121973E-3
17/11/2021  10:32:06,744333;1,122701E-3
17/11/2021  10:32:06,744833;1,123010E-3
17/11/2021  10:32:06,745333;1,122143E-3
17/11/2021  10:32:06,745833;1,123162E-3
17/11/2021  10:32:06,746333;1,122712E-3
