waveform;Bridge
t0;17/11/2021  09:21:18,346258
delta t;0,000500

time;Bridge
17/11/2021  09:21:18,346258;1,076062E-3
17/11/2021  09:21:18,346758;1,075907E-3
17/11/2021  09:21:18,347258;1,075940E-3
17/11/2021  09:21:18,347758;1,076160E-3
17/11/2021  09:21:18,348258;1,076816E-3
17/11/2021  09:21:18,348758;1,076133E-3
17/11/2021  09:21:18,349258;1,076983E-3
17/11/2021  09:21:18,349758;1,075579E-3
17/11/2021  09:21:18,350258;1,075534E-3
17/11/2021  09:21:18,350758;1,076819E-3
17/11/2021  09:21:18,351258;1,076753E-3
17/11/2021  09:21:18,351758;1,077150E-3
17/11/2021  09:21:18,352258;1,076232E-3
17/11/2021  09:21:18,352758;1,076968E-3
17/11/2021  09:21:18,353258;1,076172E-3
17/11/2021  09:21:18,353758;1,076095E-3
17/11/2021  09:21:18,354258;1,076399E-3
17/11/2021  09:21:18,354758;1,077108E-3
17/11/2021  09:21:18,355258;1,076637E-3
17/11/2021  09:21:18,355758;1,076619E-3
17/11/2021  09:21:18,356258;1,075904E-3
17/11/2021  09:21:18,356758;1,076714E-3
17/11/2021  09:21:18,357258;1,075892E-3
17/11/2021  09:21:18,357758;1,076014E-3
17/11/2021  09:21:18,358258;1,077239E-3
17/11/2021  09:21:18,358758;1,076816E-3
17/11/2021  09:21:18,359258;1,076518E-3
17/11/2021  09:21:18,359758;1,076339E-3
17/11/2021  09:21:18,360258;1,076720E-3
17/11/2021  09:21:18,360758;1,076124E-3
17/11/2021  09:21:18,361258;1,075856E-3
17/11/2021  09:21:18,361758;1,076422E-3
17/11/2021  09:21:18,362258;1,076840E-3
17/11/2021  09:21:18,362758;1,076530E-3
17/11/2021  09:21:18,363258;1,076017E-3
17/11/2021  09:21:18,363758;1,076065E-3
17/11/2021  09:21:18,364258;1,075943E-3
17/11/2021  09:21:18,364758;1,075254E-3
17/11/2021  09:21:18,365258;1,075332E-3
17/11/2021  09:21:18,365758;1,076056E-3
17/11/2021  09:21:18,366258;1,075990E-3
17/11/2021  09:21:18,366758;1,076723E-3
17/11/2021  09:21:18,367258;1,076539E-3
17/11/2021  09:21:18,367758;1,075901E-3
17/11/2021  09:21:18,368258;1,076399E-3
17/11/2021  09:21:18,368758;1,076482E-3
17/11/2021  09:21:18,369258;1,076464E-3
17/11/2021  09:21:18,369758;1,077156E-3
17/11/2021  09:21:18,370258;1,076157E-3
17/11/2021  09:21:18,370758;1,076923E-3
17/11/2021  09:21:18,371258;1,077010E-3
17/11/2021  09:21:18,371758;1,075633E-3
17/11/2021  09:21:18,372258;1,076476E-3
17/11/2021  09:21:18,372758;1,076467E-3
17/11/2021  09:21:18,373258;1,077087E-3
17/11/2021  09:21:18,373758;1,076548E-3
17/11/2021  09:21:18,374258;1,076959E-3
17/11/2021  09:21:18,374758;1,076402E-3
17/11/2021  09:21:18,375258;1,076628E-3
17/11/2021  09:21:18,375758;1,076616E-3
17/11/2021  09:21:18,376258;1,076309E-3
17/11/2021  09:21:18,376758;1,075284E-3
17/11/2021  09:21:18,377258;1,076375E-3
17/11/2021  09:21:18,377758;1,076437E-3
17/11/2021  09:21:18,378258;1,075960E-3
17/11/2021  09:21:18,378758;1,075677E-3
17/11/2021  09:21:18,379258;1,076181E-3
17/11/2021  09:21:18,379758;1,076777E-3
17/11/2021  09:21:18,380258;1,075934E-3
17/11/2021  09:21:18,380758;1,075737E-3
17/11/2021  09:21:18,381258;1,076521E-3
17/11/2021  09:21:18,381758;1,076291E-3
17/11/2021  09:21:18,382258;1,076160E-3
17/11/2021  09:21:18,382758;1,075698E-3
17/11/2021  09:21:18,383258;1,075597E-3
17/11/2021  09:21:18,383758;1,076539E-3
17/11/2021  09:21:18,384258;1,076709E-3
17/11/2021  09:21:18,384758;1,076157E-3
17/11/2021  09:21:18,385258;1,075409E-3
17/11/2021  09:21:18,385758;1,076682E-3
17/11/2021  09:21:18,386258;1,076202E-3
17/11/2021  09:21:18,386758;1,077254E-3
17/11/2021  09:21:18,387258;1,075990E-3
17/11/2021  09:21:18,387758;1,075800E-3
17/11/2021  09:21:18,388258;1,076759E-3
17/11/2021  09:21:18,388758;1,076390E-3
17/11/2021  09:21:18,389258;1,076375E-3
17/11/2021  09:21:18,389758;1,075764E-3
17/11/2021  09:21:18,390258;1,076053E-3
17/11/2021  09:21:18,390758;1,076324E-3
17/11/2021  09:21:18,391258;1,074756E-3
17/11/2021  09:21:18,391758;1,076416E-3
17/11/2021  09:21:18,392258;1,075481E-3
17/11/2021  09:21:18,392758;1,076357E-3
17/11/2021  09:21:18,393258;1,075436E-3
17/11/2021  09:21:18,393758;1,076118E-3
17/11/2021  09:21:18,394258;1,076151E-3
17/11/2021  09:21:18,394758;1,075174E-3
17/11/2021  09:21:18,395258;1,075513E-3
17/11/2021  09:21:18,395758;1,076756E-3
17/11/2021  09:21:18,396258;1,077251E-3
17/11/2021  09:21:18,396758;1,076995E-3
17/11/2021  09:21:18,397258;1,075758E-3
17/11/2021  09:21:18,397758;1,076467E-3
