waveform;Bridge
t0;18/11/2021  10:54:09,734954
delta t;0,000500

time;Bridge
18/11/2021  10:54:09,734954;9,857706E-4
18/11/2021  10:54:09,735454;9,844116E-4
18/11/2021  10:54:09,735954;9,860955E-4
18/11/2021  10:54:09,736454;9,861968E-4
18/11/2021  10:54:09,736954;9,858690E-4
18/11/2021  10:54:09,737454;9,860180E-4
18/11/2021  10:54:09,737954;9,855531E-4
18/11/2021  10:54:09,738454;9,863697E-4
18/11/2021  10:54:09,738954;9,861491E-4
18/11/2021  10:54:09,739454;9,857468E-4
18/11/2021  10:54:09,739954;9,861551E-4
18/11/2021  10:54:09,740454;9,850673E-4
18/11/2021  10:54:09,740954;9,859763E-4
18/11/2021  10:54:09,741454;9,863756E-4
18/11/2021  10:54:09,741954;9,862087E-4
18/11/2021  10:54:09,742454;9,853534E-4
18/11/2021  10:54:09,742954;9,865723E-4
18/11/2021  10:54:09,743454;9,849153E-4
18/11/2021  10:54:09,743954;9,851418E-4
18/11/2021  10:54:09,744454;9,847454E-4
18/11/2021  10:54:09,744954;9,850434E-4
18/11/2021  10:54:09,745454;9,851746E-4
18/11/2021  10:54:09,745954;9,856514E-4
18/11/2021  10:54:09,746454;9,862147E-4
18/11/2021  10:54:09,746954;9,851984E-4
18/11/2021  10:54:09,747454;9,855084E-4
18/11/2021  10:54:09,747954;9,852223E-4
18/11/2021  10:54:09,748454;9,860925E-4
18/11/2021  10:54:09,748954;9,855024E-4
18/11/2021  10:54:09,749454;9,858630E-4
18/11/2021  10:54:09,749954;9,846381E-4
18/11/2021  10:54:09,750454;9,851090E-4
18/11/2021  10:54:09,750954;9,859584E-4
18/11/2021  10:54:09,751454;9,863548E-4
18/11/2021  10:54:09,751954;9,855412E-4
18/11/2021  10:54:09,752454;9,866856E-4
18/11/2021  10:54:09,752954;9,845338E-4
18/11/2021  10:54:09,753454;9,852997E-4
18/11/2021  10:54:09,753954;9,863369E-4
18/11/2021  10:54:09,754454;9,853176E-4
18/11/2021  10:54:09,754954;9,868733E-4
18/11/2021  10:54:09,755454;9,854428E-4
18/11/2021  10:54:09,755954;9,854935E-4
18/11/2021  10:54:09,756454;9,854905E-4
18/11/2021  10:54:09,756954;9,872846E-4
18/11/2021  10:54:09,757454;9,866886E-4
18/11/2021  10:54:09,757954;9,853653E-4
18/11/2021  10:54:09,758454;9,863488E-4
18/11/2021  10:54:09,758954;9,862028E-4
18/11/2021  10:54:09,759454;9,853146E-4
18/11/2021  10:54:09,759954;9,856782E-4
18/11/2021  10:54:09,760454;9,856008E-4
18/11/2021  10:54:09,760954;9,861074E-4
18/11/2021  10:54:09,761454;9,845994E-4
18/11/2021  10:54:09,761954;9,860865E-4
18/11/2021  10:54:09,762454;9,861640E-4
18/11/2021  10:54:09,762954;9,860657E-4
18/11/2021  10:54:09,763454;9,849034E-4
18/11/2021  10:54:09,763954;9,857110E-4
18/11/2021  10:54:09,764454;9,852610E-4
18/11/2021  10:54:09,764954;9,858720E-4
18/11/2021  10:54:09,765454;9,851507E-4
18/11/2021  10:54:09,765954;9,858094E-4
18/11/2021  10:54:09,766454;9,856157E-4
18/11/2021  10:54:09,766954;9,857826E-4
18/11/2021  10:54:09,767454;9,852312E-4
18/11/2021  10:54:09,767954;9,860567E-4
18/11/2021  10:54:09,768454;9,855710E-4
18/11/2021  10:54:09,768954;9,858809E-4
18/11/2021  10:54:09,769454;9,857319E-4
18/11/2021  10:54:09,769954;9,854696E-4
18/11/2021  10:54:09,770454;9,857438E-4
18/11/2021  10:54:09,770954;9,857200E-4
18/11/2021  10:54:09,771454;9,856157E-4
18/11/2021  10:54:09,771954;9,855441E-4
18/11/2021  10:54:09,772454;9,848587E-4
18/11/2021  10:54:09,772954;9,853534E-4
18/11/2021  10:54:09,773454;9,852103E-4
18/11/2021  10:54:09,773954;9,857796E-4
18/11/2021  10:54:09,774454;9,852491E-4
18/11/2021  10:54:09,774954;9,863876E-4
18/11/2021  10:54:09,775454;9,856067E-4
18/11/2021  10:54:09,775954;9,867333E-4
18/11/2021  10:54:09,776454;9,864293E-4
18/11/2021  10:54:09,776954;9,850285E-4
18/11/2021  10:54:09,777454;9,856663E-4
18/11/2021  10:54:09,777954;9,855173E-4
18/11/2021  10:54:09,778454;9,849838E-4
18/11/2021  10:54:09,778954;9,859316E-4
18/11/2021  10:54:09,779454;9,853057E-4
18/11/2021  10:54:09,779954;9,858958E-4
18/11/2021  10:54:09,780454;9,862356E-4
18/11/2021  10:54:09,780954;9,859524E-4
18/11/2021  10:54:09,781454;9,866498E-4
18/11/2021  10:54:09,781954;9,861670E-4
18/11/2021  10:54:09,782454;9,861253E-4
18/11/2021  10:54:09,782954;9,852789E-4
18/11/2021  10:54:09,783454;9,863578E-4
18/11/2021  10:54:09,783954;9,863578E-4
18/11/2021  10:54:09,784454;9,843550E-4
18/11/2021  10:54:09,784954;9,848229E-4
18/11/2021  10:54:09,785454;9,859256E-4
18/11/2021  10:54:09,785954;9,859137E-4
18/11/2021  10:54:09,786454;9,862952E-4
18/11/2021  10:54:09,786954;9,858988E-4
18/11/2021  10:54:09,787454;9,856514E-4
18/11/2021  10:54:09,787954;9,863279E-4
18/11/2021  10:54:09,788454;9,850583E-4
18/11/2021  10:54:09,788954;9,854517E-4
18/11/2021  10:54:09,789454;9,851895E-4
18/11/2021  10:54:09,789954;9,853295E-4
18/11/2021  10:54:09,790454;9,858958E-4
18/11/2021  10:54:09,790954;9,853832E-4
18/11/2021  10:54:09,791454;9,855710E-4
18/11/2021  10:54:09,791954;9,853594E-4
18/11/2021  10:54:09,792454;9,850792E-4
18/11/2021  10:54:09,792954;9,854488E-4
18/11/2021  10:54:09,793454;9,856067E-4
18/11/2021  10:54:09,793954;9,845755E-4
18/11/2021  10:54:09,794454;9,847305E-4
18/11/2021  10:54:09,794954;9,849868E-4
18/11/2021  10:54:09,795454;9,854190E-4
18/11/2021  10:54:09,795954;9,849302E-4
18/11/2021  10:54:09,796454;9,850732E-4
18/11/2021  10:54:09,796954;9,852819E-4
18/11/2021  10:54:09,797454;9,858422E-4
18/11/2021  10:54:09,797954;9,859465E-4
18/11/2021  10:54:09,798454;9,860895E-4
18/11/2021  10:54:09,798954;9,871356E-4
18/11/2021  10:54:09,799454;9,868227E-4
18/11/2021  10:54:09,799954;9,868227E-4
18/11/2021  10:54:09,800454;9,858898E-4
18/11/2021  10:54:09,800954;9,861909E-4
18/11/2021  10:54:09,801454;9,854964E-4
18/11/2021  10:54:09,801954;9,855203E-4
18/11/2021  10:54:09,802454;9,853862E-4
18/11/2021  10:54:09,802954;9,860389E-4
18/11/2021  10:54:09,803454;9,858332E-4
18/11/2021  10:54:09,803954;9,865574E-4
18/11/2021  10:54:09,804454;9,866230E-4
18/11/2021  10:54:09,804954;9,853981E-4
18/11/2021  10:54:09,805454;9,863458E-4
18/11/2021  10:54:09,805954;9,864054E-4
18/11/2021  10:54:09,806454;9,852968E-4
18/11/2021  10:54:09,806954;9,855173E-4
18/11/2021  10:54:09,807454;9,854875E-4
18/11/2021  10:54:09,807954;9,853355E-4
18/11/2021  10:54:09,808454;9,854398E-4
18/11/2021  10:54:09,808954;9,854964E-4
18/11/2021  10:54:09,809454;9,855531E-4
18/11/2021  10:54:09,809954;9,857677E-4
18/11/2021  10:54:09,810454;9,853176E-4
18/11/2021  10:54:09,810954;9,847812E-4
18/11/2021  10:54:09,811454;9,856186E-4
18/11/2021  10:54:09,811954;9,855113E-4
18/11/2021  10:54:09,812454;9,854070E-4
18/11/2021  10:54:09,812954;9,853474E-4
18/11/2021  10:54:09,813454;9,859524E-4
18/11/2021  10:54:09,813954;9,856902E-4
18/11/2021  10:54:09,814454;9,854160E-4
18/11/2021  10:54:09,814954;9,857021E-4
18/11/2021  10:54:09,815454;9,846500E-4
18/11/2021  10:54:09,815954;9,851954E-4
18/11/2021  10:54:09,816454;9,848885E-4
18/11/2021  10:54:09,816954;9,855352E-4
18/11/2021  10:54:09,817454;9,851209E-4
18/11/2021  10:54:09,817954;9,853266E-4
18/11/2021  10:54:09,818454;9,863011E-4
18/11/2021  10:54:09,818954;9,849511E-4
18/11/2021  10:54:09,819454;9,853653E-4
18/11/2021  10:54:09,819954;9,850881E-4
18/11/2021  10:54:09,820454;9,862952E-4
18/11/2021  10:54:09,820954;9,858004E-4
18/11/2021  10:54:09,821454;9,853802E-4
18/11/2021  10:54:09,821954;9,871505E-4
18/11/2021  10:54:09,822454;9,862356E-4
18/11/2021  10:54:09,822954;9,857975E-4
18/11/2021  10:54:09,823454;9,861700E-4
18/11/2021  10:54:09,823954;9,862683E-4
18/11/2021  10:54:09,824454;9,862534E-4
18/11/2021  10:54:09,824954;9,854458E-4
18/11/2021  10:54:09,825454;9,850673E-4
18/11/2021  10:54:09,825954;9,859256E-4
18/11/2021  10:54:09,826454;9,860478E-4
18/11/2021  10:54:09,826954;9,853474E-4
18/11/2021  10:54:09,827454;9,865872E-4
18/11/2021  10:54:09,827954;9,851835E-4
18/11/2021  10:54:09,828454;9,860716E-4
18/11/2021  10:54:09,828954;9,859703E-4
18/11/2021  10:54:09,829454;9,858600E-4
18/11/2021  10:54:09,829954;9,861581E-4
18/11/2021  10:54:09,830454;9,856604E-4
18/11/2021  10:54:09,830954;9,863130E-4
18/11/2021  10:54:09,831454;9,854517E-4
18/11/2021  10:54:09,831954;9,859107E-4
18/11/2021  10:54:09,832454;9,863667E-4
18/11/2021  10:54:09,832954;9,852968E-4
18/11/2021  10:54:09,833454;9,852878E-4
18/11/2021  10:54:09,833954;9,856246E-4
18/11/2021  10:54:09,834454;9,853504E-4
18/11/2021  10:54:09,834954;9,851478E-4
18/11/2021  10:54:09,835454;9,858690E-4
18/11/2021  10:54:09,835954;9,855710E-4
18/11/2021  10:54:09,836454;9,848378E-4
18/11/2021  10:54:09,836954;9,859614E-4
18/11/2021  10:54:09,837454;9,854190E-4
18/11/2021  10:54:09,837954;9,849749E-4
18/11/2021  10:54:09,838454;9,857259E-4
18/11/2021  10:54:09,838954;9,862713E-4
18/11/2021  10:54:09,839454;9,852670E-4
18/11/2021  10:54:09,839954;9,853743E-4
18/11/2021  10:54:09,840454;9,857140E-4
18/11/2021  10:54:09,840954;9,854041E-4
18/11/2021  10:54:09,841454;9,858958E-4
18/11/2021  10:54:09,841954;9,857468E-4
18/11/2021  10:54:09,842454;9,864680E-4
18/11/2021  10:54:09,842954;9,860836E-4
18/11/2021  10:54:09,843454;9,872757E-4
18/11/2021  10:54:09,843954;9,852580E-4
18/11/2021  10:54:09,844454;9,858332E-4
18/11/2021  10:54:09,844954;9,869061E-4
18/11/2021  10:54:09,845454;9,852133E-4
18/11/2021  10:54:09,845954;9,860389E-4
18/11/2021  10:54:09,846454;9,873740E-4
18/11/2021  10:54:09,846954;9,857379E-4
18/11/2021  10:54:09,847454;9,854577E-4
18/11/2021  10:54:09,847954;9,862505E-4
18/11/2021  10:54:09,848454;9,861581E-4
18/11/2021  10:54:09,848954;9,851716E-4
18/11/2021  10:54:09,849454;9,853445E-4
18/11/2021  10:54:09,849954;9,851656E-4
18/11/2021  10:54:09,850454;9,851716E-4
18/11/2021  10:54:09,850954;9,855829E-4
18/11/2021  10:54:09,851454;9,846828E-4
18/11/2021  10:54:09,851954;9,851537E-4
18/11/2021  10:54:09,852454;9,864054E-4
18/11/2021  10:54:09,852954;9,853981E-4
18/11/2021  10:54:09,853454;9,861879E-4
18/11/2021  10:54:09,853954;9,856306E-4
18/11/2021  10:54:09,854454;9,853713E-4
18/11/2021  10:54:09,854954;9,854070E-4
18/11/2021  10:54:09,855454;9,857855E-4
18/11/2021  10:54:09,855954;9,861134E-4
18/11/2021  10:54:09,856454;9,858332E-4
18/11/2021  10:54:09,856954;9,849600E-4
18/11/2021  10:54:09,857454;9,854994E-4
18/11/2021  10:54:09,857954;9,858064E-4
18/11/2021  10:54:09,858454;9,855322E-4
18/11/2021  10:54:09,858954;9,859196E-4
18/11/2021  10:54:09,859454;9,854428E-4
18/11/2021  10:54:09,859954;9,855829E-4
18/11/2021  10:54:09,860454;9,851954E-4
18/11/2021  10:54:09,860954;9,853295E-4
18/11/2021  10:54:09,861454;9,849630E-4
18/11/2021  10:54:09,861954;9,854845E-4
18/11/2021  10:54:09,862454;9,857170E-4
18/11/2021  10:54:09,862954;9,857498E-4
18/11/2021  10:54:09,863454;9,863339E-4
18/11/2021  10:54:09,863954;9,858332E-4
18/11/2021  10:54:09,864454;9,860031E-4
18/11/2021  10:54:09,864954;9,852848E-4
18/11/2021  10:54:09,865454;9,858958E-4
18/11/2021  10:54:09,865954;9,854160E-4
18/11/2021  10:54:09,866454;9,854011E-4
18/11/2021  10:54:09,866954;9,868137E-4
18/11/2021  10:54:09,867454;9,850464E-4
18/11/2021  10:54:09,867954;9,852223E-4
18/11/2021  10:54:09,868454;9,854279E-4
18/11/2021  10:54:09,868954;9,859047E-4
18/11/2021  10:54:09,869454;9,852372E-4
18/11/2021  10:54:09,869954;9,849689E-4
18/11/2021  10:54:09,870454;9,857379E-4
18/11/2021  10:54:09,870954;9,855173E-4
18/11/2021  10:54:09,871454;9,859852E-4
18/11/2021  10:54:09,871954;9,855859E-4
18/11/2021  10:54:09,872454;9,858779E-4
18/11/2021  10:54:09,872954;9,865217E-4
18/11/2021  10:54:09,873454;9,865485E-4
18/11/2021  10:54:09,873954;9,853415E-4
18/11/2021  10:54:09,874454;9,857617E-4
18/11/2021  10:54:09,874954;9,865008E-4
18/11/2021  10:54:09,875454;9,856633E-4
18/11/2021  10:54:09,875954;9,850703E-4
18/11/2021  10:54:09,876454;9,863458E-4
18/11/2021  10:54:09,876954;9,850852E-4
18/11/2021  10:54:09,877454;9,851239E-4
18/11/2021  10:54:09,877954;9,846500E-4
18/11/2021  10:54:09,878454;9,857140E-4
18/11/2021  10:54:09,878954;9,854607E-4
18/11/2021  10:54:09,879454;9,857229E-4
18/11/2021  10:54:09,879954;9,864472E-4
18/11/2021  10:54:09,880454;9,852372E-4
18/11/2021  10:54:09,880954;9,854309E-4
18/11/2021  10:54:09,881454;9,856812E-4
18/11/2021  10:54:09,881954;9,853862E-4
18/11/2021  10:54:09,882454;9,859405E-4
18/11/2021  10:54:09,882954;9,844384E-4
18/11/2021  10:54:09,883454;9,854041E-4
18/11/2021  10:54:09,883954;9,852014E-4
18/11/2021  10:54:09,884454;9,850822E-4
18/11/2021  10:54:09,884954;9,856812E-4
18/11/2021  10:54:09,885454;9,867810E-4
18/11/2021  10:54:09,885954;9,851805E-4
18/11/2021  10:54:09,886454;9,854070E-4
18/11/2021  10:54:09,886954;9,860776E-4
18/11/2021  10:54:09,887454;9,850405E-4
18/11/2021  10:54:09,887954;9,851627E-4
18/11/2021  10:54:09,888454;9,852103E-4
18/11/2021  10:54:09,888954;9,863220E-4
18/11/2021  10:54:09,889454;9,847544E-4
18/11/2021  10:54:09,889954;9,861402E-4
18/11/2021  10:54:09,890454;9,869777E-4
18/11/2021  10:54:09,890954;9,861849E-4
18/11/2021  10:54:09,891454;9,852610E-4
18/11/2021  10:54:09,891954;9,850315E-4
18/11/2021  10:54:09,892454;9,865694E-4
18/11/2021  10:54:09,892954;9,861611E-4
18/11/2021  10:54:09,893454;9,852312E-4
18/11/2021  10:54:09,893954;9,855203E-4
18/11/2021  10:54:09,894454;9,851746E-4
18/11/2021  10:54:09,894954;9,851120E-4
18/11/2021  10:54:09,895454;9,861014E-4
18/11/2021  10:54:09,895954;9,857200E-4
18/11/2021  10:54:09,896454;9,863667E-4
18/11/2021  10:54:09,896954;9,849272E-4
18/11/2021  10:54:09,897454;9,860180E-4
18/11/2021  10:54:09,897954;9,854964E-4
18/11/2021  10:54:09,898454;9,859137E-4
18/11/2021  10:54:09,898954;9,849481E-4
18/11/2021  10:54:09,899454;9,854249E-4
