waveform	Bridge
t0	17/11/2021  10:07:11,659518
delta t	0,000500

time	Bridge
17/11/2021  10:07:11,659518	9,402078E-4
17/11/2021  10:07:11,660018	9,400648E-4
17/11/2021  10:07:11,660518	9,394478E-4
17/11/2021  10:07:11,661018	9,395164E-4
17/11/2021  10:07:11,661518	9,393912E-4
17/11/2021  10:07:11,662018	9,394150E-4
17/11/2021  10:07:11,662518	9,398621E-4
17/11/2021  10:07:11,663018	9,404760E-4
17/11/2021  10:07:11,663518	9,404254E-4
17/11/2021  10:07:11,664018	9,393703E-4
17/11/2021  10:07:11,664518	9,395253E-4
17/11/2021  10:07:11,665018	9,395194E-4
17/11/2021  10:07:11,665518	9,398830E-4
17/11/2021  10:07:11,666018	9,399426E-4
17/11/2021  10:07:11,666518	9,398323E-4
17/11/2021  10:07:11,667018	9,396296E-4
17/11/2021  10:07:11,667518	9,395939E-4
17/11/2021  10:07:11,668018	9,401154E-4
17/11/2021  10:07:11,668518	9,401542E-4
17/11/2021  10:07:11,669018	9,401780E-4
17/11/2021  10:07:11,669518	9,400499E-4
17/11/2021  10:07:11,670018	9,405386E-4
17/11/2021  10:07:11,670518	9,402942E-4
17/11/2021  10:07:11,671018	9,401303E-4
17/11/2021  10:07:11,671518	9,412509E-4
17/11/2021  10:07:11,672018	9,401154E-4
17/11/2021  10:07:11,672518	9,404105E-4
17/11/2021  10:07:11,673018	9,404045E-4
17/11/2021  10:07:11,673518	9,398114E-4
17/11/2021  10:07:11,674018	9,401482E-4
17/11/2021  10:07:11,674518	9,397697E-4
17/11/2021  10:07:11,675018	9,400290E-4
17/11/2021  10:07:11,675518	9,402615E-4
17/11/2021  10:07:11,676018	9,401750E-4
17/11/2021  10:07:11,676518	9,401810E-4
17/11/2021  10:07:11,677018	9,404045E-4
17/11/2021  10:07:11,677518	9,395968E-4
17/11/2021  10:07:11,678018	9,401691E-4
17/11/2021  10:07:11,678518	9,406876E-4
17/11/2021  10:07:11,679018	9,400260E-4
17/11/2021  10:07:11,679518	9,406250E-4
17/11/2021  10:07:11,680018	9,397876E-4
17/11/2021  10:07:11,680518	9,405237E-4
17/11/2021  10:07:11,681018	9,394568E-4
17/11/2021  10:07:11,681518	9,405863E-4
17/11/2021  10:07:11,682018	9,398532E-4
17/11/2021  10:07:11,682518	9,402704E-4
17/11/2021  10:07:11,683018	9,404790E-4
17/11/2021  10:07:11,683518	9,406012E-4
17/11/2021  10:07:11,684018	9,395253E-4
17/11/2021  10:07:11,684518	9,409141E-4
17/11/2021  10:07:11,685018	9,405684E-4
17/11/2021  10:07:11,685518	9,398412E-4
17/11/2021  10:07:11,686018	9,394031E-4
17/11/2021  10:07:11,686518	9,401601E-4
17/11/2021  10:07:11,687018	9,400200E-4
17/11/2021  10:07:11,687518	9,395015E-4
