waveform	Bridge
t0	18/11/2021  10:23:53,903408
delta t	0,000500

time	Bridge
18/11/2021  10:23:53,903408	9,476407E-4
18/11/2021  10:23:53,903908	9,464456E-4
18/11/2021  10:23:53,904408	9,480341E-4
18/11/2021  10:23:53,904908	9,471161E-4
18/11/2021  10:23:53,905408	9,480549E-4
18/11/2021  10:23:53,905908	9,478225E-4
18/11/2021  10:23:53,906408	9,479029E-4
18/11/2021  10:23:53,906908	9,476109E-4
18/11/2021  10:23:53,907408	9,481145E-4
18/11/2021  10:23:53,907908	9,480251E-4
18/11/2021  10:23:53,908408	9,467615E-4
18/11/2021  10:23:53,908908	9,484185E-4
18/11/2021  10:23:53,909408	9,482904E-4
18/11/2021  10:23:53,909908	9,476079E-4
18/11/2021  10:23:53,910408	9,475811E-4
18/11/2021  10:23:53,910908	9,475513E-4
18/11/2021  10:23:53,911408	9,475274E-4
18/11/2021  10:23:53,911908	9,479387E-4
18/11/2021  10:23:53,912408	9,485348E-4
18/11/2021  10:23:53,912908	9,482010E-4
18/11/2021  10:23:53,913408	9,472801E-4
18/11/2021  10:23:53,913908	9,480430E-4
18/11/2021  10:23:53,914408	9,479447E-4
18/11/2021  10:23:53,914908	9,479774E-4
18/11/2021  10:23:53,915408	9,469701E-4
18/11/2021  10:23:53,915908	9,477897E-4
18/11/2021  10:23:53,916408	9,473814E-4
18/11/2021  10:23:53,916908	9,467257E-4
18/11/2021  10:23:53,917408	9,481145E-4
18/11/2021  10:23:53,917908	9,474887E-4
18/11/2021  10:23:53,918408	9,464158E-4
18/11/2021  10:23:53,918908	9,470625E-4
18/11/2021  10:23:53,919408	9,470953E-4
18/11/2021  10:23:53,919908	9,473158E-4
18/11/2021  10:23:53,920408	9,473516E-4
18/11/2021  10:23:53,920908	9,471698E-4
18/11/2021  10:23:53,921408	9,470297E-4
18/11/2021  10:23:53,921908	9,470387E-4
18/11/2021  10:23:53,922408	9,467525E-4
18/11/2021  10:23:53,922908	9,469910E-4
18/11/2021  10:23:53,923408	9,477599E-4
18/11/2021  10:23:53,923908	9,478314E-4
18/11/2021  10:23:53,924408	9,464039E-4
18/11/2021  10:23:53,924908	9,475215E-4
18/11/2021  10:23:53,925408	9,479894E-4
18/11/2021  10:23:53,925908	9,464575E-4
18/11/2021  10:23:53,926408	9,467108E-4
18/11/2021  10:23:53,926908	9,477778E-4
18/11/2021  10:23:53,927408	9,479149E-4
18/11/2021  10:23:53,927908	9,475036E-4
18/11/2021  10:23:53,928408	9,471996E-4
18/11/2021  10:23:53,928908	9,472860E-4
18/11/2021  10:23:53,929408	9,484007E-4
18/11/2021  10:23:53,929908	9,468420E-4
18/11/2021  10:23:53,930408	9,470357E-4
18/11/2021  10:23:53,930908	9,474231E-4
18/11/2021  10:23:53,931408	9,484275E-4
18/11/2021  10:23:53,931908	9,478493E-4
18/11/2021  10:23:53,932408	9,476556E-4
18/11/2021  10:23:53,932908	9,482159E-4
18/11/2021  10:23:53,933408	9,477092E-4
18/11/2021  10:23:53,933908	9,477807E-4
18/11/2021  10:23:53,934408	9,475602E-4
18/11/2021  10:23:53,934908	9,472920E-4
18/11/2021  10:23:53,935408	9,477569E-4
18/11/2021  10:23:53,935908	9,483172E-4
18/11/2021  10:23:53,936408	9,485884E-4
18/11/2021  10:23:53,936908	9,476526E-4
18/11/2021  10:23:53,937408	9,473993E-4
18/11/2021  10:23:53,937908	9,473605E-4
18/11/2021  10:23:53,938408	9,471608E-4
18/11/2021  10:23:53,938908	9,468420E-4
18/11/2021  10:23:53,939408	9,478195E-4
18/11/2021  10:23:53,939908	9,473814E-4
18/11/2021  10:23:53,940408	9,478165E-4
18/11/2021  10:23:53,940908	9,466780E-4
18/11/2021  10:23:53,941408	9,472532E-4
18/11/2021  10:23:53,941908	9,470893E-4
18/11/2021  10:23:53,942408	9,468241E-4
18/11/2021  10:23:53,942908	9,478135E-4
18/11/2021  10:23:53,943408	9,472175E-4
18/11/2021  10:23:53,943908	9,465439E-4
18/11/2021  10:23:53,944408	9,474976E-4
18/11/2021  10:23:53,944908	9,475155E-4
18/11/2021  10:23:53,945408	9,478106E-4
18/11/2021  10:23:53,945908	9,475006E-4
18/11/2021  10:23:53,946408	9,466423E-4
18/11/2021  10:23:53,946908	9,477927E-4
18/11/2021  10:23:53,947408	9,464217E-4
18/11/2021  10:23:53,947908	9,473993E-4
18/11/2021  10:23:53,948408	9,492590E-4
18/11/2021  10:23:53,948908	9,475036E-4
18/11/2021  10:23:53,949408	9,474112E-4
18/11/2021  10:23:53,949908	9,480251E-4
18/11/2021  10:23:53,950408	9,471340E-4
18/11/2021  10:23:53,950908	9,478851E-4
18/11/2021  10:23:53,951408	9,477569E-4
18/11/2021  10:23:53,951908	9,470744E-4
18/11/2021  10:23:53,952408	9,477360E-4
18/11/2021  10:23:53,952908	9,474678E-4
18/11/2021  10:23:53,953408	9,475453E-4
18/11/2021  10:23:53,953908	9,484752E-4
18/11/2021  10:23:53,954408	9,484334E-4
18/11/2021  10:23:53,954908	9,467704E-4
18/11/2021  10:23:53,955408	9,471907E-4
18/11/2021  10:23:53,955908	9,483708E-4
18/11/2021  10:23:53,956408	9,478404E-4
18/11/2021  10:23:53,956908	9,475632E-4
18/11/2021  10:23:53,957408	9,475125E-4
18/11/2021  10:23:53,957908	9,472711E-4
18/11/2021  10:23:53,958408	9,481354E-4
18/11/2021  10:23:53,958908	9,472473E-4
18/11/2021  10:23:53,959408	9,476884E-4
18/11/2021  10:23:53,959908	9,474261E-4
18/11/2021  10:23:53,960408	9,470953E-4
18/11/2021  10:23:53,960908	9,471847E-4
18/11/2021  10:23:53,961408	9,473665E-4
18/11/2021  10:23:53,961908	9,475155E-4
18/11/2021  10:23:53,962408	9,477390E-4
18/11/2021  10:23:53,962908	9,477837E-4
18/11/2021  10:23:53,963408	9,475006E-4
18/11/2021  10:23:53,963908	9,470506E-4
18/11/2021  10:23:53,964408	9,477837E-4
18/11/2021  10:23:53,964908	9,473218E-4
18/11/2021  10:23:53,965408	9,476377E-4
18/11/2021  10:23:53,965908	9,474708E-4
18/11/2021  10:23:53,966408	9,483053E-4
18/11/2021  10:23:53,966908	9,469105E-4
18/11/2021  10:23:53,967408	9,468241E-4
18/11/2021  10:23:53,967908	9,482963E-4
18/11/2021  10:23:53,968408	9,473903E-4
18/11/2021  10:23:53,968908	9,475960E-4
18/11/2021  10:23:53,969408	9,477569E-4
18/11/2021  10:23:53,969908	9,474887E-4
18/11/2021  10:23:53,970408	9,470297E-4
18/11/2021  10:23:53,970908	9,475691E-4
18/11/2021  10:23:53,971408	9,478851E-4
18/11/2021  10:23:53,971908	9,472503E-4
18/11/2021  10:23:53,972408	9,481861E-4
18/11/2021  10:23:53,972908	9,477658E-4
18/11/2021  10:23:53,973408	9,481056E-4
18/11/2021  10:23:53,973908	9,474827E-4
18/11/2021  10:23:53,974408	9,477539E-4
18/11/2021  10:23:53,974908	9,483470E-4
18/11/2021  10:23:53,975408	9,491666E-4
18/11/2021  10:23:53,975908	9,481056E-4
18/11/2021  10:23:53,976408	9,472801E-4
18/11/2021  10:23:53,976908	9,474738E-4
18/11/2021  10:23:53,977408	9,475781E-4
18/11/2021  10:23:53,977908	9,477211E-4
18/11/2021  10:23:53,978408	9,478523E-4
18/11/2021  10:23:53,978908	9,468062E-4
18/11/2021  10:23:53,979408	9,482665E-4
18/11/2021  10:23:53,979908	9,474440E-4
18/11/2021  10:23:53,980408	9,483440E-4
18/11/2021  10:23:53,980908	9,481265E-4
18/11/2021  10:23:53,981408	9,476913E-4
18/11/2021  10:23:53,981908	9,474321E-4
18/11/2021  10:23:53,982408	9,472920E-4
18/11/2021  10:23:53,982908	9,470565E-4
18/11/2021  10:23:53,983408	9,472652E-4
18/11/2021  10:23:53,983908	9,478553E-4
18/11/2021  10:23:53,984408	9,466810E-4
18/11/2021  10:23:53,984908	9,472175E-4
18/11/2021  10:23:53,985408	9,465648E-4
