waveform;Bridge
t0;17/11/2021  11:17:50,938178
delta t;0,000500

time;Bridge
17/11/2021  11:17:50,938178;9,389024E-4
17/11/2021  11:17:50,938678;9,396952E-4
17/11/2021  11:17:50,939178;9,396892E-4
17/11/2021  11:17:50,939678;9,395402E-4
17/11/2021  11:17:50,940178;9,396684E-4
17/11/2021  11:17:50,940678;9,389620E-4
17/11/2021  11:17:50,941178;9,398263E-4
17/11/2021  11:17:50,941678;9,389352E-4
17/11/2021  11:17:50,942178;9,404582E-4
17/11/2021  11:17:50,942678;9,386759E-4
17/11/2021  11:17:50,943178;9,388756E-4
17/11/2021  11:17:50,943678;9,396654E-4
17/11/2021  11:17:50,944178;9,392094E-4
17/11/2021  11:17:50,944678;9,395939E-4
17/11/2021  11:17:50,945178;9,398472E-4
17/11/2021  11:17:50,945678;9,392660E-4
17/11/2021  11:17:50,946178;9,389442E-4
17/11/2021  11:17:50,946678;9,398800E-4
17/11/2021  11:17:50,947178;9,388667E-4
17/11/2021  11:17:50,947678;9,385537E-4
17/11/2021  11:17:50,948178;9,387355E-4
17/11/2021  11:17:50,948678;9,392839E-4
17/11/2021  11:17:50,949178;9,396207E-4
17/11/2021  11:17:50,949678;9,395819E-4
17/11/2021  11:17:50,950178;9,383392E-4
17/11/2021  11:17:50,950678;9,393882E-4
17/11/2021  11:17:50,951178;9,391975E-4
17/11/2021  11:17:50,951678;9,385895E-4
17/11/2021  11:17:50,952178;9,391111E-4
17/11/2021  11:17:50,952678;9,386312E-4
17/11/2021  11:17:50,953178;9,387564E-4
17/11/2021  11:17:50,953678;9,395492E-4
17/11/2021  11:17:50,954178;9,398591E-4
17/11/2021  11:17:50,954678;9,391647E-4
17/11/2021  11:17:50,955178;9,389501E-4
17/11/2021  11:17:50,955678;9,389173E-4
17/11/2021  11:17:50,956178;9,389442E-4
17/11/2021  11:17:50,956678;9,387504E-4
17/11/2021  11:17:50,957178;9,378385E-4
17/11/2021  11:17:50,957678;9,387713E-4
17/11/2021  11:17:50,958178;9,391409E-4
17/11/2021  11:17:50,958678;9,386521E-4
17/11/2021  11:17:50,959178;9,383660E-4
17/11/2021  11:17:50,959678;9,393227E-4
17/11/2021  11:17:50,960178;9,388875E-4
17/11/2021  11:17:50,960678;9,391617E-4
17/11/2021  11:17:50,961178;9,394985E-4
17/11/2021  11:17:50,961678;9,393852E-4
17/11/2021  11:17:50,962178;9,382825E-4
17/11/2021  11:17:50,962678;9,405267E-4
17/11/2021  11:17:50,963178;9,391289E-4
17/11/2021  11:17:50,963678;9,390693E-4
17/11/2021  11:17:50,964178;9,394627E-4
17/11/2021  11:17:50,964678;9,405803E-4
17/11/2021  11:17:50,965178;9,397578E-4
17/11/2021  11:17:50,965678;9,391587E-4
17/11/2021  11:17:50,966178;9,398084E-4
17/11/2021  11:17:50,966678;9,396028E-4
17/11/2021  11:17:50,967178;9,399068E-4
17/11/2021  11:17:50,967678;9,386640E-4
17/11/2021  11:17:50,968178;9,399455E-4
17/11/2021  11:17:50,968678;9,400737E-4
17/11/2021  11:17:50,969178;9,390604E-4
17/11/2021  11:17:50,969678;9,388249E-4
17/11/2021  11:17:50,970178;9,395372E-4
17/11/2021  11:17:50,970678;9,380918E-4
17/11/2021  11:17:50,971178;9,394091E-4
17/11/2021  11:17:50,971678;9,391885E-4
17/11/2021  11:17:50,972178;9,398233E-4
17/11/2021  11:17:50,972678;9,387594E-4
17/11/2021  11:17:50,973178;9,388607E-4
17/11/2021  11:17:50,973678;9,395879E-4
17/11/2021  11:17:50,974178;9,391677E-4
17/11/2021  11:17:50,974678;9,380858E-4
17/11/2021  11:17:50,975178;9,400499E-4
17/11/2021  11:17:50,975678;9,389561E-4
17/11/2021  11:17:50,976178;9,389799E-4
17/11/2021  11:17:50,976678;9,387594E-4
17/11/2021  11:17:50,977178;9,382796E-4
17/11/2021  11:17:50,977678;9,391081E-4
17/11/2021  11:17:50,978178;9,394866E-4
17/11/2021  11:17:50,978678;9,393882E-4
17/11/2021  11:17:50,979178;9,388697E-4
17/11/2021  11:17:50,979678;9,387564E-4
17/11/2021  11:17:50,980178;9,397608E-4
17/11/2021  11:17:50,980678;9,404522E-4
17/11/2021  11:17:50,981178;9,398412E-4
17/11/2021  11:17:50,981678;9,394776E-4
17/11/2021  11:17:50,982178;9,394061E-4
17/11/2021  11:17:50,982678;9,394598E-4
17/11/2021  11:17:50,983178;9,386312E-4
17/11/2021  11:17:50,983678;9,401154E-4
17/11/2021  11:17:50,984178;9,390902E-4
17/11/2021  11:17:50,984678;9,390395E-4
17/11/2021  11:17:50,985178;9,397548E-4
17/11/2021  11:17:50,985678;9,388398E-4
17/11/2021  11:17:50,986178;9,393554E-4
17/11/2021  11:17:50,986678;9,391319E-4
17/11/2021  11:17:50,987178;9,384107E-4
17/11/2021  11:17:50,987678;9,392601E-4
17/11/2021  11:17:50,988178;9,393882E-4
17/11/2021  11:17:50,988678;9,389114E-4
17/11/2021  11:17:50,989178;9,395760E-4
17/11/2021  11:17:50,989678;9,390097E-4
17/11/2021  11:17:50,990178;9,388041E-4
17/11/2021  11:17:50,990678;9,381812E-4
17/11/2021  11:17:50,991178;9,388369E-4
17/11/2021  11:17:50,991678;9,386253E-4
17/11/2021  11:17:50,992178;9,383570E-4
17/11/2021  11:17:50,992678;9,392064E-4
17/11/2021  11:17:50,993178;9,397131E-4
17/11/2021  11:17:50,993678;9,395492E-4
17/11/2021  11:17:50,994178;9,398025E-4
17/11/2021  11:17:50,994678;9,397757E-4
17/11/2021  11:17:50,995178;9,391587E-4
17/11/2021  11:17:50,995678;9,389799E-4
17/11/2021  11:17:50,996178;9,390872E-4
17/11/2021  11:17:50,996678;9,400439E-4
17/11/2021  11:17:50,997178;9,396952E-4
17/11/2021  11:17:50,997678;9,403419E-4
