waveform	Bridge
t0	17/11/2021  09:23:33,746258
delta t	0,000500

time	Bridge
17/11/2021  09:23:33,746258	1,158974E-3
17/11/2021  09:23:33,746758	1,159510E-3
17/11/2021  09:23:33,747258	1,160306E-3
17/11/2021  09:23:33,747758	1,160199E-3
17/11/2021  09:23:33,748258	1,159087E-3
17/11/2021  09:23:33,748758	1,158148E-3
17/11/2021  09:23:33,749258	1,159719E-3
17/11/2021  09:23:33,749758	1,159230E-3
17/11/2021  09:23:33,750258	1,159746E-3
17/11/2021  09:23:33,750758	1,159397E-3
17/11/2021  09:23:33,751258	1,159623E-3
17/11/2021  09:23:33,751758	1,159379E-3
17/11/2021  09:23:33,752258	1,158577E-3
17/11/2021  09:23:33,752758	1,158768E-3
17/11/2021  09:23:33,753258	1,159588E-3
17/11/2021  09:23:33,753758	1,158911E-3
17/11/2021  09:23:33,754258	1,158714E-3
17/11/2021  09:23:33,754758	1,159540E-3
17/11/2021  09:23:33,755258	1,159319E-3
17/11/2021  09:23:33,755758	1,159686E-3
17/11/2021  09:23:33,756258	1,159540E-3
17/11/2021  09:23:33,756758	1,159251E-3
17/11/2021  09:23:33,757258	1,159460E-3
17/11/2021  09:23:33,757758	1,158250E-3
17/11/2021  09:23:33,758258	1,159191E-3
17/11/2021  09:23:33,758758	1,158437E-3
17/11/2021  09:23:33,759258	1,158929E-3
17/11/2021  09:23:33,759758	1,158607E-3
17/11/2021  09:23:33,760258	1,159740E-3
17/11/2021  09:23:33,760758	1,159555E-3
17/11/2021  09:23:33,761258	1,160085E-3
17/11/2021  09:23:33,761758	1,158232E-3
17/11/2021  09:23:33,762258	1,159492E-3
17/11/2021  09:23:33,762758	1,160908E-3
17/11/2021  09:23:33,763258	1,158515E-3
17/11/2021  09:23:33,763758	1,159698E-3
17/11/2021  09:23:33,764258	1,158908E-3
17/11/2021  09:23:33,764758	1,158795E-3
17/11/2021  09:23:33,765258	1,159224E-3
17/11/2021  09:23:33,765758	1,159531E-3
17/11/2021  09:23:33,766258	1,158747E-3
17/11/2021  09:23:33,766758	1,159108E-3
17/11/2021  09:23:33,767258	1,159638E-3
17/11/2021  09:23:33,767758	1,160032E-3
17/11/2021  09:23:33,768258	1,159182E-3
17/11/2021  09:23:33,768758	1,158536E-3
17/11/2021  09:23:33,769258	1,158971E-3
17/11/2021  09:23:33,769758	1,159364E-3
17/11/2021  09:23:33,770258	1,159060E-3
17/11/2021  09:23:33,770758	1,158527E-3
17/11/2021  09:23:33,771258	1,160026E-3
17/11/2021  09:23:33,771758	1,158893E-3
17/11/2021  09:23:33,772258	1,159865E-3
17/11/2021  09:23:33,772758	1,158241E-3
17/11/2021  09:23:33,773258	1,159287E-3
17/11/2021  09:23:33,773758	1,159224E-3
17/11/2021  09:23:33,774258	1,158866E-3
17/11/2021  09:23:33,774758	1,158038E-3
17/11/2021  09:23:33,775258	1,159924E-3
17/11/2021  09:23:33,775758	1,158577E-3
17/11/2021  09:23:33,776258	1,159316E-3
17/11/2021  09:23:33,776758	1,159090E-3
17/11/2021  09:23:33,777258	1,159746E-3
17/11/2021  09:23:33,777758	1,158941E-3
17/11/2021  09:23:33,778258	1,158580E-3
17/11/2021  09:23:33,778758	1,159221E-3
17/11/2021  09:23:33,779258	1,159349E-3
17/11/2021  09:23:33,779758	1,158923E-3
17/11/2021  09:23:33,780258	1,159057E-3
17/11/2021  09:23:33,780758	1,159784E-3
17/11/2021  09:23:33,781258	1,158831E-3
17/11/2021  09:23:33,781758	1,159927E-3
17/11/2021  09:23:33,782258	1,160357E-3
17/11/2021  09:23:33,782758	1,159251E-3
17/11/2021  09:23:33,783258	1,159239E-3
17/11/2021  09:23:33,783758	1,159769E-3
17/11/2021  09:23:33,784258	1,159966E-3
17/11/2021  09:23:33,784758	1,158491E-3
17/11/2021  09:23:33,785258	1,159060E-3
17/11/2021  09:23:33,785758	1,160050E-3
17/11/2021  09:23:33,786258	1,159126E-3
17/11/2021  09:23:33,786758	1,158795E-3
17/11/2021  09:23:33,787258	1,158920E-3
17/11/2021  09:23:33,787758	1,158810E-3
17/11/2021  09:23:33,788258	1,159549E-3
17/11/2021  09:23:33,788758	1,158995E-3
17/11/2021  09:23:33,789258	1,159498E-3
17/11/2021  09:23:33,789758	1,158986E-3
17/11/2021  09:23:33,790258	1,159501E-3
17/11/2021  09:23:33,790758	1,159895E-3
17/11/2021  09:23:33,791258	1,159576E-3
17/11/2021  09:23:33,791758	1,158953E-3
17/11/2021  09:23:33,792258	1,159594E-3
17/11/2021  09:23:33,792758	1,159498E-3
17/11/2021  09:23:33,793258	1,159489E-3
17/11/2021  09:23:33,793758	1,159919E-3
17/11/2021  09:23:33,794258	1,159132E-3
17/11/2021  09:23:33,794758	1,159686E-3
17/11/2021  09:23:33,795258	1,159683E-3
17/11/2021  09:23:33,795758	1,159302E-3
17/11/2021  09:23:33,796258	1,159483E-3
17/11/2021  09:23:33,796758	1,159021E-3
17/11/2021  09:23:33,797258	1,158521E-3
17/11/2021  09:23:33,797758	1,159561E-3
17/11/2021  09:23:33,798258	1,158559E-3
17/11/2021  09:23:33,798758	1,159120E-3
17/11/2021  09:23:33,799258	1,159781E-3
17/11/2021  09:23:33,799758	1,159606E-3
17/11/2021  09:23:33,800258	1,159522E-3
17/11/2021  09:23:33,800758	1,160643E-3
17/11/2021  09:23:33,801258	1,159069E-3
17/11/2021  09:23:33,801758	1,158801E-3
17/11/2021  09:23:33,802258	1,158914E-3
17/11/2021  09:23:33,802758	1,158938E-3
17/11/2021  09:23:33,803258	1,159549E-3
17/11/2021  09:23:33,803758	1,159153E-3
17/11/2021  09:23:33,804258	1,159147E-3
17/11/2021  09:23:33,804758	1,159513E-3
17/11/2021  09:23:33,805258	1,159024E-3
17/11/2021  09:23:33,805758	1,158914E-3
17/11/2021  09:23:33,806258	1,158884E-3
17/11/2021  09:23:33,806758	1,159018E-3
17/11/2021  09:23:33,807258	1,159349E-3
17/11/2021  09:23:33,807758	1,158557E-3
17/11/2021  09:23:33,808258	1,159626E-3
17/11/2021  09:23:33,808758	1,158643E-3
17/11/2021  09:23:33,809258	1,159185E-3
17/11/2021  09:23:33,809758	1,159385E-3
17/11/2021  09:23:33,810258	1,159364E-3
17/11/2021  09:23:33,810758	1,159194E-3
17/11/2021  09:23:33,811258	1,159465E-3
17/11/2021  09:23:33,811758	1,159728E-3
17/11/2021  09:23:33,812258	1,159150E-3
17/11/2021  09:23:33,812758	1,160965E-3
17/11/2021  09:23:33,813258	1,160351E-3
