waveform	Bridge
t0	17/11/2021  09:39:57,746258
delta t	0,000500

time	Bridge
17/11/2021  09:39:57,746258	1,030970E-3
17/11/2021  09:39:57,746758	1,030389E-3
17/11/2021  09:39:57,747258	1,031235E-3
17/11/2021  09:39:57,747758	1,030824E-3
17/11/2021  09:39:57,748258	1,030752E-3
17/11/2021  09:39:57,748758	1,031602E-3
17/11/2021  09:39:57,749258	1,030335E-3
17/11/2021  09:39:57,749758	1,031280E-3
17/11/2021  09:39:57,750258	1,030815E-3
17/11/2021  09:39:57,750758	1,031420E-3
17/11/2021  09:39:57,751258	1,030556E-3
17/11/2021  09:39:57,751758	1,031474E-3
17/11/2021  09:39:57,752258	1,031062E-3
17/11/2021  09:39:57,752758	1,030639E-3
17/11/2021  09:39:57,753258	1,030919E-3
17/11/2021  09:39:57,753758	1,030925E-3
17/11/2021  09:39:57,754258	1,030711E-3
17/11/2021  09:39:57,754758	1,031465E-3
17/11/2021  09:39:57,755258	1,030594E-3
17/11/2021  09:39:57,755758	1,030582E-3
17/11/2021  09:39:57,756258	1,031137E-3
17/11/2021  09:39:57,756758	1,030624E-3
17/11/2021  09:39:57,757258	1,030785E-3
17/11/2021  09:39:57,757758	1,030579E-3
17/11/2021  09:39:57,758258	1,030687E-3
17/11/2021  09:39:57,758758	1,031789E-3
17/11/2021  09:39:57,759258	1,031536E-3
17/11/2021  09:39:57,759758	1,030833E-3
17/11/2021  09:39:57,760258	1,031456E-3
17/11/2021  09:39:57,760758	1,031077E-3
17/11/2021  09:39:57,761258	1,031643E-3
17/11/2021  09:39:57,761758	1,030654E-3
17/11/2021  09:39:57,762258	1,032511E-3
17/11/2021  09:39:57,762758	1,031065E-3
17/11/2021  09:39:57,763258	1,030669E-3
17/11/2021  09:39:57,763758	1,031021E-3
17/11/2021  09:39:57,764258	1,031679E-3
17/11/2021  09:39:57,764758	1,031095E-3
17/11/2021  09:39:57,765258	1,030973E-3
17/11/2021  09:39:57,765758	1,030740E-3
17/11/2021  09:39:57,766258	1,030874E-3
17/11/2021  09:39:57,766758	1,031614E-3
17/11/2021  09:39:57,767258	1,031533E-3
17/11/2021  09:39:57,767758	1,031089E-3
17/11/2021  09:39:57,768258	1,030866E-3
17/11/2021  09:39:57,768758	1,031143E-3
17/11/2021  09:39:57,769258	1,031310E-3
17/11/2021  09:39:57,769758	1,031339E-3
17/11/2021  09:39:57,770258	1,030505E-3
17/11/2021  09:39:57,770758	1,030275E-3
17/11/2021  09:39:57,771258	1,030842E-3
17/11/2021  09:39:57,771758	1,030979E-3
17/11/2021  09:39:57,772258	1,030910E-3
17/11/2021  09:39:57,772758	1,031053E-3
17/11/2021  09:39:57,773258	1,031083E-3
17/11/2021  09:39:57,773758	1,029399E-3
17/11/2021  09:39:57,774258	1,031262E-3
