waveform;Bridge
t0;18/11/2021  10:06:30,761112
delta t;0,000500

time;Bridge
18/11/2021  10:06:30,761112;1,230784E-3
18/11/2021  10:06:30,761612;1,230525E-3
18/11/2021  10:06:30,762112;1,230790E-3
18/11/2021  10:06:30,762612;1,230367E-3
18/11/2021  10:06:30,763112;1,230683E-3
18/11/2021  10:06:30,763612;1,230736E-3
18/11/2021  10:06:30,764112;1,231204E-3
18/11/2021  10:06:30,764612;1,230412E-3
18/11/2021  10:06:30,765112;1,231401E-3
18/11/2021  10:06:30,765612;1,231440E-3
18/11/2021  10:06:30,766112;1,230078E-3
18/11/2021  10:06:30,766612;1,230540E-3
18/11/2021  10:06:30,767112;1,230200E-3
18/11/2021  10:06:30,767612;1,230295E-3
18/11/2021  10:06:30,768112;1,230233E-3
18/11/2021  10:06:30,768612;1,230796E-3
18/11/2021  10:06:30,769112;1,230906E-3
18/11/2021  10:06:30,769612;1,230838E-3
18/11/2021  10:06:30,770112;1,230122E-3
18/11/2021  10:06:30,770612;1,229684E-3
18/11/2021  10:06:30,771112;1,229935E-3
18/11/2021  10:06:30,771612;1,230233E-3
18/11/2021  10:06:30,772112;1,230519E-3
18/11/2021  10:06:30,772612;1,230370E-3
18/11/2021  10:06:30,773112;1,230522E-3
18/11/2021  10:06:30,773612;1,230456E-3
18/11/2021  10:06:30,774112;1,230197E-3
18/11/2021  10:06:30,774612;1,230748E-3
18/11/2021  10:06:30,775112;1,229646E-3
18/11/2021  10:06:30,775612;1,230611E-3
18/11/2021  10:06:30,776112;1,230984E-3
18/11/2021  10:06:30,776612;1,230575E-3
18/11/2021  10:06:30,777112;1,230483E-3
18/11/2021  10:06:30,777612;1,230206E-3
18/11/2021  10:06:30,778112;1,231616E-3
18/11/2021  10:06:30,778612;1,230236E-3
18/11/2021  10:06:30,779112;1,230647E-3
18/11/2021  10:06:30,779612;1,231252E-3
18/11/2021  10:06:30,780112;1,230561E-3
18/11/2021  10:06:30,780612;1,231008E-3
18/11/2021  10:06:30,781112;1,231306E-3
18/11/2021  10:06:30,781612;1,230090E-3
18/11/2021  10:06:30,782112;1,229988E-3
18/11/2021  10:06:30,782612;1,230605E-3
18/11/2021  10:06:30,783112;1,231660E-3
18/11/2021  10:06:30,783612;1,230644E-3
18/11/2021  10:06:30,784112;1,230873E-3
18/11/2021  10:06:30,784612;1,230182E-3
18/11/2021  10:06:30,785112;1,229818E-3
18/11/2021  10:06:30,785612;1,230379E-3
18/11/2021  10:06:30,786112;1,230045E-3
18/11/2021  10:06:30,786612;1,230775E-3
18/11/2021  10:06:30,787112;1,230361E-3
18/11/2021  10:06:30,787612;1,230337E-3
18/11/2021  10:06:30,788112;1,230328E-3
18/11/2021  10:06:30,788612;1,230397E-3
18/11/2021  10:06:30,789112;1,230716E-3
18/11/2021  10:06:30,789612;1,230191E-3
18/11/2021  10:06:30,790112;1,230894E-3
18/11/2021  10:06:30,790612;1,230274E-3
18/11/2021  10:06:30,791112;1,231443E-3
18/11/2021  10:06:30,791612;1,231127E-3
18/11/2021  10:06:30,792112;1,230924E-3
18/11/2021  10:06:30,792612;1,231082E-3
18/11/2021  10:06:30,793112;1,230948E-3
18/11/2021  10:06:30,793612;1,230572E-3
18/11/2021  10:06:30,794112;1,231052E-3
18/11/2021  10:06:30,794612;1,230578E-3
18/11/2021  10:06:30,795112;1,230906E-3
18/11/2021  10:06:30,795612;1,230873E-3
18/11/2021  10:06:30,796112;1,230954E-3
18/11/2021  10:06:30,796612;1,230069E-3
18/11/2021  10:06:30,797112;1,230739E-3
18/11/2021  10:06:30,797612;1,231052E-3
18/11/2021  10:06:30,798112;1,230727E-3
18/11/2021  10:06:30,798612;1,230865E-3
18/11/2021  10:06:30,799112;1,230719E-3
18/11/2021  10:06:30,799612;1,230769E-3
18/11/2021  10:06:30,800112;1,230224E-3
18/11/2021  10:06:30,800612;1,231097E-3
18/11/2021  10:06:30,801112;1,230400E-3
18/11/2021  10:06:30,801612;1,231255E-3
18/11/2021  10:06:30,802112;1,229514E-3
18/11/2021  10:06:30,802612;1,230364E-3
18/11/2021  10:06:30,803112;1,229431E-3
18/11/2021  10:06:30,803612;1,231118E-3
18/11/2021  10:06:30,804112;1,231115E-3
18/11/2021  10:06:30,804612;1,230394E-3
18/11/2021  10:06:30,805112;1,230444E-3
18/11/2021  10:06:30,805612;1,230769E-3
18/11/2021  10:06:30,806112;1,230942E-3
18/11/2021  10:06:30,806612;1,230549E-3
18/11/2021  10:06:30,807112;1,231687E-3
18/11/2021  10:06:30,807612;1,231097E-3
18/11/2021  10:06:30,808112;1,230248E-3
18/11/2021  10:06:30,808612;1,230605E-3
18/11/2021  10:06:30,809112;1,231380E-3
18/11/2021  10:06:30,809612;1,230400E-3
18/11/2021  10:06:30,810112;1,230719E-3
18/11/2021  10:06:30,810612;1,230295E-3
18/11/2021  10:06:30,811112;1,230596E-3
18/11/2021  10:06:30,811612;1,230456E-3
18/11/2021  10:06:30,812112;1,230713E-3
18/11/2021  10:06:30,812612;1,231759E-3
18/11/2021  10:06:30,813112;1,229756E-3
18/11/2021  10:06:30,813612;1,230504E-3
18/11/2021  10:06:30,814112;1,230650E-3
18/11/2021  10:06:30,814612;1,229529E-3
18/11/2021  10:06:30,815112;1,230406E-3
18/11/2021  10:06:30,815612;1,230024E-3
18/11/2021  10:06:30,816112;1,229869E-3
18/11/2021  10:06:30,816612;1,229839E-3
18/11/2021  10:06:30,817112;1,230426E-3
18/11/2021  10:06:30,817612;1,230510E-3
18/11/2021  10:06:30,818112;1,230286E-3
18/11/2021  10:06:30,818612;1,230140E-3
18/11/2021  10:06:30,819112;1,229908E-3
18/11/2021  10:06:30,819612;1,230760E-3
18/11/2021  10:06:30,820112;1,230796E-3
18/11/2021  10:06:30,820612;1,230641E-3
18/11/2021  10:06:30,821112;1,230444E-3
18/11/2021  10:06:30,821612;1,231470E-3
18/11/2021  10:06:30,822112;1,230894E-3
18/11/2021  10:06:30,822612;1,230367E-3
18/11/2021  10:06:30,823112;1,230781E-3
18/11/2021  10:06:30,823612;1,230584E-3
18/11/2021  10:06:30,824112;1,230778E-3
18/11/2021  10:06:30,824612;1,231353E-3
18/11/2021  10:06:30,825112;1,231294E-3
18/11/2021  10:06:30,825612;1,231169E-3
18/11/2021  10:06:30,826112;1,230394E-3
18/11/2021  10:06:30,826612;1,230578E-3
18/11/2021  10:06:30,827112;1,230948E-3
18/11/2021  10:06:30,827612;1,231177E-3
18/11/2021  10:06:30,828112;1,231860E-3
18/11/2021  10:06:30,828612;1,231160E-3
18/11/2021  10:06:30,829112;1,230263E-3
18/11/2021  10:06:30,829612;1,229902E-3
18/11/2021  10:06:30,830112;1,230009E-3
18/11/2021  10:06:30,830612;1,230915E-3
18/11/2021  10:06:30,831112;1,230382E-3
18/11/2021  10:06:30,831612;1,229982E-3
18/11/2021  10:06:30,832112;1,230462E-3
18/11/2021  10:06:30,832612;1,230543E-3
18/11/2021  10:06:30,833112;1,230161E-3
18/11/2021  10:06:30,833612;1,230677E-3
18/11/2021  10:06:30,834112;1,230164E-3
18/11/2021  10:06:30,834612;1,230569E-3
18/11/2021  10:06:30,835112;1,230572E-3
