waveform	Bridge
t0	18/11/2021  10:48:45,134954
delta t	0,000500

time	Bridge
18/11/2021  10:48:45,134954	9,419990E-4
18/11/2021  10:48:45,135454	9,413999E-4
18/11/2021  10:48:45,135954	9,409946E-4
18/11/2021  10:48:45,136454	9,419960E-4
18/11/2021  10:48:45,136954	9,417754E-4
18/11/2021  10:48:45,137454	9,420943E-4
18/11/2021  10:48:45,137954	9,423536E-4
18/11/2021  10:48:45,138454	9,411794E-4
18/11/2021  10:48:45,138954	9,410542E-4
18/11/2021  10:48:45,139454	9,421063E-4
18/11/2021  10:48:45,139954	9,417009E-4
18/11/2021  10:48:45,140454	9,415877E-4
18/11/2021  10:48:45,140954	9,405803E-4
18/11/2021  10:48:45,141454	9,408039E-4
18/11/2021  10:48:45,141954	9,412837E-4
18/11/2021  10:48:45,142454	9,412718E-4
18/11/2021  10:48:45,142954	9,411675E-4
18/11/2021  10:48:45,143454	9,409231E-4
18/11/2021  10:48:45,143954	9,414834E-4
18/11/2021  10:48:45,144454	9,407085E-4
18/11/2021  10:48:45,144954	9,413612E-4
18/11/2021  10:48:45,145454	9,409469E-4
18/11/2021  10:48:45,145954	9,414208E-4
18/11/2021  10:48:45,146454	9,407949E-4
18/11/2021  10:48:45,146954	9,422523E-4
18/11/2021  10:48:45,147454	9,410721E-4
18/11/2021  10:48:45,147954	9,416771E-4
18/11/2021  10:48:45,148454	9,416503E-4
18/11/2021  10:48:45,148954	9,416592E-4
18/11/2021  10:48:45,149454	9,410155E-4
18/11/2021  10:48:45,149954	9,426874E-4
18/11/2021  10:48:45,150454	9,414446E-4
18/11/2021  10:48:45,150954	9,425712E-4
18/11/2021  10:48:45,151454	9,412867E-4
18/11/2021  10:48:45,151954	9,419692E-4
18/11/2021  10:48:45,152454	9,421241E-4
18/11/2021  10:48:45,152954	9,408456E-4
18/11/2021  10:48:45,153454	9,414506E-4
18/11/2021  10:48:45,153954	9,409350E-4
18/11/2021  10:48:45,154454	9,424520E-4
18/11/2021  10:48:45,154954	9,419245E-4
18/11/2021  10:48:45,155454	9,413582E-4
18/11/2021  10:48:45,155954	9,411347E-4
18/11/2021  10:48:45,156454	9,417129E-4
18/11/2021  10:48:45,156954	9,410810E-4
18/11/2021  10:48:45,157454	9,405088E-4
18/11/2021  10:48:45,157954	9,431255E-4
18/11/2021  10:48:45,158454	9,416801E-4
18/11/2021  10:48:45,158954	9,420586E-4
18/11/2021  10:48:45,159454	9,412360E-4
18/11/2021  10:48:45,159954	9,412092E-4
18/11/2021  10:48:45,160454	9,407443E-4
18/11/2021  10:48:45,160954	9,414268E-4
18/11/2021  10:48:45,161454	9,407800E-4
18/11/2021  10:48:45,161954	9,408367E-4
18/11/2021  10:48:45,162454	9,422314E-4
18/11/2021  10:48:45,162954	9,401542E-4
18/11/2021  10:48:45,163454	9,416652E-4
18/11/2021  10:48:45,163954	9,412479E-4
18/11/2021  10:48:45,164454	9,409737E-4
18/11/2021  10:48:45,164954	9,406429E-4
18/11/2021  10:48:45,165454	9,414655E-4
18/11/2021  10:48:45,165954	9,411943E-4
18/11/2021  10:48:45,166454	9,410840E-4
18/11/2021  10:48:45,166954	9,411466E-4
18/11/2021  10:48:45,167454	9,412777E-4
18/11/2021  10:48:45,167954	9,408933E-4
18/11/2021  10:48:45,168454	9,414744E-4
18/11/2021  10:48:45,168954	9,413910E-4
18/11/2021  10:48:45,169454	9,413522E-4
18/11/2021  10:48:45,169954	9,414148E-4
18/11/2021  10:48:45,170454	9,426755E-4
18/11/2021  10:48:45,170954	9,415191E-4
18/11/2021  10:48:45,171454	9,423924E-4
18/11/2021  10:48:45,171954	9,422642E-4
18/11/2021  10:48:45,172454	9,411049E-4
18/11/2021  10:48:45,172954	9,406280E-4
