waveform;Bridge
t0;18/11/2021  11:42:24,134954
delta t;0,000500

time;Bridge
18/11/2021  11:42:24,134954;9,439183E-4
18/11/2021  11:42:24,135454;9,423626E-4
18/11/2021  11:42:24,135954;9,432567E-4
18/11/2021  11:42:24,136454;9,433997E-4
18/11/2021  11:42:24,136954;9,429556E-4
18/11/2021  11:42:24,137454;9,433908E-4
18/11/2021  11:42:24,137954;9,444935E-4
18/11/2021  11:42:24,138454;9,439213E-4
18/11/2021  11:42:24,138954;9,434206E-4
18/11/2021  11:42:24,139454;9,439511E-4
18/11/2021  11:42:24,139954;9,434891E-4
18/11/2021  11:42:24,140454;9,437156E-4
18/11/2021  11:42:24,140954;9,435249E-4
18/11/2021  11:42:24,141454;9,426427E-4
18/11/2021  11:42:24,141954;9,437842E-4
18/11/2021  11:42:24,142454;9,424848E-4
18/11/2021  11:42:24,142954;9,430063E-4
18/11/2021  11:42:24,143454;9,432865E-4
18/11/2021  11:42:24,143954;9,435338E-4
18/11/2021  11:42:24,144454;9,434057E-4
18/11/2021  11:42:24,144954;9,425563E-4
18/11/2021  11:42:24,145454;9,439540E-4
18/11/2021  11:42:24,145954;9,429050E-4
18/11/2021  11:42:24,146454;9,434563E-4
18/11/2021  11:42:24,146954;9,434772E-4
18/11/2021  11:42:24,147454;9,442461E-4
18/11/2021  11:42:24,147954;9,440703E-4
18/11/2021  11:42:24,148454;9,430659E-4
18/11/2021  11:42:24,148954;9,431732E-4
18/11/2021  11:42:24,149454;9,440017E-4
18/11/2021  11:42:24,149954;9,429318E-4
18/11/2021  11:42:24,150454;9,435785E-4
18/11/2021  11:42:24,150954;9,428156E-4
18/11/2021  11:42:24,151454;9,438646E-4
18/11/2021  11:42:24,151954;9,438646E-4
18/11/2021  11:42:24,152454;9,439749E-4
18/11/2021  11:42:24,152954;9,434861E-4
18/11/2021  11:42:24,153454;9,433282E-4
18/11/2021  11:42:24,153954;9,439689E-4
18/11/2021  11:42:24,154454;9,424490E-4
18/11/2021  11:42:24,154954;9,438229E-4
18/11/2021  11:42:24,155454;9,432239E-4
18/11/2021  11:42:24,155954;9,437842E-4
18/11/2021  11:42:24,156454;9,438020E-4
18/11/2021  11:42:24,156954;9,438527E-4
18/11/2021  11:42:24,157454;9,431672E-4
18/11/2021  11:42:24,157954;9,430719E-4
18/11/2021  11:42:24,158454;9,436620E-4
18/11/2021  11:42:24,158954;9,435100E-4
18/11/2021  11:42:24,159454;9,434146E-4
18/11/2021  11:42:24,159954;9,429139E-4
18/11/2021  11:42:24,160454;9,436381E-4
18/11/2021  11:42:24,160954;9,435428E-4
18/11/2021  11:42:24,161454;9,434623E-4
18/11/2021  11:42:24,161954;9,433192E-4
18/11/2021  11:42:24,162454;9,435070E-4
18/11/2021  11:42:24,162954;9,443147E-4
18/11/2021  11:42:24,163454;9,433401E-4
18/11/2021  11:42:24,163954;9,437514E-4
18/11/2021  11:42:24,164454;9,423417E-4
18/11/2021  11:42:24,164954;9,434802E-4
18/11/2021  11:42:24,165454;9,433580E-4
18/11/2021  11:42:24,165954;9,435398E-4
18/11/2021  11:42:24,166454;9,425652E-4
18/11/2021  11:42:24,166954;9,437961E-4
18/11/2021  11:42:24,167454;9,437037E-4
18/11/2021  11:42:24,167954;9,437544E-4
18/11/2021  11:42:24,168454;9,446753E-4
18/11/2021  11:42:24,168954;9,444190E-4
18/11/2021  11:42:24,169454;9,434355E-4
18/11/2021  11:42:24,169954;9,433997E-4
18/11/2021  11:42:24,170454;9,434027E-4
18/11/2021  11:42:24,170954;9,432239E-4
18/11/2021  11:42:24,171454;9,439272E-4
18/11/2021  11:42:24,171954;9,425295E-4
18/11/2021  11:42:24,172454;9,438706E-4
18/11/2021  11:42:24,172954;9,439391E-4
18/11/2021  11:42:24,173454;9,433967E-4
18/11/2021  11:42:24,173954;9,440464E-4
18/11/2021  11:42:24,174454;9,434057E-4
18/11/2021  11:42:24,174954;9,439213E-4
18/11/2021  11:42:24,175454;9,435100E-4
18/11/2021  11:42:24,175954;9,430987E-4
18/11/2021  11:42:24,176454;9,441686E-4
18/11/2021  11:42:24,176954;9,437693E-4
18/11/2021  11:42:24,177454;9,436083E-4
18/11/2021  11:42:24,177954;9,432298E-4
18/11/2021  11:42:24,178454;9,433073E-4
18/11/2021  11:42:24,178954;9,431315E-4
18/11/2021  11:42:24,179454;9,429616E-4
18/11/2021  11:42:24,179954;9,432984E-4
18/11/2021  11:42:24,180454;9,427589E-4
18/11/2021  11:42:24,180954;9,438617E-4
18/11/2021  11:42:24,181454;9,426308E-4
18/11/2021  11:42:24,181954;9,440911E-4
18/11/2021  11:42:24,182454;9,438050E-4
18/11/2021  11:42:24,182954;9,438617E-4
18/11/2021  11:42:24,183454;9,428543E-4
18/11/2021  11:42:24,183954;9,436381E-4
18/11/2021  11:42:24,184454;9,438497E-4
18/11/2021  11:42:24,184954;9,436322E-4
18/11/2021  11:42:24,185454;9,429437E-4
18/11/2021  11:42:24,185954;9,435189E-4
18/11/2021  11:42:24,186454;9,437663E-4
18/11/2021  11:42:24,186954;9,434265E-4
18/11/2021  11:42:24,187454;9,429109E-4
18/11/2021  11:42:24,187954;9,441001E-4
18/11/2021  11:42:24,188454;9,438527E-4
18/11/2021  11:42:24,188954;9,438944E-4
18/11/2021  11:42:24,189454;9,433312E-4
18/11/2021  11:42:24,189954;9,435010E-4
18/11/2021  11:42:24,190454;9,435010E-4
18/11/2021  11:42:24,190954;9,429288E-4
18/11/2021  11:42:24,191454;9,441776E-4
18/11/2021  11:42:24,191954;9,430302E-4
18/11/2021  11:42:24,192454;9,431881E-4
18/11/2021  11:42:24,192954;9,430600E-4
18/11/2021  11:42:24,193454;9,439809E-4
18/11/2021  11:42:24,193954;9,433461E-4
18/11/2021  11:42:24,194454;9,443415E-4
18/11/2021  11:42:24,194954;9,430123E-4
18/11/2021  11:42:24,195454;9,441120E-4
18/11/2021  11:42:24,195954;9,441925E-4
18/11/2021  11:42:24,196454;9,436650E-4
18/11/2021  11:42:24,196954;9,431911E-4
18/11/2021  11:42:24,197454;9,440941E-4
18/11/2021  11:42:24,197954;9,442044E-4
18/11/2021  11:42:24,198454;9,434027E-4
18/11/2021  11:42:24,198954;9,434683E-4
18/11/2021  11:42:24,199454;9,437097E-4
18/11/2021  11:42:24,199954;9,432447E-4
18/11/2021  11:42:24,200454;9,432924E-4
18/11/2021  11:42:24,200954;9,430063E-4
18/11/2021  11:42:24,201454;9,434534E-4
