waveform;Bridge
t0;18/11/2021  10:26:34,289330
delta t;0,000500

time;Bridge
18/11/2021  10:26:34,289330;9,405356E-4
18/11/2021  10:26:34,289830;9,394180E-4
18/11/2021  10:26:34,290330;9,403568E-4
18/11/2021  10:26:34,290830;9,387415E-4
18/11/2021  10:26:34,291330;9,386342E-4
18/11/2021  10:26:34,291830;9,391200E-4
18/11/2021  10:26:34,292330;9,411079E-4
18/11/2021  10:26:34,292830;9,399545E-4
18/11/2021  10:26:34,293330;9,393286E-4
18/11/2021  10:26:34,293830;9,396266E-4
18/11/2021  10:26:34,294330;9,397697E-4
18/11/2021  10:26:34,294830;9,395432E-4
18/11/2021  10:26:34,295330;9,397608E-4
18/11/2021  10:26:34,295830;9,404701E-4
18/11/2021  10:26:34,296330;9,396833E-4
18/11/2021  10:26:34,296830;9,397012E-4
18/11/2021  10:26:34,297330;9,393346E-4
18/11/2021  10:26:34,297830;9,399873E-4
18/11/2021  10:26:34,298330;9,390157E-4
18/11/2021  10:26:34,298830;9,405386E-4
18/11/2021  10:26:34,299330;9,385746E-4
18/11/2021  10:26:34,299830;9,395253E-4
18/11/2021  10:26:34,300330;9,397339E-4
18/11/2021  10:26:34,300830;9,397339E-4
18/11/2021  10:26:34,301330;9,394121E-4
18/11/2021  10:26:34,301830;9,391200E-4
18/11/2021  10:26:34,302330;9,392124E-4
18/11/2021  10:26:34,302830;9,388309E-4
18/11/2021  10:26:34,303330;9,394747E-4
18/11/2021  10:26:34,303830;9,393256E-4
18/11/2021  10:26:34,304330;9,399068E-4
18/11/2021  10:26:34,304830;9,394240E-4
18/11/2021  10:26:34,305330;9,391230E-4
18/11/2021  10:26:34,305830;9,390693E-4
18/11/2021  10:26:34,306330;9,399873E-4
18/11/2021  10:26:34,306830;9,390634E-4
18/11/2021  10:26:34,307330;9,384226E-4
18/11/2021  10:26:34,307830;9,407055E-4
18/11/2021  10:26:34,308330;9,389203E-4
18/11/2021  10:26:34,308830;9,389024E-4
18/11/2021  10:26:34,309330;9,395313E-4
18/11/2021  10:26:34,309830;9,384733E-4
18/11/2021  10:26:34,310330;9,387445E-4
18/11/2021  10:26:34,310830;9,396594E-4
18/11/2021  10:26:34,311330;9,391945E-4
18/11/2021  10:26:34,311830;9,395641E-4
18/11/2021  10:26:34,312330;9,390067E-4
18/11/2021  10:26:34,312830;9,398025E-4
18/11/2021  10:26:34,313330;9,394389E-4
18/11/2021  10:26:34,313830;9,396266E-4
18/11/2021  10:26:34,314330;9,390187E-4
18/11/2021  10:26:34,314830;9,398919E-4
18/11/2021  10:26:34,315330;9,406727E-4
18/11/2021  10:26:34,315830;9,398204E-4
18/11/2021  10:26:34,316330;9,397935E-4
18/11/2021  10:26:34,316830;9,396654E-4
18/11/2021  10:26:34,317330;9,396266E-4
18/11/2021  10:26:34,317830;9,394627E-4
18/11/2021  10:26:34,318330;9,400379E-4
18/11/2021  10:26:34,318830;9,395223E-4
18/11/2021  10:26:34,319330;9,402287E-4
18/11/2021  10:26:34,319830;9,395790E-4
18/11/2021  10:26:34,320330;9,396207E-4
18/11/2021  10:26:34,320830;9,395104E-4
18/11/2021  10:26:34,321330;9,395492E-4
18/11/2021  10:26:34,321830;9,401720E-4
18/11/2021  10:26:34,322330;9,392005E-4
18/11/2021  10:26:34,322830;9,396147E-4
18/11/2021  10:26:34,323330;9,400946E-4
18/11/2021  10:26:34,323830;9,399485E-4
18/11/2021  10:26:34,324330;9,388100E-4
18/11/2021  10:26:34,324830;9,388667E-4
18/11/2021  10:26:34,325330;9,394747E-4
18/11/2021  10:26:34,325830;9,388756E-4
18/11/2021  10:26:34,326330;9,395849E-4
18/11/2021  10:26:34,326830;9,391111E-4
18/11/2021  10:26:34,327330;9,391081E-4
18/11/2021  10:26:34,327830;9,402495E-4
18/11/2021  10:26:34,328330;9,395164E-4
18/11/2021  10:26:34,328830;9,377431E-4
18/11/2021  10:26:34,329330;9,390097E-4
18/11/2021  10:26:34,329830;9,393823E-4
18/11/2021  10:26:34,330330;9,373855E-4
18/11/2021  10:26:34,330830;9,393554E-4
18/11/2021  10:26:34,331330;9,390604E-4
18/11/2021  10:26:34,331830;9,393674E-4
18/11/2021  10:26:34,332330;9,391051E-4
18/11/2021  10:26:34,332830;9,393554E-4
18/11/2021  10:26:34,333330;9,383958E-4
18/11/2021  10:26:34,333830;9,398770E-4
18/11/2021  10:26:34,334330;9,401184E-4
18/11/2021  10:26:34,334830;9,392452E-4
18/11/2021  10:26:34,335330;9,398591E-4
18/11/2021  10:26:34,335830;9,392154E-4
