waveform	Bridge
t0	18/11/2021  10:46:34,734954
delta t	0,000500

time	Bridge
18/11/2021  10:46:34,734954	9,398174E-4
18/11/2021  10:46:34,735454	9,393584E-4
18/11/2021  10:46:34,735954	9,394091E-4
18/11/2021  10:46:34,736454	9,389859E-4
18/11/2021  10:46:34,736954	9,395819E-4
18/11/2021  10:46:34,737454	9,401780E-4
18/11/2021  10:46:34,737954	9,400320E-4
18/11/2021  10:46:34,738454	9,390455E-4
18/11/2021  10:46:34,738954	9,396684E-4
18/11/2021  10:46:34,739454	9,388935E-4
18/11/2021  10:46:34,739954	9,393256E-4
18/11/2021  10:46:34,740454	9,390336E-4
18/11/2021  10:46:34,740954	9,391707E-4
18/11/2021  10:46:34,741454	9,397161E-4
18/11/2021  10:46:34,741954	9,397727E-4
18/11/2021  10:46:34,742454	9,396892E-4
18/11/2021  10:46:34,742954	9,397190E-4
18/11/2021  10:46:34,743454	9,391736E-4
18/11/2021  10:46:34,743954	9,391409E-4
18/11/2021  10:46:34,744454	9,399724E-4
18/11/2021  10:46:34,744954	9,387266E-4
18/11/2021  10:46:34,745454	9,399575E-4
18/11/2021  10:46:34,745954	9,397667E-4
18/11/2021  10:46:34,746454	9,385508E-4
18/11/2021  10:46:34,746954	9,394270E-4
18/11/2021  10:46:34,747454	9,388309E-4
18/11/2021  10:46:34,747954	9,395968E-4
18/11/2021  10:46:34,748454	9,394210E-4
18/11/2021  10:46:34,748954	9,389382E-4
18/11/2021  10:46:34,749454	9,392452E-4
18/11/2021  10:46:34,749954	9,399783E-4
18/11/2021  10:46:34,750454	9,401810E-4
18/11/2021  10:46:34,750954	9,400946E-4
18/11/2021  10:46:34,751454	9,395402E-4
18/11/2021  10:46:34,751954	9,394568E-4
18/11/2021  10:46:34,752454	9,389948E-4
18/11/2021  10:46:34,752954	9,391617E-4
18/11/2021  10:46:34,753454	9,394925E-4
18/11/2021  10:46:34,753954	9,397906E-4
18/11/2021  10:46:34,754454	9,397995E-4
18/11/2021  10:46:34,754954	9,388846E-4
18/11/2021  10:46:34,755454	9,393912E-4
18/11/2021  10:46:34,755954	9,393197E-4
18/11/2021  10:46:34,756454	9,384792E-4
18/11/2021  10:46:34,756954	9,399932E-4
18/11/2021  10:46:34,757454	9,393316E-4
18/11/2021  10:46:34,757954	9,394747E-4
18/11/2021  10:46:34,758454	9,398174E-4
18/11/2021  10:46:34,758954	9,400677E-4
18/11/2021  10:46:34,759454	9,394598E-4
18/11/2021  10:46:34,759954	9,402138E-4
18/11/2021  10:46:34,760454	9,393733E-4
18/11/2021  10:46:34,760954	9,401482E-4
18/11/2021  10:46:34,761454	9,388965E-4
18/11/2021  10:46:34,761954	9,392183E-4
18/11/2021  10:46:34,762454	9,385150E-4
18/11/2021  10:46:34,762954	9,397935E-4
18/11/2021  10:46:34,763454	9,396773E-4
18/11/2021  10:46:34,763954	9,387504E-4
18/11/2021  10:46:34,764454	9,399515E-4
18/11/2021  10:46:34,764954	9,390336E-4
18/11/2021  10:46:34,765454	9,409559E-4
18/11/2021  10:46:34,765954	9,397399E-4
18/11/2021  10:46:34,766454	9,390515E-4
18/11/2021  10:46:34,766954	9,392273E-4
18/11/2021  10:46:34,767454	9,397459E-4
18/11/2021  10:46:34,767954	9,401333E-4
18/11/2021  10:46:34,768454	9,397399E-4
18/11/2021  10:46:34,768954	9,389114E-4
18/11/2021  10:46:34,769454	9,396654E-4
18/11/2021  10:46:34,769954	9,396982E-4
18/11/2021  10:46:34,770454	9,387653E-4
18/11/2021  10:46:34,770954	9,388130E-4
18/11/2021  10:46:34,771454	9,391856E-4
18/11/2021  10:46:34,771954	9,398353E-4
18/11/2021  10:46:34,772454	9,392631E-4
18/11/2021  10:46:34,772954	9,394389E-4
18/11/2021  10:46:34,773454	9,380262E-4
18/11/2021  10:46:34,773954	9,403181E-4
18/11/2021  10:46:34,774454	9,400379E-4
18/11/2021  10:46:34,774954	9,398651E-4
18/11/2021  10:46:34,775454	9,394985E-4
18/11/2021  10:46:34,775954	9,388190E-4
18/11/2021  10:46:34,776454	9,400528E-4
18/11/2021  10:46:34,776954	9,390872E-4
18/11/2021  10:46:34,777454	9,388458E-4
18/11/2021  10:46:34,777954	9,381186E-4
18/11/2021  10:46:34,778454	9,389144E-4
18/11/2021  10:46:34,778954	9,402674E-4
18/11/2021  10:46:34,779454	9,392332E-4
18/11/2021  10:46:34,779954	9,399694E-4
18/11/2021  10:46:34,780454	9,387117E-4
18/11/2021  10:46:34,780954	9,398621E-4
18/11/2021  10:46:34,781454	9,403896E-4
18/11/2021  10:46:34,781954	9,389442E-4
18/11/2021  10:46:34,782454	9,391140E-4
18/11/2021  10:46:34,782954	9,393584E-4
