waveform;Bridge
t0;18/11/2021  10:11:02,961112
delta t;0,000500

time;Bridge
18/11/2021  10:11:02,961112;1,159245E-3
18/11/2021  10:11:02,961612;1,159364E-3
18/11/2021  10:11:02,962112;1,158926E-3
18/11/2021  10:11:02,962612;1,158285E-3
18/11/2021  10:11:02,963112;1,159665E-3
18/11/2021  10:11:02,963612;1,159749E-3
18/11/2021  10:11:02,964112;1,158974E-3
18/11/2021  10:11:02,964612;1,158416E-3
18/11/2021  10:11:02,965112;1,159424E-3
18/11/2021  10:11:02,965612;1,159495E-3
18/11/2021  10:11:02,966112;1,159382E-3
18/11/2021  10:11:02,966612;1,159212E-3
18/11/2021  10:11:02,967112;1,158539E-3
18/11/2021  10:11:02,967612;1,159370E-3
18/11/2021  10:11:02,968112;1,158717E-3
18/11/2021  10:11:02,968612;1,158568E-3
18/11/2021  10:11:02,969112;1,159242E-3
18/11/2021  10:11:02,969612;1,159096E-3
18/11/2021  10:11:02,970112;1,159015E-3
18/11/2021  10:11:02,970612;1,159164E-3
18/11/2021  10:11:02,971112;1,159242E-3
18/11/2021  10:11:02,971612;1,158866E-3
18/11/2021  10:11:02,972112;1,161343E-3
18/11/2021  10:11:02,972612;1,160026E-3
18/11/2021  10:11:02,973112;1,159111E-3
18/11/2021  10:11:02,973612;1,159507E-3
18/11/2021  10:11:02,974112;1,159531E-3
18/11/2021  10:11:02,974612;1,158872E-3
18/11/2021  10:11:02,975112;1,159442E-3
18/11/2021  10:11:02,975612;1,158792E-3
18/11/2021  10:11:02,976112;1,159337E-3
18/11/2021  10:11:02,976612;1,158676E-3
18/11/2021  10:11:02,977112;1,160085E-3
18/11/2021  10:11:02,977612;1,160106E-3
18/11/2021  10:11:02,978112;1,159260E-3
18/11/2021  10:11:02,978612;1,159606E-3
18/11/2021  10:11:02,979112;1,159010E-3
18/11/2021  10:11:02,979612;1,158509E-3
18/11/2021  10:11:02,980112;1,159901E-3
18/11/2021  10:11:02,980612;1,159293E-3
18/11/2021  10:11:02,981112;1,159099E-3
18/11/2021  10:11:02,981612;1,159477E-3
18/11/2021  10:11:02,982112;1,158545E-3
18/11/2021  10:11:02,982612;1,159331E-3
18/11/2021  10:11:02,983112;1,158524E-3
18/11/2021  10:11:02,983612;1,158899E-3
18/11/2021  10:11:02,984112;1,159448E-3
18/11/2021  10:11:02,984612;1,158816E-3
18/11/2021  10:11:02,985112;1,159403E-3
18/11/2021  10:11:02,985612;1,158682E-3
18/11/2021  10:11:02,986112;1,158360E-3
18/11/2021  10:11:02,986612;1,158419E-3
18/11/2021  10:11:02,987112;1,158378E-3
18/11/2021  10:11:02,987612;1,158521E-3
18/11/2021  10:11:02,988112;1,160261E-3
18/11/2021  10:11:02,988612;1,159200E-3
18/11/2021  10:11:02,989112;1,159841E-3
18/11/2021  10:11:02,989612;1,159167E-3
18/11/2021  10:11:02,990112;1,158220E-3
18/11/2021  10:11:02,990612;1,159460E-3
18/11/2021  10:11:02,991112;1,159039E-3
18/11/2021  10:11:02,991612;1,159051E-3
18/11/2021  10:11:02,992112;1,158917E-3
18/11/2021  10:11:02,992612;1,159835E-3
18/11/2021  10:11:02,993112;1,159266E-3
18/11/2021  10:11:02,993612;1,159880E-3
18/11/2021  10:11:02,994112;1,159489E-3
18/11/2021  10:11:02,994612;1,159793E-3
18/11/2021  10:11:02,995112;1,159951E-3
18/11/2021  10:11:02,995612;1,159436E-3
18/11/2021  10:11:02,996112;1,158756E-3
18/11/2021  10:11:02,996612;1,159308E-3
18/11/2021  10:11:02,997112;1,158852E-3
18/11/2021  10:11:02,997612;1,159468E-3
18/11/2021  10:11:02,998112;1,159164E-3
18/11/2021  10:11:02,998612;1,158515E-3
18/11/2021  10:11:02,999112;1,158917E-3
18/11/2021  10:11:02,999612;1,158202E-3
18/11/2021  10:11:03,000112;1,158756E-3
18/11/2021  10:11:03,000612;1,158759E-3
18/11/2021  10:11:03,001112;1,158551E-3
18/11/2021  10:11:03,001612;1,158315E-3
18/11/2021  10:11:03,002112;1,159769E-3
18/11/2021  10:11:03,002612;1,160106E-3
18/11/2021  10:11:03,003112;1,159170E-3
18/11/2021  10:11:03,003612;1,159579E-3
18/11/2021  10:11:03,004112;1,159522E-3
18/11/2021  10:11:03,004612;1,159123E-3
18/11/2021  10:11:03,005112;1,159349E-3
18/11/2021  10:11:03,005612;1,160154E-3
18/11/2021  10:11:03,006112;1,158866E-3
18/11/2021  10:11:03,006612;1,159463E-3
18/11/2021  10:11:03,007112;1,159710E-3
18/11/2021  10:11:03,007612;1,159069E-3
18/11/2021  10:11:03,008112;1,158965E-3
18/11/2021  10:11:03,008612;1,159346E-3
18/11/2021  10:11:03,009112;1,158667E-3
18/11/2021  10:11:03,009612;1,159260E-3
18/11/2021  10:11:03,010112;1,160318E-3
18/11/2021  10:11:03,010612;1,160136E-3
18/11/2021  10:11:03,011112;1,159799E-3
18/11/2021  10:11:03,011612;1,159257E-3
18/11/2021  10:11:03,012112;1,159117E-3
18/11/2021  10:11:03,012612;1,158869E-3
18/11/2021  10:11:03,013112;1,159117E-3
18/11/2021  10:11:03,013612;1,158923E-3
18/11/2021  10:11:03,014112;1,159284E-3
18/11/2021  10:11:03,014612;1,158717E-3
18/11/2021  10:11:03,015112;1,158971E-3
18/11/2021  10:11:03,015612;1,158777E-3
18/11/2021  10:11:03,016112;1,158944E-3
18/11/2021  10:11:03,016612;1,159021E-3
18/11/2021  10:11:03,017112;1,158920E-3
18/11/2021  10:11:03,017612;1,159376E-3
18/11/2021  10:11:03,018112;1,159465E-3
18/11/2021  10:11:03,018612;1,159218E-3
18/11/2021  10:11:03,019112;1,159272E-3
18/11/2021  10:11:03,019612;1,158783E-3
18/11/2021  10:11:03,020112;1,159495E-3
18/11/2021  10:11:03,020612;1,158917E-3
18/11/2021  10:11:03,021112;1,159102E-3
18/11/2021  10:11:03,021612;1,159334E-3
18/11/2021  10:11:03,022112;1,159778E-3
18/11/2021  10:11:03,022612;1,159528E-3
18/11/2021  10:11:03,023112;1,160133E-3
18/11/2021  10:11:03,023612;1,159212E-3
18/11/2021  10:11:03,024112;1,159704E-3
18/11/2021  10:11:03,024612;1,159546E-3
18/11/2021  10:11:03,025112;1,159388E-3
18/11/2021  10:11:03,025612;1,159805E-3
18/11/2021  10:11:03,026112;1,159775E-3
18/11/2021  10:11:03,026612;1,159194E-3
18/11/2021  10:11:03,027112;1,160038E-3
18/11/2021  10:11:03,027612;1,160243E-3
18/11/2021  10:11:03,028112;1,159337E-3
18/11/2021  10:11:03,028612;1,159236E-3
18/11/2021  10:11:03,029112;1,159120E-3
18/11/2021  10:11:03,029612;1,158986E-3
18/11/2021  10:11:03,030112;1,158804E-3
18/11/2021  10:11:03,030612;1,159471E-3
18/11/2021  10:11:03,031112;1,158658E-3
18/11/2021  10:11:03,031612;1,159033E-3
18/11/2021  10:11:03,032112;1,159048E-3
18/11/2021  10:11:03,032612;1,159245E-3
18/11/2021  10:11:03,033112;1,158658E-3
18/11/2021  10:11:03,033612;1,159263E-3
18/11/2021  10:11:03,034112;1,159537E-3
18/11/2021  10:11:03,034612;1,158974E-3
18/11/2021  10:11:03,035112;1,159981E-3
18/11/2021  10:11:03,035612;1,159179E-3
18/11/2021  10:11:03,036112;1,159516E-3
18/11/2021  10:11:03,036612;1,158589E-3
18/11/2021  10:11:03,037112;1,158345E-3
18/11/2021  10:11:03,037612;1,158688E-3
18/11/2021  10:11:03,038112;1,159406E-3
18/11/2021  10:11:03,038612;1,158932E-3
18/11/2021  10:11:03,039112;1,159132E-3
18/11/2021  10:11:03,039612;1,159033E-3
18/11/2021  10:11:03,040112;1,159051E-3
18/11/2021  10:11:03,040612;1,160059E-3
18/11/2021  10:11:03,041112;1,159296E-3
18/11/2021  10:11:03,041612;1,159439E-3
18/11/2021  10:11:03,042112;1,158810E-3
18/11/2021  10:11:03,042612;1,158214E-3
18/11/2021  10:11:03,043112;1,159689E-3
18/11/2021  10:11:03,043612;1,159179E-3
18/11/2021  10:11:03,044112;1,158586E-3
18/11/2021  10:11:03,044612;1,158798E-3
18/11/2021  10:11:03,045112;1,159316E-3
18/11/2021  10:11:03,045612;1,159319E-3
18/11/2021  10:11:03,046112;1,159319E-3
18/11/2021  10:11:03,046612;1,158992E-3
18/11/2021  10:11:03,047112;1,158941E-3
18/11/2021  10:11:03,047612;1,159457E-3
18/11/2021  10:11:03,048112;1,159913E-3
18/11/2021  10:11:03,048612;1,158694E-3
18/11/2021  10:11:03,049112;1,159430E-3
18/11/2021  10:11:03,049612;1,158780E-3
18/11/2021  10:11:03,050112;1,159272E-3
18/11/2021  10:11:03,050612;1,160076E-3
18/11/2021  10:11:03,051112;1,159215E-3
18/11/2021  10:11:03,051612;1,159263E-3
18/11/2021  10:11:03,052112;1,158908E-3
18/11/2021  10:11:03,052612;1,159376E-3
18/11/2021  10:11:03,053112;1,158312E-3
18/11/2021  10:11:03,053612;1,158858E-3
18/11/2021  10:11:03,054112;1,160291E-3
18/11/2021  10:11:03,054612;1,159617E-3
18/11/2021  10:11:03,055112;1,159212E-3
18/11/2021  10:11:03,055612;1,158622E-3
18/11/2021  10:11:03,056112;1,159358E-3
18/11/2021  10:11:03,056612;1,159081E-3
18/11/2021  10:11:03,057112;1,159817E-3
18/11/2021  10:11:03,057612;1,159793E-3
18/11/2021  10:11:03,058112;1,159382E-3
18/11/2021  10:11:03,058612;1,160467E-3
18/11/2021  10:11:03,059112;1,159826E-3
18/11/2021  10:11:03,059612;1,157639E-3
18/11/2021  10:11:03,060112;1,158980E-3
18/11/2021  10:11:03,060612;1,158291E-3
18/11/2021  10:11:03,061112;1,158232E-3
18/11/2021  10:11:03,061612;1,160073E-3
18/11/2021  10:11:03,062112;1,159445E-3
18/11/2021  10:11:03,062612;1,159826E-3
18/11/2021  10:11:03,063112;1,159582E-3
18/11/2021  10:11:03,063612;1,158983E-3
18/11/2021  10:11:03,064112;1,158902E-3
18/11/2021  10:11:03,064612;1,158664E-3
18/11/2021  10:11:03,065112;1,159194E-3
18/11/2021  10:11:03,065612;1,159737E-3
18/11/2021  10:11:03,066112;1,159567E-3
18/11/2021  10:11:03,066612;1,158694E-3
18/11/2021  10:11:03,067112;1,158813E-3
18/11/2021  10:11:03,067612;1,159746E-3
18/11/2021  10:11:03,068112;1,159090E-3
18/11/2021  10:11:03,068612;1,158622E-3
18/11/2021  10:11:03,069112;1,159713E-3
18/11/2021  10:11:03,069612;1,159010E-3
18/11/2021  10:11:03,070112;1,159740E-3
18/11/2021  10:11:03,070612;1,159111E-3
18/11/2021  10:11:03,071112;1,158968E-3
18/11/2021  10:11:03,071612;1,158631E-3
18/11/2021  10:11:03,072112;1,159221E-3
18/11/2021  10:11:03,072612;1,158920E-3
18/11/2021  10:11:03,073112;1,159698E-3
18/11/2021  10:11:03,073612;1,159132E-3
18/11/2021  10:11:03,074112;1,158822E-3
18/11/2021  10:11:03,074612;1,158506E-3
18/11/2021  10:11:03,075112;1,159001E-3
18/11/2021  10:11:03,075612;1,159474E-3
18/11/2021  10:11:03,076112;1,159671E-3
18/11/2021  10:11:03,076612;1,159027E-3
18/11/2021  10:11:03,077112;1,159415E-3
18/11/2021  10:11:03,077612;1,158765E-3
18/11/2021  10:11:03,078112;1,159686E-3
18/11/2021  10:11:03,078612;1,158580E-3
18/11/2021  10:11:03,079112;1,158753E-3
18/11/2021  10:11:03,079612;1,159069E-3
18/11/2021  10:11:03,080112;1,159024E-3
18/11/2021  10:11:03,080612;1,159272E-3
18/11/2021  10:11:03,081112;1,160193E-3
18/11/2021  10:11:03,081612;1,158711E-3
18/11/2021  10:11:03,082112;1,157898E-3
18/11/2021  10:11:03,082612;1,158804E-3
18/11/2021  10:11:03,083112;1,160103E-3
18/11/2021  10:11:03,083612;1,159361E-3
18/11/2021  10:11:03,084112;1,158720E-3
18/11/2021  10:11:03,084612;1,159370E-3
18/11/2021  10:11:03,085112;1,158294E-3
18/11/2021  10:11:03,085612;1,158977E-3
18/11/2021  10:11:03,086112;1,159394E-3
18/11/2021  10:11:03,086612;1,158676E-3
18/11/2021  10:11:03,087112;1,159111E-3
18/11/2021  10:11:03,087612;1,158950E-3
18/11/2021  10:11:03,088112;1,158443E-3
18/11/2021  10:11:03,088612;1,159099E-3
18/11/2021  10:11:03,089112;1,159129E-3
18/11/2021  10:11:03,089612;1,159620E-3
18/11/2021  10:11:03,090112;1,159537E-3
18/11/2021  10:11:03,090612;1,159904E-3
18/11/2021  10:11:03,091112;1,160383E-3
18/11/2021  10:11:03,091612;1,159173E-3
18/11/2021  10:11:03,092112;1,159153E-3
18/11/2021  10:11:03,092612;1,159218E-3
18/11/2021  10:11:03,093112;1,159033E-3
18/11/2021  10:11:03,093612;1,159358E-3
18/11/2021  10:11:03,094112;1,159626E-3
18/11/2021  10:11:03,094612;1,158908E-3
18/11/2021  10:11:03,095112;1,159936E-3
18/11/2021  10:11:03,095612;1,159188E-3
18/11/2021  10:11:03,096112;1,158825E-3
18/11/2021  10:11:03,096612;1,159460E-3
18/11/2021  10:11:03,097112;1,159010E-3
18/11/2021  10:11:03,097612;1,158899E-3
18/11/2021  10:11:03,098112;1,158491E-3
18/11/2021  10:11:03,098612;1,159162E-3
18/11/2021  10:11:03,099112;1,159150E-3
18/11/2021  10:11:03,099612;1,159001E-3
18/11/2021  10:11:03,100112;1,158929E-3
18/11/2021  10:11:03,100612;1,158738E-3
18/11/2021  10:11:03,101112;1,159674E-3
18/11/2021  10:11:03,101612;1,159716E-3
18/11/2021  10:11:03,102112;1,158783E-3
18/11/2021  10:11:03,102612;1,159367E-3
18/11/2021  10:11:03,103112;1,159147E-3
18/11/2021  10:11:03,103612;1,159826E-3
18/11/2021  10:11:03,104112;1,159415E-3
18/11/2021  10:11:03,104612;1,159138E-3
18/11/2021  10:11:03,105112;1,157957E-3
18/11/2021  10:11:03,105612;1,158953E-3
18/11/2021  10:11:03,106112;1,158726E-3
18/11/2021  10:11:03,106612;1,159215E-3
18/11/2021  10:11:03,107112;1,158443E-3
18/11/2021  10:11:03,107612;1,158565E-3
18/11/2021  10:11:03,108112;1,159454E-3
18/11/2021  10:11:03,108612;1,160181E-3
18/11/2021  10:11:03,109112;1,159790E-3
18/11/2021  10:11:03,109612;1,159233E-3
18/11/2021  10:11:03,110112;1,159409E-3
18/11/2021  10:11:03,110612;1,159451E-3
18/11/2021  10:11:03,111112;1,159275E-3
18/11/2021  10:11:03,111612;1,159665E-3
18/11/2021  10:11:03,112112;1,159764E-3
18/11/2021  10:11:03,112612;1,160100E-3
18/11/2021  10:11:03,113112;1,159990E-3
18/11/2021  10:11:03,113612;1,159087E-3
18/11/2021  10:11:03,114112;1,159451E-3
18/11/2021  10:11:03,114612;1,158193E-3
18/11/2021  10:11:03,115112;1,158792E-3
18/11/2021  10:11:03,115612;1,158539E-3
18/11/2021  10:11:03,116112;1,159352E-3
18/11/2021  10:11:03,116612;1,159331E-3
18/11/2021  10:11:03,117112;1,159093E-3
18/11/2021  10:11:03,117612;1,159370E-3
18/11/2021  10:11:03,118112;1,158437E-3
18/11/2021  10:11:03,118612;1,159188E-3
18/11/2021  10:11:03,119112;1,158822E-3
18/11/2021  10:11:03,119612;1,159382E-3
18/11/2021  10:11:03,120112;1,159129E-3
18/11/2021  10:11:03,120612;1,158628E-3
18/11/2021  10:11:03,121112;1,159820E-3
18/11/2021  10:11:03,121612;1,159662E-3
18/11/2021  10:11:03,122112;1,159346E-3
18/11/2021  10:11:03,122612;1,158694E-3
18/11/2021  10:11:03,123112;1,158706E-3
18/11/2021  10:11:03,123612;1,159680E-3
18/11/2021  10:11:03,124112;1,159465E-3
18/11/2021  10:11:03,124612;1,158935E-3
18/11/2021  10:11:03,125112;1,159302E-3
18/11/2021  10:11:03,125612;1,159549E-3
18/11/2021  10:11:03,126112;1,160774E-3
18/11/2021  10:11:03,126612;1,160240E-3
18/11/2021  10:11:03,127112;1,159421E-3
18/11/2021  10:11:03,127612;1,159895E-3
18/11/2021  10:11:03,128112;1,159036E-3
18/11/2021  10:11:03,128612;1,159507E-3
18/11/2021  10:11:03,129112;1,160136E-3
18/11/2021  10:11:03,129612;1,158390E-3
18/11/2021  10:11:03,130112;1,160383E-3
18/11/2021  10:11:03,130612;1,159156E-3
18/11/2021  10:11:03,131112;1,158741E-3
18/11/2021  10:11:03,131612;1,159617E-3
18/11/2021  10:11:03,132112;1,158685E-3
18/11/2021  10:11:03,132612;1,159001E-3
18/11/2021  10:11:03,133112;1,158953E-3
18/11/2021  10:11:03,133612;1,159367E-3
18/11/2021  10:11:03,134112;1,159454E-3
18/11/2021  10:11:03,134612;1,159284E-3
18/11/2021  10:11:03,135112;1,159215E-3
18/11/2021  10:11:03,135612;1,159150E-3
18/11/2021  10:11:03,136112;1,159123E-3
18/11/2021  10:11:03,136612;1,158998E-3
18/11/2021  10:11:03,137112;1,159778E-3
18/11/2021  10:11:03,137612;1,159641E-3
18/11/2021  10:11:03,138112;1,158941E-3
18/11/2021  10:11:03,138612;1,158810E-3
18/11/2021  10:11:03,139112;1,159612E-3
18/11/2021  10:11:03,139612;1,158875E-3
18/11/2021  10:11:03,140112;1,159427E-3
18/11/2021  10:11:03,140612;1,159939E-3
18/11/2021  10:11:03,141112;1,159489E-3
18/11/2021  10:11:03,141612;1,158822E-3
18/11/2021  10:11:03,142112;1,158479E-3
18/11/2021  10:11:03,142612;1,159284E-3
18/11/2021  10:11:03,143112;1,159767E-3
18/11/2021  10:11:03,143612;1,158831E-3
18/11/2021  10:11:03,144112;1,158923E-3
18/11/2021  10:11:03,144612;1,159617E-3
18/11/2021  10:11:03,145112;1,158494E-3
18/11/2021  10:11:03,145612;1,158431E-3
18/11/2021  10:11:03,146112;1,158866E-3
18/11/2021  10:11:03,146612;1,159027E-3
18/11/2021  10:11:03,147112;1,158834E-3
18/11/2021  10:11:03,147612;1,158592E-3
18/11/2021  10:11:03,148112;1,160151E-3
18/11/2021  10:11:03,148612;1,159755E-3
18/11/2021  10:11:03,149112;1,159167E-3
18/11/2021  10:11:03,149612;1,159448E-3
18/11/2021  10:11:03,150112;1,159153E-3
18/11/2021  10:11:03,150612;1,158729E-3
18/11/2021  10:11:03,151112;1,158568E-3
18/11/2021  10:11:03,151612;1,159409E-3
18/11/2021  10:11:03,152112;1,158714E-3
18/11/2021  10:11:03,152612;1,159579E-3
18/11/2021  10:11:03,153112;1,160193E-3
18/11/2021  10:11:03,153612;1,159042E-3
18/11/2021  10:11:03,154112;1,158968E-3
18/11/2021  10:11:03,154612;1,159153E-3
18/11/2021  10:11:03,155112;1,158664E-3
18/11/2021  10:11:03,155612;1,159617E-3
18/11/2021  10:11:03,156112;1,160419E-3
18/11/2021  10:11:03,156612;1,158413E-3
18/11/2021  10:11:03,157112;1,159209E-3
18/11/2021  10:11:03,157612;1,158592E-3
18/11/2021  10:11:03,158112;1,159758E-3
18/11/2021  10:11:03,158612;1,159874E-3
18/11/2021  10:11:03,159112;1,159465E-3
18/11/2021  10:11:03,159612;1,159311E-3
18/11/2021  10:11:03,160112;1,159978E-3
18/11/2021  10:11:03,160612;1,159421E-3
18/11/2021  10:11:03,161112;1,159397E-3
18/11/2021  10:11:03,161612;1,159203E-3
18/11/2021  10:11:03,162112;1,159406E-3
18/11/2021  10:11:03,162612;1,159674E-3
18/11/2021  10:11:03,163112;1,158664E-3
18/11/2021  10:11:03,163612;1,157966E-3
18/11/2021  10:11:03,164112;1,159215E-3
