waveform;Bridge
t0;17/11/2021  09:43:01,346258
delta t;0,000500

time;Bridge
17/11/2021  09:43:01,346258;9,478582E-4
17/11/2021  09:43:01,346758;9,475364E-4
17/11/2021  09:43:01,347258;9,475572E-4
17/11/2021  09:43:01,347758;9,480400E-4
17/11/2021  09:43:01,348258;9,467049E-4
17/11/2021  09:43:01,348758;9,486093E-4
17/11/2021  09:43:01,349258;9,475751E-4
17/11/2021  09:43:01,349758;9,483232E-4
17/11/2021  09:43:01,350258;9,476317E-4
17/11/2021  09:43:01,350758;9,477658E-4
17/11/2021  09:43:01,351258;9,481324E-4
17/11/2021  09:43:01,351758;9,469373E-4
17/11/2021  09:43:01,352258;9,491487E-4
17/11/2021  09:43:01,352758;9,472741E-4
17/11/2021  09:43:01,353258;9,473039E-4
17/11/2021  09:43:01,353758;9,471579E-4
17/11/2021  09:43:01,354258;9,480698E-4
17/11/2021  09:43:01,354758;9,480251E-4
17/11/2021  09:43:01,355258;9,483321E-4
17/11/2021  09:43:01,355758;9,482606E-4
17/11/2021  09:43:01,356258;9,471042E-4
17/11/2021  09:43:01,356758;9,483232E-4
17/11/2021  09:43:01,357258;9,475751E-4
17/11/2021  09:43:01,357758;9,469433E-4
17/11/2021  09:43:01,358258;9,475811E-4
17/11/2021  09:43:01,358758;9,472562E-4
17/11/2021  09:43:01,359258;9,459866E-4
17/11/2021  09:43:01,359758;9,474827E-4
17/11/2021  09:43:01,360258;9,474321E-4
17/11/2021  09:43:01,360758;9,476019E-4
17/11/2021  09:43:01,361258;9,479417E-4
17/11/2021  09:43:01,361758;9,474231E-4
17/11/2021  09:43:01,362258;9,473784E-4
17/11/2021  09:43:01,362758;9,480073E-4
17/11/2021  09:43:01,363258;9,484990E-4
17/11/2021  09:43:01,363758;9,479655E-4
17/11/2021  09:43:01,364258;9,479983E-4
17/11/2021  09:43:01,364758;9,475483E-4
17/11/2021  09:43:01,365258;9,479655E-4
17/11/2021  09:43:01,365758;9,476586E-4
17/11/2021  09:43:01,366258;9,476079E-4
17/11/2021  09:43:01,366758;9,474291E-4
17/11/2021  09:43:01,367258;9,476735E-4
17/11/2021  09:43:01,367758;9,484275E-4
17/11/2021  09:43:01,368258;9,475632E-4
17/11/2021  09:43:01,368758;9,470863E-4
17/11/2021  09:43:01,369258;9,474410E-4
17/11/2021  09:43:01,369758;9,478106E-4
17/11/2021  09:43:01,370258;9,475185E-4
17/11/2021  09:43:01,370758;9,479387E-4
17/11/2021  09:43:01,371258;9,477480E-4
17/11/2021  09:43:01,371758;9,478672E-4
17/11/2021  09:43:01,372258;9,467198E-4
17/11/2021  09:43:01,372758;9,467615E-4
17/11/2021  09:43:01,373258;9,475155E-4
17/11/2021  09:43:01,373758;9,476645E-4
17/11/2021  09:43:01,374258;9,469254E-4
17/11/2021  09:43:01,374758;9,470297E-4
17/11/2021  09:43:01,375258;9,471340E-4
17/11/2021  09:43:01,375758;9,468598E-4
17/11/2021  09:43:01,376258;9,458912E-4
17/11/2021  09:43:01,376758;9,469701E-4
17/11/2021  09:43:01,377258;9,482546E-4
17/11/2021  09:43:01,377758;9,482099E-4
17/11/2021  09:43:01,378258;9,469433E-4
17/11/2021  09:43:01,378758;9,469790E-4
17/11/2021  09:43:01,379258;9,478821E-4
17/11/2021  09:43:01,379758;9,469105E-4
17/11/2021  09:43:01,380258;9,482278E-4
17/11/2021  09:43:01,380758;9,464724E-4
17/11/2021  09:43:01,381258;9,477957E-4
17/11/2021  09:43:01,381758;9,479178E-4
17/11/2021  09:43:01,382258;9,479298E-4
