waveform;Bridge
t0;17/11/2021  10:13:13,459518
delta t;0,000500

time;Bridge
17/11/2021  10:13:13,459518;9,857885E-4
17/11/2021  10:13:13,460018;9,852461E-4
17/11/2021  10:13:13,460518;9,857289E-4
17/11/2021  10:13:13,461018;9,850822E-4
17/11/2021  10:13:13,461518;9,858571E-4
17/11/2021  10:13:13,462018;9,848765E-4
17/11/2021  10:13:13,462518;9,854219E-4
17/11/2021  10:13:13,463018;9,847663E-4
17/11/2021  10:13:13,463518;9,859644E-4
17/11/2021  10:13:13,464018;9,861432E-4
17/11/2021  10:13:13,464518;9,852342E-4
17/11/2021  10:13:13,465018;9,852044E-4
17/11/2021  10:13:13,465518;9,852133E-4
17/11/2021  10:13:13,466018;9,858898E-4
17/11/2021  10:13:13,466518;9,848080E-4
17/11/2021  10:13:13,467018;9,855650E-4
17/11/2021  10:13:13,467518;9,860955E-4
17/11/2021  10:13:13,468018;9,855888E-4
17/11/2021  10:13:13,468518;9,852223E-4
17/11/2021  10:13:13,469018;9,857617E-4
17/11/2021  10:13:13,469518;9,858392E-4
17/11/2021  10:13:13,470018;9,848557E-4
17/11/2021  10:13:13,470518;9,863756E-4
17/11/2021  10:13:13,471018;9,859316E-4
17/11/2021  10:13:13,471518;9,850822E-4
17/11/2021  10:13:13,472018;9,850524E-4
17/11/2021  10:13:13,472518;9,860687E-4
17/11/2021  10:13:13,473018;9,860150E-4
17/11/2021  10:13:13,473518;9,860210E-4
17/11/2021  10:13:13,474018;9,860269E-4
17/11/2021  10:13:13,474518;9,849332E-4
17/11/2021  10:13:13,475018;9,848229E-4
17/11/2021  10:13:13,475518;9,854637E-4
17/11/2021  10:13:13,476018;9,850345E-4
17/11/2021  10:13:13,476518;9,857706E-4
17/11/2021  10:13:13,477018;9,850822E-4
17/11/2021  10:13:13,477518;9,856991E-4
17/11/2021  10:13:13,478018;9,855084E-4
17/11/2021  10:13:13,478518;9,854249E-4
17/11/2021  10:13:13,479018;9,852342E-4
17/11/2021  10:13:13,479518;9,863667E-4
17/11/2021  10:13:13,480018;9,848497E-4
17/11/2021  10:13:13,480518;9,853981E-4
17/11/2021  10:13:13,481018;9,847484E-4
17/11/2021  10:13:13,481518;9,853981E-4
17/11/2021  10:13:13,482018;9,854249E-4
17/11/2021  10:13:13,482518;9,852431E-4
17/11/2021  10:13:13,483018;9,855620E-4
17/11/2021  10:13:13,483518;9,851984E-4
17/11/2021  10:13:13,484018;9,850732E-4
17/11/2021  10:13:13,484518;9,865932E-4
17/11/2021  10:13:13,485018;9,862296E-4
17/11/2021  10:13:13,485518;9,856723E-4
17/11/2021  10:13:13,486018;9,860865E-4
17/11/2021  10:13:13,486518;9,861730E-4
17/11/2021  10:13:13,487018;9,866677E-4
17/11/2021  10:13:13,487518;9,868495E-4
17/11/2021  10:13:13,488018;9,866379E-4
17/11/2021  10:13:13,488518;9,860329E-4
17/11/2021  10:13:13,489018;9,854577E-4
17/11/2021  10:13:13,489518;9,855084E-4
17/11/2021  10:13:13,490018;9,862177E-4
17/11/2021  10:13:13,490518;9,850613E-4
17/11/2021  10:13:13,491018;9,850434E-4
17/11/2021  10:13:13,491518;9,857647E-4
17/11/2021  10:13:13,492018;9,862475E-4
17/11/2021  10:13:13,492518;9,860091E-4
17/11/2021  10:13:13,493018;9,859405E-4
17/11/2021  10:13:13,493518;9,861134E-4
17/11/2021  10:13:13,494018;9,862683E-4
17/11/2021  10:13:13,494518;9,862594E-4
17/11/2021  10:13:13,495018;9,853236E-4
17/11/2021  10:13:13,495518;9,851299E-4
17/11/2021  10:13:13,496018;9,849063E-4
17/11/2021  10:13:13,496518;9,854309E-4
17/11/2021  10:13:13,497018;9,859435E-4
17/11/2021  10:13:13,497518;9,845159E-4
17/11/2021  10:13:13,498018;9,858690E-4
17/11/2021  10:13:13,498518;9,848110E-4
17/11/2021  10:13:13,499018;9,855382E-4
17/11/2021  10:13:13,499518;9,852938E-4
17/11/2021  10:13:13,500018;9,857080E-4
17/11/2021  10:13:13,500518;9,848646E-4
17/11/2021  10:13:13,501018;9,844355E-4
17/11/2021  10:13:13,501518;9,852014E-4
17/11/2021  10:13:13,502018;9,849034E-4
17/11/2021  10:13:13,502518;9,856931E-4
17/11/2021  10:13:13,503018;9,849093E-4
17/11/2021  10:13:13,503518;9,851776E-4
17/11/2021  10:13:13,504018;9,853743E-4
17/11/2021  10:13:13,504518;9,852014E-4
17/11/2021  10:13:13,505018;9,854637E-4
17/11/2021  10:13:13,505518;9,856216E-4
17/11/2021  10:13:13,506018;9,853743E-4
17/11/2021  10:13:13,506518;9,857796E-4
17/11/2021  10:13:13,507018;9,845010E-4
17/11/2021  10:13:13,507518;9,858273E-4
17/11/2021  10:13:13,508018;9,854041E-4
17/11/2021  10:13:13,508518;9,846888E-4
17/11/2021  10:13:13,509018;9,866200E-4
17/11/2021  10:13:13,509518;9,851388E-4
17/11/2021  10:13:13,510018;9,854726E-4
17/11/2021  10:13:13,510518;9,861253E-4
17/11/2021  10:13:13,511018;9,858064E-4
17/11/2021  10:13:13,511518;9,857438E-4
17/11/2021  10:13:13,512018;9,854041E-4
17/11/2021  10:13:13,512518;9,855233E-4
17/11/2021  10:13:13,513018;9,859793E-4
17/11/2021  10:13:13,513518;9,857975E-4
17/11/2021  10:13:13,514018;9,854756E-4
17/11/2021  10:13:13,514518;9,861372E-4
17/11/2021  10:13:13,515018;9,858451E-4
17/11/2021  10:13:13,515518;9,854011E-4
17/11/2021  10:13:13,516018;9,862207E-4
17/11/2021  10:13:13,516518;9,851776E-4
17/11/2021  10:13:13,517018;9,860597E-4
17/11/2021  10:13:13,517518;9,859644E-4
17/11/2021  10:13:13,518018;9,856276E-4
17/11/2021  10:13:13,518518;9,859137E-4
17/11/2021  10:13:13,519018;9,851835E-4
17/11/2021  10:13:13,519518;9,854547E-4
17/11/2021  10:13:13,520018;9,853772E-4
17/11/2021  10:13:13,520518;9,859733E-4
17/11/2021  10:13:13,521018;9,857647E-4
17/11/2021  10:13:13,521518;9,868704E-4
17/11/2021  10:13:13,522018;9,858034E-4
17/11/2021  10:13:13,522518;9,856723E-4
17/11/2021  10:13:13,523018;9,853146E-4
17/11/2021  10:13:13,523518;9,855322E-4
17/11/2021  10:13:13,524018;9,850941E-4
17/11/2021  10:13:13,524518;9,857080E-4
17/11/2021  10:13:13,525018;9,855561E-4
17/11/2021  10:13:13,525518;9,847424E-4
17/11/2021  10:13:13,526018;9,852640E-4
17/11/2021  10:13:13,526518;9,853921E-4
17/11/2021  10:13:13,527018;9,852848E-4
17/11/2021  10:13:13,527518;9,851627E-4
17/11/2021  10:13:13,528018;9,852610E-4
17/11/2021  10:13:13,528518;9,850852E-4
17/11/2021  10:13:13,529018;9,853683E-4
17/11/2021  10:13:13,529518;9,849749E-4
17/11/2021  10:13:13,530018;9,857706E-4
17/11/2021  10:13:13,530518;9,858124E-4
17/11/2021  10:13:13,531018;9,861104E-4
17/11/2021  10:13:13,531518;9,852252E-4
17/11/2021  10:13:13,532018;9,851030E-4
17/11/2021  10:13:13,532518;9,851597E-4
17/11/2021  10:13:13,533018;9,857498E-4
17/11/2021  10:13:13,533518;9,857229E-4
17/11/2021  10:13:13,534018;9,861074E-4
17/11/2021  10:13:13,534518;9,852848E-4
17/11/2021  10:13:13,535018;9,859673E-4
