waveform	Bridge
t0	17/11/2021  09:12:26,146258
delta t	0,000500

time	Bridge
17/11/2021  09:12:26,146258	9,389233E-4
17/11/2021  09:12:26,146758	9,400260E-4
17/11/2021  09:12:26,147258	9,392899E-4
17/11/2021  09:12:26,147758	9,392571E-4
17/11/2021  09:12:26,148258	9,386014E-4
17/11/2021  09:12:26,148758	9,394747E-4
17/11/2021  09:12:26,149258	9,390693E-4
17/11/2021  09:12:26,149758	9,390991E-4
17/11/2021  09:12:26,150258	9,390187E-4
17/11/2021  09:12:26,150758	9,386163E-4
17/11/2021  09:12:26,151258	9,388160E-4
17/11/2021  09:12:26,151758	9,392988E-4
17/11/2021  09:12:26,152258	9,387087E-4
17/11/2021  09:12:26,152758	9,398293E-4
17/11/2021  09:12:26,153258	9,383451E-4
17/11/2021  09:12:26,153758	9,383213E-4
17/11/2021  09:12:26,154258	9,386044E-4
17/11/2021  09:12:26,154758	9,383421E-4
17/11/2021  09:12:26,155258	9,384763E-4
17/11/2021  09:12:26,155758	9,389144E-4
17/11/2021  09:12:26,156258	9,386431E-4
17/11/2021  09:12:26,156758	9,373855E-4
17/11/2021  09:12:26,157258	9,387117E-4
17/11/2021  09:12:26,157758	9,387653E-4
17/11/2021  09:12:26,158258	9,395700E-4
17/11/2021  09:12:26,158758	9,391200E-4
17/11/2021  09:12:26,159258	9,393197E-4
17/11/2021  09:12:26,159758	9,389620E-4
17/11/2021  09:12:26,160258	9,381335E-4
17/11/2021  09:12:26,160758	9,382706E-4
17/11/2021  09:12:26,161258	9,397369E-4
17/11/2021  09:12:26,161758	9,388875E-4
17/11/2021  09:12:26,162258	9,393346E-4
17/11/2021  09:12:26,162758	9,391766E-4
17/11/2021  09:12:26,163258	9,393912E-4
17/11/2021  09:12:26,163758	9,379815E-4
17/11/2021  09:12:26,164258	9,382229E-4
17/11/2021  09:12:26,164758	9,387832E-4
17/11/2021  09:12:26,165258	9,390574E-4
17/11/2021  09:12:26,165758	9,384792E-4
17/11/2021  09:12:26,166258	9,388488E-4
17/11/2021  09:12:26,166758	9,387266E-4
17/11/2021  09:12:26,167258	9,393793E-4
17/11/2021  09:12:26,167758	9,389710E-4
17/11/2021  09:12:26,168258	9,394896E-4
17/11/2021  09:12:26,168758	9,397250E-4
17/11/2021  09:12:26,169258	9,385567E-4
17/11/2021  09:12:26,169758	9,394747E-4
17/11/2021  09:12:26,170258	9,397608E-4
17/11/2021  09:12:26,170758	9,393078E-4
17/11/2021  09:12:26,171258	9,397190E-4
17/11/2021  09:12:26,171758	9,395223E-4
17/11/2021  09:12:26,172258	9,381216E-4
17/11/2021  09:12:26,172758	9,392720E-4
17/11/2021  09:12:26,173258	9,381693E-4
17/11/2021  09:12:26,173758	9,394240E-4
17/11/2021  09:12:26,174258	9,393078E-4
17/11/2021  09:12:26,174758	9,390127E-4
17/11/2021  09:12:26,175258	9,378683E-4
17/11/2021  09:12:26,175758	9,385537E-4
17/11/2021  09:12:26,176258	9,390693E-4
17/11/2021  09:12:26,176758	9,388667E-4
17/11/2021  09:12:26,177258	9,382319E-4
17/11/2021  09:12:26,177758	9,391468E-4
17/11/2021  09:12:26,178258	9,393852E-4
17/11/2021  09:12:26,178758	9,387266E-4
17/11/2021  09:12:26,179258	9,380292E-4
17/11/2021  09:12:26,179758	9,386640E-4
17/11/2021  09:12:26,180258	9,391915E-4
17/11/2021  09:12:26,180758	9,392005E-4
17/11/2021  09:12:26,181258	9,395045E-4
17/11/2021  09:12:26,181758	9,389114E-4
17/11/2021  09:12:26,182258	9,385210E-4
17/11/2021  09:12:26,182758	9,402197E-4
17/11/2021  09:12:26,183258	9,390127E-4
17/11/2021  09:12:26,183758	9,385418E-4
17/11/2021  09:12:26,184258	9,392660E-4
17/11/2021  09:12:26,184758	9,383421E-4
17/11/2021  09:12:26,185258	9,390276E-4
17/11/2021  09:12:26,185758	9,398442E-4
17/11/2021  09:12:26,186258	9,397101E-4
17/11/2021  09:12:26,186758	9,390157E-4
17/11/2021  09:12:26,187258	9,392124E-4
17/11/2021  09:12:26,187758	9,400230E-4
