waveform	Bridge
t0	18/11/2021  10:22:41,103408
delta t	0,000500

time	Bridge
18/11/2021  10:22:41,103408	9,664732E-4
18/11/2021  10:22:41,103908	9,670365E-4
18/11/2021  10:22:41,104408	9,659546E-4
18/11/2021  10:22:41,104908	9,663182E-4
18/11/2021  10:22:41,105408	9,659159E-4
18/11/2021  10:22:41,105908	9,674030E-4
18/11/2021  10:22:41,106408	9,658980E-4
18/11/2021  10:22:41,106908	9,658861E-4
18/11/2021  10:22:41,107408	9,663957E-4
18/11/2021  10:22:41,107908	9,663987E-4
18/11/2021  10:22:41,108408	9,660768E-4
18/11/2021  10:22:41,108908	9,661781E-4
18/11/2021  10:22:41,109408	9,670394E-4
18/11/2021  10:22:41,109908	9,660112E-4
18/11/2021  10:22:41,110408	9,665358E-4
18/11/2021  10:22:41,110908	9,659904E-4
18/11/2021  10:22:41,111408	9,662526E-4
18/11/2021  10:22:41,111908	9,663927E-4
18/11/2021  10:22:41,112408	9,666133E-4
18/11/2021  10:22:41,112908	9,666997E-4
18/11/2021  10:22:41,113408	9,664553E-4
18/11/2021  10:22:41,113908	9,665745E-4
18/11/2021  10:22:41,114408	9,651440E-4
18/11/2021  10:22:41,114908	9,658175E-4
18/11/2021  10:22:41,115408	9,656298E-4
18/11/2021  10:22:41,115908	9,665715E-4
18/11/2021  10:22:41,116408	9,656238E-4
18/11/2021  10:22:41,116908	9,659069E-4
18/11/2021  10:22:41,117408	9,650099E-4
18/11/2021  10:22:41,117908	9,655284E-4
18/11/2021  10:22:41,118408	9,652513E-4
18/11/2021  10:22:41,118908	9,654808E-4
18/11/2021  10:22:41,119408	9,652513E-4
18/11/2021  10:22:41,119908	9,658920E-4
18/11/2021  10:22:41,120408	9,659874E-4
18/11/2021  10:22:41,120908	9,655821E-4
18/11/2021  10:22:41,121408	9,655463E-4
18/11/2021  10:22:41,121908	9,658384E-4
18/11/2021  10:22:41,122408	9,653884E-4
18/11/2021  10:22:41,122908	9,653437E-4
18/11/2021  10:22:41,123408	9,659934E-4
18/11/2021  10:22:41,123908	9,655195E-4
18/11/2021  10:22:41,124408	9,664970E-4
18/11/2021  10:22:41,124908	9,665924E-4
18/11/2021  10:22:41,125408	9,657669E-4
18/11/2021  10:22:41,125908	9,663123E-4
18/11/2021  10:22:41,126408	9,670782E-4
18/11/2021  10:22:41,126908	9,664046E-4
18/11/2021  10:22:41,127408	9,661394E-4
18/11/2021  10:22:41,127908	9,662109E-4
18/11/2021  10:22:41,128408	9,657877E-4
18/11/2021  10:22:41,128908	9,660083E-4
18/11/2021  10:22:41,129408	9,657222E-4
18/11/2021  10:22:41,129908	9,657162E-4
18/11/2021  10:22:41,130408	9,664046E-4
18/11/2021  10:22:41,130908	9,661960E-4
18/11/2021  10:22:41,131408	9,663331E-4
18/11/2021  10:22:41,131908	9,654658E-4
18/11/2021  10:22:41,132408	9,667533E-4
18/11/2021  10:22:41,132908	9,660679E-4
18/11/2021  10:22:41,133408	9,662646E-4
18/11/2021  10:22:41,133908	9,661841E-4
18/11/2021  10:22:41,134408	9,649711E-4
18/11/2021  10:22:41,134908	9,653317E-4
18/11/2021  10:22:41,135408	9,654480E-4
18/11/2021  10:22:41,135908	9,665566E-4
18/11/2021  10:22:41,136408	9,660083E-4
18/11/2021  10:22:41,136908	9,657490E-4
18/11/2021  10:22:41,137408	9,658682E-4
18/11/2021  10:22:41,137908	9,647893E-4
18/11/2021  10:22:41,138408	9,659099E-4
18/11/2021  10:22:41,138908	9,660172E-4
18/11/2021  10:22:41,139408	9,663450E-4
18/11/2021  10:22:41,139908	9,654480E-4
18/11/2021  10:22:41,140408	9,662050E-4
18/11/2021  10:22:41,140908	9,658801E-4
18/11/2021  10:22:41,141408	9,651559E-4
18/11/2021  10:22:41,141908	9,657311E-4
18/11/2021  10:22:41,142408	9,656953E-4
18/11/2021  10:22:41,142908	9,663182E-4
18/11/2021  10:22:41,143408	9,660917E-4
