waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:16:43,536017	30/11/2021  10:16:43,536017	30/11/2021  10:16:43,536017	30/11/2021  10:16:43,536017	30/11/2021  10:16:41,399825	30/11/2021  10:16:41,399825
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:16:43,536017	9,221144E-1	1,044459E+1	5,575699E-3	2,687640E-5	1,076288E+2	1,080437E+2
30/11/2021  10:16:43,536117	9,222604E-1	1,044459E+1	1,315807E-2	1,847622E-4		
30/11/2021  10:16:43,536217	9,232976E-1	1,044459E+1	1,758111E-2	6,451703E-4		
30/11/2021  10:16:43,536317	9,231486E-1	1,044459E+1	1,663332E-2	1,584015E-3		
30/11/2021  10:16:43,536417	9,235748E-1	1,044459E+1	1,884484E-2	3,152817E-3		
30/11/2021  10:16:43,536517	9,239592E-1	1,044459E+1	1,694925E-2	5,480298E-3		
30/11/2021  10:16:43,536617	9,242662E-1	1,044459E+1	1,600145E-2	8,673972E-3		
30/11/2021  10:16:43,536717	9,252616E-1	1,044459E+1	1,536959E-2	1,282168E-2		
30/11/2021  10:16:43,536817	9,259411E-1	1,044459E+1	1,821298E-2	1,799311E-2		
30/11/2021  10:16:43,536917	9,266057E-1	1,044459E+1	1,663332E-2	2,424120E-2		
30/11/2021  10:16:43,537017	9,266266E-1	1,044459E+1	1,347400E-2	3,160347E-2		
30/11/2021  10:16:43,537117	9,266743E-1	1,044459E+1	2,295196E-2	4,010324E-2		
30/11/2021  10:16:43,537217	9,271511E-1	1,044459E+1	1,947671E-2	4,975081E-2		
30/11/2021  10:16:43,537317	9,282210E-1	1,044459E+1	8,735019E-3	6,054473E-2		
30/11/2021  10:16:43,537417	9,286115E-1	1,044459E+1	1,694925E-2	7,247296E-2		
30/11/2021  10:16:43,537517	9,289572E-1	1,044459E+1	1,505366E-2	8,551398E-2		
30/11/2021  10:16:43,537617	9,288171E-1	1,044459E+1	1,568552E-2	9,963774E-2		
30/11/2021  10:16:43,537717	9,287694E-1	1,044459E+1	1,663332E-2	1,148066E-1		
30/11/2021  10:16:43,537817	9,294132E-1	1,044459E+1	1,726518E-2	1,309760E-1		
30/11/2021  10:16:43,537917	9,299615E-1	1,044459E+1	1,663332E-2	1,480960E-1		
30/11/2021  10:16:43,538017	9,298870E-1	1,044459E+1	1,505366E-2	1,661115E-1		
30/11/2021  10:16:43,538117	9,306947E-1	1,044459E+1	1,758111E-2	1,849632E-1		
30/11/2021  10:16:43,538217	9,312460E-1	1,044459E+1	1,852891E-2	2,045884E-1		
30/11/2021  10:16:43,538317	9,314904E-1	1,044459E+1	1,916077E-2	2,249220E-1		
30/11/2021  10:16:43,538417	9,318838E-1	1,044459E+1	1,221027E-2	2,458963E-1		
30/11/2021  10:16:43,538517	9,314129E-1	1,044459E+1	3,527331E-2	2,674426E-1		
30/11/2021  10:16:43,538617	9,322892E-1	1,044459E+1	1,631739E-2	2,894906E-1		
30/11/2021  10:16:43,538717	9,330044E-1	1,044459E+1	1,600145E-2	3,119701E-1		
30/11/2021  10:16:43,538817	9,338806E-1	1,044459E+1	1,821298E-2	3,348105E-1		
30/11/2021  10:16:43,538917	9,338538E-1	1,044459E+1	1,916077E-2	3,579420E-1		
30/11/2021  10:16:43,539017	9,343575E-1	1,044459E+1	1,979264E-2	3,812956E-1		
30/11/2021  10:16:43,539117	9,339760E-1	1,044459E+1	1,758111E-2	4,048034E-1		
30/11/2021  10:16:43,539217	9,342710E-1	1,044459E+1	1,315807E-2	4,283989E-1		
30/11/2021  10:16:43,539317	9,347807E-1	1,044459E+1	1,315807E-2	4,520174E-1		
30/11/2021  10:16:43,539417	9,358864E-1	1,044459E+1	7,471291E-3	4,755962E-1		
30/11/2021  10:16:43,539517	9,362351E-1	1,044459E+1	5,891631E-3	4,990750E-1		
30/11/2021  10:16:43,539617	9,359162E-1	1,044459E+1	1,252620E-2	5,223960E-1		
30/11/2021  10:16:43,539717	9,362172E-1	1,044459E+1	1,631739E-2	5,455039E-1		
30/11/2021  10:16:43,539817	9,361606E-1	1,044459E+1	1,694925E-2	5,683463E-1		
30/11/2021  10:16:43,539917	9,371143E-1	1,044459E+1	1,694925E-2	5,908735E-1		
30/11/2021  10:16:43,540017	9,374391E-1	1,044459E+1	2,611128E-2	6,130388E-1		
