waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:19:45,536127	30/11/2021  10:19:45,536127	30/11/2021  10:19:45,536127	30/11/2021  10:19:45,536127	30/11/2021  10:19:40,137298	30/11/2021  10:19:40,137298
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:19:45,536127	9,460611E-1	1,044459E+1	1,726518E-2	2,757437E-5	1,076263E+2	1,080540E+2
30/11/2021  10:19:45,536227	9,465231E-1	1,044459E+1	1,600145E-2	1,895695E-4		
30/11/2021  10:19:45,536327	9,470208E-1	1,044459E+1	1,568552E-2	6,619710E-4		
30/11/2021  10:19:45,536427	9,466751E-1	1,044459E+1	1,505366E-2	1,625251E-3		
30/11/2021  10:19:45,536527	9,462459E-1	1,044459E+1	1,663332E-2	3,234770E-3		
30/11/2021  10:19:45,536627	9,458018E-1	1,044459E+1	1,694925E-2	5,622379E-3		
30/11/2021  10:19:45,536727	9,452177E-1	1,044459E+1	1,758111E-2	8,898016E-3		
30/11/2021  10:19:45,536827	9,454025E-1	1,044459E+1	1,947671E-2	1,315128E-2		
30/11/2021  10:19:45,536927	9,463055E-1	1,044459E+1	1,947671E-2	1,845306E-2		
30/11/2021  10:19:45,537027	9,456707E-1	1,044459E+1	1,663332E-2	2,485699E-2		
30/11/2021  10:19:45,537127	9,454591E-1	1,044459E+1	1,536959E-2	3,240091E-2		
30/11/2021  10:19:45,537227	9,454084E-1	1,044459E+1	1,821298E-2	4,110800E-2		
30/11/2021  10:19:45,537327	9,450240E-1	1,044459E+1	1,884484E-2	5,098817E-2		
30/11/2021  10:19:45,537427	9,450955E-1	1,044459E+1	2,168823E-2	6,203923E-2		
30/11/2021  10:19:45,537527	9,452654E-1	1,044459E+1	1,473773E-2	7,424808E-2		
30/11/2021  10:19:45,537627	9,455515E-1	1,044459E+1	2,042450E-2	8,759191E-2		
30/11/2021  10:19:45,537727	9,458257E-1	1,044459E+1	1,410586E-2	1,020392E-1		
30/11/2021  10:19:45,537827	9,456558E-1	1,044459E+1	2,042450E-2	1,175509E-1		
30/11/2021  10:19:45,537927	9,455932E-1	1,044459E+1	1,979264E-2	1,340811E-1		
30/11/2021  10:19:45,538027	9,449912E-1	1,044459E+1	1,789705E-2	1,515779E-1		
30/11/2021  10:19:45,538127	9,455485E-1	1,044459E+1	3,969635E-2	1,699846E-1		
30/11/2021  10:19:45,538227	9,457512E-1	1,044459E+1	9,682815E-3	1,892399E-1		
30/11/2021  10:19:45,538327	9,464575E-1	1,044459E+1	1,694925E-2	2,092796E-1		
30/11/2021  10:19:45,538427	9,466274E-1	1,044459E+1	1,600145E-2	2,300363E-1		
30/11/2021  10:19:45,538527	9,470118E-1	1,044459E+1	2,326789E-2	2,514408E-1		
30/11/2021  10:19:45,538627	9,470983E-1	1,044459E+1	1,947671E-2	2,734225E-1		
30/11/2021  10:19:45,538727	9,474827E-1	1,044459E+1	1,884484E-2	2,959098E-1		
30/11/2021  10:19:45,538827	9,479447E-1	1,044459E+1	1,979264E-2	3,188306E-1		
30/11/2021  10:19:45,538927	9,490980E-1	1,044459E+1	8,103155E-3	3,421129E-1		
30/11/2021  10:19:45,539027	9,496852E-1	1,044459E+1	2,295196E-2	3,656854E-1		
30/11/2021  10:19:45,539127	9,499892E-1	1,044459E+1	1,442179E-2	3,894779E-1		
30/11/2021  10:19:45,539227	9,499206E-1	1,044459E+1	1,410586E-2	4,134211E-1		
30/11/2021  10:19:45,539327	9,504869E-1	1,044459E+1	1,758111E-2	4,374475E-1		
30/11/2021  10:19:45,539427	9,512349E-1	1,044459E+1	1,726518E-2	4,614915E-1		
30/11/2021  10:19:45,539527	9,521528E-1	1,044459E+1	1,726518E-2	4,854895E-1		
30/11/2021  10:19:45,539627	9,529396E-1	1,044459E+1	1,568552E-2	5,093803E-1		
30/11/2021  10:19:45,539727	9,535059E-1	1,044459E+1	1,315807E-2	5,331055E-1		
30/11/2021  10:19:45,539827	9,541556E-1	1,044459E+1	1,758111E-2	5,566093E-1		
30/11/2021  10:19:45,539927	9,546146E-1	1,044459E+1	1,694925E-2	5,798388E-1		
30/11/2021  10:19:45,540027	9,549782E-1	1,044459E+1	1,505366E-2	6,027441E-1		
30/11/2021  10:19:45,540127	9,553448E-1	1,044459E+1	1,758111E-2	6,252784E-1		
30/11/2021  10:19:45,540227	9,561524E-1	1,044459E+1	1,600145E-2	6,473977E-1		
30/11/2021  10:19:45,540327	9,570703E-1	1,044459E+1	1,473773E-2	6,690615E-1		
30/11/2021  10:19:45,540427	9,577290E-1	1,044459E+1	1,979264E-2	6,902323E-1		
30/11/2021  10:19:45,540527	9,578542E-1	1,044459E+1	1,378993E-2	7,108762E-1		
30/11/2021  10:19:45,540627	9,579167E-1	1,044459E+1	1,536959E-2	7,309621E-1		
30/11/2021  10:19:45,540727	9,580419E-1	1,044459E+1	1,347400E-2	7,504621E-1		
30/11/2021  10:19:45,540827	9,585903E-1	1,044459E+1	1,315807E-2	7,693515E-1		
30/11/2021  10:19:45,540927	9,593503E-1	1,044459E+1	1,157841E-2	7,876084E-1		
30/11/2021  10:19:45,541027	9,601013E-1	1,044459E+1	8,103155E-3	8,052143E-1		
30/11/2021  10:19:45,541127	9,597288E-1	1,044459E+1	5,259767E-3	8,221533E-1		
30/11/2021  10:19:45,541227	9,598063E-1	1,044459E+1	1,315807E-2	8,384128E-1		
30/11/2021  10:19:45,541327	9,597645E-1	1,044459E+1	1,221027E-2	8,539824E-1		
30/11/2021  10:19:45,541427	9,590791E-1	1,044459E+1	1,473773E-2	8,688546E-1		
30/11/2021  10:19:45,541527	9,593145E-1	1,044459E+1	1,694925E-2	8,830244E-1		
30/11/2021  10:19:45,541627	9,598897E-1	1,044459E+1	1,726518E-2	8,964889E-1		
30/11/2021  10:19:45,541727	9,591417E-1	1,044459E+1	1,221027E-2	9,092478E-1		
30/11/2021  10:19:45,541827	9,585814E-1	1,044459E+1	1,189434E-2	9,213030E-1		
30/11/2021  10:19:45,541927	9,581760E-1	1,044459E+1	1,536959E-2	9,326584E-1		
30/11/2021  10:19:45,542027	9,577260E-1	1,044459E+1	1,821298E-2	9,433195E-1		
30/11/2021  10:19:45,542127	9,569124E-1	1,044459E+1	1,347400E-2	9,532940E-1		
30/11/2021  10:19:45,542227	9,564147E-1	1,044459E+1	1,758111E-2	9,625911E-1		
30/11/2021  10:19:45,542327	9,565875E-1	1,044459E+1	9,366883E-3	9,712215E-1		
30/11/2021  10:19:45,542427	9,557203E-1	1,044459E+1	1,505366E-2	9,791975E-1		
30/11/2021  10:19:45,542527	9,555951E-1	1,044459E+1	1,189434E-2	9,865328E-1		
30/11/2021  10:19:45,542627	9,548470E-1	1,044459E+1	1,315807E-2	9,932422E-1		
30/11/2021  10:19:45,542727	9,537384E-1	1,044459E+1	1,789705E-2	9,993417E-1		
30/11/2021  10:19:45,542827	9,537115E-1	1,044459E+1	1,694925E-2	1,004848E+0		
30/11/2021  10:19:45,542927	9,532466E-1	1,044459E+1	1,758111E-2	1,009780E+0		
30/11/2021  10:19:45,543027	9,527102E-1	1,044459E+1	1,694925E-2	1,014156E+0		
30/11/2021  10:19:45,543127	9,524807E-1	1,044459E+1	1,663332E-2	1,017995E+0		
30/11/2021  10:19:45,543227	9,512558E-1	1,044459E+1	7,471291E-3	1,021317E+0		
30/11/2021  10:19:45,543327	9,506061E-1	1,044459E+1	1,410586E-2	1,024143E+0		
30/11/2021  10:19:45,543427	9,492143E-1	1,044459E+1	2,074043E-2	1,026494E+0		
30/11/2021  10:19:45,543527	9,492590E-1	1,044459E+1	1,758111E-2	1,028391E+0		
30/11/2021  10:19:45,543627	9,490027E-1	1,044459E+1	1,600145E-2	1,029856E+0		
30/11/2021  10:19:45,543727	9,481503E-1	1,044459E+1	1,063061E-2	1,030909E+0		
30/11/2021  10:19:45,543827	9,481235E-1	1,044459E+1	1,189434E-2	1,031572E+0		
