waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:23:36,223613	30/11/2021  10:23:36,223613	30/11/2021  10:23:36,223613	30/11/2021  10:23:36,223613	30/11/2021  10:23:34,088663	30/11/2021  10:23:34,088663
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:23:36,223613	9,499802E-1	1,331073E-1	1,606983E-1	2,768859E-5	1,077650E+2	1,080763E+2
30/11/2021  10:23:36,223713	9,495838E-1	1,315144E-1	1,528000E-1	1,903297E-4		
30/11/2021  10:23:36,223813	9,495659E-1	1,203641E-1	1,259458E-1	6,645258E-4		
30/11/2021  10:23:36,223913	9,495183E-1	1,321516E-1	1,303688E-1	1,631286E-3		
30/11/2021  10:23:36,224013	9,498282E-1	1,289658E-1	1,313166E-1	3,246412E-3		
30/11/2021  10:23:36,224113	9,502663E-1	7,289568E-2	7,508074E-2	5,642225E-3		
30/11/2021  10:23:36,224213	9,500160E-1	1,184526E-1	1,322644E-1	8,929216E-3		
30/11/2021  10:23:36,224313	9,493812E-1	1,245056E-1	1,281573E-1	1,319756E-2		
30/11/2021  10:23:36,224413	9,491249E-1	1,980976E-1	2,144068E-1	1,851854E-2		
30/11/2021  10:23:36,224513	9,486629E-1	1,187712E-1	1,278414E-1	2,494601E-2		
30/11/2021  10:23:36,224613	9,488328E-1	8,723178E-2	1,050943E-1	3,251779E-2		
30/11/2021  10:23:36,224713	9,489609E-1	1,318330E-1	1,246821E-1	4,125709E-2		
30/11/2021  10:23:36,224813	9,492143E-1	1,018865E-1	9,308886E-2	5,117383E-2		
30/11/2021  10:23:36,224913	9,486152E-1	1,181340E-1	1,284732E-1	6,226588E-2		
30/11/2021  10:23:36,225013	9,485020E-1	6,939130E-2	6,465498E-2	7,452014E-2		
30/11/2021  10:23:36,225113	9,477658E-1	1,260985E-1	1,347919E-1	8,791365E-2		
30/11/2021  10:23:36,225213	9,472264E-1	1,267357E-1	1,319485E-1	1,024146E-1		
