waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:57:55,545804	19/11/2021  11:57:55,545804	19/11/2021  11:57:55,545804	19/11/2021  11:57:55,545804
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:57:55,545804	9,333203E-1	1,215178E-3	3,364175E-3	4,841671E-3
19/11/2021  11:57:55,546424	9,238489E-1	1,533758E-3	3,680107E-3	3,009196E-2
19/11/2021  11:57:55,547044	9,164787E-1	1,533758E-3	3,364175E-3	9,227832E-2
19/11/2021  11:57:55,547664	9,152687E-1	1,499920E-1	1,467973E-1	1,939339E-1
19/11/2021  11:57:55,548284	9,164787E-1	1,127182E-1	1,050943E-1	3,243358E-1
19/11/2021  11:57:55,548904	9,154594E-1	2,070179E-1	1,809180E-1	4,676836E-1
19/11/2021  11:57:55,549524	9,160584E-1	1,204690E-2	3,021839E-2	6,083610E-1
19/11/2021  11:57:55,550144	9,208001E-1	1,219570E-1	1,231024E-1	7,339321E-1
19/11/2021  11:57:55,550764	9,240158E-1	1,474434E-1	1,376353E-1	8,364680E-1
19/11/2021  11:57:55,551384	9,288678E-1	1,159040E-1	1,158360E-1	9,126142E-1
19/11/2021  11:57:55,552004	9,342174E-1	1,273729E-1	1,069899E-1	9,628609E-1
19/11/2021  11:57:55,552624	9,360294E-1	1,229127E-1	1,221546E-1	9,904426E-1
19/11/2021  11:57:55,553244	9,391677E-1	1,200455E-1	1,170997E-1	1,000141E+0
19/11/2021  11:57:55,553864	9,416294E-1	9,806350E-2	1,006712E-1	9,972459E-1
19/11/2021  11:57:55,554484	9,445680E-1	1,108067E-1	1,433221E-1	9,867906E-1
19/11/2021  11:57:55,555104	9,451581E-1	1,127182E-1	1,218387E-1	9,730439E-1
19/11/2021  11:57:55,555724	9,437186E-1	1,802571E-1	1,960827E-1	9,592092E-1
19/11/2021  11:57:55,556344	9,487732E-1	1,136739E-1	1,164678E-1	9,473677E-1
19/11/2021  11:57:55,556964	9,532615E-1	1,092138E-1	1,066739E-1	9,386655E-1
19/11/2021  11:57:55,557584	9,559259E-1	1,159040E-1	1,284732E-1	9,335466E-1
19/11/2021  11:57:55,558204	9,565875E-1	1,104881E-1	1,117289E-1	9,318876E-1
19/11/2021  11:57:55,558824	9,543136E-1	1,219570E-1	1,281573E-1	9,331081E-1
19/11/2021  11:57:55,559444	9,546265E-1	-6,963020E-4	1,694925E-2	9,363371E-1
19/11/2021  11:57:55,560064	9,497358E-1	1,174969E-1	1,047783E-1	9,406095E-1
19/11/2021  11:57:55,560684	9,460820E-1	1,254614E-1	1,120448E-1	9,450078E-1
