waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:56:18,048896	19/11/2021  11:56:18,048896	19/11/2021  11:56:18,048896	19/11/2021  11:56:18,048896
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:56:18,048896	9,270915E-1	2,808078E-3	4,311971E-3	4,809358E-3
19/11/2021  11:56:18,049516	9,238817E-1	5,780180E-4	2,416379E-3	2,992328E-2
19/11/2021  11:56:18,050136	9,222306E-1	8,542518E-3	1,284213E-2	9,189206E-2
19/11/2021  11:56:18,050756	9,173906E-1	1,264171E-1	1,281573E-1	1,934190E-1
19/11/2021  11:56:18,051376	9,183086E-1	1,098510E-1	1,193112E-1	3,239108E-1
19/11/2021  11:56:18,051996	9,215362E-1	-3,127998E-2	6,086380E-2	4,675717E-1
19/11/2021  11:56:18,052616	9,234585E-1	8,340882E-2	1,183634E-1	6,087818E-1
19/11/2021  11:56:18,053236	9,262242E-1	9,296622E-2	8,740209E-2	7,351148E-1
19/11/2021  11:56:18,053856	9,290019E-1	9,838208E-2	1,133085E-1	8,385806E-1
19/11/2021  11:56:18,054476	9,337972E-1	1,296029E-1	1,246821E-1	9,156953E-1
19/11/2021  11:56:18,055096	9,384137E-1	1,512664E-1	1,310007E-1	9,668210E-1
19/11/2021  11:56:18,055716	9,386938E-1	2,031949E-1	2,270440E-1	9,950913E-1
19/11/2021  11:56:18,056336	9,424490E-1	1,353374E-1	1,306848E-1	1,005218E+0
19/11/2021  11:56:18,056956	9,440345E-1	1,257800E-1	1,199431E-1	1,002466E+0
19/11/2021  11:56:18,057576	9,463830E-1	1,057094E-1	6,149566E-2	9,918924E-1
19/11/2021  11:56:18,058196	9,508058E-1	2,178496E-1	1,979783E-1	9,778307E-1
19/11/2021  11:56:18,058816	9,507581E-1	1,426647E-1	1,328963E-1	9,636173E-1
19/11/2021  11:56:18,059436	9,524360E-1	1,359745E-1	1,167838E-1	9,514828E-1
19/11/2021  11:56:18,060056	9,508445E-1	1,528593E-1	1,278414E-1	9,425948E-1
