waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:44:18,615827	02/12/2021  10:44:18,615827	02/12/2021  10:44:18,615827	02/12/2021  10:44:18,615827	02/12/2021  10:44:14,695536	02/12/2021  10:44:14,695536
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:44:18,615827	9,814015E-1	1,044459E+1	1,252620E-2	2,860441E-5	1,081473E+2	1,086091E+2
02/12/2021  10:44:18,615927	9,831062E-1	1,044459E+1	1,063061E-2	1,966866E-4		
02/12/2021  10:44:18,616027	9,843461E-1	1,044459E+1	1,221027E-2	6,869658E-4		
02/12/2021  10:44:18,616127	9,852372E-1	1,044459E+1	1,631739E-2	1,687001E-3		
02/12/2021  10:44:18,616227	9,853772E-1	1,044459E+1	1,726518E-2	3,358484E-3		
02/12/2021  10:44:18,616327	9,884887E-1	1,044459E+1	1,694925E-2	5,838932E-3		
02/12/2021  10:44:18,616427	9,896897E-1	1,044459E+1	1,221027E-2	9,243482E-3		
02/12/2021  10:44:18,616527	9,904706E-1	1,044459E+1	1,758111E-2	1,366653E-2		
02/12/2021  10:44:18,616627	9,922528E-1	1,044459E+1	1,726518E-2	1,918317E-2		
02/12/2021  10:44:18,616727	9,939784E-1	1,044459E+1	1,694925E-2	2,585067E-2		
02/12/2021  10:44:18,616827	9,958023E-1	1,044459E+1	4,311971E-3	3,370996E-2		
02/12/2021  10:44:18,616927	9,985025E-1	1,044459E+1	1,758111E-2	4,278701E-2		
02/12/2021  10:44:18,617027	1,000064E+0	1,044459E+1	1,600145E-2	5,309425E-2		
02/12/2021  10:44:18,617127	1,000678E+0	1,044459E+1	1,694925E-2	6,463166E-2		
02/12/2021  10:44:18,617227	1,001632E+0	1,044459E+1	1,631739E-2	7,738787E-2		
02/12/2021  10:44:18,617327	1,004079E+0	1,044459E+1	1,663332E-2	9,134123E-2		
02/12/2021  10:44:18,617427	1,005986E+0	1,044459E+1	1,758111E-2	1,064610E-1		
02/12/2021  10:44:18,617527	1,007455E+0	1,044459E+1	1,726518E-2	1,227085E-1		
02/12/2021  10:44:18,617627	1,009199E+0	1,044459E+1	1,505366E-2	1,400380E-1		
02/12/2021  10:44:18,617727	1,010287E+0	1,044459E+1	1,536959E-2	1,583976E-1		
02/12/2021  10:44:18,617827	1,013583E+0	1,044459E+1	1,852891E-2	1,777300E-1		
02/12/2021  10:44:18,617927	1,015979E+0	1,044459E+1	1,884484E-2	1,979739E-1		
02/12/2021  10:44:18,618027	1,017141E+0	1,044459E+1	1,568552E-2	2,190641E-1		
02/12/2021  10:44:18,618127	1,018876E+0	1,044459E+1	1,852891E-2	2,409324E-1		
02/12/2021  10:44:18,618227	1,020807E+0	1,044459E+1	1,884484E-2	2,635087E-1		
02/12/2021  10:44:18,618327	1,024374E+0	1,044459E+1	1,789705E-2	2,867206E-1		
02/12/2021  10:44:18,618427	1,026628E+0	1,044459E+1	1,789705E-2	3,104954E-1		
02/12/2021  10:44:18,618527	1,028717E+0	1,044459E+1	1,789705E-2	3,347595E-1		
02/12/2021  10:44:18,618627	1,030442E+0	1,044459E+1	1,916077E-2	3,594394E-1		
02/12/2021  10:44:18,618727	1,033226E+0	1,044459E+1	1,852891E-2	3,844622E-1		
02/12/2021  10:44:18,618827	1,036072E+0	1,044459E+1	1,852891E-2	4,097556E-1		
02/12/2021  10:44:18,618927	1,038459E+0	1,044459E+1	1,694925E-2	4,352485E-1		
02/12/2021  10:44:18,619027	1,040286E+0	1,044459E+1	1,663332E-2	4,608716E-1		
02/12/2021  10:44:18,619127	1,040972E+0	1,044459E+1	1,884484E-2	4,865572E-1		
