waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:47:23,816767	02/12/2021  10:47:23,816767	02/12/2021  10:47:23,816767	02/12/2021  10:47:23,816767	02/12/2021  10:47:20,543582	02/12/2021  10:47:20,543582
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:47:23,816767	9,245672E-1	1,436204E-1	1,881844E-1	2,694789E-5	1,082806E+2	1,086217E+2
02/12/2021  10:47:23,816867	9,244331E-1	1,104881E-1	1,189953E-1	1,852455E-4		
02/12/2021  10:47:23,816967	9,233959E-1	1,143111E-1	1,193112E-1	6,467697E-4		
02/12/2021  10:47:23,817067	9,232141E-1	7,799296E-2	8,203124E-2	1,587616E-3		
02/12/2021  10:47:23,817167	9,236165E-1	1,264171E-1	1,268936E-1	3,159261E-3		
02/12/2021  10:47:23,817267	9,236135E-1	1,165411E-1	1,202590E-1	5,490311E-3		
02/12/2021  10:47:23,817367	9,234377E-1	1,114439E-1	1,234183E-1	8,688113E-3		
02/12/2021  10:47:23,817467	9,228029E-1	1,519035E-1	1,600664E-1	1,284024E-2		
02/12/2021  10:47:23,817567	9,227462E-1	1,034794E-1	1,047783E-1	1,801591E-2		
02/12/2021  10:47:23,817667	9,231098E-1	7,066562E-2	9,909157E-2	2,426744E-2		
02/12/2021  10:47:23,817767	9,232350E-1	9,678918E-2	1,003553E-1	3,163165E-2		
02/12/2021  10:47:23,817867	9,228178E-1	1,114439E-1	1,085695E-1	4,013119E-2		
02/12/2021  10:47:23,817967	9,217419E-1	1,015679E-1	1,414265E-1	4,977575E-2		
02/12/2021  10:47:23,818067	9,210743E-1	1,149482E-1	1,221546E-1	6,056309E-2		
02/12/2021  10:47:23,818167	9,211071E-1	1,837615E-1	1,941871E-1	7,248021E-2		
02/12/2021  10:47:23,818267	9,202756E-1	1,076209E-1	1,202590E-1	8,550451E-2		
02/12/2021  10:47:23,818367	9,199567E-1	1,028422E-1	1,177316E-1	9,960485E-2		
02/12/2021  10:47:23,818467	9,190268E-1	1,203641E-1	1,376353E-1	1,147425E-1		
02/12/2021  10:47:23,818567	9,191252E-1	1,585937E-1	1,483770E-1	1,308720E-1		
02/12/2021  10:47:23,818667	9,189672E-1	1,286472E-1	1,114129E-1	1,479422E-1		
02/12/2021  10:47:23,818767	9,182966E-1	1,210013E-1	9,056141E-2	1,658973E-1		
02/12/2021  10:47:23,818867	9,173370E-1	1,732484E-1	1,562753E-1	1,846769E-1		
02/12/2021  10:47:23,818967	9,164965E-1	2,143452E-1	1,935552E-1	2,042175E-1		
02/12/2021  10:47:23,819067	9,168870E-1	1,149482E-1	9,593225E-2	2,244529E-1		
02/12/2021  10:47:23,819167	9,170896E-1	1,085766E-1	1,265777E-1	2,453145E-1		
02/12/2021  10:47:23,819267	9,163594E-1	9,296622E-2	1,035146E-1	2,667326E-1		
02/12/2021  10:47:23,819367	9,158617E-1	1,372488E-1	1,376353E-1	2,886366E-1		
02/12/2021  10:47:23,819467	9,155756E-1	1,267357E-1	1,164678E-1	3,109556E-1		
02/12/2021  10:47:23,819567	9,160733E-1	1,321516E-1	1,464814E-1	3,336184E-1		
02/12/2021  10:47:23,819667	9,166962E-1	1,394789E-1	1,638576E-1	3,565549E-1		
02/12/2021  10:47:23,819767	9,161061E-1	1,318330E-1	1,347919E-1	3,796956E-1		
02/12/2021  10:47:23,819867	9,160972E-1	8,532030E-2	8,045158E-2	4,029727E-1		
02/12/2021  10:47:23,819967	9,152925E-1	1,216384E-1	1,455336E-1	4,263195E-1		
02/12/2021  10:47:23,820067	9,151971E-1	1,225942E-1	1,177316E-1	4,496715E-1		
02/12/2021  10:47:23,820167	9,161687E-1	1,206827E-1	1,215227E-1	4,729662E-1		
02/12/2021  10:47:23,820267	9,153104E-1	1,260985E-1	1,338441E-1	4,961433E-1		
02/12/2021  10:47:23,820367	9,146458E-1	9,424054E-2	1,000394E-1	5,191454E-1		
02/12/2021  10:47:23,820467	9,140825E-1	1,222756E-1	1,249980E-1	5,419174E-1		
02/12/2021  10:47:23,820567	9,154475E-1	1,060280E-1	1,107811E-1	5,644070E-1		
02/12/2021  10:47:23,820667	9,156591E-1	1,359745E-1	1,376353E-1	5,865651E-1		
02/12/2021  10:47:23,820767	9,151912E-1	1,439390E-1	1,553275E-1	6,083457E-1		
02/12/2021  10:47:23,820867	9,149647E-1	1,203641E-1	1,215227E-1	6,297060E-1		
02/12/2021  10:47:23,820967	9,146100E-1	1,206827E-1	1,281573E-1	6,506060E-1		
02/12/2021  10:47:23,821067	9,157157E-1	1,305587E-1	1,366875E-1	6,710091E-1		
02/12/2021  10:47:23,821167	9,158498E-1	1,691068E-1	1,594346E-1	6,908821E-1		
02/12/2021  10:47:23,821267	9,164250E-1	1,401161E-1	1,512204E-1	7,101947E-1		
02/12/2021  10:47:23,821367	9,160733E-1	1,174969E-1	1,123607E-1	7,289201E-1		
02/12/2021  10:47:23,821467	9,164310E-1	1,076209E-1	1,073058E-1	7,470347E-1		
02/12/2021  10:47:23,821567	9,180463E-1	1,292843E-1	1,316326E-1	7,645177E-1		
02/12/2021  10:47:23,821667	9,190507E-1	1,273729E-1	1,193112E-1	7,813517E-1		
02/12/2021  10:47:23,821767	9,192027E-1	1,197269E-1	9,814378E-2	7,975224E-1		
02/12/2021  10:47:23,821867	9,191043E-1	1,104881E-1	1,013031E-1	8,130184E-1		
02/12/2021  10:47:23,821967	9,199179E-1	1,296029E-1	1,291051E-1	8,278308E-1		
02/12/2021  10:47:23,822067	9,216435E-1	1,318330E-1	1,319485E-1	8,419538E-1		
02/12/2021  10:47:23,822167	9,227611E-1	1,152668E-1	1,177316E-1	8,553840E-1		
