waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:48:06,584594;02/12/2021  10:48:06,584594;02/12/2021  10:48:06,584594;02/12/2021  10:48:06,584594;02/12/2021  10:48:02,680033;02/12/2021  10:48:02,680033
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:48:06,584594;9,532973E-1;1,372488E-1;1,379512E-1;2,778527E-5;1,082308E+2;1,086226E+2
02/12/2021  10:48:06,584694;9,539351E-1;1,334259E-1;1,054102E-1;1,910245E-4;;
02/12/2021  10:48:06,584794;9,535148E-1;1,703812E-1;1,474292E-1;6,670419E-4;;
02/12/2021  10:48:06,584894;9,534642E-1;1,799386E-1;1,505885E-1;1,637626E-3;;
02/12/2021  10:48:06,584994;9,526416E-1;1,455319E-1;1,170997E-1;3,259211E-3;;
02/12/2021  10:48:06,585094;9,527280E-1;1,337445E-1;1,142563E-1;5,664535E-3;;
02/12/2021  10:48:06,585194;9,531870E-1;9,105474E-2;8,582243E-2;8,964323E-3;;
02/12/2021  10:48:06,585294;9,533390E-1;1,401161E-1;1,382671E-1;1,324895E-2;;
02/12/2021  10:48:06,585394;9,528443E-1;1,187712E-1;1,253139E-1;1,858996E-2;;
02/12/2021  10:48:06,585494;9,522840E-1;1,184526E-1;1,231024E-1;2,504147E-2;;
02/12/2021  10:48:06,585594;9,535327E-1;1,382046E-1;1,259458E-1;3,264152E-2;;
02/12/2021  10:48:06,585694;9,535327E-1;1,076209E-1;1,041465E-1;4,141356E-2;;
02/12/2021  10:48:06,585794;9,529635E-1;1,235499E-1;1,259458E-1;5,136774E-2;;
02/12/2021  10:48:06,585894;9,533062E-1;1,190898E-1;1,199431E-1;6,250203E-2;;
02/12/2021  10:48:06,585994;9,517982E-1;1,267357E-1;1,351078E-1;7,480339E-2;;
02/12/2021  10:48:06,586094;9,522393E-1;1,347002E-1;1,382671E-1;8,824881E-2;;
02/12/2021  10:48:06,586194;9,523555E-1;1,057094E-1;1,809180E-1;1,028064E-1;;
02/12/2021  10:48:06,586294;9,523406E-1;1,264171E-1;1,180475E-1;1,184367E-1;;
02/12/2021  10:48:06,586394;9,516253E-1;1,034794E-1;1,452176E-1;1,350931E-1;;
02/12/2021  10:48:06,586494;9,506836E-1;1,353374E-1;1,328963E-1;1,527233E-1;;
02/12/2021  10:48:06,586594;9,519889E-1;1,337445E-1;1,215227E-1;1,712697E-1;;
02/12/2021  10:48:06,586694;9,520485E-1;1,280100E-1;1,395309E-1;1,906707E-1;;
02/12/2021  10:48:06,586794;9,510919E-1;1,184526E-1;1,208909E-1;2,108610E-1;;
02/12/2021  10:48:06,586894;9,504094E-1;1,356559E-1;1,433221E-1;2,317727E-1;;
02/12/2021  10:48:06,586994;9,495987E-1;1,267357E-1;1,512204E-1;2,533355E-1;;
02/12/2021  10:48:06,587094;9,499921E-1;7,002846E-2;8,139938E-2;2,754775E-1;;
02/12/2021  10:48:06,587194;9,501680E-1;1,241871E-1;1,227865E-1;2,981258E-1;;
02/12/2021  10:48:06,587294;9,492500E-1;1,280100E-1;1,281573E-1;3,212073E-1;;
02/12/2021  10:48:06,587394;9,485139E-1;1,079395E-1;1,164678E-1;3,446487E-1;;
02/12/2021  10:48:06,587494;9,478582E-1;1,276914E-1;1,297370E-1;3,683772E-1;;
02/12/2021  10:48:06,587594;9,482516E-1;1,331073E-1;1,379512E-1;3,923209E-1;;
02/12/2021  10:48:06,587694;9,481801E-1;1,327887E-1;1,376353E-1;4,164090E-1;;
02/12/2021  10:48:06,587794;9,472026E-1;1,197269E-1;1,246821E-1;4,405726E-1;;
02/12/2021  10:48:06,587894;9,462727E-1;1,308772E-1;1,253139E-1;4,647445E-1;;
02/12/2021  10:48:06,587994;9,461267E-1;1,359745E-1;1,341600E-1;4,888596E-1;;
02/12/2021  10:48:06,588094;9,460015E-1;1,305587E-1;1,306848E-1;5,128552E-1;;
02/12/2021  10:48:06,588194;9,462846E-1;1,305587E-1;1,316326E-1;5,366711E-1;;
02/12/2021  10:48:06,588294;9,454680E-1;1,503106E-1;1,562753E-1;5,602501E-1;;
02/12/2021  10:48:06,588394;9,449375E-1;1,573194E-1;1,253139E-1;5,835379E-1;;
02/12/2021  10:48:06,588494;9,447081E-1;1,002936E-1;1,025668E-1;6,064831E-1;;
02/12/2021  10:48:06,588594;9,454800E-1;1,152668E-1;9,624818E-2;6,290376E-1;;
02/12/2021  10:48:06,588694;9,461654E-1;1,245056E-1;1,265777E-1;6,511565E-1;;
02/12/2021  10:48:06,588794;9,453816E-1;1,238685E-1;1,221546E-1;6,727984E-1;;
02/12/2021  10:48:06,588894;9,443087E-1;1,200455E-1;1,300529E-1;6,939252E-1;;
02/12/2021  10:48:06,588994;9,444577E-1;1,260985E-1;1,477451E-1;7,145020E-1;;
02/12/2021  10:48:06,589094;9,452594E-1;1,356559E-1;1,395309E-1;7,344970E-1;;
02/12/2021  10:48:06,589194;9,451670E-1;1,229127E-1;1,237343E-1;7,538821E-1;;
02/12/2021  10:48:06,589294;9,453697E-1;7,576290E-2;9,277293E-2;7,726322E-1;;
02/12/2021  10:48:06,589394;9,448154E-1;1,022050E-1;9,940750E-2;7,907258E-1;;
02/12/2021  10:48:06,589494;9,443325E-1;1,133553E-1;1,246821E-1;8,081441E-1;;
02/12/2021  10:48:06,589594;9,454710E-1;1,044459E+1;1,341600E-1;8,248716E-1;;
02/12/2021  10:48:06,589694;9,452803E-1;1,044459E+1;1,205749E-1;8,408957E-1;;
02/12/2021  10:48:06,589794;9,447736E-1;1,044459E+1;1,212068E-1;8,562068E-1;;
02/12/2021  10:48:06,589894;9,435636E-1;1,044459E+1;1,821298E-2;8,707979E-1;;
02/12/2021  10:48:06,589994;9,434504E-1;1,044459E+1;1,884484E-2;8,846646E-1;;
02/12/2021  10:48:06,590094;9,441358E-1;1,044459E+1;1,631739E-2;8,978051E-1;;
02/12/2021  10:48:06,590194;9,439153E-1;1,044459E+1;1,726518E-2;9,102197E-1;;
02/12/2021  10:48:06,590294;9,431613E-1;1,044459E+1;1,789705E-2;9,219115E-1;;
02/12/2021  10:48:06,590394;9,416890E-1;1,044459E+1;1,852891E-2;9,328854E-1;;
