waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:02:25,635792;30/11/2021  10:02:25,635792;30/11/2021  10:02:25,635792;30/11/2021  10:02:25,635792;30/11/2021  10:02:24,993678;30/11/2021  10:02:24,993678
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:02:25,635792;9,453846E-1;1,206827E-1;1,161519E-1;2,755465E-5;1,077029E+2;1,080044E+2
30/11/2021  10:02:25,635892;9,458853E-1;1,270543E-1;1,259458E-1;1,894351E-4;;
30/11/2021  10:02:25,635992;9,455217E-1;1,194084E-1;1,123607E-1;6,614804E-4;;
30/11/2021  10:02:25,636092;9,453131E-1;1,324701E-1;1,294210E-1;1,623947E-3;;
30/11/2021  10:02:25,636192;9,446425E-1;9,870066E-2;1,114129E-1;3,231942E-3;;
30/11/2021  10:02:25,636292;9,443951E-1;1,404346E-1;1,436380E-1;5,617067E-3;;
30/11/2021  10:02:25,636392;9,449614E-1;1,190898E-1;1,145722E-1;8,889081E-3;;
30/11/2021  10:02:25,636492;9,448124E-1;1,448948E-1;1,499566E-1;1,313754E-2;;
30/11/2021  10:02:25,636592;9,448213E-1;5,728526E-2;7,065769E-2;1,843334E-2;;
30/11/2021  10:02:25,636692;9,434295E-1;1,633724E-1;1,404787E-1;2,483008E-2;;
30/11/2021  10:02:25,636792;9,430152E-1;1,206827E-1;1,322644E-1;3,236535E-2;;
30/11/2021  10:02:25,636892;9,424013E-1;1,318330E-1;1,272095E-1;4,106206E-2;;
30/11/2021  10:02:25,636992;9,419572E-1;1,318330E-1;1,306848E-1;5,092976E-2;;
30/11/2021  10:02:25,637092;9,420794E-1;1,225942E-1;1,287892E-1;6,196593E-2;;
30/11/2021  10:02:25,637192;9,419781E-1;1,213198E-1;1,126766E-1;7,415717E-2;;
30/11/2021  10:02:25,637292;9,412092E-1;1,394789E-1;1,486929E-1;8,748037E-2;;
30/11/2021  10:02:25,637392;9,400350E-1;1,101695E-1;1,351078E-1;1,019037E-1;;
30/11/2021  10:02:25,637492;9,401214E-1;1,254614E-1;1,199431E-1;1,173874E-1;;
30/11/2021  10:02:25,637592;9,389948E-1;2,638300E-2;6,970989E-2;1,338850E-1;;
30/11/2021  10:02:25,637692;9,391289E-1;1,499920E-1;1,262617E-1;1,513442E-1;;
30/11/2021  10:02:25,637792;9,389293E-1;1,327887E-1;1,395309E-1;1,697075E-1;;
30/11/2021  10:02:25,637892;9,382259E-1;1,069837E-1;9,277293E-2;1,889135E-1;;
30/11/2021  10:02:25,637992;9,376537E-1;1,073023E-1;1,202590E-1;2,088972E-1;;
30/11/2021  10:02:25,638092;9,368073E-1;1,053908E-1;9,782784E-2;2,295907E-1;;
30/11/2021  10:02:25,638192;9,354900E-1;1,382046E-1;1,641736E-1;2,509240E-1;;
30/11/2021  10:02:25,638292;9,349595E-1;1,388417E-1;1,205749E-1;2,728257E-1;;
30/11/2021  10:02:25,638392;9,348105E-1;1,015679E-1;1,120448E-1;2,952230E-1;;
30/11/2021  10:02:25,638492;9,347539E-1;9,201048E-2;1,035146E-1;3,180431E-1;;
30/11/2021  10:02:25,638592;9,336899E-1;1,018865E-1;1,047783E-1;3,412131E-1;;
30/11/2021  10:02:25,638692;9,326498E-1;8,086018E-2;8,771802E-2;3,646608E-1;;
30/11/2021  10:02:25,638792;9,322772E-1;1,477620E-1;1,401627E-1;3,883147E-1;;
30/11/2021  10:02:25,638892;9,320597E-1;1,413904E-1;1,392149E-1;4,121045E-1;;
30/11/2021  10:02:25,638992;9,315679E-1;1,292843E-1;1,310007E-1;4,359619E-1;;
30/11/2021  10:02:25,639092;9,319256E-1;1,487177E-1;1,332122E-1;4,598201E-1;;
30/11/2021  10:02:25,639192;9,322951E-1;1,646467E-1;1,610142E-1;4,836149E-1;;
30/11/2021  10:02:25,639292;9,322415E-1;1,646467E-1;1,436380E-1;5,072846E-1;;
30/11/2021  10:02:25,639392;9,316931E-1;1,483991E-1;1,575390E-1;5,307702E-1;;
30/11/2021  10:02:25,639492;9,318600E-1;4,167484E-2;8,045158E-2;5,540155E-1;;
30/11/2021  10:02:25,639592;9,323875E-1;1,388417E-1;1,625939E-1;5,769671E-1;;
30/11/2021  10:02:25,639692;9,325961E-1;1,133553E-1;1,834454E-1;5,995751E-1;;
30/11/2021  10:02:25,639792;9,328822E-1;1,168597E-1;1,720719E-1;6,217924E-1;;
30/11/2021  10:02:25,639892;9,340744E-1;1,273729E-1;1,303688E-1;6,435754E-1;;
30/11/2021  10:02:25,639992;9,336064E-1;1,452133E-1;1,761790E-1;6,648841E-1;;
30/11/2021  10:02:25,640092;9,334455E-1;8,978042E-2;5,960007E-2;6,856814E-1;;
30/11/2021  10:02:25,640192;9,336780E-1;-4,975762E-2;3,527331E-2;7,059337E-1;;
30/11/2021  10:02:25,640292;9,341369E-1;7,703722E-2;9,435259E-2;7,256105E-1;;
30/11/2021  10:02:25,640392;9,342323E-1;1,385232E-1;1,452176E-1;7,446847E-1;;
30/11/2021  10:02:25,640492;9,359162E-1;9,933782E-2;8,708615E-2;7,631324E-1;;
30/11/2021  10:02:25,640592;9,358178E-1;1,114439E-1;1,120448E-1;7,809329E-1;;
30/11/2021  10:02:25,640692;9,354840E-1;1,152668E-1;8,550650E-2;7,980687E-1;;
30/11/2021  10:02:25,640792;9,353529E-1;1,783457E-1;1,815498E-1;8,145253E-1;;
30/11/2021  10:02:25,640892;9,357135E-1;2,415294E-2;7,413294E-2;8,302909E-1;;
30/11/2021  10:02:25,640992;9,358685E-1;1,276914E-1;1,505885E-1;8,453565E-1;;
30/11/2021  10:02:25,641092;9,366970E-1;3,976336E-2;8,013565E-2;8,597159E-1;;
30/11/2021  10:02:25,641192;9,383004E-1;1,433019E-1;1,423743E-1;8,733656E-1;;
30/11/2021  10:02:25,641292;9,386342E-1;1,200455E-1;1,452176E-1;8,863045E-1;;
30/11/2021  10:02:25,641392;9,390038E-1;1,503106E-1;1,866047E-1;8,985343E-1;;
30/11/2021  10:02:25,641492;9,397250E-1;4,167484E-2;8,329497E-2;9,100588E-1;;
30/11/2021  10:02:25,641592;9,407204E-1;1,155854E-1;1,164678E-1;9,208841E-1;;
30/11/2021  10:02:25,641692;9,406996E-1;1,168597E-1;1,256299E-1;9,310180E-1;;
30/11/2021  10:02:25,641792;9,418619E-1;1,296029E-1;1,316326E-1;9,404706E-1;;
30/11/2021  10:02:25,641892;9,427560E-1;1,280100E-1;1,306848E-1;9,492535E-1;;
30/11/2021  10:02:25,641992;9,430093E-1;1,748413E-1;1,667010E-1;9,573799E-1;;
30/11/2021  10:02:25,642092;9,435666E-1;1,178155E-1;1,253139E-1;9,648648E-1;;
30/11/2021  10:02:25,642192;9,435547E-1;1,292843E-1;1,224705E-1;9,717241E-1;;
30/11/2021  10:02:25,642292;9,441597E-1;1,152668E-1;1,050943E-1;9,779750E-1;;
30/11/2021  10:02:25,642392;9,448809E-1;1,273729E-1;1,155200E-1;9,836360E-1;;
