waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:01:12,411056;30/11/2021  10:01:12,411056;30/11/2021  10:01:12,411056;30/11/2021  10:01:12,411056;30/11/2021  10:01:07,520457;30/11/2021  10:01:07,520457
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:01:12,411056;9,400916E-1;1,073023E-1;1,129926E-1;2,740037E-5;1,076962E+2;1,079972E+2
30/11/2021  10:01:12,411156;9,399217E-1;8,818752E-2;1,076217E-1;1,883550E-4;;
30/11/2021  10:01:12,411256;9,401124E-1;1,165411E-1;1,208909E-1;6,576592E-4;;
30/11/2021  10:01:12,411356;9,400826E-1;1,659210E-1;1,439539E-1;1,614504E-3;;
30/11/2021  10:01:12,411456;9,412569E-1;-3,828874E-2;1,013031E-1;3,213175E-3;;
30/11/2021  10:01:12,411556;9,410602E-1;8,181592E-2;1,107811E-1;5,584779E-3;;
30/11/2021  10:01:12,411656;9,410691E-1;9,073616E-2;8,645429E-2;8,838821E-3;;
30/11/2021  10:01:12,411756;9,417158E-1;1,108067E-1;1,208909E-1;1,306471E-2;;
30/11/2021  10:01:12,411856;9,415430E-1;1,308772E-1;1,420583E-1;1,833325E-2;;
30/11/2021  10:01:12,411956;9,418649E-1;1,464877E-1;1,313166E-1;2,469811E-2;;
30/11/2021  10:01:12,412056;9,416264E-1;1,601866E-1;1,316326E-1;3,219713E-2;;
30/11/2021  10:01:12,412156;9,423119E-1;1,840801E-1;1,550115E-1;4,085369E-2;;
30/11/2021  10:01:12,412256;9,428305E-1;1,410718E-1;1,237343E-1;5,067800E-2;;
30/11/2021  10:01:12,412356;9,430957E-1;1,557265E-1;1,509044E-1;6,166833E-2;;
30/11/2021  10:01:12,412456;9,429705E-1;1,331073E-1;1,310007E-1;7,381219E-2;;
30/11/2021  10:01:12,412556;9,429437E-1;1,241871E-1;1,221546E-1;8,708731E-2;;
30/11/2021  10:01:12,412656;9,427649E-1;-6,632378E-2;3,590517E-2;1,014627E-1;;
30/11/2021  10:01:12,412756;9,430927E-1;1,130368E-1;1,006712E-1;1,168996E-1;;
30/11/2021  10:01:12,412856;9,439391E-1;1,168597E-1;8,108345E-2;1,333526E-1;;
30/11/2021  10:01:12,412956;9,431434E-1;1,222756E-1;1,057261E-1;1,507704E-1;;
30/11/2021  10:01:12,413056;9,438438E-1;8,850610E-2;5,802041E-2;1,690966E-1;;
30/11/2021  10:01:12,413156;9,436709E-1;1,190898E-1;1,117289E-1;1,882708E-1;;
30/11/2021  10:01:12,413256;9,436083E-1;1,436204E-1;1,480610E-1;2,082289E-1;;
30/11/2021  10:01:12,413356;9,433163E-1;1,232313E-1;1,164678E-1;2,289039E-1;;
30/11/2021  10:01:12,413456;9,438199E-1;2,224146E-2;7,855599E-2;2,502270E-1;;
30/11/2021  10:01:12,413556;9,437901E-1;1,359745E-1;1,319485E-1;2,721274E-1;;
30/11/2021  10:01:12,413656;9,446067E-1;1,353374E-1;1,284732E-1;2,945338E-1;;
30/11/2021  10:01:12,413756;9,439511E-1;1,162226E-1;1,199431E-1;3,173741E-1;;
30/11/2021  10:01:12,413856;9,436679E-1;1,280100E-1;1,268936E-1;3,405764E-1;;
30/11/2021  10:01:12,413956;9,438974E-1;1,241871E-1;1,148882E-1;3,640693E-1;;
30/11/2021  10:01:12,414056;9,434921E-1;1,197269E-1;1,183634E-1;3,877820E-1;;
30/11/2021  10:01:12,414156;9,439719E-1;1,872659E-1;1,736515E-1;4,116450E-1;;
30/11/2021  10:01:12,414256;9,442729E-1;1,143111E-1;1,006712E-1;4,355904E-1;;
30/11/2021  10:01:12,414356;9,445292E-1;1,353374E-1;1,294210E-1;4,595521E-1;;
30/11/2021  10:01:12,414456;9,447289E-1;1,359745E-1;1,382671E-1;4,834663E-1;;
30/11/2021  10:01:12,414556;9,447706E-1;6,238254E-2;8,266311E-2;5,072714E-1;;
30/11/2021  10:01:12,414656;9,439809E-1;1,385232E-1;1,430061E-1;5,309085E-1;;
30/11/2021  10:01:12,414756;9,444935E-1;1,576380E-1;1,449017E-1;5,543212E-1;;
30/11/2021  10:01:12,414856;9,451760E-1;2,066993E-1;1,986102E-1;5,774560E-1;;
30/11/2021  10:01:12,414956;9,459121E-1;1,184526E-1;1,212068E-1;6,002624E-1;;
30/11/2021  10:01:12,415056;9,462608E-1;1,324701E-1;1,550115E-1;6,226932E-1;;
30/11/2021  10:01:12,415156;9,461952E-1;1,369303E-1;1,306848E-1;6,447042E-1;;
30/11/2021  10:01:12,415256;9,459508E-1;1,391603E-1;1,328963E-1;6,662546E-1;;
30/11/2021  10:01:12,415356;9,451283E-1;1,267357E-1;1,202590E-1;6,873067E-1;;
30/11/2021  10:01:12,415456;9,464307E-1;1,174969E-1;1,016190E-1;7,078258E-1;;
30/11/2021  10:01:12,415556;9,464128E-1;1,260985E-1;1,054102E-1;7,277806E-1;;
30/11/2021  10:01:12,415656;9,463591E-1;1,283286E-1;1,306848E-1;7,471428E-1;;
30/11/2021  10:01:12,415756;9,465350E-1;1,101695E-1;1,189953E-1;7,658875E-1;;
30/11/2021  10:01:12,415856;9,462429E-1;1,289658E-1;1,243661E-1;7,839929E-1;;
30/11/2021  10:01:12,415956;9,460313E-1;9,201048E-2;9,087734E-2;8,014400E-1;;
30/11/2021  10:01:12,416056;9,459866E-1;1,187712E-1;1,278414E-1;8,182131E-1;;
30/11/2021  10:01:12,416156;9,459598E-1;1,238685E-1;1,133085E-1;8,342989E-1;;
30/11/2021  10:01:12,416256;9,465260E-1;1,550893E-1;1,546956E-1;8,496873E-1;;
30/11/2021  10:01:12,416356;9,463353E-1;3,307318E-2;6,023194E-2;8,643707E-1;;
30/11/2021  10:01:12,416456;9,459866E-1;1,190898E-1;1,442698E-1;8,783442E-1;;
30/11/2021  10:01:12,416556;9,451283E-1;1,327887E-1;1,531159E-1;8,916056E-1;;
30/11/2021  10:01:12,416656;9,452356E-1;1,362931E-1;1,297370E-1;9,041545E-1;;
30/11/2021  10:01:12,416756;9,450925E-1;1,318330E-1;1,205749E-1;9,159932E-1;;
30/11/2021  10:01:12,416856;9,450150E-1;1,235499E-1;1,164678E-1;9,271257E-1;;
30/11/2021  10:01:12,416956;9,450866E-1;1,257800E-1;1,167838E-1;9,375585E-1;;
30/11/2021  10:01:12,417056;9,445322E-1;1,248242E-1;1,256299E-1;9,472997E-1;;
30/11/2021  10:01:12,417156;9,448183E-1;1,203641E-1;1,249980E-1;9,563592E-1;;
30/11/2021  10:01:12,417256;9,443385E-1;1,299215E-1;1,275255E-1;9,647488E-1;;
30/11/2021  10:01:12,417356;9,434832E-1;1,181340E-1;1,177316E-1;9,724814E-1;;
30/11/2021  10:01:12,417456;9,439183E-1;1,509478E-1;1,095173E-1;9,795716E-1;;
30/11/2021  10:01:12,417556;9,442104E-1;1,079395E-1;1,253139E-1;9,860352E-1;;
30/11/2021  10:01:12,417656;9,439958E-1;1,356559E-1;1,272095E-1;9,918891E-1;;
30/11/2021  10:01:12,417756;9,437693E-1;1,130368E-1;1,284732E-1;9,971515E-1;;
30/11/2021  10:01:12,417856;9,434742E-1;1,009307E-1;9,498445E-2;1,001841E+0;;
30/11/2021  10:01:12,417956;9,431494E-1;1,251428E-1;1,461654E-1;1,005978E+0;;
30/11/2021  10:01:12,418056;9,427202E-1;1,069837E-1;1,126766E-1;1,009583E+0;;
30/11/2021  10:01:12,418156;9,426159E-1;1,079395E-1;1,212068E-1;1,012677E+0;;
30/11/2021  10:01:12,418256;9,423655E-1;1,130368E-1;1,205749E-1;1,015280E+0;;
30/11/2021  10:01:12,418356;9,422881E-1;8,946184E-2;1,063580E-1;1,017416E+0;;
30/11/2021  10:01:12,418456;9,421897E-1;9,392196E-2;1,073058E-1;1,019106E+0;;
30/11/2021  10:01:12,418556;9,424728E-1;9,137332E-2;7,350108E-2;1,020373E+0;;
30/11/2021  10:01:12,418656;9,416443E-1;1,292843E-1;1,316326E-1;1,021238E+0;;
30/11/2021  10:01:12,418756;9,411496E-1;1,012493E-1;1,167838E-1;1,021726E+0;;
30/11/2021  10:01:12,418856;9,418649E-1;1,245056E-1;1,376353E-1;1,021857E+0;;
30/11/2021  10:01:12,418956;9,412658E-1;1,436204E-1;1,578549E-1;1,021655E+0;;
30/11/2021  10:01:12,419056;9,413433E-1;1,394789E-1;1,205749E-1;1,021142E+0;;
30/11/2021  10:01:12,419156;9,410900E-1;1,601866E-1;1,496407E-1;1,020339E+0;;
30/11/2021  10:01:12,419256;9,402942E-1;1,662396E-1;1,600664E-1;1,019269E+0;;
30/11/2021  10:01:12,419356;9,405625E-1;1,423461E-1;1,862888E-1;1,017951E+0;;
30/11/2021  10:01:12,419456;9,405207E-1;1,350188E-1;1,354238E-1;1,016408E+0;;
30/11/2021  10:01:12,419556;9,410006E-1;7,894870E-2;1,366875E-1;1,014658E+0;;
30/11/2021  10:01:12,419656;9,410900E-1;1,248242E-1;1,253139E-1;1,012723E+0;;
30/11/2021  10:01:12,419756;9,408486E-1;1,480806E-1;1,815498E-1;1,010622E+0;;
30/11/2021  10:01:12,419856;9,411168E-1;1,085766E-1;1,104651E-1;1,008372E+0;;
30/11/2021  10:01:12,419956;9,406757E-1;9,519628E-2;6,212753E-2;1,005993E+0;;
30/11/2021  10:01:12,420056;9,403300E-1;1,200455E-1;1,341600E-1;1,003502E+0;;
30/11/2021  10:01:12,420156;9,410781E-1;1,206827E-1;1,287892E-1;1,000916E+0;;
