waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:00:45,364477	30/11/2021  10:00:45,364477	30/11/2021  10:00:45,364477	30/11/2021  10:00:45,364477	30/11/2021  10:00:43,979396	30/11/2021  10:00:43,979396
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:00:45,364477	9,490116E-1	1,159040E-1	1,167838E-1	2,766036E-5	1,076866E+2	1,079944E+2
30/11/2021  10:00:45,364577	9,495004E-1	7,353284E-2	1,310007E-1	1,901614E-4		
30/11/2021  10:00:45,364677	9,500845E-1	8,723178E-2	8,108345E-2	6,640431E-4		
30/11/2021  10:00:45,364777	9,492292E-1	1,190898E-1	1,265777E-1	1,630339E-3		
30/11/2021  10:00:45,364877	9,487821E-1	1,143111E-1	1,249980E-1	3,244859E-3		
30/11/2021  10:00:45,364977	9,486689E-1	1,044351E-1	1,101492E-1	5,639797E-3		
30/11/2021  10:00:45,365077	9,488090E-1	1,006121E-1	1,104651E-1	8,925410E-3		
30/11/2021  10:00:45,365177	9,489341E-1	1,136739E-1	1,164678E-1	1,319165E-2		
30/11/2021  10:00:45,365277	9,490802E-1	1,232313E-1	1,268936E-1	1,850972E-2		
30/11/2021  10:00:45,365377	9,490921E-1	9,710776E-2	1,227865E-1	2,493352E-2		
30/11/2021  10:00:45,365477	9,492292E-1	9,647060E-2	1,088855E-1	3,250102E-2		
30/11/2021  10:00:45,365577	9,487792E-1	9,583344E-2	1,092014E-1	4,123560E-2		
30/11/2021  10:00:45,365677	9,486272E-1	1,197269E-1	1,641736E-1	5,114729E-2		
30/11/2021  10:00:45,365777	9,486361E-1	2,032998E-2	7,223735E-2	6,223399E-2		
30/11/2021  10:00:45,365877	9,492709E-1	1,088952E-1	6,275939E-2	7,448265E-2		
30/11/2021  10:00:45,365977	9,498014E-1	1,025236E-1	1,028828E-1	8,787050E-2		
30/11/2021  10:00:45,366077	9,501024E-1	4,517922E-2	7,128955E-2	1,023661E-1		
30/11/2021  10:00:45,366177	9,499832E-1	1,601866E-1	1,341600E-1	1,179304E-1		
30/11/2021  10:00:45,366277	9,498223E-1	1,687883E-1	1,632258E-1	1,345176E-1		
30/11/2021  10:00:45,366377	9,504004E-1	1,547707E-1	1,483770E-1	1,520758E-1		
30/11/2021  10:00:45,366477	9,506687E-1	5,505520E-2	5,454516E-2	1,705481E-1		
30/11/2021  10:00:45,366577	9,512647E-1	9,519628E-2	9,624818E-2	1,898737E-1		
30/11/2021  10:00:45,366677	9,517386E-1	7,608148E-2	7,666040E-2	2,099880E-1		
30/11/2021  10:00:45,366777	9,510978E-1	1,289658E-1	1,253139E-1	2,308240E-1		
30/11/2021  10:00:45,366877	9,512111E-1	1,200455E-1	1,262617E-1	2,523121E-1		
30/11/2021  10:00:45,366977	9,512498E-1	1,292843E-1	1,319485E-1	2,743814E-1		
30/11/2021  10:00:45,367077	9,507372E-1	1,222756E-1	1,218387E-1	2,969599E-1		
30/11/2021  10:00:45,367177	9,506061E-1	1,251428E-1	1,259458E-1	3,199750E-1		
30/11/2021  10:00:45,367277	9,510323E-1	1,152668E-1	1,158360E-1	3,433543E-1		
30/11/2021  10:00:45,367377	9,511634E-1	1,327887E-1	1,328963E-1	3,670256E-1		
30/11/2021  10:00:45,367477	9,511217E-1	1,311958E-1	1,341600E-1	3,909177E-1		
30/11/2021  10:00:45,367577	9,505465E-1	1,264171E-1	1,063580E-1	4,149606E-1		
30/11/2021  10:00:45,367677	9,507461E-1	1,327887E-1	1,578549E-1	4,390860E-1		
30/11/2021  10:00:45,367777	9,499057E-1	1,315144E-1	1,559593E-1	4,632271E-1		
30/11/2021  10:00:45,367877	9,505614E-1	1,340630E-1	1,521681E-1	4,873194E-1		
30/11/2021  10:00:45,367977	9,505018E-1	1,464877E-1	1,392149E-1	5,113007E-1		
30/11/2021  10:00:45,368077	9,501382E-1	1,117624E-1	9,972343E-2	5,351113E-1		
30/11/2021  10:00:45,368177	9,501054E-1	1,337445E-1	1,341600E-1	5,586943E-1		
30/11/2021  10:00:45,368277	9,493394E-1	1,359745E-1	1,467973E-1	5,819957E-1		
30/11/2021  10:00:45,368377	9,489580E-1	1,181340E-1	1,325804E-1	6,049642E-1		
30/11/2021  10:00:45,368477	9,491398E-1	2,861306E-2	9,056141E-2	6,275517E-1		
30/11/2021  10:00:45,368577	9,489460E-1	2,287862E-2	9,940750E-2	6,497132E-1		
30/11/2021  10:00:45,368677	9,485228E-1	1,509478E-1	1,616461E-1	6,714070E-1		
30/11/2021  10:00:45,368777	9,485288E-1	1,108067E-1	1,129926E-1	6,925945E-1		
30/11/2021  10:00:45,368877	9,480102E-1	1,343816E-1	1,373193E-1	7,132405E-1		
30/11/2021  10:00:45,368977	9,474082E-1	1,299215E-1	1,123607E-1	7,333130E-1		
30/11/2021  10:00:45,369077	9,463472E-1	1,165411E-1	1,098333E-1	7,527830E-1		
30/11/2021  10:00:45,369177	9,462131E-1	1,187712E-1	1,050943E-1	7,716248E-1		
30/11/2021  10:00:45,369277	9,459479E-1	1,828058E-1	2,024013E-1	7,898157E-1		
30/11/2021  10:00:45,369377	9,461267E-1	9,009900E-2	8,108345E-2	8,073362E-1		
30/11/2021  10:00:45,369477	9,458585E-1	1,337445E-1	1,518522E-1	8,241699E-1		
30/11/2021  10:00:45,369577	9,441865E-1	1,436204E-1	1,562753E-1	8,403033E-1		
30/11/2021  10:00:45,369677	9,442282E-1	1,002936E-1	1,050943E-1	8,557258E-1		
30/11/2021  10:00:45,369777	9,432030E-1	1,420275E-1	1,417424E-1	8,704292E-1		
30/11/2021  10:00:45,369877	9,436232E-1	1,210013E-1	1,227865E-1	8,844083E-1		
30/11/2021  10:00:45,369977	9,441507E-1	7,958586E-2	8,992954E-2	8,976603E-1		
30/11/2021  10:00:45,370077	9,435785E-1	1,331073E-1	1,303688E-1	9,101850E-1		
30/11/2021  10:00:45,370177	9,428007E-1	1,273729E-1	1,306848E-1	9,219847E-1		
30/11/2021  10:00:45,370277	9,421331E-1	1,308772E-1	1,306848E-1	9,330638E-1		
30/11/2021  10:00:45,370377	9,415877E-1	1,171783E-1	1,231024E-1	9,434287E-1		
30/11/2021  10:00:45,370477	9,416264E-1	2,277256E-1	2,181979E-1	9,530877E-1		
