waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:35:37,989033	25/11/2021  12:35:37,989033	25/11/2021  12:35:37,989033	25/11/2021  12:35:37,989033
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:35:37,989033	9,443594E-1	1,044459E+1	3,996039E-3	4,898936E-3
25/11/2021  12:35:37,989653	9,423924E-1	1,044459E+1	3,996039E-3	3,048739E-2
25/11/2021  12:35:37,990273	9,423328E-1	1,044459E+1	4,943835E-3	9,365410E-2
25/11/2021  12:35:37,990893	9,441031E-1	1,044459E+1	2,326789E-2	1,972380E-1
25/11/2021  12:35:37,991513	9,428156E-1	1,044459E+1	9,682815E-3	3,305821E-1
25/11/2021  12:35:37,992133	9,406817E-1	1,044459E+1	2,100447E-3	4,776413E-1
25/11/2021  12:35:37,992753	9,399783E-1	1,044459E+1	6,839427E-3	6,223403E-1
25/11/2021  12:35:37,993373	9,426695E-1	1,044459E+1	1,157841E-2	7,517468E-1
25/11/2021  12:35:37,993993	9,413940E-1	1,044459E+1	1,126247E-2	8,575002E-1
25/11/2021  12:35:37,994613	9,422374E-1	1,044459E+1	2,105637E-2	9,359031E-1
25/11/2021  12:35:37,995233	9,434891E-1	1,044459E+1	2,832280E-2	9,872136E-1
25/11/2021  12:35:37,995853	9,423089E-1	1,044459E+1	2,105637E-2	1,014577E+0
25/11/2021  12:35:37,996473	9,399038E-1	1,044459E+1	1,536959E-2	1,022828E+0
25/11/2021  12:35:37,997093	9,382259E-1	1,044459E+1	1,568552E-2	1,017395E+0
25/11/2021  12:35:37,997713	9,381723E-1	1,044459E+1	3,432551E-2	1,003509E+0
25/11/2021  12:35:37,998333	9,345691E-1	1,044459E+1	1,473773E-2	9,856759E-1
25/11/2021  12:35:37,998953	9,341965E-1	1,044459E+1	3,558924E-2	9,673751E-1
25/11/2021  12:35:37,999573	9,352784E-1	1,044459E+1	1,410586E-2	9,509859E-1
