waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:37:14,923592;25/11/2021  12:37:14,923592;25/11/2021  12:37:14,923592;25/11/2021  12:37:14,923592
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:37:14,923592;9,882741E-1;1,044459E+1;3,996039E-3;5,126747E-3
25/11/2021  12:37:14,924212;9,846262E-1;1,044459E+1;4,311971E-3;3,189687E-2
25/11/2021  12:37:14,924832;9,813359E-1;1,044459E+1;4,311971E-3;9,794114E-2
25/11/2021  12:37:14,925452;9,811720E-1;1,044459E+1;1,252620E-2;2,061375E-1
25/11/2021  12:37:14,926072;9,806088E-1;1,044459E+1;6,839427E-3;3,452412E-1
25/11/2021  12:37:14,926692;9,780874E-1;1,044459E+1;2,295196E-2;4,984445E-1
25/11/2021  12:37:14,927312;9,791812E-1;1,044459E+1;2,389975E-2;6,490008E-1
25/11/2021  12:37:14,927932;9,837083E-1;1,044459E+1;1,473773E-2;7,835178E-1
25/11/2021  12:37:14,928552;9,843490E-1;1,044459E+1;9,998747E-3;8,934189E-1
25/11/2021  12:37:14,929172;9,871595E-1;1,044459E+1;2,732311E-3;9,749965E-1
25/11/2021  12:37:14,929792;9,936327E-1;1,044459E+1;1,884484E-2;1,028654E+0
25/11/2021  12:37:14,930412;9,978319E-1;1,044459E+1;3,680107E-3;1,057812E+0
25/11/2021  12:37:14,931032;1,002657E+0;1,044459E+1;3,364175E-3;1,067673E+0
25/11/2021  12:37:14,931652;1,008850E+0;1,044459E+1;3,653703E-2;1,064069E+0
25/11/2021  12:37:14,932272;1,020262E+0;1,044459E+1;-1,690737E-3;1,052615E+0
25/11/2021  12:37:14,932892;1,023272E+0;1,044459E+1;1,473773E-2;1,038154E+0
25/11/2021  12:37:14,933512;1,028270E+0;1,044459E+1;3,337771E-2;1,024349E+0
25/11/2021  12:37:14,934132;1,034513E+0;1,044459E+1;1,252620E-2;1,013537E+0
25/11/2021  12:37:14,934752;1,040569E+0;1,044459E+1;1,600145E-2;1,006888E+0
25/11/2021  12:37:14,935372;1,041833E+0;1,044459E+1;1,568552E-2;1,004645E+0
25/11/2021  12:37:14,935992;1,045263E+0;1,044459E+1;2,042450E-2;1,006344E+0
25/11/2021  12:37:14,936612;1,048268E+0;1,044459E+1;8,103155E-3;1,011072E+0
25/11/2021  12:37:14,937232;1,045034E+0;1,044459E+1;-7,814628E-2;1,017733E+0
25/11/2021  12:37:14,937852;1,043234E+0;1,044459E+1;6,591871E-2;1,025188E+0
25/11/2021  12:37:14,938472;1,042197E+0;1,044459E+1;2,295196E-2;1,032391E+0
25/11/2021  12:37:14,939092;1,040793E+0;1,044459E+1;5,259767E-3;1,038542E+0
25/11/2021  12:37:14,939712;1,037214E+0;1,044459E+1;1,916077E-2;1,043157E+0
25/11/2021  12:37:14,940332;1,036889E+0;1,044459E+1;1,694925E-2;1,046029E+0
25/11/2021  12:37:14,940952;1,038862E+0;1,044459E+1;1,821298E-2;1,047216E+0
25/11/2021  12:37:14,941572;1,033965E+0;1,044459E+1;1,189434E-2;1,046999E+0
25/11/2021  12:37:14,942192;1,034132E+0;1,044459E+1;1,378993E-2;1,045732E+0
25/11/2021  12:37:14,942812;1,034975E+0;1,044459E+1;1,378993E-2;1,043772E+0
25/11/2021  12:37:14,943432;1,033274E+0;1,044459E+1;1,726518E-2;1,041474E+0
25/11/2021  12:37:14,944052;1,030547E+0;1,044459E+1;1,568552E-2;1,039135E+0
25/11/2021  12:37:14,944672;1,030895E+0;1,044459E+1;1,315807E-2;1,036931E+0
25/11/2021  12:37:14,945292;1,030302E+0;1,044459E+1;9,682815E-3;1,034960E+0
25/11/2021  12:37:14,945912;1,026693E+0;1,044459E+1;1,252620E-2;1,033268E+0
25/11/2021  12:37:14,946532;1,023290E+0;1,044459E+1;1,152651E-3;1,031811E+0
25/11/2021  12:37:14,947152;1,021352E+0;1,044459E+1;9,682815E-3;1,030463E+0
25/11/2021  12:37:14,947772;1,014954E+0;1,044459E+1;5,675668E-2;1,029068E+0
25/11/2021  12:37:14,948392;1,009872E+0;1,044459E+1;4,943835E-3;1,027446E+0
25/11/2021  12:37:14,949012;1,007351E+0;1,044459E+1;3,996039E-3;1,025424E+0
25/11/2021  12:37:14,949632;1,005253E+0;1,044459E+1;2,416379E-3;1,022921E+0
25/11/2021  12:37:14,950252;1,001849E+0;1,044459E+1;3,364175E-3;1,019979E+0
25/11/2021  12:37:14,950872;1,001730E+0;1,044459E+1;2,732311E-3;1,016722E+0
25/11/2021  12:37:14,951492;1,002705E+0;1,044459E+1;3,996039E-3;1,013343E+0
25/11/2021  12:37:14,952112;1,003468E+0;1,044459E+1;1,410586E-2;1,010091E+0
25/11/2021  12:37:14,952732;1,003399E+0;1,044459E+1;3,364175E-3;1,007218E+0
25/11/2021  12:37:14,953352;1,008066E+0;1,044459E+1;8,735019E-3;1,004925E+0
25/11/2021  12:37:14,953972;1,011848E+0;1,044459E+1;1,031468E-2;1,003386E+0
25/11/2021  12:37:14,954592;1,013693E+0;1,044459E+1;8,735019E-3;1,002741E+0
25/11/2021  12:37:14,955212;1,019418E+0;1,044459E+1;1,947671E-2;1,003052E+0
25/11/2021  12:37:14,955832;1,025108E+0;1,044459E+1;1,063061E-2;1,004322E+0
25/11/2021  12:37:14,956452;1,025313E+0;1,044459E+1;1,063061E-2;1,006503E+0
25/11/2021  12:37:14,957072;1,028410E+0;1,044459E+1;1,784515E-3;1,009451E+0
