waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:37:48,175408	25/11/2021  12:37:48,175408	25/11/2021  12:37:48,175408	25/11/2021  12:37:48,175408
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:37:48,175408	9,435189E-1	1,512664E-1	2,011376E-1	4,894577E-3
25/11/2021  12:37:48,176028	9,392482E-1	1,805757E-1	1,461654E-1	3,044829E-2
25/11/2021  12:37:48,176648	9,377699E-1	2,765732E-2	1,758111E-2	9,348894E-2
25/11/2021  12:37:48,177268	9,372931E-1	1,459554E-2	1,315807E-2	1,967762E-1
25/11/2021  12:37:48,177888	9,375702E-1	5,473662E-2	6,054787E-2	3,296007E-1
25/11/2021  12:37:48,178508	9,355228E-1	4,542359E-1	4,981137E-1	4,759398E-1
25/11/2021  12:37:48,179128	9,350996E-1	1,483991E-1	1,357397E-1	6,198117E-1
25/11/2021  12:37:48,179748	9,378802E-1	2,245398E-1	2,940216E-1	7,483958E-1
25/11/2021  12:37:48,180368	9,353171E-1	3,471931E-1	3,275104E-1	8,534152E-1
25/11/2021  12:37:48,180988	9,345542E-1	1,519035E-1	9,150920E-2	9,311988E-1
25/11/2021  12:37:48,181608	9,360056E-1	1,031608E-1	1,076217E-1	9,819773E-1
25/11/2021  12:37:48,182228	9,348075E-1	1,273729E-1	1,136244E-1	1,008860E+0
25/11/2021  12:37:48,182848	9,301225E-1	1,276914E-1	1,284732E-1	1,016659E+0
25/11/2021  12:37:48,183468	9,324113E-1	1,391603E-1	1,101492E-1	1,010791E+0
25/11/2021  12:37:48,184088	9,345154E-1	2,277256E-1	2,630603E-1	9,965320E-1
25/11/2021  12:37:48,184708	9,322981E-1	1,318330E-1	1,373193E-1	9,785063E-1
25/11/2021  12:37:48,185328	9,332011E-1	2,111594E-1	2,317830E-1	9,603010E-1
25/11/2021  12:37:48,185948	9,385001E-1	1,334259E-1	1,272095E-1	9,443614E-1
25/11/2021  12:37:48,186568	9,375762E-1	1,407532E-1	1,388990E-1	9,321157E-1
25/11/2021  12:37:48,187188	9,375434E-1	1,866287E-1	1,528000E-1	9,240961E-1
25/11/2021  12:37:48,187808	9,389650E-1	1,761156E-1	1,793383E-1	9,200972E-1
25/11/2021  12:37:48,188428	9,406757E-1	1,939561E-1	2,264122E-1	9,194544E-1
25/11/2021  12:37:48,189048	9,389889E-1	1,337445E-1	1,243661E-1	9,212945E-1
25/11/2021  12:37:48,189668	9,393197E-1	1,235499E-1	1,411105E-1	9,246812E-1
25/11/2021  12:37:48,190288	9,417009E-1	1,375674E-1	1,284732E-1	9,287534E-1
25/11/2021  12:37:48,190908	9,402346E-1	2,047878E-1	2,071403E-1	9,328451E-1
25/11/2021  12:37:48,191528	9,377818E-1	1,264171E-1	1,278414E-1	9,364817E-1
25/11/2021  12:37:48,192148	9,383779E-1	2,356901E-1	2,589532E-1	9,393367E-1
25/11/2021  12:37:48,192768	9,395074E-1	5,186940E-2	2,421569E-2	9,412599E-1
25/11/2021  12:37:48,193388	9,365599E-1	1,359745E-1	1,322644E-1	9,422787E-1
25/11/2021  12:37:48,194008	9,389531E-1	-8,575716E-2	-8,636051E-2	9,425217E-1
25/11/2021  12:37:48,194628	9,408814E-1	3,912620E-2	1,410586E-2	9,421922E-1
25/11/2021  12:37:48,195248	9,402078E-1	1,225942E-1	1,164678E-1	9,415534E-1
25/11/2021  12:37:48,195868	9,393167E-1	3,498466E-2	4,222381E-2	9,408381E-1
25/11/2021  12:37:48,196488	9,421450E-1	1,969282E-2	1,852891E-2	9,401971E-1
25/11/2021  12:37:48,197108	9,444160E-1	6,588692E-2	2,389975E-2	9,397500E-1
25/11/2021  12:37:48,197728	9,420467E-1	1,841850E-2	1,694925E-2	9,395958E-1
25/11/2021  12:37:48,198348	9,454740E-1	2,861306E-2	2,137230E-2	9,397614E-1
