waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:37:19,879156;25/11/2021  12:37:19,879156;25/11/2021  12:37:19,879156;25/11/2021  12:37:19,879156
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:37:19,879156;9,399455E-1;3,880762E-2;4,127601E-2;4,876039E-3
25/11/2021  12:37:19,879776;9,408426E-1;1,423461E-1;1,088855E-1;3,035970E-2
25/11/2021  12:37:19,880396;9,463413E-1;9,838208E-2;1,114129E-1;9,333740E-2
25/11/2021  12:37:19,881016;9,466006E-1;1,315144E-1;1,670170E-1;1,967711E-1
25/11/2021  12:37:19,881636;9,442998E-1;4,103768E-2;-3,675919E-2;3,301316E-1
25/11/2021  12:37:19,882256;9,474648E-1;-4,529750E-2;2,295196E-2;4,774167E-1
25/11/2021  12:37:19,882876;9,477480E-1;1,190898E-1;1,145722E-1;6,225857E-1
25/11/2021  12:37:19,883496;9,450955E-1;2,070179E-1;2,254644E-1;7,527210E-1
25/11/2021  12:37:19,884116;9,452654E-1;1,713369E-1;1,556434E-1;8,593567E-1
25/11/2021  12:37:19,884736;9,456260E-1;1,448948E-1;1,278414E-1;9,386235E-1
25/11/2021  12:37:19,885356;9,443683E-1;1,659210E-1;1,300529E-1;9,906429E-1
25/11/2021  12:37:19,885976;9,398412E-1;1,013542E-2;-2,854496E-2;1,018442E+0
25/11/2021  12:37:19,886596;9,391915E-1;3,753330E-2;1,120448E-1;1,026749E+0
25/11/2021  12:37:19,887216;9,383928E-1;1,802571E-1;1,976624E-1;1,020983E+0
25/11/2021  12:37:19,887836;9,347568E-1;1,012493E-1;1,006712E-1;1,006459E+0
25/11/2021  12:37:19,888456;9,348105E-1;8,978042E-2;4,791059E-2;9,877968E-1
25/11/2021  12:37:19,889076;9,357165E-1;1,722926E-1;1,862888E-1;9,686070E-1
25/11/2021  12:37:19,889696;9,341161E-1;1,407532E-1;1,129926E-1;9,514228E-1
25/11/2021  12:37:19,890316;9,319613E-1;2,280441E-1;3,183484E-1;9,377115E-1
25/11/2021  12:37:19,890936;9,333561E-1;1,949118E-1;2,144068E-1;9,280070E-1
25/11/2021  12:37:19,891556;9,346376E-1;1,633724E-1;1,992420E-1;9,221824E-1
25/11/2021  12:37:19,892176;9,334187E-1;8,500172E-2;8,740209E-2;9,197100E-1
25/11/2021  12:37:19,892796;9,361486E-1;2,465218E-1;3,060270E-1;9,198383E-1
25/11/2021  12:37:19,893416;9,391260E-1;2,350529E-1;2,817003E-1;9,217714E-1
25/11/2021  12:37:19,894036;9,384912E-1;1,013542E-2;1,031468E-2;9,248028E-1
25/11/2021  12:37:19,894656;9,371947E-1;1,614609E-1;1,534319E-1;9,283197E-1
25/11/2021  12:37:19,895276;9,392541E-1;2,160430E-2;1,758111E-2;9,318007E-1
25/11/2021  12:37:19,895896;9,398055E-1;1,687883E-1;1,569071E-1;9,348814E-1
25/11/2021  12:37:19,896516;9,378444E-1;5,155082E-2;7,255328E-2;9,373672E-1
25/11/2021  12:37:19,897136;9,393078E-1;1,598680E-1;2,415769E-1;9,391755E-1
25/11/2021  12:37:19,897756;9,400081E-1;1,085766E-1;7,508074E-2;9,403205E-1
25/11/2021  12:37:19,898376;9,357880E-1;9,392196E-2;7,792413E-2;9,408886E-1
25/11/2021  12:37:19,898996;9,356628E-1;1,474434E-1;1,357397E-1;9,409573E-1
25/11/2021  12:37:19,899616;9,375196E-1;1,219570E-1;1,262617E-1;9,405995E-1
25/11/2021  12:37:19,900236;9,376895E-1;1,337445E-1;1,038306E-1;9,399499E-1
