waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:36:38,192026	25/11/2021  12:36:38,192026	25/11/2021  12:36:38,192026	25/11/2021  12:36:38,192026
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:36:38,192026	9,346615E-1	1,044459E+1	2,358382E-2	4,848628E-3
25/11/2021  12:36:38,192646	9,346019E-1	1,044459E+1	2,168823E-2	3,018409E-2
25/11/2021  12:36:38,193266	9,351979E-1	1,044459E+1	2,100447E-3	9,275669E-2
25/11/2021  12:36:38,193886	9,394985E-1	1,044459E+1	7,155359E-3	1,954341E-1
25/11/2021  12:36:38,194506	9,377967E-1	1,044459E+1	1,910278E-1	3,277269E-1
25/11/2021  12:36:38,195126	9,407025E-1	1,044459E+1	2,105637E-2	4,737997E-1
25/11/2021  12:36:38,195746	9,471132E-1	1,044459E+1	9,366883E-3	6,178238E-1
25/11/2021  12:36:38,196366	9,538933E-1	1,044459E+1	1,789705E-2	7,471566E-1
25/11/2021  12:36:38,196986	9,588853E-1	1,044459E+1	1,884484E-2	8,536916E-1
25/11/2021  12:36:38,197606	9,657460E-1	1,044459E+1	2,800687E-2	9,338823E-1
25/11/2021  12:36:38,198226	9,758909E-1	1,044459E+1	2,168823E-2	9,880492E-1
25/11/2021  12:36:38,198846	9,814909E-1	1,044459E+1	4,311971E-3	1,019345E+0
25/11/2021  12:36:38,199466	9,871714E-1	1,044459E+1	1,442179E-2	1,032556E+0
25/11/2021  12:36:38,200086	9,924018E-1	1,044459E+1	1,347400E-2	1,033004E+0
25/11/2021  12:36:38,200706	9,943271E-1	1,044459E+1	1,694925E-2	1,025728E+0
25/11/2021  12:36:38,201326	9,931826E-1	1,044459E+1	2,168823E-2	1,014930E+0
25/11/2021  12:36:38,201946	9,963328E-1	1,044459E+1	2,358382E-2	1,003699E+0
25/11/2021  12:36:38,202566	9,976710E-1	1,044459E+1	2,042450E-2	9,940424E-1
25/11/2021  12:36:38,203186	9,929502E-1	1,044459E+1	7,787223E-3	9,870168E-1
25/11/2021  12:36:38,203806	9,899490E-1	1,044459E+1	-4,270090E-4	9,828462E-1
25/11/2021  12:36:38,204426	9,891056E-1	1,044459E+1	1,347400E-2	9,811467E-1
25/11/2021  12:36:38,205046	9,857885E-1	1,044459E+1	7,787223E-3	9,812437E-1
25/11/2021  12:36:38,205666	9,792110E-1	1,044459E+1	2,100447E-3	9,823700E-1
25/11/2021  12:36:38,206286	9,780129E-1	1,044459E+1	4,943835E-3	9,837689E-1
25/11/2021  12:36:38,206906	9,759416E-1	1,044459E+1	3,364175E-3	9,848364E-1
25/11/2021  12:36:38,207526	9,707052E-1	1,044459E+1	3,048243E-3	9,852031E-1
25/11/2021  12:36:38,208146	9,655165E-1	1,044459E+1	1,284213E-2	9,846712E-1
25/11/2021  12:36:38,208766	9,629177E-1	1,044459E+1	1,063061E-2	9,831563E-1
25/11/2021  12:36:38,209386	9,561017E-1	1,044459E+1	6,207563E-3	9,806856E-1
25/11/2021  12:36:38,210006	9,492560E-1	1,044459E+1	1,284213E-2	9,773463E-1
25/11/2021  12:36:38,210626	9,468002E-1	1,044459E+1	1,568552E-2	9,732425E-1
25/11/2021  12:36:38,211246	9,437544E-1	1,044459E+1	2,927060E-2	9,685412E-1
25/11/2021  12:36:38,211866	9,426010E-1	1,044459E+1	1,821298E-2	9,634999E-1
25/11/2021  12:36:38,212486	9,442342E-1	1,044459E+1	8,735019E-3	9,584402E-1
