waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:37:58,380835;25/11/2021  12:37:58,380835;25/11/2021  12:37:58,380835;25/11/2021  12:37:58,380835
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:37:58,380835;9,911113E-1;1,044459E+1;7,471291E-3;5,141466E-3
25/11/2021  12:37:58,381455;9,861819E-1;1,044459E+1;2,137230E-2;3,198185E-2
25/11/2021  12:37:58,382075;9,841404E-1;1,044459E+1;1,568552E-2;9,818780E-2
25/11/2021  12:37:58,382695;9,824357E-1;1,044459E+1;9,050951E-3;2,066358E-1
25/11/2021  12:37:58,383315;9,770890E-1;1,044459E+1;1,821298E-2;3,460169E-1
25/11/2021  12:37:58,383935;9,745379E-1;1,044459E+1;1,505366E-2;4,993857E-1
25/11/2021  12:37:58,384555;9,760966E-1;1,044459E+1;1,726518E-2;6,498664E-1
25/11/2021  12:37:58,385175;9,764930E-1;1,044459E+1;2,263603E-2;7,840173E-1
25/11/2021  12:37:58,385795;9,779026E-1;1,044459E+1;1,505366E-2;8,932562E-1
25/11/2021  12:37:58,386415;9,830168E-1;1,044459E+1;1,568552E-2;9,739186E-1
25/11/2021  12:37:58,387035;9,880744E-1;1,044459E+1;1,473773E-2;1,026533E+0
25/11/2021  12:37:58,387655;9,895049E-1;1,044459E+1;1,410586E-2;1,054647E+0
25/11/2021  12:37:58,388275;9,927147E-1;1,044459E+1;5,207870E-4;1,063505E+0
25/11/2021  12:37:58,388895;1,002159E+0;1,044459E+1;1,177316E-1;1,058930E+0
25/11/2021  12:37:58,389515;1,005488E+0;1,044459E+1;3,464144E-2;1,046540E+0
25/11/2021  12:37:58,390135;1,009822E+0;1,044459E+1;1,884484E-2;1,031133E+0
25/11/2021  12:37:58,390755;1,014808E+0;1,044459E+1;1,505366E-2;1,016304E+0
25/11/2021  12:37:58,391375;1,017609E+0;1,044459E+1;1,442179E-2;1,004377E+0
25/11/2021  12:37:58,391995;1,016900E+0;1,044459E+1;1,505366E-2;9,964980E-1
25/11/2021  12:37:58,392615;1,017654E+0;1,044459E+1;1,600145E-2;9,928114E-1
25/11/2021  12:37:58,393235;1,017421E+0;1,044459E+1;4,627903E-3;9,927553E-1
25/11/2021  12:37:58,393855;1,012200E+0;1,044459E+1;4,311971E-3;9,953646E-1
25/11/2021  12:37:58,394475;1,008504E+0;1,044459E+1;6,207563E-3;9,994847E-1
25/11/2021  12:37:58,395095;1,006096E+0;1,044459E+1;3,364175E-3;1,003979E+0
25/11/2021  12:37:58,395715;1,001167E+0;1,044459E+1;1,726518E-2;1,007923E+0
25/11/2021  12:37:58,396335;9,939992E-1;1,044459E+1;4,627903E-3;1,010666E+0
25/11/2021  12:37:58,396955;9,875529E-1;1,044459E+1;4,311971E-3;1,011789E+0
25/11/2021  12:37:58,397575;9,844444E-1;1,044459E+1;1,947671E-2;1,011109E+0
25/11/2021  12:37:58,398195;9,797087E-1;1,044459E+1;5,891631E-3;1,008701E+0
25/11/2021  12:37:58,398815;9,768029E-1;1,044459E+1;5,328143E-2;1,004858E+0
25/11/2021  12:37:58,399435;9,789547E-1;1,044459E+1;2,848596E-1;1,000020E+0
25/11/2021  12:37:58,400055;9,791156E-1;1,044459E+1;7,787223E-3;9,947420E-1
25/11/2021  12:37:58,400675;9,784659E-1;1,044459E+1;6,839427E-3;9,895977E-1
25/11/2021  12:37:58,401295;9,798339E-1;1,044459E+1;1,784515E-3;9,850476E-1
25/11/2021  12:37:58,401915;9,828529E-1;1,044459E+1;2,263603E-2;9,814058E-1
25/11/2021  12:37:58,402535;9,833029E-1;1,044459E+1;1,947671E-2;9,788618E-1
25/11/2021  12:37:58,403155;9,854845E-1;1,044459E+1;2,863873E-2;9,774718E-1
25/11/2021  12:37:58,403775;9,873293E-1;1,044459E+1;2,200416E-2;9,771668E-1
25/11/2021  12:37:58,404395;9,885155E-1;1,044459E+1;1,378993E-2;9,777930E-1
25/11/2021  12:37:58,405015;9,857438E-1;1,044459E+1;1,663332E-2;9,791221E-1
25/11/2021  12:37:58,405635;9,852729E-1;1,044459E+1;3,048243E-3;9,808437E-1
25/11/2021  12:37:58,406255;9,851686E-1;1,044459E+1;1,821298E-2;9,826255E-1
25/11/2021  12:37:58,406875;9,820870E-1;1,044459E+1;5,575699E-3;9,841910E-1
25/11/2021  12:37:58,407495;9,808949E-1;1,044459E+1;5,259767E-3;9,853320E-1
25/11/2021  12:37:58,408115;9,815416E-1;1,044459E+1;8,103155E-3;9,859227E-1
25/11/2021  12:37:58,408735;9,817025E-1;1,044459E+1;-1,374805E-3;9,859621E-1
25/11/2021  12:37:58,409355;9,784778E-1;1,044459E+1;1,852891E-2;9,855421E-1
25/11/2021  12:37:58,409975;9,789189E-1;1,044459E+1;2,326789E-2;9,847673E-1
25/11/2021  12:37:58,410595;9,794464E-1;1,044459E+1;1,568552E-2;9,837450E-1
25/11/2021  12:37:58,411215;9,802154E-1;1,044459E+1;2,326789E-2;9,826160E-1
25/11/2021  12:37:58,411835;9,819558E-1;1,044459E+1;5,575699E-3;9,815430E-1
25/11/2021  12:37:58,412455;9,863548E-1;1,044459E+1;1,979264E-2;9,806989E-1
25/11/2021  12:37:58,413075;9,905242E-1;1,044459E+1;7,155359E-3;9,802754E-1
25/11/2021  12:37:58,413695;9,923392E-1;1,044459E+1;1,031468E-2;9,804496E-1
25/11/2021  12:37:58,414315;9,991671E-1;1,044459E+1;3,148212E-2;9,813331E-1
25/11/2021  12:37:58,414935;1,004406E+0;1,044459E+1;1,852891E-2;9,829891E-1
25/11/2021  12:37:58,415555;1,006570E+0;1,044459E+1;4,627903E-3;9,854396E-1
25/11/2021  12:37:58,416175;1,013058E+0;1,044459E+1;1,410586E-2;9,886267E-1
25/11/2021  12:37:58,416795;1,020581E+0;1,044459E+1;1,821298E-2;9,924527E-1
25/11/2021  12:37:58,417415;1,022980E+0;1,044459E+1;9,682815E-3;9,968350E-1
25/11/2021  12:37:58,418035;1,025763E+0;1,044459E+1;1,094654E-2;1,001651E+0
25/11/2021  12:37:58,418655;1,031831E+0;1,044459E+1;-1,110770E-4;1,006713E+0
25/11/2021  12:37:58,419275;1,035428E+0;1,044459E+1;3,364175E-3;1,011849E+0
25/11/2021  12:37:58,419895;1,034794E+0;1,044459E+1;3,622110E-2;1,016914E+0
25/11/2021  12:37:58,420515;1,037562E+0;1,044459E+1;2,958653E-2;1,021737E+0
25/11/2021  12:37:58,421135;1,038522E+0;1,044459E+1;1,916077E-2;1,026142E+0
25/11/2021  12:37:58,421755;1,036209E+0;1,044459E+1;1,126247E-2;1,029990E+0
25/11/2021  12:37:58,422375;1,030618E+0;1,044459E+1;1,378993E-2;1,033124E+0
25/11/2021  12:37:58,422995;1,025546E+0;1,044459E+1;1,916077E-2;1,035337E+0
25/11/2021  12:37:58,423615;1,019090E+0;1,044459E+1;1,505366E-2;1,036405E+0
25/11/2021  12:37:58,424235;1,011374E+0;1,044459E+1;1,789705E-2;1,036148E+0
25/11/2021  12:37:58,424855;1,007378E+0;1,044459E+1;3,996039E-3;1,034480E+0
25/11/2021  12:37:58,425475;1,002436E+0;1,044459E+1;1,284213E-2;1,031458E+0
25/11/2021  12:37:58,426095;9,969021E-1;1,044459E+1;1,821298E-2;1,027280E+0
25/11/2021  12:37:58,426715;9,932959E-1;1,044459E+1;3,996039E-3;1,022227E+0
25/11/2021  12:37:58,427335;9,924912E-1;1,044459E+1;2,168823E-2;1,016633E+0
25/11/2021  12:37:58,427955;9,897672E-1;1,044459E+1;4,311971E-3;1,010871E+0
25/11/2021  12:37:58,428575;9,861134E-1;1,044459E+1;5,259767E-3;1,005291E+0
25/11/2021  12:37:58,429195;9,871982E-1;1,044459E+1;-4,270090E-4;1,000152E+0
25/11/2021  12:37:58,429815;9,879701E-1;1,044459E+1;-1,058873E-3;9,956517E-1
25/11/2021  12:37:58,430435;9,865038E-1;1,044459E+1;2,832280E-2;9,919479E-1
25/11/2021  12:37:58,431055;9,854935E-1;1,044459E+1;1,505366E-2;9,891054E-1
25/11/2021  12:37:58,431675;9,869508E-1;1,044459E+1;1,663332E-2;9,870812E-1
25/11/2021  12:37:58,432295;9,862326E-1;1,044459E+1;1,378993E-2;9,857802E-1
25/11/2021  12:37:58,432915;9,834162E-1;1,044459E+1;5,891631E-3;9,850675E-1
25/11/2021  12:37:58,433535;9,844682E-1;1,044459E+1;3,996039E-3;9,847576E-1
25/11/2021  12:37:58,434155;9,877227E-1;1,044459E+1;5,575699E-3;9,846880E-1
25/11/2021  12:37:58,434775;9,851716E-1;1,044459E+1;4,627903E-3;9,847809E-1
25/11/2021  12:37:58,435395;9,854458E-1;1,044459E+1;4,311971E-3;9,849842E-1
25/11/2021  12:37:58,436015;9,880774E-1;1,044459E+1;1,884484E-2;9,852396E-1
25/11/2021  12:37:58,436635;9,894275E-1;1,044459E+1;2,674314E-2;9,855391E-1
25/11/2021  12:37:58,437255;9,902232E-1;1,044459E+1;2,168823E-2;9,859258E-1
25/11/2021  12:37:58,437875;9,939486E-1;1,044459E+1;1,442179E-2;9,864531E-1
25/11/2021  12:37:58,438495;1,000768E+0;1,044459E+1;2,326789E-2;9,872097E-1
25/11/2021  12:37:58,439115;1,004037E+0;1,044459E+1;3,364175E-3;9,883462E-1
25/11/2021  12:37:58,439735;1,006558E+0;1,044459E+1;-2,254225E-2;9,900017E-1
25/11/2021  12:37:58,440355;1,013362E+0;1,044459E+1;1,433221E-1;9,922333E-1
25/11/2021  12:37:58,440975;1,016948E+0;1,044459E+1;9,366883E-3;9,950459E-1
25/11/2021  12:37:58,441595;1,020277E+0;1,044459E+1;1,758111E-2;9,984070E-1
25/11/2021  12:37:58,442215;1,026312E+0;1,044459E+1;2,389975E-2;1,002232E+0
25/11/2021  12:37:58,442835;1,017985E+0;4,040052E-2;9,561632E-2;1,006358E+0
25/11/2021  12:37:58,443455;1,018283E+0;1,013542E-2;-1,464395E-2;1,010464E+0
25/11/2021  12:37:58,444075;1,019016E+0;1,646467E-1;1,903959E-1;1,014147E+0
25/11/2021  12:37:58,444695;1,024714E+0;2,893164E-2;2,358382E-2;1,017155E+0
25/11/2021  12:37:58,445315;1,024678E+0;2,383436E-2;2,769094E-2;1,019474E+0
25/11/2021  12:37:58,445935;1,024467E+0;1,066652E-1;1,736515E-1;1,021227E+0
25/11/2021  12:37:58,446555;1,026490E+0;8,850610E-2;6,749837E-2;1,022537E+0
25/11/2021  12:37:58,447175;1,027972E+0;1,044351E-1;1,572231E-1;1,023528E+0
25/11/2021  12:37:58,447795;1,025203E+0;1,012493E-1;1,161519E-1;1,024315E+0
25/11/2021  12:37:58,448415;1,023340E+0;2,532120E-1;2,665355E-1;1,024935E+0
25/11/2021  12:37:58,449035;1,024544E+0;1,362931E-1;1,370034E-1;1,025356E+0
