waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:35:48,720041;25/11/2021  12:35:48,720041;25/11/2021  12:35:48,720041;25/11/2021  12:35:48,720041
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:35:48,720041;1,034481E+0;1,044459E+1;6,718244E-2;5,366448E-3
25/11/2021  12:35:48,720661;1,030645E+0;1,044459E+1;7,155359E-3;3,338811E-2
25/11/2021  12:35:48,721281;1,030469E+0;1,044459E+1;3,527331E-2;1,025368E-1
25/11/2021  12:35:48,721901;1,026720E+0;1,044459E+1;1,473773E-2;2,158607E-1
25/11/2021  12:35:48,722521;1,021451E+0;1,044459E+1;5,575699E-3;3,615638E-1
25/11/2021  12:35:48,723141;1,017514E+0;1,044459E+1;6,839427E-3;5,219136E-1
25/11/2021  12:35:48,723761;1,014152E+0;1,044459E+1;1,126247E-2;6,792038E-1
25/11/2021  12:35:48,724381;1,007402E+0;1,044459E+1;1,726518E-2;8,192287E-1
25/11/2021  12:35:48,725001;9,999032E-1;1,044459E+1;3,048243E-3;9,327500E-1
25/11/2021  12:35:48,725621;9,960020E-1;1,044459E+1;8,103155E-3;1,015605E+0
25/11/2021  12:35:48,726241;9,900950E-1;1,044459E+1;1,157841E-2;1,068028E+0
25/11/2021  12:35:48,726861;9,849660E-1;1,044459E+1;3,996039E-3;1,093501E+0
25/11/2021  12:35:48,727481;9,829900E-1;1,044459E+1;8,735019E-3;1,097465E+0
25/11/2021  12:35:48,728101;9,839050E-1;1,044459E+1;5,259767E-3;1,086181E+0
25/11/2021  12:35:48,728721;9,825579E-1;1,044459E+1;4,627903E-3;1,065816E+0
25/11/2021  12:35:48,729341;9,835384E-1;1,044459E+1;3,680107E-3;1,041741E+0
25/11/2021  12:35:48,729961;9,870998E-1;1,044459E+1;3,085026E-2;1,018126E+0
25/11/2021  12:35:48,730581;9,907328E-1;1,044459E+1;1,821298E-2;9,978520E-1
25/11/2021  12:35:48,731201;9,933436E-1;1,044459E+1;1,821298E-2;9,825710E-1
25/11/2021  12:35:48,731821;1,000160E+0;1,044459E+1;3,306178E-2;9,728762E-1
25/11/2021  12:35:48,732441;1,006066E+0;1,044459E+1;7,155359E-3;9,685774E-1
25/11/2021  12:35:48,733061;1,009515E+0;1,044459E+1;1,789705E-2;9,689726E-1
25/11/2021  12:35:48,733681;1,012808E+0;1,044459E+1;1,063061E-2;9,730329E-1
25/11/2021  12:35:48,734301;1,020375E+0;1,044459E+1;2,074043E-2;9,796001E-1
25/11/2021  12:35:48,734921;1,023811E+0;1,044459E+1;3,021839E-2;9,876022E-1
25/11/2021  12:35:48,735541;1,027981E+0;1,044459E+1;1,157841E-2;9,961557E-1
25/11/2021  12:35:48,736161;1,034850E+0;1,044459E+1;1,157841E-2;1,004591E+0
25/11/2021  12:35:48,736781;1,039765E+0;1,044459E+1;1,252620E-2;1,012490E+0
25/11/2021  12:35:48,737401;1,040853E+0;1,044459E+1;6,207563E-3;1,019647E+0
25/11/2021  12:35:48,738021;1,042650E+0;1,044459E+1;4,943835E-3;1,025949E+0
25/11/2021  12:35:48,738641;1,045979E+0;1,044459E+1;5,575699E-3;1,031333E+0
25/11/2021  12:35:48,739261;1,045442E+0;1,044459E+1;3,680107E-3;1,035804E+0
25/11/2021  12:35:48,739881;1,043526E+0;1,044459E+1;4,311971E-3;1,039394E+0
25/11/2021  12:35:48,740501;1,044155E+0;1,044459E+1;1,979264E-2;1,042119E+0
25/11/2021  12:35:48,741121;1,042456E+0;1,044459E+1;3,527331E-2;1,044005E+0
25/11/2021  12:35:48,741741;1,035530E+0;1,044459E+1;1,473773E-2;1,045082E+0
25/11/2021  12:35:48,742361;1,030287E+0;1,044459E+1;9,366883E-3;1,045314E+0
25/11/2021  12:35:48,742981;1,027316E+0;1,044459E+1;2,863873E-2;1,044623E+0
25/11/2021  12:35:48,743601;1,021457E+0;1,044459E+1;1,221027E-2;1,042981E+0
25/11/2021  12:35:48,744221;1,016891E+0;1,044459E+1;4,627903E-3;1,040437E+0
25/11/2021  12:35:48,744841;1,015788E+0;1,044459E+1;1,152651E-3;1,037105E+0
25/11/2021  12:35:48,745461;1,012999E+0;1,044459E+1;3,996039E-3;1,033193E+0
25/11/2021  12:35:48,746081;1,006645E+0;1,044459E+1;5,575699E-3;1,028951E+0
25/11/2021  12:35:48,746701;1,003879E+0;1,044459E+1;1,784515E-3;1,024568E+0
25/11/2021  12:35:48,747321;1,003772E+0;1,044459E+1;8,735019E-3;1,020184E+0
25/11/2021  12:35:48,747941;1,000338E+0;1,044459E+1;4,311971E-3;1,015948E+0
25/11/2021  12:35:48,748561;9,982104E-1;1,044459E+1;1,505366E-2;1,011995E+0
25/11/2021  12:35:48,749181;9,975428E-1;1,044459E+1;1,631739E-2;1,008408E+0
25/11/2021  12:35:48,749801;9,977514E-1;1,044459E+1;1,884484E-2;1,005243E+0
25/11/2021  12:35:48,750421;9,957427E-1;1,044459E+1;-2,322601E-3;1,002549E+0
25/11/2021  12:35:48,751041;9,954954E-1;1,044459E+1;1,351078E-1;1,000337E+0
25/11/2021  12:35:48,751661;9,989585E-1;1,044459E+1;5,865227E-2;9,985973E-1
25/11/2021  12:35:48,752281;1,000836E+0;1,044459E+1;1,663332E-2;9,973572E-1
25/11/2021  12:35:48,752901;1,001420E+0;1,044459E+1;1,315807E-2;9,966708E-1
