waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:34:51,173825	25/11/2021  12:34:51,173825	25/11/2021  12:34:51,173825	25/11/2021  12:34:51,173825
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:34:51,173825	1,019955E+0	1,044459E+1	2,547941E-2	5,291093E-3
25/11/2021  12:34:51,174445	1,009345E+0	1,044459E+1	2,927060E-2	3,288386E-2
25/11/2021  12:34:51,175065	1,000383E+0	1,044459E+1	2,863873E-2	1,008309E-1
25/11/2021  12:34:51,175685	9,922587E-1	1,044459E+1	2,263603E-2	2,118452E-1
25/11/2021  12:34:51,176305	9,831599E-1	1,044459E+1	1,410586E-2	3,540239E-1
25/11/2021  12:34:51,176925	9,736080E-1	1,044459E+1	1,600145E-2	5,097599E-1
25/11/2021  12:34:51,177545	9,684819E-1	1,044459E+1	1,568552E-2	6,616234E-1
25/11/2021  12:34:51,178165	9,629147E-1	1,044459E+1	1,152651E-3	7,957856E-1
25/11/2021  12:34:51,178785	9,572611E-1	1,044459E+1	3,306178E-2	9,034777E-1
25/11/2021  12:34:51,179405	9,585188E-1	1,044459E+1	7,097362E-2	9,810519E-1
25/11/2021  12:34:51,180025	9,594844E-1	1,044459E+1	9,366883E-3	1,029242E+0
25/11/2021  12:34:51,180645	9,593622E-1	1,044459E+1	1,663332E-2	1,051961E+0
25/11/2021  12:34:51,181265	9,612189E-1	1,044459E+1	1,442179E-2	1,054908E+0
25/11/2021  12:34:51,181885	9,665805E-1	1,044459E+1	1,378993E-2	1,044374E+0
25/11/2021  12:34:51,182505	9,678531E-1	1,044459E+1	2,358382E-2	1,026340E+0
25/11/2021  12:34:51,183125	9,698022E-1	1,044459E+1	6,523495E-3	1,005832E+0
25/11/2021  12:34:51,183745	9,735633E-1	1,044459E+1	2,579535E-2	9,865596E-1
25/11/2021  12:34:51,184365	9,759327E-1	1,044459E+1	3,680107E-3	9,708905E-1
25/11/2021  12:34:51,184985	9,752323E-1	1,044459E+1	6,523495E-3	9,599742E-1
25/11/2021  12:34:51,185605	9,747018E-1	1,044459E+1	4,311971E-3	9,539300E-1
25/11/2021  12:34:51,186225	9,744991E-1	1,044459E+1	4,311971E-3	9,521314E-1
25/11/2021  12:34:51,186845	9,723325E-1	1,044459E+1	1,505366E-2	9,535358E-1
25/11/2021  12:34:51,187465	9,670812E-1	1,044459E+1	1,063061E-2	9,569348E-1
25/11/2021  12:34:51,188085	9,659993E-1	1,044459E+1	1,221027E-2	9,611355E-1
25/11/2021  12:34:51,188705	9,637522E-1	1,044459E+1	4,311971E-3	9,651454E-1
25/11/2021  12:34:51,189325	9,584413E-1	1,044459E+1	3,048243E-3	9,682749E-1
25/11/2021  12:34:51,189945	9,574548E-1	1,044459E+1	8,550650E-2	9,701176E-1
25/11/2021  12:34:51,190565	9,578571E-1	1,044459E+1	6,655058E-2	9,705482E-1
25/11/2021  12:34:51,191185	9,585098E-1	1,044459E+1	1,600145E-2	9,697261E-1
25/11/2021  12:34:51,191805	9,605364E-1	1,044459E+1	1,189434E-2	9,680174E-1
25/11/2021  12:34:51,192425	9,683150E-1	1,044459E+1	8,367190E-4	9,659125E-1
25/11/2021  12:34:51,193045	9,750922E-1	1,044459E+1	2,547941E-2	9,639887E-1
25/11/2021  12:34:51,193665	9,820631E-1	1,044459E+1	2,326789E-2	9,628284E-1
25/11/2021  12:34:51,194285	9,896450E-1	1,044459E+1	1,315807E-2	9,628944E-1
25/11/2021  12:34:51,194905	9,977842E-1	1,044459E+1	2,200416E-2	9,644666E-1
25/11/2021  12:34:51,195525	1,002487E+0	1,044459E+1	1,568552E-2	9,676270E-1
25/11/2021  12:34:51,196145	1,005020E+0	1,044459E+1	1,221027E-2	9,722332E-1
25/11/2021  12:34:51,196765	1,010543E+0	1,044459E+1	1,410586E-2	9,779383E-1
25/11/2021  12:34:51,197385	1,011905E+0	1,044459E+1	3,996039E-3	9,842957E-1
25/11/2021  12:34:51,198005	1,009708E+0	1,044459E+1	4,311971E-3	9,908229E-1
25/11/2021  12:34:51,198625	1,008513E+0	1,044459E+1	3,996039E-3	9,970060E-1
25/11/2021  12:34:51,199245	1,005381E+0	1,044459E+1	1,094654E-2	1,002357E+0
25/11/2021  12:34:51,199865	1,000508E+0	1,044459E+1	-2,006669E-3	1,006485E+0
25/11/2021  12:34:51,200485	9,967501E-1	1,044459E+1	1,916077E-2	1,009122E+0
25/11/2021  12:34:51,201105	9,959394E-1	1,044459E+1	8,419087E-3	1,010164E+0
25/11/2021  12:34:51,201725	9,915047E-1	1,044459E+1	1,442179E-2	1,009703E+0
25/11/2021  12:34:51,202345	9,879284E-1	1,044459E+1	2,358382E-2	1,007966E+0
25/11/2021  12:34:51,202965	9,856961E-1	1,044459E+1	8,419087E-3	1,005230E+0
25/11/2021  12:34:51,203585	9,834460E-1	1,044459E+1	3,996039E-3	1,001800E+0
25/11/2021  12:34:51,204205	9,783884E-1	1,044459E+1	3,364175E-3	9,979726E-1
25/11/2021  12:34:51,204825	9,781470E-1	1,044459E+1	8,735019E-3	9,939929E-1
25/11/2021  12:34:51,205445	9,795239E-1	1,044459E+1	1,442179E-2	9,900790E-1
25/11/2021  12:34:51,206065	9,808651E-1	1,044459E+1	-3,902261E-3	9,864788E-1
25/11/2021  12:34:51,206685	9,832970E-1	1,044459E+1	1,694925E-2	9,834491E-1
25/11/2021  12:34:51,207305	9,882651E-1	1,044459E+1	1,410586E-2	9,812163E-1
25/11/2021  12:34:51,207925	9,932482E-1	1,044459E+1	2,137230E-2	9,799734E-1
25/11/2021  12:34:51,208545	9,973521E-1	1,044459E+1	1,536959E-2	9,798610E-1
25/11/2021  12:34:51,209165	1,002818E+0	1,044459E+1	1,916077E-2	9,809291E-1
25/11/2021  12:34:51,209785	1,009035E+0	1,044459E+1	2,421569E-2	9,831396E-1
25/11/2021  12:34:51,210405	1,012024E+0	1,044459E+1	4,943835E-3	9,863852E-1
25/11/2021  12:34:51,211025	1,016664E+0	1,044459E+1	3,116619E-2	9,904817E-1
25/11/2021  12:34:51,211645	1,020712E+0	1,044459E+1	1,347400E-2	9,951856E-1
25/11/2021  12:34:51,212265	1,024035E+0	1,044459E+1	9,998747E-3	1,000243E+0
25/11/2021  12:34:51,212885	1,026201E+0	1,044459E+1	1,947671E-2	1,005412E+0
25/11/2021  12:34:51,213505	1,025966E+0	1,044459E+1	1,789705E-2	1,010451E+0
25/11/2021  12:34:51,214125	1,025742E+0	1,044459E+1	1,536959E-2	1,015112E+0
25/11/2021  12:34:51,214745	1,020968E+0	1,044459E+1	2,137230E-2	1,019138E+0
25/11/2021  12:34:51,215365	1,016179E+0	1,044459E+1	6,523495E-3	1,022263E+0
25/11/2021  12:34:51,215985	1,012122E+0	1,044459E+1	2,010857E-2	1,024234E+0
25/11/2021  12:34:51,216605	1,008337E+0	1,044459E+1	-1,374805E-3	1,024892E+0
25/11/2021  12:34:51,217225	1,001077E+0	1,044459E+1	6,207563E-3	1,024200E+0
25/11/2021  12:34:51,217845	9,981210E-1	1,044459E+1	1,821298E-2	1,022219E+0
25/11/2021  12:34:51,218465	9,965891E-1	1,044459E+1	1,821298E-2	1,019116E+0
25/11/2021  12:34:51,219085	9,927237E-1	1,044459E+1	1,821298E-2	1,015181E+0
25/11/2021  12:34:51,219705	9,933942E-1	1,044459E+1	4,943835E-3	1,010773E+0
25/11/2021  12:34:51,220325	9,978021E-1	1,044459E+1	5,891631E-3	1,006292E+0
25/11/2021  12:34:51,220945	9,987618E-1	1,044459E+1	2,048550E-4	1,002185E+0
25/11/2021  12:34:51,221565	1,001915E+0	1,044459E+1	9,998747E-3	9,988590E-1
25/11/2021  12:34:51,222185	1,007527E+0	1,044459E+1	5,612482E-2	9,966058E-1
25/11/2021  12:34:51,222805	1,008627E+0	1,044459E+1	3,680107E-3	9,955957E-1
25/11/2021  12:34:51,223425	1,006275E+0	1,044459E+1	3,996039E-3	9,958211E-1
25/11/2021  12:34:51,224045	1,003906E+0	1,044459E+1	5,259767E-3	9,970325E-1
