waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:17:11,800950	25/11/2021  09:17:11,800950	25/11/2021  09:17:11,800950	25/11/2021  09:17:11,800950
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:17:11,800950	9,394776E-1	1,044459E+1	1,568552E-2	4,873612E-3
25/11/2021  09:17:11,801570	9,409231E-1	1,044459E+1	1,442179E-2	3,034743E-2
25/11/2021  09:17:11,802190	9,388130E-1	1,044459E+1	6,839427E-3	9,326921E-2
25/11/2021  09:17:11,802810	9,400260E-1	1,044459E+1	5,575699E-3	1,964869E-1
25/11/2021  09:17:11,803430	9,416562E-1	1,044459E+1	2,100447E-3	3,293783E-1
25/11/2021  09:17:11,804050	9,400677E-1	1,044459E+1	4,822652E-2	4,759782E-1
25/11/2021  09:17:11,804670	9,389233E-1	1,044459E+1	1,246821E-1	6,203167E-1
25/11/2021  09:17:11,805290	9,419692E-1	1,044459E+1	1,221027E-2	7,495245E-1
25/11/2021  09:17:11,805910	9,433818E-1	1,044459E+1	9,682815E-3	8,552628E-1
25/11/2021  09:17:11,806530	9,409320E-1	1,044459E+1	1,979264E-2	9,338379E-1
25/11/2021  09:17:11,807150	9,402406E-1	1,044459E+1	1,916077E-2	9,854493E-1
25/11/2021  09:17:11,807770	9,420675E-1	1,044459E+1	1,600145E-2	1,013127E+0
25/11/2021  09:17:11,808390	9,391200E-1	1,044459E+1	2,769094E-2	1,021633E+0
25/11/2021  09:17:11,809010	9,391945E-1	1,044459E+1	1,066739E-1	1,016403E+0
25/11/2021  09:17:11,809630	9,426993E-1	1,044459E+1	1,073058E-1	1,002722E+0
25/11/2021  09:17:11,810250	9,412807E-1	1,044459E+1	1,603824E-1	9,852063E-1
25/11/2021  09:17:11,810870	9,391766E-1	1,044459E+1	1,183634E-1	9,674388E-1
25/11/2021  09:17:11,811490	9,421510E-1	1,044459E+1	1,205749E-1	9,518189E-1
25/11/2021  09:17:11,812110	9,440137E-1	1,044459E+1	4,822652E-2	9,396987E-1
25/11/2021  09:17:11,812730	9,420735E-1	1,044459E+1	2,137230E-2	9,315890E-1
25/11/2021  09:17:11,813350	9,417248E-1	1,044459E+1	1,916077E-2	9,273116E-1
25/11/2021  09:17:11,813970	9,448243E-1	1,044459E+1	1,252620E-2	9,262261E-1
25/11/2021  09:17:11,814590	9,446574E-1	1,044459E+1	1,631739E-2	9,275118E-1
25/11/2021  09:17:11,815210	9,418112E-1	1,044459E+1	4,627903E-3	9,303204E-1
25/11/2021  09:17:11,815830	9,427887E-1	1,044459E+1	1,784515E-3	9,338333E-1
25/11/2021  09:17:11,816450	9,407800E-1	1,044459E+1	1,784515E-3	9,373574E-1
25/11/2021  09:17:11,817070	9,363126E-1	1,044459E+1	1,442179E-2	9,403739E-1
25/11/2021  09:17:11,817690	9,337257E-1	1,044459E+1	6,523495E-3	9,425078E-1
25/11/2021  09:17:11,818310	9,333174E-1	1,044459E+1	3,680107E-3	9,435446E-1
25/11/2021  09:17:11,818930	9,319285E-1	1,044459E+1	3,364175E-3	9,434741E-1
25/11/2021  09:17:11,819550	9,310136E-1	1,044459E+1	6,839427E-3	9,424587E-1
25/11/2021  09:17:11,820170	9,329925E-1	1,044459E+1	5,575699E-3	9,407660E-1
25/11/2021  09:17:11,820790	9,353946E-1	1,044459E+1	4,311971E-3	9,387386E-1
25/11/2021  09:17:11,821410	9,345065E-1	1,044459E+1	9,998747E-3	9,367393E-1
25/11/2021  09:17:11,822030	9,370159E-1	1,044459E+1	3,680107E-3	9,350583E-1
25/11/2021  09:17:11,822650	9,413075E-1	1,044459E+1	3,364175E-3	9,338974E-1
25/11/2021  09:17:11,823270	9,417874E-1	1,044459E+1	3,048243E-3	9,334019E-1
25/11/2021  09:17:11,823890	9,418261E-1	1,044459E+1	3,364175E-3	9,336201E-1
25/11/2021  09:17:11,824510	9,449226E-1	1,044459E+1	3,364175E-3	9,344761E-1
25/11/2021  09:17:11,825130	9,456528E-1	1,044459E+1	3,400958E-2	9,358337E-1
25/11/2021  09:17:11,825750	9,430480E-1	1,044459E+1	1,410586E-2	9,375256E-1
25/11/2021  09:17:11,826370	9,414804E-1	1,044459E+1	7,155359E-3	9,393207E-1
25/11/2021  09:17:11,826990	9,428096E-1	1,044459E+1	1,631739E-2	9,409650E-1
25/11/2021  09:17:11,827610	9,405744E-1	1,044459E+1	1,473773E-2	9,422743E-1
25/11/2021  09:17:11,828230	9,378862E-1	1,044459E+1	2,326789E-2	9,431373E-1
25/11/2021  09:17:11,828850	9,404790E-1	1,044459E+1	9,656411E-2	9,434959E-1
25/11/2021  09:17:11,829470	9,402138E-1	1,044459E+1	3,300379E-1	9,433898E-1
25/11/2021  09:17:11,830090	9,387951E-1	1,044459E+1	1,458495E-1	9,429447E-1
25/11/2021  09:17:11,830710	9,406578E-1	1,044459E+1	2,058766E-1	9,422974E-1
25/11/2021  09:17:11,831330	9,431792E-1	1,044459E+1	1,401627E-1	9,415943E-1
25/11/2021  09:17:11,831950	9,424013E-1	1,044459E+1	1,976624E-1	9,409988E-1
25/11/2021  09:17:11,832570	9,407234E-1	1,044459E+1	1,177316E-1	9,406180E-1
25/11/2021  09:17:11,833190	9,426934E-1	1,044459E+1	2,105637E-2	9,404607E-1
25/11/2021  09:17:11,833810	9,415936E-1	1,044459E+1	1,157841E-2	9,404901E-1
25/11/2021  09:17:11,834430	9,374540E-1	1,044459E+1	1,631739E-2	9,406361E-1
25/11/2021  09:17:11,835050	9,363632E-1	1,044459E+1	9,366883E-3	9,407615E-1
25/11/2021  09:17:11,835670	9,364318E-1	1,044459E+1	7,787223E-3	9,407156E-1
25/11/2021  09:17:11,836290	9,349297E-1	1,044459E+1	3,680107E-3	9,404189E-1
25/11/2021  09:17:11,836910	9,353946E-1	1,044459E+1	3,048243E-3	9,398695E-1
25/11/2021  09:17:11,837530	9,377610E-1	1,044459E+1	3,048243E-3	9,391335E-1
25/11/2021  09:17:11,838150	9,367745E-1	1,044459E+1	4,311971E-3	9,383383E-1
25/11/2021  09:17:11,838770	9,358178E-1	1,044459E+1	3,364175E-3	9,376053E-1
25/11/2021  09:17:11,839390	9,384643E-1	1,044459E+1	5,259767E-3	9,370041E-1
