waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:14:22,035814;25/11/2021  09:14:22,035814;25/11/2021  09:14:22,035814;25/11/2021  09:14:22,035814
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:14:22,035814;9,412986E-1;1,044459E+1;2,958653E-2;4,883059E-3
25/11/2021  09:14:22,036434;9,428275E-1;1,044459E+1;9,366883E-3;3,040667E-2
25/11/2021  09:14:22,037054;9,457929E-1;1,044459E+1;7,155359E-3;9,347894E-2
25/11/2021  09:14:22,037674;9,458197E-1;1,044459E+1;1,315807E-2;1,970337E-1
25/11/2021  09:14:22,038294;9,434265E-1;1,044459E+1;1,884484E-2;3,304784E-1
25/11/2021  09:14:22,038914;9,443951E-1;1,044459E+1;1,378993E-2;4,777563E-1
25/11/2021  09:14:22,039534;9,457214E-1;1,044459E+1;5,891631E-3;6,227874E-1
25/11/2021  09:14:22,040154;9,411406E-1;1,044459E+1;1,657532E-1;7,526388E-1
25/11/2021  09:14:22,040774;9,413254E-1;1,044459E+1;1,559593E-1;8,588517E-1
25/11/2021  09:14:22,041394;9,427262E-1;1,044459E+1;3,780076E-2;9,375849E-1
25/11/2021  09:14:22,042014;9,412092E-1;1,044459E+1;1,167838E-1;9,890212E-1
25/11/2021  09:14:22,042634;9,390187E-1;1,044459E+1;1,057261E-1;1,016273E+0
25/11/2021  09:14:22,043254;9,395968E-1;1,044459E+1;1,417424E-1;1,024169E+0
25/11/2021  09:14:22,043874;9,419751E-1;1,044459E+1;2,326789E-2;1,018233E+0
25/11/2021  09:14:22,044494;9,403509E-1;1,044459E+1;1,947671E-2;1,003885E+0
25/11/2021  09:14:22,045114;9,415370E-1;1,044459E+1;3,179805E-2;9,858073E-1
25/11/2021  09:14:22,045734;9,443266E-1;1,044459E+1;3,996039E-3;9,676166E-1
25/11/2021  09:14:22,046354;9,432060E-1;1,044459E+1;9,682815E-3;9,517869E-1
25/11/2021  09:14:22,046974;9,409201E-1;1,044459E+1;3,680107E-3;9,396774E-1
25/11/2021  09:14:22,047594;9,421122E-1;1,044459E+1;2,732311E-3;9,316730E-1
25/11/2021  09:14:22,048214;9,429050E-1;1,044459E+1;9,050951E-3;9,274848E-1
25/11/2021  09:14:22,048834;9,393823E-1;1,044459E+1;7,787223E-3;9,264316E-1
25/11/2021  09:14:22,049454;9,417874E-1;1,044459E+1;7,471291E-3;9,276281E-1
25/11/2021  09:14:22,050074;9,417695E-1;1,044459E+1;3,680107E-3;9,301805E-1
25/11/2021  09:14:22,050694;9,415728E-1;1,044459E+1;3,364175E-3;9,333357E-1
25/11/2021  09:14:22,051314;9,405327E-1;1,044459E+1;3,048243E-3;9,365084E-1
25/11/2021  09:14:22,051934;9,425265E-1;1,044459E+1;3,048243E-3;9,392875E-1
25/11/2021  09:14:22,052554;9,429169E-1;1,044459E+1;4,311971E-3;9,414603E-1
25/11/2021  09:14:22,053174;9,400916E-1;1,044459E+1;3,680107E-3;9,429719E-1
25/11/2021  09:14:22,053794;9,401065E-1;1,044459E+1;3,364175E-3;9,438321E-1
25/11/2021  09:14:22,054414;9,422493E-1;1,044459E+1;3,680107E-3;9,441027E-1
25/11/2021  09:14:22,055034;9,398889E-1;1,044459E+1;3,996039E-3;9,439192E-1
25/11/2021  09:14:22,055654;9,384107E-1;1,044459E+1;2,200416E-2;9,434261E-1
25/11/2021  09:14:22,056274;9,405029E-1;1,044459E+1;8,735019E-3;9,427308E-1
25/11/2021  09:14:22,056894;9,410214E-1;1,044459E+1;1,568552E-2;9,419496E-1
25/11/2021  09:14:22,057514;9,396773E-1;1,044459E+1;1,852891E-2;9,412102E-1
25/11/2021  09:14:22,058134;9,407621E-1;1,044459E+1;5,575699E-3;9,405972E-1
25/11/2021  09:14:22,058754;9,437603E-1;1,044459E+1;1,600145E-2;9,401651E-1
25/11/2021  09:14:22,059374;9,429854E-1;1,044459E+1;1,442179E-2;9,399748E-1
25/11/2021  09:14:22,059994;9,446216E-1;1,044459E+1;1,398468E-1;9,400649E-1
25/11/2021  09:14:22,060614;9,458972E-1;1,044459E+1;3,590517E-2;9,404317E-1
25/11/2021  09:14:22,061234;9,451909E-1;1,044459E+1;5,075397E-2;9,410435E-1
25/11/2021  09:14:22,061854;9,425682E-1;1,044459E+1;6,023194E-2;9,418176E-1
25/11/2021  09:14:22,062474;9,444667E-1;1,044459E+1;8,455870E-2;9,426182E-1
25/11/2021  09:14:22,063094;9,449048E-1;1,044459E+1;3,400958E-2;9,433322E-1
25/11/2021  09:14:22,063714;9,415460E-1;1,044459E+1;1,629098E-1;9,439002E-1
25/11/2021  09:14:22,064334;9,394747E-1;1,044459E+1;1,221027E-2;9,442529E-1
25/11/2021  09:14:22,064954;9,409141E-1;1,044459E+1;5,575699E-3;9,443099E-1
25/11/2021  09:14:22,065574;9,384286E-1;1,044459E+1;7,471291E-3;9,440483E-1
25/11/2021  09:14:22,066194;9,365003E-1;1,044459E+1;4,943835E-3;9,434916E-1
25/11/2021  09:14:22,066814;9,386998E-1;1,044459E+1;4,943835E-3;9,426801E-1
25/11/2021  09:14:22,067434;9,391766E-1;1,044459E+1;5,259767E-3;9,417077E-1
25/11/2021  09:14:22,068054;9,366613E-1;1,044459E+1;4,311971E-3;9,407069E-1
25/11/2021  09:14:22,068674;9,373020E-1;1,044459E+1;3,048243E-3;9,397680E-1
25/11/2021  09:14:22,069294;9,385478E-1;1,044459E+1;3,680107E-3;9,389393E-1
25/11/2021  09:14:22,069914;9,382170E-1;1,044459E+1;5,259767E-3;9,382709E-1
25/11/2021  09:14:22,070534;9,367030E-1;1,044459E+1;3,680107E-3;9,377927E-1
25/11/2021  09:14:22,071154;9,394747E-1;1,044459E+1;3,048243E-3;9,374943E-1
25/11/2021  09:14:22,071774;9,415847E-1;1,044459E+1;4,627903E-3;9,373780E-1
25/11/2021  09:14:22,072394;9,396892E-1;1,044459E+1;3,996039E-3;9,374734E-1
25/11/2021  09:14:22,073014;9,408933E-1;1,044459E+1;3,680107E-3;9,377741E-1
25/11/2021  09:14:22,073634;9,423715E-1;1,044459E+1;3,996039E-3;9,382333E-1
25/11/2021  09:14:22,074254;9,416205E-1;1,044459E+1;4,311971E-3;9,388088E-1
25/11/2021  09:14:22,074874;9,387028E-1;1,044459E+1;8,735019E-3;9,394377E-1
25/11/2021  09:14:22,075494;9,397578E-1;1,044459E+1;1,221027E-2;9,400111E-1
25/11/2021  09:14:22,076114;9,416234E-1;1,044459E+1;2,732311E-3;9,404429E-1
25/11/2021  09:14:22,076734;9,372961E-1;1,044459E+1;8,455870E-2;9,407105E-1
25/11/2021  09:14:22,077354;9,389978E-1;1,044459E+1;1,003553E-1;9,407997E-1
25/11/2021  09:14:22,077974;9,390306E-1;1,044459E+1;3,906449E-2;9,407031E-1
25/11/2021  09:14:22,078594;9,395104E-1;1,044459E+1;2,516348E-2;9,404635E-1
25/11/2021  09:14:22,079214;9,375464E-1;1,044459E+1;1,568552E-2;9,401442E-1
25/11/2021  09:14:22,079834;9,417576E-1;1,044459E+1;1,347919E-1;9,398014E-1
25/11/2021  09:14:22,080454;9,413820E-1;1,044459E+1;1,619620E-1;9,395149E-1
25/11/2021  09:14:22,081074;9,406787E-1;1,044459E+1;1,177316E-1;9,393682E-1
25/11/2021  09:14:22,081694;9,419185E-1;1,044459E+1;1,145722E-1;9,393905E-1
25/11/2021  09:14:22,082314;9,423804E-1;1,044459E+1;2,447362E-1;9,395710E-1
25/11/2021  09:14:22,082934;9,411764E-1;1,044459E+1;9,214107E-2;9,398837E-1
25/11/2021  09:14:22,083554;9,391558E-1;1,044459E+1;5,454516E-2;9,402633E-1
25/11/2021  09:14:22,084174;9,408426E-1;1,044459E+1;9,682815E-3;9,406124E-1
25/11/2021  09:14:22,084794;9,421718E-1;1,044459E+1;4,627903E-3;9,408733E-1
25/11/2021  09:14:22,085414;9,403419E-1;1,044459E+1;4,311971E-3;9,410525E-1
25/11/2021  09:14:22,086034;9,419841E-1;1,044459E+1;4,311971E-3;9,411706E-1
25/11/2021  09:14:22,086654;9,416503E-1;1,044459E+1;3,996039E-3;9,412458E-1
25/11/2021  09:14:22,087274;9,405088E-1;1,044459E+1;3,996039E-3;9,412965E-1
25/11/2021  09:14:22,087894;9,400439E-1;1,044459E+1;3,680107E-3;9,413167E-1
