waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:31:51,302744	26/11/2021  11:31:51,302744	26/11/2021  11:31:51,302744	26/11/2021  11:31:51,302744
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:31:51,302744	1,164195E+0	1,044459E+1	6,839427E-3	6,039352E-3
26/11/2021  11:31:51,303364	1,162237E+0	1,044459E+1	1,152651E-3	3,758692E-2
26/11/2021  11:31:51,303984	1,157230E+0	1,044459E+1	1,189434E-2	1,154452E-1
26/11/2021  11:31:51,304604	1,152533E+0	1,044459E+1	1,378993E-2	2,430040E-1
26/11/2021  11:31:51,305224	1,151407E+0	1,044459E+1	2,100447E-3	4,069260E-1
26/11/2021  11:31:51,305844	1,144206E+0	1,044459E+1	9,682815E-3	5,872714E-1
26/11/2021  11:31:51,306464	1,137653E+0	1,044459E+1	1,663332E-2	7,641519E-1
26/11/2021  11:31:51,307084	1,131945E+0	1,044459E+1	8,645429E-2	9,215560E-1
26/11/2021  11:31:51,307704	1,123925E+0	1,044459E+1	2,737501E-2	1,049066E+0
26/11/2021  11:31:51,308324	1,113319E+0	1,044459E+1	1,600145E-2	1,142001E+0
26/11/2021  11:31:51,308944	1,103034E+0	1,044459E+1	2,416379E-3	1,200549E+0
26/11/2021  11:31:51,309564	1,096823E+0	1,044459E+1	8,103155E-3	1,228489E+0
26/11/2021  11:31:51,310184	1,086347E+0	1,044459E+1	1,884484E-2	1,231823E+0
26/11/2021  11:31:51,310804	1,073654E+0	1,044459E+1	6,523495E-3	1,217440E+0
26/11/2021  11:31:51,311424	1,063768E+0	1,044459E+1	1,821298E-2	1,191996E+0
26/11/2021  11:31:51,312044	1,055608E+0	1,044459E+1	1,126247E-2	1,161235E+0
26/11/2021  11:31:51,312664	1,045931E+0	1,044459E+1	3,680107E-3	1,129666E+0
26/11/2021  11:31:51,313284	1,036474E+0	1,044459E+1	1,152041E-1	1,100433E+0
26/11/2021  11:31:51,313904	1,031623E+0	1,044459E+1	1,536959E-2	1,075377E+0
26/11/2021  11:31:51,314524	1,028672E+0	1,044459E+1	1,031468E-2	1,055297E+0
26/11/2021  11:31:51,315144	1,027274E+0	1,044459E+1	1,442179E-2	1,040269E+0
26/11/2021  11:31:51,315764	1,034141E+0	1,044459E+1	4,627903E-3	1,029939E+0
26/11/2021  11:31:51,316384	1,042861E+0	1,044459E+1	1,694925E-2	1,023795E+0
26/11/2021  11:31:51,317004	1,053304E+0	1,044459E+1	-7,429410E-4	1,021356E+0
26/11/2021  11:31:51,317624	1,066245E+0	1,044459E+1	1,031468E-2	1,022202E+0
26/11/2021  11:31:51,318244	1,083346E+0	1,044459E+1	1,821298E-2	1,025981E+0
26/11/2021  11:31:51,318864	1,096966E+0	1,044459E+1	5,207870E-4	1,032411E+0
26/11/2021  11:31:51,319484	1,111897E+0	1,044459E+1	1,378993E-2	1,041218E+0
26/11/2021  11:31:51,320104	1,125743E+0	1,044459E+1	1,947671E-2	1,052064E+0
26/11/2021  11:31:51,320724	1,139819E+0	1,044459E+1	1,947671E-2	1,064550E+0
26/11/2021  11:31:51,321344	1,148492E+0	1,044459E+1	4,627903E-3	1,078222E+0
26/11/2021  11:31:51,321964	1,157290E+0	1,044459E+1	3,996039E-3	1,092552E+0
26/11/2021  11:31:51,322584	1,165074E+0	1,044459E+1	4,627903E-3	1,106965E+0
26/11/2021  11:31:51,323204	1,168105E+0	1,044459E+1	3,680107E-3	1,120903E+0
26/11/2021  11:31:51,323824	1,170549E+0	1,044459E+1	5,891631E-3	1,133849E+0
26/11/2021  11:31:51,324444	1,173178E+0	1,044459E+1	7,350108E-2	1,145358E+0
26/11/2021  11:31:51,325064	1,172191E+0	1,044459E+1	1,252620E-2	1,155112E+0
26/11/2021  11:31:51,325684	1,166717E+0	1,044459E+1	1,916077E-2	1,162901E+0
26/11/2021  11:31:51,326304	1,163245E+0	1,044459E+1	2,421569E-2	1,168577E+0
26/11/2021  11:31:51,326924	1,158285E+0	1,044459E+1	1,536959E-2	1,172064E+0
26/11/2021  11:31:51,327544	1,154074E+0	1,044459E+1	1,378993E-2	1,173419E+0
26/11/2021  11:31:51,328164	1,148936E+0	1,044459E+1	4,311971E-3	1,172827E+0
26/11/2021  11:31:51,328784	1,145929E+0	1,044459E+1	1,758111E-2	1,170580E+0
26/11/2021  11:31:51,329404	1,143101E+0	1,044459E+1	9,050951E-3	1,167055E+0
26/11/2021  11:31:51,330024	1,141205E+0	1,044459E+1	1,568552E-2	1,162685E+0
26/11/2021  11:31:51,330644	1,139220E+0	1,044459E+1	3,685297E-2	1,157911E+0
26/11/2021  11:31:51,331264	1,137376E+0	1,044459E+1	1,378993E-2	1,153123E+0
26/11/2021  11:31:51,331884	1,134994E+0	1,044459E+1	2,453162E-2	1,148619E+0
26/11/2021  11:31:51,332504	1,130989E+0	1,044459E+1	2,453162E-2	1,144572E+0
26/11/2021  11:31:51,333124	1,130712E+0	1,044459E+1	3,996039E-3	1,141031E+0
26/11/2021  11:31:51,333744	1,126480E+0	1,044459E+1	6,207563E-3	1,137969E+0
26/11/2021  11:31:51,334364	1,120838E+0	1,044459E+1	4,943835E-3	1,135289E+0
26/11/2021  11:31:51,334984	1,116457E+0	1,044459E+1	5,928414E-2	1,132808E+0
26/11/2021  11:31:51,335604	1,112803E+0	1,044459E+1	1,031468E-2	1,130311E+0
26/11/2021  11:31:51,336224	1,106786E+0	1,044459E+1	1,221027E-2	1,127621E+0
26/11/2021  11:31:51,336844	1,101010E+0	1,044459E+1	2,200416E-2	1,124603E+0
26/11/2021  11:31:51,337464	1,097371E+0	1,044459E+1	3,590517E-2	1,121159E+0
26/11/2021  11:31:51,338084	1,092325E+0	1,044459E+1	1,284213E-2	1,117267E+0
26/11/2021  11:31:51,338704	1,087602E+0	1,044459E+1	2,895467E-2	1,112971E+0
26/11/2021  11:31:51,339324	1,085211E+0	1,044459E+1	1,473773E-2	1,108366E+0
26/11/2021  11:31:51,339944	1,084740E+0	1,044459E+1	9,050951E-3	1,103602E+0
26/11/2021  11:31:51,340564	1,081906E+0	1,044459E+1	1,600145E-2	1,098895E+0
26/11/2021  11:31:51,341184	1,083763E+0	1,044459E+1	9,998747E-3	1,094471E+0
26/11/2021  11:31:51,341804	1,089300E+0	1,044459E+1	1,663332E-2	1,090577E+0
26/11/2021  11:31:51,342424	1,093857E+0	1,044459E+1	4,311971E-3	1,087508E+0
26/11/2021  11:31:51,343044	1,099034E+0	1,044459E+1	3,364175E-3	1,085565E+0
26/11/2021  11:31:51,343664	1,105194E+0	1,044459E+1	3,680107E-3	1,084965E+0
26/11/2021  11:31:51,344284	1,113667E+0	1,044459E+1	3,996039E-3	1,085820E+0
26/11/2021  11:31:51,344904	1,119592E+0	1,044459E+1	6,839427E-3	1,088155E+0
26/11/2021  11:31:51,345524	1,128360E+0	1,044459E+1	-4,534125E-3	1,091907E+0
26/11/2021  11:31:51,346144	1,139667E+0	1,044459E+1	1,631739E-2	1,096953E+0
26/11/2021  11:31:51,346764	1,148593E+0	1,044459E+1	9,182514E-2	1,103172E+0
26/11/2021  11:31:51,347384	1,155698E+0	1,044459E+1	1,031468E-2	1,110425E+0
26/11/2021  11:31:51,348004	1,164854E+0	1,044459E+1	2,263603E-2	1,118507E+0
26/11/2021  11:31:51,348624	1,172576E+0	1,044459E+1	9,682815E-3	1,127172E+0
26/11/2021  11:31:51,349244	1,175541E+0	1,044459E+1	1,852891E-2	1,136152E+0
26/11/2021  11:31:51,349864	1,178787E+0	1,044459E+1	1,568552E-2	1,145123E+0
26/11/2021  11:31:51,350484	1,183537E+0	1,044459E+1	1,947671E-2	1,153727E+0
26/11/2021  11:31:51,351104	1,182360E+0	1,044459E+1	1,694925E-2	1,161649E+0
26/11/2021  11:31:51,351724	1,175073E+0	1,044459E+1	1,726518E-2	1,168579E+0
26/11/2021  11:31:51,352344	1,169190E+0	1,044459E+1	1,663332E-2	1,174137E+0
26/11/2021  11:31:51,352964	1,160318E+0	1,044459E+1	1,726518E-2	1,177925E+0
26/11/2021  11:31:51,353584	1,148403E+0	1,044459E+1	1,663332E-2	1,179608E+0
26/11/2021  11:31:51,354204	1,137772E+0	1,044459E+1	3,211399E-2	1,178955E+0
26/11/2021  11:31:51,354824	1,129561E+0	1,044459E+1	1,663332E-2	1,175889E+0
26/11/2021  11:31:51,355444	1,118770E+0	1,044459E+1	8,419087E-3	1,170551E+0
26/11/2021  11:31:51,356064	1,109551E+0	1,044459E+1	4,627903E-3	1,163257E+0
26/11/2021  11:31:51,356684	1,104396E+0	1,044459E+1	2,105637E-2	1,154445E+0
26/11/2021  11:31:51,357304	1,100766E+0	1,044459E+1	1,407946E-1	1,144670E+0
26/11/2021  11:31:51,357924	1,097463E+0	1,044459E+1	1,884484E-2	1,134572E+0
26/11/2021  11:31:51,358544	1,098873E+0	1,044459E+1	3,527331E-2	1,124796E+0
26/11/2021  11:31:51,359164	1,101153E+0	1,044459E+1	-2,638533E-3	1,115944E+0
26/11/2021  11:31:51,359784	1,101138E+0	1,044459E+1	2,074043E-2	1,108524E+0
26/11/2021  11:31:51,360404	1,102092E+0	1,044459E+1	1,410586E-2	1,102851E+0
26/11/2021  11:31:51,361024	1,104798E+0	1,044459E+1	7,787223E-3	1,099015E+0
26/11/2021  11:31:51,361644	1,106610E+0	1,044459E+1	3,996039E-3	1,096932E+0
26/11/2021  11:31:51,362264	1,104768E+0	1,044459E+1	9,998747E-3	1,096386E+0
26/11/2021  11:31:51,362884	1,103722E+0	1,044459E+1	4,311971E-3	1,097015E+0
26/11/2021  11:31:51,363504	1,103028E+0	1,044459E+1	3,680107E-3	1,098368E+0
26/11/2021  11:31:51,364124	1,100387E+0	1,044459E+1	2,295196E-2	1,099994E+0
26/11/2021  11:31:51,364744	1,203291E+0	1,044459E+1	2,453162E-2	1,102045E+0
26/11/2021  11:31:51,365364	1,202903E+0	1,044459E+1	3,400958E-2	1,105979E+0
26/11/2021  11:31:51,365984	1,202704E+0	1,044459E+1	1,157841E-2	1,113522E+0
26/11/2021  11:31:51,366604	1,199214E+0	1,044459E+1	5,891631E-3	1,124972E+0
26/11/2021  11:31:51,367224	1,197914E+0	1,044459E+1	3,996039E-3	1,139182E+0
26/11/2021  11:31:51,367844	1,198376E+0	1,044459E+1	3,680107E-3	1,154442E+0
26/11/2021  11:31:51,368464	1,199095E+0	1,044459E+1	4,627903E-3	1,169112E+0
26/11/2021  11:31:51,369084	1,195611E+0	1,044459E+1	2,416379E-3	1,181940E+0
26/11/2021  11:31:51,369704	1,196889E+0	1,044459E+1	2,137230E-2	1,192137E+0
26/11/2021  11:31:51,370324	1,200576E+0	1,044459E+1	1,852891E-2	1,199408E+0
26/11/2021  11:31:51,370944	1,200841E+0	1,044459E+1	-2,954465E-3	1,203931E+0
26/11/2021  11:31:51,371564	1,202698E+0	1,044459E+1	2,611128E-2	1,206199E+0
26/11/2021  11:31:51,372184	1,205905E+0	1,044459E+1	1,252620E-2	1,206839E+0
26/11/2021  11:31:51,372804	1,207666E+0	1,044459E+1	2,547941E-2	1,206509E+0
26/11/2021  11:31:51,373424	1,204614E+0	1,044459E+1	2,105637E-2	1,205777E+0
26/11/2021  11:31:51,374044	1,204787E+0	1,044459E+1	1,694925E-2	1,205008E+0
26/11/2021  11:31:51,374664	1,203273E+0	1,044459E+1	1,758111E-2	1,204363E+0
26/11/2021  11:31:51,375284	1,200173E+0	1,044459E+1	2,516348E-2	1,203865E+0
26/11/2021  11:31:51,375904	1,197578E+0	1,044459E+1	1,347400E-2	1,203436E+0
26/11/2021  11:31:51,376524	1,197217E+0	1,044459E+1	5,207870E-4	1,202943E+0
26/11/2021  11:31:51,377144	1,197974E+0	1,044459E+1	3,116619E-2	1,202302E+0
26/11/2021  11:31:51,377764	1,195652E+0	1,044459E+1	1,821298E-2	1,201510E+0
26/11/2021  11:31:51,378384	1,197154E+0	1,044459E+1	4,943835E-3	1,200608E+0
26/11/2021  11:31:51,379004	1,201324E+0	1,044459E+1	1,884484E-2	1,199686E+0
26/11/2021  11:31:51,379624	1,199950E+0	1,044459E+1	5,259767E-3	1,198896E+0
26/11/2021  11:31:51,380244	1,201753E+0	1,044459E+1	-6,113785E-3	1,198376E+0
26/11/2021  11:31:51,380864	1,204253E+0	1,044459E+1	-9,173136E-2	1,198201E+0
26/11/2021  11:31:51,381484	1,204969E+0	1,044459E+1	7,444887E-2	1,198410E+0
26/11/2021  11:31:51,382104	1,203827E+0	1,044459E+1	1,631739E-2	1,198993E+0
26/11/2021  11:31:51,382724	1,204179E+0	1,044459E+1	1,410586E-2	1,199859E+0
26/11/2021  11:31:51,383344	1,203300E+0	1,044459E+1	2,421569E-2	1,200863E+0
26/11/2021  11:31:51,383964	1,203252E+0	1,044459E+1	2,074043E-2	1,201857E+0
26/11/2021  11:31:51,384584	1,201804E+0	1,044459E+1	2,200416E-2	1,202714E+0
26/11/2021  11:31:51,385204	1,202483E+0	1,044459E+1	4,627903E-3	1,203342E+0
26/11/2021  11:31:51,385824	1,203240E+0	1,044459E+1	2,800687E-2	1,203708E+0
26/11/2021  11:31:51,386444	1,201035E+0	1,044459E+1	1,221027E-2	1,203835E+0
26/11/2021  11:31:51,387064	1,202397E+0	1,044459E+1	9,998747E-3	1,203761E+0
26/11/2021  11:31:51,387684	1,205824E+0	1,044459E+1	1,916077E-2	1,203555E+0
26/11/2021  11:31:51,388304	1,208143E+0	1,044459E+1	5,575699E-3	1,203354E+0
26/11/2021  11:31:51,388924	1,209213E+0	1,044459E+1	3,242992E-2	1,203333E+0
26/11/2021  11:31:51,389544	1,213758E+0	1,044459E+1	1,126247E-2	1,203631E+0
26/11/2021  11:31:51,390164	1,215734E+0	1,044459E+1	1,031468E-2	1,204349E+0
26/11/2021  11:31:51,390784	1,215179E+0	1,044459E+1	1,631739E-2	1,205528E+0
26/11/2021  11:31:51,391404	1,216526E+0	1,044459E+1	5,207870E-4	1,207102E+0
26/11/2021  11:31:51,392024	1,216994E+0	1,044459E+1	1,063580E-1	1,208926E+0
26/11/2021  11:31:51,392644	1,215659E+0	1,044459E+1	6,623464E-2	1,210830E+0
26/11/2021  11:31:51,393264	1,212244E+0	1,044459E+1	1,852891E-2	1,212618E+0
26/11/2021  11:31:51,393884	1,210137E+0	1,044459E+1	1,284213E-2	1,214064E+0
26/11/2021  11:31:51,394504	1,207058E+0	1,044459E+1	1,536959E-2	1,214963E+0
26/11/2021  11:31:51,395124	1,202465E+0	1,044459E+1	1,852891E-2	1,215165E+0
26/11/2021  11:31:51,395744	1,199622E+0	1,044459E+1	1,758111E-2	1,214580E+0
26/11/2021  11:31:51,396364	1,200191E+0	1,044459E+1	2,674314E-2	1,213211E+0
26/11/2021  11:31:51,396984	1,196776E+0	1,044459E+1	3,432551E-2	1,211189E+0
26/11/2021  11:31:51,397604	1,198117E+0	1,044459E+1	1,600145E-2	1,208729E+0
26/11/2021  11:31:51,398224	1,200018E+0	1,044459E+1	2,168823E-2	1,206095E+0
26/11/2021  11:31:51,398844	1,200480E+0	1,044459E+1	1,031468E-2	1,203585E+0
26/11/2021  11:31:51,399464	1,201687E+0	1,044459E+1	1,884484E-2	1,201465E+0
26/11/2021  11:31:51,400084	1,202203E+0	1,044459E+1	5,259767E-3	1,199910E+0
26/11/2021  11:31:51,400704	1,204593E+0	1,044459E+1	3,364175E-3	1,198998E+0
26/11/2021  11:31:51,401324	1,202602E+0	1,044459E+1	1,442179E-2	1,198722E+0
26/11/2021  11:31:51,401944	1,200546E+0	1,044459E+1	3,048243E-3	1,198968E+0
26/11/2021  11:31:51,402564	1,201005E+0	1,044459E+1	1,315807E-2	1,199527E+0
26/11/2021  11:31:51,403184	1,199947E+0	1,044459E+1	3,148212E-2	1,200179E+0
26/11/2021  11:31:51,403804	1,195575E+0	1,044459E+1	1,031468E-2	1,200738E+0
26/11/2021  11:31:51,404424	1,195146E+0	1,044459E+1	3,364175E-3	1,201027E+0
26/11/2021  11:31:51,405044	1,195491E+0	1,044459E+1	2,484755E-2	1,200929E+0
26/11/2021  11:31:51,405664	1,191686E+0	1,044459E+1	9,998747E-3	1,200421E+0
26/11/2021  11:31:51,406284	1,190845E+0	1,044459E+1	1,031468E-2	1,199533E+0
26/11/2021  11:31:51,406904	1,192070E+0	1,044459E+1	3,680107E-3	1,198323E+0
26/11/2021  11:31:51,407524	1,191027E+0	1,044459E+1	7,787223E-3	1,196910E+0
26/11/2021  11:31:51,408144	1,191230E+0	1,044459E+1	3,996039E-3	1,195443E+0
26/11/2021  11:31:51,408764	1,192195E+0	1,044459E+1	9,366883E-3	1,194062E+0
26/11/2021  11:31:51,409384	1,194734E+0	1,044459E+1	3,148212E-2	1,192897E+0
26/11/2021  11:31:51,410004	1,193524E+0	1,044459E+1	1,916077E-2	1,192063E+0
26/11/2021  11:31:51,410624	1,193372E+0	1,044459E+1	1,821298E-2	1,191610E+0
26/11/2021  11:31:51,411244	1,196382E+0	1,044459E+1	1,726518E-2	1,191516E+0
26/11/2021  11:31:51,411864	1,195715E+0	1,044459E+1	1,726518E-2	1,191739E+0
26/11/2021  11:31:51,412484	1,196374E+0	1,044459E+1	1,631739E-2	1,192232E+0
26/11/2021  11:31:51,413104	1,198564E+0	1,044459E+1	2,100447E-3	1,192928E+0
26/11/2021  11:31:51,413724	1,200355E+0	1,044459E+1	9,245700E-2	1,193778E+0
26/11/2021  11:31:51,414344	1,201944E+0	1,044459E+1	1,196272E-1	1,194771E+0
26/11/2021  11:31:51,414964	1,204212E+0	1,044459E+1	1,758111E-2	1,195907E+0
26/11/2021  11:31:51,415584	1,205940E+0	1,044459E+1	4,949025E-2	1,197192E+0
26/11/2021  11:31:51,416204	1,206307E+0	1,044459E+1	1,568552E-2	1,198619E+0
26/11/2021  11:31:51,416824	1,207454E+0	1,044459E+1	3,716890E-2	1,200148E+0
26/11/2021  11:31:51,417444	1,210596E+0	1,044459E+1	8,735019E-3	1,201727E+0
26/11/2021  11:31:51,418064	1,211996E+0	1,044459E+1	1,157841E-2	1,203335E+0
26/11/2021  11:31:51,418684	1,211516E+0	1,044459E+1	2,263603E-2	1,204962E+0
26/11/2021  11:31:51,419304	1,212789E+0	1,044459E+1	1,347400E-2	1,206570E+0
26/11/2021  11:31:51,419924	1,213805E+0	1,044459E+1	1,094654E-2	1,208105E+0
26/11/2021  11:31:51,420544	1,211579E+0	1,044459E+1	1,284213E-2	1,209512E+0
26/11/2021  11:31:51,421164	1,212965E+0	1,044459E+1	1,221027E-2	1,210729E+0
26/11/2021  11:31:51,421784	1,212118E+0	1,044459E+1	7,471291E-3	1,211698E+0
26/11/2021  11:31:51,422404	1,212378E+0	1,044459E+1	1,347400E-2	1,212400E+0
26/11/2021  11:31:51,423024	1,209862E+0	1,044459E+1	6,523495E-3	1,212833E+0
26/11/2021  11:31:51,423644	1,209090E+0	1,044459E+1	4,311971E-3	1,212983E+0
26/11/2021  11:31:51,424264	1,207383E+0	1,044459E+1	7,471291E-3	1,212835E+0
26/11/2021  11:31:51,424884	1,202841E+0	1,044459E+1	1,771268E-1	1,212369E+0
26/11/2021  11:31:51,425504	1,201473E+0	1,044459E+1	1,347400E-2	1,211546E+0
26/11/2021  11:31:51,426124	1,201819E+0	1,044459E+1	4,627903E-3	1,210352E+0
26/11/2021  11:31:51,426744	1,198692E+0	1,477620E-1	2,084040E-1	1,208845E+0
26/11/2021  11:31:51,427364	1,201371E+0	1,458505E-1	1,272095E-1	1,207136E+0
26/11/2021  11:31:51,427984	1,201762E+0	4,995792E-2	2,200416E-2	1,205382E+0
26/11/2021  11:31:51,428604	1,202912E+0	1,334259E-1	1,249980E-1	1,203775E+0
26/11/2021  11:31:51,429224	1,207377E+0	1,117624E-1	1,170997E-1	1,202500E+0
26/11/2021  11:31:51,429844	1,209591E+0	1,891774E-1	1,657532E-1	1,201734E+0
26/11/2021  11:31:51,430464	1,210438E+0	1,092138E-1	7,887192E-2	1,201607E+0
26/11/2021  11:31:51,431084	1,214366E+0	5,728526E-2	8,740209E-2	1,202154E+0
26/11/2021  11:31:51,431704	1,217373E+0	-2,607782E-3	3,590517E-2	1,203341E+0
26/11/2021  11:31:51,432324	1,218997E+0	7,608148E-2	7,318515E-2	1,205103E+0
26/11/2021  11:31:51,432944	1,218201E+0	1,025236E-1	1,000394E-1	1,207316E+0
26/11/2021  11:31:51,433564	1,217927E+0	1,139925E-1	1,120448E-1	1,209775E+0
26/11/2021  11:31:51,434184	1,216625E+0	1,722926E-1	1,588027E-1	1,212220E+0
26/11/2021  11:31:51,434804	1,210900E+0	5,824100E-2	7,286922E-2	1,214378E+0
26/11/2021  11:31:51,435424	1,207472E+0	2,710524E-1	2,599010E-1	1,215958E+0
26/11/2021  11:31:51,436044	1,204894E+0	6,811698E-2	1,616461E-1	1,216710E+0
26/11/2021  11:31:51,436664	1,199759E+0	7,608148E-2	6,781430E-2	1,216496E+0
26/11/2021  11:31:51,437284	1,197116E+0	1,315144E-1	1,464814E-1	1,215294E+0
26/11/2021  11:31:51,437904	1,197628E+0	1,624167E-1	1,436380E-1	1,213197E+0
26/11/2021  11:31:51,438524	1,195733E+0	2,207168E-1	2,210413E-1	1,210438E+0
26/11/2021  11:31:51,439144	1,195140E+0	1,337445E-1	1,038306E-1	1,207322E+0
26/11/2021  11:31:51,439764	1,197283E+0	1,168597E-1	1,237343E-1	1,204162E+0
26/11/2021  11:31:51,440384	1,198987E+0	2,082922E-1	2,061925E-1	1,201263E+0
26/11/2021  11:31:51,441004	1,197837E+0	2,207168E-1	2,159864E-1	1,198886E+0
26/11/2021  11:31:51,441624	1,199810E+0	8,946184E-2	8,045158E-2	1,197180E+0
26/11/2021  11:31:51,442244	1,201795E+0	1,130368E-1	1,768108E-1	1,196188E+0
26/11/2021  11:31:51,442864	1,201422E+0	1,302401E-1	1,306848E-1	1,195889E+0
26/11/2021  11:31:51,443484	1,199166E+0	2,192288E-2	2,200416E-2	1,196179E+0
26/11/2021  11:31:51,444104	1,198299E+0	1,417090E-1	1,300529E-1	1,196850E+0
26/11/2021  11:31:51,444724	1,196761E+0	1,786642E-1	1,572231E-1	1,197651E+0
26/11/2021  11:31:51,445344	1,193283E+0	2,184867E-1	1,998739E-1	1,198340E+0
26/11/2021  11:31:51,445964	1,193977E+0	1,171783E-1	8,361090E-2	1,198721E+0
26/11/2021  11:31:51,446584	1,194553E+0	7,544432E-2	5,770448E-2	1,198699E+0
26/11/2021  11:31:51,447204	1,194412E+0	1,085766E-1	9,466852E-2	1,198310E+0
26/11/2021  11:31:51,447824	1,194550E+0	1,280100E-1	1,524841E-1	1,197664E+0
26/11/2021  11:31:51,448444	1,196198E+0	1,366117E-1	1,351078E-1	1,196902E+0
26/11/2021  11:31:51,449064	1,196651E+0	-1,152802E-2	-2,728123E-2	1,196169E+0
26/11/2021  11:31:51,449684	1,196689E+0	1,684697E-1	1,824976E-1	1,195591E+0
26/11/2021  11:31:51,450304	1,199735E+0	1,738855E-1	1,654373E-1	1,195251E+0
26/11/2021  11:31:51,450924	1,201717E+0	1,235499E-1	1,316326E-1	1,195218E+0
26/11/2021  11:31:51,451544	1,201461E+0	1,232313E-1	7,981972E-2	1,195542E+0
26/11/2021  11:31:51,452164	1,201199E+0	2,659552E-1	2,441044E-1	1,196207E+0
26/11/2021  11:31:51,452784	1,204137E+0	9,424054E-2	1,101492E-1	1,197131E+0
26/11/2021  11:31:51,453404	1,202456E+0	1,136739E-1	1,423743E-1	1,198220E+0
26/11/2021  11:31:51,454024	1,201371E+0	1,187712E-1	1,256299E-1	1,199368E+0
26/11/2021  11:31:51,454644	1,202525E+0	2,009648E-1	2,396813E-1	1,200446E+0
26/11/2021  11:31:51,455264	1,204841E+0	9,583344E-2	7,476481E-2	1,201367E+0
26/11/2021  11:31:51,455884	1,204709E+0	-5,676638E-2	-1,022090E-2	1,202131E+0
26/11/2021  11:31:51,456504	1,203252E+0	1,410718E-1	1,388990E-1	1,202769E+0
26/11/2021  11:31:51,457124	1,204894E+0	1,165411E-1	1,177316E-1	1,203288E+0
26/11/2021  11:31:51,457744	1,204546E+0	2,876186E-1	2,355742E-1	1,203693E+0
26/11/2021  11:31:51,458364	1,202456E+0	9,519628E-2	7,697633E-2	1,203991E+0
26/11/2021  11:31:51,458984	1,204924E+0	2,328228E-1	2,504230E-1	1,204180E+0
26/11/2021  11:31:51,459604	1,205276E+0	1,139925E-1	1,101492E-1	1,204274E+0
26/11/2021  11:31:51,460224	1,205818E+0	1,159040E-1	1,253139E-1	1,204332E+0
26/11/2021  11:31:51,460844	1,207231E+0	1,920446E-1	1,673329E-1	1,204418E+0
26/11/2021  11:31:51,461464	1,208861E+0	1,433019E-1	1,379512E-1	1,204594E+0
26/11/2021  11:31:51,462084	1,206995E+0	1,499920E-1	1,363715E-1	1,204904E+0
26/11/2021  11:31:51,462704	1,204027E+0	1,487177E-1	1,556434E-1	1,205317E+0
26/11/2021  11:31:51,463324	1,204316E+0	2,376015E-1	2,381017E-1	1,205719E+0
26/11/2021  11:31:51,463944	1,205902E+0	1,640096E-1	1,878685E-1	1,205999E+0
26/11/2021  11:31:51,464564	1,206012E+0	2,707339E-1	2,655877E-1	1,206132E+0
26/11/2021  11:31:51,465184	1,204918E+0	1,509478E-1	1,562753E-1	1,206152E+0
26/11/2021  11:31:51,465804	1,206226E+0	1,515849E-1	1,379512E-1	1,206094E+0
26/11/2021  11:31:51,466424	1,204683E+0	1,241871E-1	1,313166E-1	1,205987E+0
26/11/2021  11:31:51,467044	1,203911E+0	1,407532E-1	1,347919E-1	1,205846E+0
26/11/2021  11:31:51,467664	1,204036E+0	2,293185E-1	2,320989E-1	1,205660E+0
26/11/2021  11:31:51,468284	1,203747E+0	8,372740E-2	7,855599E-2	1,205421E+0
