waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:31:21,490698;26/11/2021  11:31:21,490698;26/11/2021  11:31:21,490698;26/11/2021  11:31:21,490698
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:31:21,490698;1,114442E+0;1,044459E+1;4,538313E-2;5,781254E-3
26/11/2021  11:31:21,491318;1,143151E+0;1,044459E+1;1,063061E-2;3,613925E-2
26/11/2021  11:31:21,491938;1,172230E+0;1,044459E+1;7,787223E-3;1,116749E-1
26/11/2021  11:31:21,492558;1,195974E+0;1,044459E+1;3,680107E-3;2,368944E-1
26/11/2021  11:31:21,493178;1,221402E+0;1,044459E+1;3,680107E-3;4,003402E-1
26/11/2021  11:31:21,493798;1,242190E+0;1,044459E+1;3,996039E-3;5,837750E-1
26/11/2021  11:31:21,494418;1,258027E+0;1,044459E+1;3,364175E-3;7,683957E-1
26/11/2021  11:31:21,495038;1,266700E+0;1,044459E+1;6,839427E-3;9,384796E-1
26/11/2021  11:31:21,495658;1,269990E+0;1,044459E+1;5,891631E-3;1,083054E+0
26/11/2021  11:31:21,496278;1,266548E+0;1,044459E+1;2,895467E-2;1,196198E+0
26/11/2021  11:31:21,496898;1,250153E+0;1,044459E+1;1,947671E-2;1,276430E+0
26/11/2021  11:31:21,497518;1,232548E+0;1,044459E+1;1,821298E-2;1,325602E+0
26/11/2021  11:31:21,498138;1,207705E+0;1,044459E+1;2,232009E-2;1,347733E+0
26/11/2021  11:31:21,498758;1,176555E+0;1,044459E+1;7,471291E-3;1,347958E+0
26/11/2021  11:31:21,499378;1,141482E+0;1,044459E+1;1,663332E-2;1,331620E+0
26/11/2021  11:31:21,499998;1,108908E+0;1,044459E+1;-1,374805E-3;1,303651E+0
26/11/2021  11:31:21,500618;1,074190E+0;1,044459E+1;7,160549E-2;1,268270E+0
26/11/2021  11:31:21,501238;1,038924E+0;1,044459E+1;1,145722E-1;1,228868E+0
26/11/2021  11:31:21,501858;1,006198E+0;1,044459E+1;9,366883E-3;1,187960E+0
26/11/2021  11:31:21,502478;9,807369E-1;1,044459E+1;1,568552E-2;1,147309E+0
26/11/2021  11:31:21,503098;9,580717E-1;1,044459E+1;3,053433E-2;1,108150E+0
26/11/2021  11:31:21,503718;9,424669E-1;1,044459E+1;5,259767E-3;1,071391E+0
26/11/2021  11:31:21,504338;9,361039E-1;1,044459E+1;7,471291E-3;1,037755E+0
26/11/2021  11:31:21,504958;9,368520E-1;1,044459E+1;2,042450E-2;1,007920E+0
26/11/2021  11:31:21,505578;9,428782E-1;1,044459E+1;1,758111E-2;9,825781E-1
26/11/2021  11:31:21,506198;9,575055E-1;1,044459E+1;2,105637E-2;9,623906E-1
26/11/2021  11:31:21,506818;9,799740E-1;1,044459E+1;9,366883E-3;9,479631E-1
26/11/2021  11:31:21,507438;1,000076E+0;1,044459E+1;1,473773E-2;9,397910E-1
26/11/2021  11:31:21,508058;1,021791E+0;1,044459E+1;4,627903E-3;9,381048E-1
26/11/2021  11:31:21,508678;1,046879E+0;1,044459E+1;7,471291E-3;9,427470E-1
26/11/2021  11:31:21,509298;1,068650E+0;1,044459E+1;4,627903E-3;9,531990E-1
26/11/2021  11:31:21,509918;1,083676E+0;1,044459E+1;1,884484E-2;9,686085E-1
26/11/2021  11:31:21,510538;1,097863E+0;1,044459E+1;8,419087E-3;9,877832E-1
