waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:29:58,065773	26/11/2021  11:29:58,065773	26/11/2021  11:29:58,065773	26/11/2021  11:29:58,065773
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:29:58,065773	1,076163E+0	1,044459E+1	1,568552E-2	5,582679E-3
26/11/2021  11:29:58,066393	1,080699E+0	1,044459E+1	1,152651E-3	3,477765E-2
26/11/2021  11:29:58,067013	1,084836E+0	1,044459E+1	1,006712E-1	1,069660E-1
26/11/2021  11:29:58,067633	1,091920E+0	1,044459E+1	3,906449E-2	2,256010E-1
26/11/2021  11:29:58,068253	1,095756E+0	1,044459E+1	2,737501E-2	3,787466E-1
26/11/2021  11:29:58,068873	1,097502E+0	1,044459E+1	1,947671E-2	5,482554E-1
26/11/2021  11:29:58,069493	1,100628E+0	1,044459E+1	5,891631E-3	7,158465E-1
26/11/2021  11:29:58,070113	1,102867E+0	1,044459E+1	1,442179E-2	8,666909E-1
26/11/2021  11:29:58,070733	1,098387E+0	1,044459E+1	1,189434E-2	9,910045E-1
26/11/2021  11:29:58,071353	1,092853E+0	1,044459E+1	8,735019E-3	1,084145E+0
26/11/2021  11:29:58,071973	1,087381E+0	1,044459E+1	1,410586E-2	1,145867E+0
26/11/2021  11:29:58,072593	1,078845E+0	1,044459E+1	2,389975E-2	1,179215E+0
26/11/2021  11:29:58,073213	1,064957E+0	1,044459E+1	1,821298E-2	1,189255E+0
26/11/2021  11:29:58,073833	1,053370E+0	1,044459E+1	1,410586E-2	1,181867E+0
26/11/2021  11:29:58,074453	1,038215E+0	1,044459E+1	2,769094E-2	1,162826E+0
26/11/2021  11:29:58,075073	1,024494E+0	1,044459E+1	9,366883E-3	1,137207E+0
26/11/2021  11:29:58,075693	1,010865E+0	1,044459E+1	4,311971E-3	1,109059E+0
26/11/2021  11:29:58,076313	9,995962E-1	1,044459E+1	5,259767E-3	1,081314E+0
26/11/2021  11:29:58,076933	9,913617E-1	1,044459E+1	2,100447E-3	1,055885E+0
26/11/2021  11:29:58,077553	9,840242E-1	1,044459E+1	1,063061E-2	1,033847E+0
26/11/2021  11:29:58,078173	9,831539E-1	1,044459E+1	2,232009E-2	1,015659E+0
26/11/2021  11:29:58,078793	9,838424E-1	1,044459E+1	3,364175E-3	1,001388E+0
26/11/2021  11:29:58,079413	9,868972E-1	1,044459E+1	1,284213E-2	9,908887E-1
26/11/2021  11:29:58,080033	9,920531E-1	1,044459E+1	1,884484E-2	9,838960E-1
26/11/2021  11:29:58,080653	1,004919E+0	1,044459E+1	8,419087E-3	9,801122E-1
26/11/2021  11:29:58,081273	1,016223E+0	1,044459E+1	2,137230E-2	9,793051E-1
