waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:30:46,740577;26/11/2021  11:30:46,740577;26/11/2021  11:30:46,740577;26/11/2021  11:30:46,740577
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:30:46,740577;9,425920E-1;1,053908E-1;8,329497E-2;4,889768E-3
26/11/2021  11:30:46,741197;9,430451E-1;1,098510E-1;1,281573E-1;3,044286E-2
26/11/2021  11:30:46,741817;9,422135E-1;1,060280E-1;7,476481E-2;9,355286E-2
26/11/2021  11:30:46,742437;9,405267E-1;2,224146E-2;4,032822E-2;1,970658E-1
26/11/2021  11:30:46,743057;9,383988E-1;1,302401E-1;1,180475E-1;3,302760E-1
26/11/2021  11:30:46,743677;9,397608E-1;5,792242E-2;7,855599E-2;4,770810E-1
26/11/2021  11:30:46,744297;9,369116E-1;9,806350E-2;8,108345E-2;6,214247E-1
26/11/2021  11:30:46,744917;9,355377E-1;1,210013E-1;1,133085E-1;7,504131E-1
26/11/2021  11:30:46,745537;9,388577E-1;1,710183E-1;1,783905E-1;8,556778E-1
26/11/2021  11:30:46,746157;9,362529E-1;1,714418E-2;1,536959E-2;9,335306E-1
26/11/2021  11:30:46,746777;9,352814E-1;7,385142E-2;1,382671E-1;9,842536E-1
26/11/2021  11:30:46,747397;9,378176E-1;2,739197E-1;2,690630E-1;1,010990E+0
26/11/2021  11:30:46,748017;9,393793E-1;-6,963020E-4;5,233363E-2;1,018631E+0
26/11/2021  11:30:46,748637;9,391468E-1;1,436204E-1;1,385831E-1;1,012771E+0
26/11/2021  11:30:46,749257;9,414297E-1;1,563636E-1;1,802861E-1;9,988129E-1
26/11/2021  11:30:46,749877;9,424252E-1;1,280100E-1;1,442698E-1;9,813824E-1
26/11/2021  11:30:46,750497;9,404790E-1;1,194084E-1;1,325804E-1;9,640127E-1
26/11/2021  11:30:46,751117;9,384435E-1;1,847173E-1;2,001898E-1;9,490121E-1
26/11/2021  11:30:46,751737;9,382348E-1;1,477620E-1;1,723878E-1;9,375500E-1
26/11/2021  11:30:46,752357;9,370427E-1;2,513005E-1;2,381017E-1;9,299136E-1
26/11/2021  11:30:46,752977;9,326706E-1;3,880762E-2;3,116619E-2;9,257704E-1
26/11/2021  11:30:46,753597;9,313414E-1;9,360338E-2;8,487463E-2;9,243837E-1
26/11/2021  11:30:46,754217;9,311447E-1;1,069837E-1;1,095173E-1;9,248562E-1
26/11/2021  11:30:46,754837;9,275505E-1;1,184526E-1;1,572231E-1;9,263411E-1
26/11/2021  11:30:46,755457;9,237178E-1;1,241871E-1;1,338441E-1;9,281124E-1
26/11/2021  11:30:46,756077;9,229876E-1;2,312299E-1;1,894481E-1;9,295906E-1
26/11/2021  11:30:46,756697;9,235122E-1;1,464877E-1;1,704922E-1;9,304185E-1
26/11/2021  11:30:46,757317;9,208686E-1;1,219570E-1;1,183634E-1;9,304851E-1
26/11/2021  11:30:46,757937;9,219535E-1;1,022050E-1;1,240502E-1;9,298503E-1
26/11/2021  11:30:46,758557;9,271839E-1;6,238254E-2;5,991600E-2;9,287062E-1
26/11/2021  11:30:46,759177;9,258219E-1;3,497417E-1;3,196121E-1;9,273623E-1
26/11/2021  11:30:46,759797;9,281525E-1;9,901924E-2;8,834988E-2;9,261312E-1
26/11/2021  11:30:46,760417;9,306112E-1;3,035476E-1;2,687471E-1;9,252404E-1
26/11/2021  11:30:46,761037;9,335647E-1;1,955490E-1;2,608488E-1;9,248490E-1
26/11/2021  11:30:46,761657;9,347807E-1;1,834429E-1;1,903959E-1;9,250537E-1
26/11/2021  11:30:46,762277;9,385478E-1;1,066652E-1;1,221546E-1;9,258743E-1
26/11/2021  11:30:46,762897;9,431970E-1;6,429402E-2;3,969635E-2;9,272861E-1
26/11/2021  11:30:46,763517;9,449554E-1;3,631221E-1;3,215077E-1;9,292535E-1
26/11/2021  11:30:46,764137;9,439749E-1;1,050723E-1;9,119327E-2;9,316874E-1
26/11/2021  11:30:46,764757;9,467704E-1;1,894960E-1;1,922915E-1;9,344084E-1
26/11/2021  11:30:46,765377;9,458644E-1;9,201048E-2;1,155200E-1;9,371999E-1
26/11/2021  11:30:46,765997;9,446127E-1;-6,154508E-2;-2,322601E-3;9,398517E-1
26/11/2021  11:30:46,766617;9,458644E-1;1,455319E-1;1,499566E-1;9,421716E-1
26/11/2021  11:30:46,767237;9,476347E-1;1,334259E-1;9,972343E-2;9,440431E-1
26/11/2021  11:30:46,767857;9,470685E-1;1,340630E-1;1,780746E-1;9,454580E-1
26/11/2021  11:30:46,768477;9,467078E-1;1,111253E-1;9,277293E-2;9,464637E-1
26/11/2021  11:30:46,769097;9,492053E-1;1,433019E-1;1,464814E-1;9,471254E-1
26/11/2021  11:30:46,769717;9,496256E-1;1,748413E-1;1,480610E-1;9,475432E-1
26/11/2021  11:30:46,770337;9,486152E-1;-1,949252E-2;-2,822903E-2;9,478299E-1
26/11/2021  11:30:46,770957;9,488566E-1;1,194084E-1;1,180475E-1;9,480550E-1
26/11/2021  11:30:46,771577;9,503200E-1;-4,370460E-2;-6,993205E-2;9,482505E-1
26/11/2021  11:30:46,772197;9,456796E-1;2,239026E-1;2,583213E-1;9,484255E-1
26/11/2021  11:30:46,772817;9,451879E-1;6,047106E-2;6,528685E-2;9,485302E-1
26/11/2021  11:30:46,773437;9,465320E-1;1,184526E-1;1,259458E-1;9,484855E-1
26/11/2021  11:30:46,774057;9,433878E-1;1,894960E-1;2,134590E-1;9,482584E-1
26/11/2021  11:30:46,774677;9,416890E-1;1,757970E-1;1,888163E-1;9,478383E-1
26/11/2021  11:30:46,775297;9,412986E-1;1,665582E-1;1,344760E-1;9,472042E-1
26/11/2021  11:30:46,775917;9,423655E-1;2,089293E-1;2,431566E-1;9,463700E-1
26/11/2021  11:30:46,776537;9,408128E-1;3,197952E-1;2,940216E-1;9,454083E-1
26/11/2021  11:30:46,777157;9,393256E-1;1,426647E-1;1,610142E-1;9,443989E-1
26/11/2021  11:30:46,777777;9,414268E-1;1,104881E-1;1,076217E-1;9,433985E-1
26/11/2021  11:30:46,778397;9,396296E-1;4,995792E-2;5,486109E-2;9,424648E-1
26/11/2021  11:30:46,779017;9,401512E-1;2,003277E-1;1,834454E-1;9,416501E-1
26/11/2021  11:30:46,779637;9,410512E-1;9,424054E-2;8,171531E-2;9,409851E-1
26/11/2021  11:30:46,780257;9,428335E-1;2,398316E-1;2,646399E-1;9,405051E-1
26/11/2021  11:30:46,780877;9,398651E-1;3,417772E-1;3,151891E-1;9,402402E-1
26/11/2021  11:30:46,781497;9,397935E-1;1,990534E-1;2,434725E-1;9,401601E-1
26/11/2021  11:30:46,782117;9,376090E-1;1,152668E-1;1,133085E-1;9,401699E-1
26/11/2021  11:30:46,782737;9,365867E-1;2,299556E-1;2,952853E-1;9,401530E-1
26/11/2021  11:30:46,783357;9,335379E-1;1,127182E-1;1,186794E-1;9,399958E-1
26/11/2021  11:30:46,783977;9,311924E-1;1,181340E-1;1,155200E-1;9,395928E-1
26/11/2021  11:30:46,784597;9,306023E-1;1,260985E-1;1,123607E-1;9,388668E-1
26/11/2021  11:30:46,785217;9,260901E-1;2,305928E-1;1,689125E-1;9,377890E-1
26/11/2021  11:30:46,785837;9,234079E-1;1,778134E-2;1,821298E-2;9,363524E-1
26/11/2021  11:30:46,786457;9,248503E-1;1,459554E-2;1,157841E-2;9,345736E-1
26/11/2021  11:30:46,787077;9,227552E-1;1,722926E-1;2,646399E-1;9,325455E-1
26/11/2021  11:30:46,787697;9,212710E-1;1,611423E-1;1,584868E-1;9,304102E-1
26/11/2021  11:30:46,788317;9,239413E-1;1,395838E-2;2,200416E-2;9,283071E-1
26/11/2021  11:30:46,788937;9,271034E-1;2,312299E-1;3,019199E-1;9,264049E-1
